37.45 	 1.8362 	  1.8025 	  
37.55 	 1.8367 	  1.8014 	  
37.65 	 1.8375 	  1.8006 	  
37.75 	 1.8384 	  1.8002 	  
37.85 	 1.8395 	  1.8 	  
37.95 	 1.8408 	  1.8001 	  
38.05 	 1.8422 	  1.8006 	  
38.15 	 1.8439 	  1.8013 	  
38.25 	 1.8457 	  1.8023 	  
38.35 	 1.8477 	  1.8036 	  
38.45 	 1.8498 	  1.8053 	  
38.55 	 1.8521 	  1.8072 	  
38.65 	 1.8546 	  1.8094 	  
38.75 	 1.8572 	  1.8118 	  
38.85 	 1.86 	  1.8146 	  
38.95 	 1.8629 	  1.8177 	  
39.05 	 1.866 	  1.821 	  
39.15 	 1.8692 	  1.8246 	  
39.25 	 1.8725 	  1.8284 	  
39.35 	 1.876 	  1.8325 	  
39.45 	 1.8797 	  1.8369 	  
39.55 	 1.8834 	  1.8415 	  
39.65 	 1.8873 	  1.8463 	  
39.75 	 1.8913 	  1.8514 	  
39.85 	 1.8955 	  1.8567 	  
39.95 	 1.8997 	  1.8622 	  
40.05 	 1.9041 	  1.8679 	  
40.15 	 1.9085 	  1.8738 	  
40.25 	 1.9131 	  1.8799 	  
40.35 	 1.9178 	  1.8862 	  
40.45 	 1.9225 	  1.8927 	  
40.55 	 1.9274 	  1.8993 	  
40.65 	 1.9323 	  1.906 	  
40.75 	 1.9373 	  1.9129 	  
40.85 	 1.9425 	  1.92 	  
40.95 	 1.9476 	  1.9271 	  
41.05 	 1.9529 	  1.9344 	  
41.15 	 1.9582 	  1.9418 	  
41.25 	 1.9636 	  1.9492 	  
41.35 	 1.9691 	  1.9567 	  
41.45 	 1.9746 	  1.9643 	  
41.55 	 1.9801 	  1.972 	  
41.65 	 1.9857 	  1.9797 	  
41.75 	 1.9913 	  1.9874 	  
41.85 	 1.997 	  1.9951 	  
41.95 	 2.0026 	  2.0029 	  
42.05 	 2.0083 	  2.0106 	  
42.15 	 2.0139 	  2.0183 	  
42.25 	 2.0195 	  2.026 	  
42.35 	 2.0251 	  2.0337 	  
42.45 	 2.0307 	  2.0413 	  
42.55 	 2.0363 	  2.0488 	  
42.65 	 2.0418 	  2.0563 	  
42.75 	 2.0472 	  2.0637 	  
42.85 	 2.0526 	  2.071 	  
42.95 	 2.0579 	  2.0782 	  
43.05 	 2.0631 	  2.0852 	  
43.15 	 2.0683 	  2.0922 	  
43.25 	 2.0733 	  2.099 	  
43.35 	 2.0782 	  2.1056 	  
43.45 	 2.083 	  2.1121 	  
43.55 	 2.0876 	  2.1185 	  
43.65 	 2.0921 	  2.1246 	  
43.75 	 2.0964 	  2.1306 	  
43.85 	 2.1006 	  2.1363 	  
43.95 	 2.1046 	  2.1419 	  
44.05 	 2.1084 	  2.1472 	  
44.15 	 2.1121 	  2.1524 	  
44.25 	 2.1155 	  2.1573 	  
44.35 	 2.1188 	  2.1619 	  
44.45 	 2.1219 	  2.1664 	  
44.55 	 2.1248 	  2.1705 	  
44.65 	 2.1274 	  2.1745 	  
44.75 	 2.1299 	  2.1781 	  
44.85 	 2.1321 	  2.1815 	  
44.95 	 2.1341 	  2.1846 	  
45.05 	 2.1359 	  2.1875 	  
45.15 	 2.1375 	  2.19 	  
45.25 	 2.1389 	  2.1923 	  
45.35 	 2.1401 	  2.1943 	  
45.45 	 2.1411 	  2.196 	  
45.55 	 2.1418 	  2.1974 	  
45.65 	 2.1424 	  2.1985 	  
45.75 	 2.1428 	  2.1993 	  
45.85 	 2.1429 	  2.1998 	  
45.95 	 2.1429 	  2.2 	  
46.05 	 2.1427 	  2.1999 	  
46.15 	 2.1423 	  2.1995 	  
46.25 	 2.1418 	  2.1988 	  
46.35 	 2.1411 	  2.1978 	  
46.45 	 2.1402 	  2.1965 	  
46.55 	 2.1391 	  2.195 	  
46.65 	 2.1379 	  2.1931 	  
46.75 	 2.1366 	  2.1909 	  
46.85 	 2.1351 	  2.1885 	  
46.95 	 2.1336 	  2.1858 	  
47.05 	 2.1318 	  2.1827 	  
47.15 	 2.13 	  2.1795 	  
47.25 	 2.1281 	  2.1759 	  
47.35 	 2.1261 	  2.1721 	  
47.45 	 2.1239 	  2.168 	  
47.55 	 2.1217 	  2.1637 	  
47.65 	 2.1194 	  2.1591 	  
47.75 	 2.1171 	  2.1543 	  
47.85 	 2.1147 	  2.1493 	  
47.95 	 2.1122 	  2.144 	  
48.05 	 2.1097 	  2.1385 	  
48.15 	 2.1071 	  2.1328 	  
48.25 	 2.1045 	  2.127 	  
48.35 	 2.1019 	  2.1209 	  
48.45 	 2.0992 	  2.1146 	  
48.55 	 2.0966 	  2.1082 	  
48.65 	 2.0939 	  2.1016 	  
48.75 	 2.0912 	  2.0948 	  
48.85 	 2.0885 	  2.088 	  
48.95 	 2.0858 	  2.0809 	  
49.05 	 2.0831 	  2.0738 	  
49.15 	 2.0804 	  2.0665 	  
49.25 	 2.0778 	  2.0592 	  
49.35 	 2.0751 	  2.0518 	  
49.45 	 2.0725 	  2.0442 	  
49.55 	 2.0699 	  2.0367 	  
49.65 	 2.0674 	  2.029 	  
49.75 	 2.0648 	  2.0213 	  
49.85 	 2.0623 	  2.0136 	  
49.95 	 2.0599 	  2.0059 	  
50.05 	 2.0575 	  1.9981 	  
50.15 	 2.0551 	  1.9904 	  
50.25 	 2.0528 	  1.9827 	  
50.35 	 2.0505 	  1.975 	  
50.45 	 2.0483 	  1.9673 	  
50.55 	 2.0461 	  1.9597 	  
50.65 	 2.0439 	  1.9521 	  
50.75 	 2.0418 	  1.9447 	  
50.85 	 2.0398 	  1.9373 	  
50.95 	 2.0378 	  1.93 	  
51.05 	 2.0359 	  1.9228 	  
51.15 	 2.034 	  1.9157 	  
51.25 	 2.0322 	  1.9087 	  
51.35 	 2.0304 	  1.9019 	  
51.45 	 2.0286 	  1.8952 	  
51.55 	 2.027 	  1.8887 	  
51.65 	 2.0253 	  1.8823 	  
51.75 	 2.0237 	  1.8762 	  
51.85 	 2.0222 	  1.8702 	  
51.95 	 2.0207 	  1.8644 	  
52.05 	 2.0193 	  1.8588 	  
52.15 	 2.0179 	  1.8534 	  
52.25 	 2.0166 	  1.8483 	  
52.35 	 2.0153 	  1.8433 	  
52.45 	 2.014 	  1.8386 	  
52.55 	 2.0129 	  1.8342 	  
52.65 	 2.0117 	  1.83 	  
52.75 	 2.0106 	  1.826 	  
52.85 	 2.0095 	  1.8223 	  
52.95 	 2.0085 	  1.8189 	  
53.05 	 2.0075 	  1.8158 	  
53.15 	 2.0066 	  1.8129 	  
53.25 	 2.0057 	  1.8103 	  
53.35 	 2.0048 	  1.808 	  
53.45 	 2.004 	  1.806 	  
53.55 	 2.0032 	  1.8042 	  
53.65 	 2.0025 	  1.8028 	  
53.75 	 2.0017 	  1.8017 	  
53.85 	 2.0011 	  1.8008 	  
53.95 	 2.0004 	  1.8003 	  
54.05 	 1.9998 	  1.8 	  
54.15 	 1.9992 	  1.8001 	  
54.25 	 1.9987 	  1.8004 	  
54.35 	 1.9981 	  1.8011 	  
54.45 	 1.9976 	  1.802 	  
54.55 	 1.9972 	  1.8033 	  
54.65 	 1.9967 	  1.8048 	  
54.75 	 1.9963 	  1.8066 	  
54.85 	 1.9959 	  1.8088 	  
54.95 	 1.9955 	  1.8112 	  
55.05 	 1.9952 	  1.8139 	  
55.15 	 1.9949 	  1.8169 	  
55.25 	 1.9946 	  1.8201 	  
55.35 	 1.9943 	  1.8236 	  
55.45 	 1.9941 	  1.8274 	  
55.55 	 1.9938 	  1.8314 	  
55.65 	 1.9936 	  1.8357 	  
55.75 	 1.9934 	  1.8403 	  
55.85 	 1.9932 	  1.8451 	  
55.95 	 1.993 	  1.8501 	  
56.05 	 1.9929 	  1.8553 	  
56.15 	 1.9927 	  1.8608 	  
56.25 	 1.9926 	  1.8664 	  
56.35 	 1.9925 	  1.8723 	  
56.45 	 1.9924 	  1.8783 	  
56.55 	 1.9923 	  1.8846 	  
56.65 	 1.9922 	  1.891 	  
56.75 	 1.9922 	  1.8976 	  
56.85 	 1.9921 	  1.9043 	  
56.95 	 1.9921 	  1.9111 	  
57.05 	 1.992 	  1.9182 	  
57.15 	 1.992 	  1.9253 	  
57.25 	 1.992 	  1.9325 	  
57.35 	 1.992 	  1.9399 	  
57.45 	 1.992 	  1.9473 	  
57.55 	 1.992 	  1.9548 	  
57.65 	 1.992 	  1.9624 	  
57.75 	 1.9921 	  1.97 	  
57.85 	 1.9921 	  1.9777 	  
57.95 	 1.9921 	  1.9854 	  
58.05 	 1.9921 	  1.9931 	  
58.15 	 1.9922 	  2.0009 	  
58.25 	 1.9922 	  2.0086 	  
58.35 	 1.9923 	  2.0163 	  
58.45 	 1.9924 	  2.024 	  
58.55 	 1.9924 	  2.0317 	  
58.65 	 1.9925 	  2.0393 	  
58.75 	 1.9925 	  2.0469 	  
58.85 	 1.9926 	  2.0544 	  
58.95 	 1.9927 	  2.0618 	  
59.05 	 1.9927 	  2.0691 	  
59.15 	 1.9928 	  2.0763 	  
59.25 	 1.9929 	  2.0834 	  
59.35 	 1.993 	  2.0904 	  
59.45 	 1.9931 	  2.0972 	  
59.55 	 1.9932 	  2.1039 	  
59.65 	 1.9933 	  2.1105 	  
59.75 	 1.9934 	  2.1168 	  
59.85 	 1.9935 	  2.123 	  
59.95 	 1.9935 	  2.1291 	  
60.05 	 1.9936 	  2.1349 	  
60.15 	 1.9937 	  2.1405 	  
60.25 	 1.9938 	  2.1459 	  
60.35 	 1.9938 	  2.1511 	  
60.45 	 1.9939 	  2.156 	  
60.55 	 1.9941 	  2.1608 	  
60.65 	 1.9942 	  2.1653 	  
60.75 	 1.9943 	  2.1695 	  
60.85 	 1.9944 	  2.1735 	  
60.95 	 1.9945 	  2.1772 	  
61.05 	 1.9945 	  2.1807 	  
61.15 	 1.9947 	  2.1838 	  
61.25 	 1.9947 	  2.1868 	  
61.35 	 1.9948 	  2.1894 	  
61.45 	 1.9948 	  2.1917 	  
61.55 	 1.995 	  2.1938 	  
61.65 	 1.9951 	  2.1956 	  
61.75 	 1.9952 	  2.197 	  
61.85 	 1.9953 	  2.1982 	  
61.95 	 1.9955 	  2.1991 	  
62.05 	 1.9958 	  2.1997 	  
62.15 	 1.9961 	  2.2 	  
62.25 	 1.9964 	  2.2 	  
62.35 	 1.9966 	  2.1996 	  
62.45 	 1.9967 	  2.199 	  
62.55 	 1.9969 	  2.1981 	  
62.65 	 1.997 	  2.1969 	  
62.75 	 1.9971 	  2.1954 	  
62.85 	 1.9971 	  2.1936 	  
62.95 	 1.9972 	  2.1915 	  
63.05 	 1.9972 	  2.1891 	  
63.15 	 1.9972 	  2.1865 	  
63.25 	 1.9974 	  2.1835 	  
63.35 	 1.9975 	  2.1803 	  
63.45 	 1.9975 	  2.1769 	  
63.55 	 1.9976 	  2.1731 	  
63.65 	 1.9977 	  2.1691 	  
63.75 	 1.9977 	  2.1648 	  
63.85 	 1.9978 	  2.1603 	  
63.95 	 1.9979 	  2.1556 	  
64.05 	 1.9979 	  2.1506 	  
64.15 	 1.998 	  2.1454 	  
64.25 	 1.9981 	  2.14 	  
64.35 	 1.9981 	  2.1343 	  
64.45 	 1.9982 	  2.1285 	  
64.55 	 1.9983 	  2.1225 	  
64.65 	 1.9983 	  2.1162 	  
64.75 	 1.9984 	  2.1099 	  
64.85 	 1.9984 	  2.1033 	  
64.95 	 1.9984 	  2.0966 	  
65.05 	 1.9985 	  2.0897 	  
65.15 	 1.9985 	  2.0828 	  
65.25 	 1.9986 	  2.0756 	  
65.35 	 1.9986 	  2.0684 	  
65.45 	 1.9987 	  2.0611 	  
65.55 	 1.9987 	  2.0537 	  
65.65 	 1.9987 	  2.0462 	  
65.75 	 1.9988 	  2.0386 	  
65.85 	 1.9988 	  2.031 	  
65.95 	 1.9989 	  2.0233 	  
66.05 	 1.9989 	  2.0156 	  
66.15 	 1.9989 	  2.0079 	  
66.25 	 1.999 	  2.0001 	  
66.35 	 1.999 	  1.9924 	  
66.45 	 1.999 	  1.9847 	  
66.55 	 1.9991 	  1.9769 	  
66.65 	 1.9991 	  1.9693 	  
66.75 	 1.9991 	  1.9616 	  
66.85 	 1.9992 	  1.9541 	  
66.95 	 1.9992 	  1.9466 	  
