5.55 	 1.91 	  1.9057 	  
5.65 	 1.917 	  1.9126 	  
5.75 	 1.924 	  1.9196 	  
5.85 	 1.9311 	  1.9267 	  
5.95 	 1.9383 	  1.934 	  
6.05 	 1.9456 	  1.9414 	  
6.15 	 1.953 	  1.9488 	  
6.25 	 1.9604 	  1.9563 	  
6.35 	 1.9679 	  1.9639 	  
6.45 	 1.9754 	  1.9716 	  
6.55 	 1.983 	  1.9792 	  
6.65 	 1.9905 	  1.987 	  
6.75 	 1.9981 	  1.9947 	  
6.85 	 2.0057 	  2.0024 	  
6.95 	 2.0132 	  2.0102 	  
7.05 	 2.0207 	  2.0179 	  
7.15 	 2.0282 	  2.0256 	  
7.25 	 2.0356 	  2.0333 	  
7.35 	 2.043 	  2.0409 	  
7.45 	 2.0503 	  2.0484 	  
7.55 	 2.0575 	  2.0559 	  
7.65 	 2.0646 	  2.0633 	  
7.75 	 2.0717 	  2.0706 	  
7.85 	 2.0786 	  2.0778 	  
7.95 	 2.0855 	  2.0849 	  
8.05 	 2.0922 	  2.0918 	  
8.15 	 2.0988 	  2.0986 	  
8.25 	 2.1053 	  2.1053 	  
8.35 	 2.1117 	  2.1118 	  
8.45 	 2.1179 	  2.1181 	  
8.55 	 2.1239 	  2.1243 	  
8.65 	 2.1298 	  2.1302 	  
8.75 	 2.1355 	  2.136 	  
8.85 	 2.141 	  2.1416 	  
8.95 	 2.1464 	  2.147 	  
9.05 	 2.1515 	  2.1521 	  
9.15 	 2.1565 	  2.157 	  
9.25 	 2.1613 	  2.1617 	  
9.35 	 2.1659 	  2.1661 	  
9.45 	 2.1703 	  2.1703 	  
9.55 	 2.1744 	  2.1742 	  
9.65 	 2.1784 	  2.1779 	  
9.75 	 2.1821 	  2.1813 	  
9.85 	 2.1855 	  2.1845 	  
9.95 	 2.1887 	  2.1873 	  
10.05 	 2.1917 	  2.1899 	  
10.15 	 2.1944 	  2.1922 	  
10.25 	 2.1968 	  2.1942 	  
10.35 	 2.1989 	  2.1959 	  
10.45 	 2.2008 	  2.1973 	  
10.55 	 2.2024 	  2.1984 	  
10.65 	 2.2036 	  2.1992 	  
10.75 	 2.2046 	  2.1998 	  
10.85 	 2.2053 	  2.2 	  
10.95 	 2.2056 	  2.1999 	  
11.05 	 2.2057 	  2.1995 	  
11.15 	 2.2054 	  2.1989 	  
11.25 	 2.2049 	  2.1979 	  
11.35 	 2.204 	  2.1966 	  
11.45 	 2.2029 	  2.1951 	  
11.55 	 2.2014 	  2.1932 	  
11.65 	 2.1997 	  2.1911 	  
11.75 	 2.1976 	  2.1886 	  
11.85 	 2.1953 	  2.1859 	  
11.95 	 2.1926 	  2.1829 	  
12.05 	 2.1897 	  2.1797 	  
12.15 	 2.1864 	  2.1761 	  
12.25 	 2.1829 	  2.1723 	  
12.35 	 2.1791 	  2.1683 	  
12.45 	 2.175 	  2.1639 	  
12.55 	 2.1706 	  2.1594 	  
12.65 	 2.166 	  2.1546 	  
12.75 	 2.1611 	  2.1496 	  
12.85 	 2.1559 	  2.1443 	  
12.95 	 2.1503 	  2.1388 	  
13.05 	 2.1445 	  2.1332 	  
13.15 	 2.1384 	  2.1273 	  
13.25 	 2.1319 	  2.1212 	  
13.35 	 2.125 	  2.115 	  
13.45 	 2.1178 	  2.1085 	  
13.55 	 2.1102 	  2.102 	  
13.65 	 2.1022 	  2.0952 	  
13.75 	 2.0939 	  2.0883 	  
13.85 	 2.0851 	  2.0813 	  
13.95 	 2.076 	  2.0742 	  
14.05 	 2.0665 	  2.0669 	  
14.15 	 2.0568 	  2.0596 	  
14.25 	 2.0468 	  2.0522 	  
14.35 	 2.0366 	  2.0446 	  
14.45 	 2.0263 	  2.0371 	  
14.55 	 2.0158 	  2.0294 	  
14.65 	 2.0053 	  2.0217 	  
14.75 	 1.9947 	  2.014 	  
14.85 	 1.9843 	  2.0063 	  
14.95 	 1.9739 	  1.9986 	  
15.05 	 1.9638 	  1.9908 	  
15.15 	 1.9539 	  1.9831 	  
15.25 	 1.9443 	  1.9754 	  
15.35 	 1.9351 	  1.9677 	  
15.45 	 1.9262 	  1.9601 	  
15.55 	 1.9178 	  1.9525 	  
15.65 	 1.9096 	  1.9451 	  
15.75 	 1.9018 	  1.9377 	  
15.85 	 1.8944 	  1.9303 	  
15.95 	 1.8874 	  1.9231 	  
16.05 	 1.8807 	  1.9161 	  
16.15 	 1.8745 	  1.9091 	  
16.25 	 1.8687 	  1.9023 	  
16.35 	 1.8633 	  1.8956 	  
16.45 	 1.8583 	  1.889 	  
16.55 	 1.8536 	  1.8827 	  
16.65 	 1.8493 	  1.8765 	  
16.75 	 1.8454 	  1.8705 	  
16.85 	 1.8419 	  1.8647 	  
16.95 	 1.8388 	  1.8591 	  
17.05 	 1.836 	  1.8537 	  
17.15 	 1.8337 	  1.8485 	  
17.25 	 1.8318 	  1.8436 	  
17.35 	 1.8303 	  1.8389 	  
17.45 	 1.8291 	  1.8344 	  
17.55 	 1.8284 	  1.8302 	  
17.65 	 1.8281 	  1.8262 	  
17.75 	 1.8281 	  1.8225 	  
17.85 	 1.8285 	  1.8191 	  
17.95 	 1.8293 	  1.8159 	  
18.05 	 1.8304 	  1.813 	  
18.15 	 1.8319 	  1.8104 	  
18.25 	 1.8336 	  1.8081 	  
18.35 	 1.8355 	  1.8061 	  
18.45 	 1.8377 	  1.8043 	  
18.55 	 1.8401 	  1.8029 	  
18.65 	 1.8425 	  1.8017 	  
18.75 	 1.8451 	  1.8008 	  
18.85 	 1.8477 	  1.8003 	  
18.95 	 1.8503 	  1.8 	  
19.05 	 1.8528 	  1.8001 	  
19.15 	 1.8553 	  1.8004 	  
19.25 	 1.8576 	  1.801 	  
19.35 	 1.8598 	  1.802 	  
19.45 	 1.8619 	  1.8032 	  
19.55 	 1.8637 	  1.8047 	  
19.65 	 1.8654 	  1.8065 	  
19.75 	 1.8668 	  1.8086 	  
19.85 	 1.868 	  1.811 	  
19.95 	 1.8691 	  1.8137 	  
20.05 	 1.8699 	  1.8167 	  
20.15 	 1.8707 	  1.8199 	  
20.25 	 1.8713 	  1.8234 	  
20.35 	 1.8718 	  1.8272 	  
20.45 	 1.8723 	  1.8312 	  
20.55 	 1.8727 	  1.8355 	  
20.65 	 1.8732 	  1.84 	  
20.75 	 1.8737 	  1.8448 	  
20.85 	 1.8743 	  1.8498 	  
20.95 	 1.8751 	  1.855 	  
21.05 	 1.876 	  1.8605 	  
21.15 	 1.8771 	  1.8661 	  
21.25 	 1.8785 	  1.872 	  
21.35 	 1.8801 	  1.878 	  
21.45 	 1.882 	  1.8842 	  
21.55 	 1.8842 	  1.8906 	  
21.65 	 1.8867 	  1.8972 	  
21.75 	 1.8896 	  1.9039 	  
21.85 	 1.8928 	  1.9108 	  
21.95 	 1.8965 	  1.9178 	  
22.05 	 1.9005 	  1.9249 	  
22.15 	 1.9049 	  1.9321 	  
22.25 	 1.9097 	  1.9395 	  
22.35 	 1.9149 	  1.9469 	  
22.45 	 1.9205 	  1.9544 	  
22.55 	 1.9266 	  1.962 	  
22.65 	 1.9329 	  1.9696 	  
22.75 	 1.9397 	  1.9773 	  
22.85 	 1.9469 	  1.985 	  
22.95 	 1.9544 	  1.9927 	  
23.05 	 1.9622 	  2.0004 	  
23.15 	 1.9704 	  2.0082 	  
23.25 	 1.9789 	  2.0159 	  
23.35 	 1.9877 	  2.0236 	  
23.45 	 1.9968 	  2.0313 	  
23.55 	 2.0061 	  2.0389 	  
23.65 	 2.0155 	  2.0465 	  
23.75 	 2.0251 	  2.054 	  
23.85 	 2.0349 	  2.0614 	  
23.95 	 2.0449 	  2.0687 	  
24.05 	 2.0548 	  2.0759 	  
24.15 	 2.0648 	  2.083 	  
24.25 	 2.0748 	  2.09 	  
24.35 	 2.0846 	  2.0969 	  
24.45 	 2.0944 	  2.1036 	  
24.55 	 2.104 	  2.1101 	  
24.65 	 2.1133 	  2.1165 	  
24.75 	 2.1224 	  2.1227 	  
24.85 	 2.1312 	  2.1287 	  
24.95 	 2.1396 	  2.1346 	  
25.05 	 2.1477 	  2.1402 	  
25.15 	 2.1553 	  2.1456 	  
25.25 	 2.1624 	  2.1508 	  
25.35 	 2.169 	  2.1558 	  
25.45 	 2.1752 	  2.1605 	  
25.55 	 2.1809 	  2.165 	  
25.65 	 2.186 	  2.1693 	  
25.75 	 2.1905 	  2.1733 	  
25.85 	 2.1945 	  2.177 	  
25.95 	 2.1979 	  2.1805 	  
26.05 	 2.2007 	  2.1837 	  
26.15 	 2.2029 	  2.1866 	  
26.25 	 2.2045 	  2.1892 	  
26.35 	 2.2056 	  2.1916 	  
26.45 	 2.2061 	  2.1937 	  
26.55 	 2.206 	  2.1955 	  
26.65 	 2.2055 	  2.197 	  
26.75 	 2.2044 	  2.1982 	  
26.85 	 2.2029 	  2.1991 	  
26.95 	 2.2009 	  2.1997 	  
27.05 	 2.1985 	  2.2 	  
27.15 	 2.1958 	  2.2 	  
27.25 	 2.1926 	  2.1997 	  
27.35 	 2.1892 	  2.1991 	  
27.45 	 2.1854 	  2.1982 	  
27.55 	 2.1814 	  2.197 	  
27.65 	 2.1771 	  2.1955 	  
27.75 	 2.1726 	  2.1937 	  
27.85 	 2.1679 	  2.1916 	  
27.95 	 2.1631 	  2.1893 	  
28.05 	 2.1582 	  2.1866 	  
28.15 	 2.1531 	  2.1837 	  
28.25 	 2.148 	  2.1805 	  
28.35 	 2.1428 	  2.177 	  
28.45 	 2.1375 	  2.1733 	  
28.55 	 2.1322 	  2.1693 	  
28.65 	 2.1269 	  2.1651 	  
28.75 	 2.1216 	  2.1606 	  
28.85 	 2.1164 	  2.1558 	  
28.95 	 2.1111 	  2.1509 	  
29.05 	 2.1059 	  2.1457 	  
29.15 	 2.1008 	  2.1403 	  
29.25 	 2.0957 	  2.1346 	  
29.35 	 2.0907 	  2.1288 	  
29.45 	 2.0858 	  2.1228 	  
29.55 	 2.081 	  2.1166 	  
29.65 	 2.0763 	  2.1102 	  
29.75 	 2.0717 	  2.1037 	  
29.85 	 2.0673 	  2.097 	  
29.95 	 2.0629 	  2.0901 	  
30.05 	 2.0587 	  2.0831 	  
30.15 	 2.0546 	  2.076 	  
30.25 	 2.0506 	  2.0688 	  
30.35 	 2.0468 	  2.0615 	  
30.45 	 2.043 	  2.0541 	  
30.55 	 2.0395 	  2.0466 	  
30.65 	 2.036 	  2.039 	  
30.75 	 2.0327 	  2.0314 	  
30.85 	 2.0295 	  2.0237 	  
30.95 	 2.0264 	  2.016 	  
31.05 	 2.0235 	  2.0083 	  
31.15 	 2.0207 	  2.0005 	  
31.25 	 2.018 	  1.9928 	  
31.35 	 2.0154 	  1.9851 	  
31.45 	 2.013 	  1.9774 	  
31.55 	 2.0107 	  1.9697 	  
31.65 	 2.0084 	  1.9621 	  
31.75 	 2.0063 	  1.9545 	  
31.85 	 2.0043 	  1.947 	  
31.95 	 2.0025 	  1.9396 	  
32.05 	 2.0007 	  1.9322 	  
32.15 	 1.999 	  1.925 	  
32.25 	 1.9974 	  1.9179 	  
32.35 	 1.9959 	  1.9109 	  
32.45 	 1.9945 	  1.904 	  
32.55 	 1.9932 	  1.8973 	  
32.65 	 1.9919 	  1.8907 	  
32.75 	 1.9908 	  1.8843 	  
32.85 	 1.9897 	  1.8781 	  
32.95 	 1.9887 	  1.872 	  
33.05 	 1.9878 	  1.8662 	  
33.15 	 1.987 	  1.8605 	  
33.25 	 1.9862 	  1.8551 	  
33.35 	 1.9855 	  1.8499 	  
33.45 	 1.9848 	  1.8449 	  
33.55 	 1.9842 	  1.8401 	  
33.65 	 1.9837 	  1.8356 	  
33.75 	 1.9832 	  1.8313 	  
33.85 	 1.9828 	  1.8272 	  
33.95 	 1.9824 	  1.8235 	  
34.05 	 1.982 	  1.82 	  
34.15 	 1.9817 	  1.8167 	  
34.25 	 1.9815 	  1.8138 	  
34.35 	 1.9813 	  1.8111 	  
34.45 	 1.9811 	  1.8087 	  
34.55 	 1.981 	  1.8066 	  
34.65 	 1.9809 	  1.8047 	  
34.75 	 1.9808 	  1.8032 	  
34.85 	 1.9808 	  1.802 	  
34.95 	 1.9808 	  1.801 	  
35.05 	 1.9808 	  1.8004 	  
35.15 	 1.9808 	  1.8001 	  
35.25 	 1.9809 	  1.8 	  
35.35 	 1.981 	  1.8003 	  
35.45 	 1.9811 	  1.8008 	  
35.55 	 1.9812 	  1.8017 	  
35.65 	 1.9813 	  1.8029 	  
35.75 	 1.9815 	  1.8043 	  
35.85 	 1.9817 	  1.806 	  
35.95 	 1.9819 	  1.8081 	  
36.05 	 1.9821 	  1.8104 	  
36.15 	 1.9823 	  1.813 	  
36.25 	 1.9825 	  1.8159 	  
36.35 	 1.9828 	  1.8191 	  
36.45 	 1.983 	  1.8225 	  
36.55 	 1.9833 	  1.8262 	  
36.65 	 1.9835 	  1.8302 	  
36.75 	 1.9838 	  1.8344 	  
36.85 	 1.9841 	  1.8388 	  
36.95 	 1.9843 	  1.8435 	  
37.05 	 1.9846 	  1.8485 	  
37.15 	 1.9849 	  1.8536 	  
37.25 	 1.9852 	  1.859 	  
37.35 	 1.9855 	  1.8646 	  
37.45 	 1.9858 	  1.8704 	  
37.55 	 1.9861 	  1.8764 	  
37.65 	 1.9863 	  1.8826 	  
37.75 	 1.9866 	  1.889 	  
37.85 	 1.9869 	  1.8955 	  
37.95 	 1.9872 	  1.9022 	  
38.05 	 1.9875 	  1.909 	  
38.15 	 1.9878 	  1.916 	  
38.25 	 1.9881 	  1.923 	  
38.35 	 1.9884 	  1.9303 	  
38.45 	 1.9886 	  1.9376 	  
38.55 	 1.9889 	  1.945 	  
38.65 	 1.9892 	  1.9524 	  
38.75 	 1.9895 	  1.96 	  
38.85 	 1.9897 	  1.9676 	  
38.95 	 1.99 	  1.9753 	  
39.05 	 1.9903 	  1.983 	  
39.15 	 1.9905 	  1.9907 	  
39.25 	 1.9908 	  1.9985 	  
39.35 	 1.991 	  2.0062 	  
39.45 	 1.9913 	  2.0139 	  
39.55 	 1.9915 	  2.0216 	  
39.65 	 1.9918 	  2.0293 	  
39.75 	 1.992 	  2.037 	  
39.85 	 1.9922 	  2.0445 	  
39.95 	 1.9925 	  2.0521 	  
40.05 	 1.9927 	  2.0595 	  
40.15 	 1.9929 	  2.0668 	  
40.25 	 1.9931 	  2.0741 	  
40.35 	 1.9933 	  2.0812 	  
40.45 	 1.9935 	  2.0882 	  
40.55 	 1.9937 	  2.0951 	  
40.65 	 1.9939 	  2.1019 	  
40.75 	 1.9941 	  2.1085 	  
40.85 	 1.9943 	  2.1149 	  
40.95 	 1.9945 	  2.1211 	  
41.05 	 1.9946 	  2.1272 	  
41.15 	 1.9948 	  2.1331 	  
41.25 	 1.995 	  2.1388 	  
41.35 	 1.9951 	  2.1442 	  
41.45 	 1.9953 	  2.1495 	  
41.55 	 1.9954 	  2.1545 	  
41.65 	 1.9956 	  2.1593 	  
41.75 	 1.9957 	  2.1639 	  
41.85 	 1.9959 	  2.1682 	  
41.95 	 1.996 	  2.1723 	  
42.05 	 1.9962 	  2.1761 	  
42.15 	 1.9963 	  2.1796 	  
42.25 	 1.9964 	  2.1829 	  
42.35 	 1.9965 	  2.1859 	  
42.45 	 1.9967 	  2.1886 	  
42.55 	 1.9968 	  2.191 	  
42.65 	 1.9969 	  2.1932 	  
42.75 	 1.997 	  2.195 	  
42.85 	 1.9971 	  2.1966 	  
42.95 	 1.9972 	  2.1979 	  
43.05 	 1.9973 	  2.1989 	  
43.15 	 1.9974 	  2.1995 	  
43.25 	 1.9975 	  2.1999 	  
43.35 	 1.9976 	  2.2 	  
43.45 	 1.9977 	  2.1998 	  
43.55 	 1.9978 	  2.1993 	  
43.65 	 1.9978 	  2.1984 	  
43.75 	 1.9979 	  2.1973 	  
43.85 	 1.998 	  2.1959 	  
43.95 	 1.9981 	  2.1942 	  
44.05 	 1.9981 	  2.1922 	  
44.15 	 1.9982 	  2.1899 	  
44.25 	 1.9983 	  2.1873 	  
44.35 	 1.9983 	  2.1845 	  
44.45 	 1.9984 	  2.1814 	  
44.55 	 1.9985 	  2.178 	  
44.65 	 1.9985 	  2.1743 	  
44.75 	 1.9986 	  2.1704 	  
44.85 	 1.9986 	  2.1662 	  
44.95 	 1.9987 	  2.1618 	  
45.05 	 1.9987 	  2.1571 	  
45.15 	 1.9988 	  2.1522 	  
45.25 	 1.9988 	  2.147 	  
45.35 	 1.9989 	  2.1417 	  
45.45 	 1.9989 	  2.1361 	  
45.55 	 1.999 	  2.1303 	  
45.65 	 1.999 	  2.1244 	  
45.75 	 1.999 	  2.1182 	  
45.85 	 1.9991 	  2.1119 	  
45.95 	 1.9991 	  2.1054 	  
46.05 	 1.9992 	  2.0987 	  
46.15 	 1.9992 	  2.0919 	  
46.25 	 1.9992 	  2.0849 	  
46.35 	 1.9993 	  2.0779 	  
46.45 	 1.9993 	  2.0707 	  
46.55 	 1.9993 	  2.0634 	  
46.65 	 1.9993 	  2.056 	  
46.75 	 1.9994 	  2.0485 	  
46.85 	 1.9994 	  2.041 	  
46.95 	 1.9994 	  2.0334 	  
47.05 	 1.9994 	  2.0257 	  
47.15 	 1.9995 	  2.018 	  
47.25 	 1.9995 	  2.0103 	  
47.35 	 1.9995 	  2.0025 	  
47.45 	 1.9995 	  1.9948 	  
47.55 	 1.9995 	  1.9871 	  
47.65 	 1.9996 	  1.9793 	  
47.75 	 1.9996 	  1.9717 	  
47.85 	 1.9996 	  1.964 	  
47.95 	 1.9996 	  1.9564 	  
48.05 	 1.9996 	  1.9489 	  
48.15 	 1.9996 	  1.9415 	  
48.25 	 1.9997 	  1.9341 	  
48.35 	 1.9997 	  1.9268 	  
48.45 	 1.9997 	  1.9197 	  
48.55 	 1.9997 	  1.9126 	  
48.65 	 1.9997 	  1.9057 	  
48.75 	 1.9997 	  1.899 	  
48.85 	 1.9997 	  1.8924 	  
48.95 	 1.9998 	  1.8859 	  
49.05 	 1.9998 	  1.8797 	  
49.15 	 1.9998 	  1.8736 	  
49.25 	 1.9998 	  1.8677 	  
49.35 	 1.9998 	  1.862 	  
49.45 	 1.9998 	  1.8565 	  
49.55 	 1.9998 	  1.8512 	  
49.65 	 1.9998 	  1.8461 	  
49.75 	 1.9998 	  1.8413 	  
49.85 	 1.9998 	  1.8367 	  
49.95 	 1.9998 	  1.8323 	  
50.05 	 1.9999 	  1.8282 	  
50.15 	 1.9999 	  1.8244 	  
50.25 	 1.9999 	  1.8208 	  
50.35 	 1.9999 	  1.8175 	  
50.45 	 1.9999 	  1.8145 	  
50.55 	 1.9999 	  1.8117 	  
50.65 	 1.9999 	  1.8093 	  
50.75 	 1.9999 	  1.8071 	  
50.85 	 1.9999 	  1.8052 	  
50.95 	 1.9999 	  1.8036 	  
51.05 	 1.9999 	  1.8023 	  
51.15 	 1.9999 	  1.8013 	  
51.25 	 1.9999 	  1.8005 	  
51.35 	 1.9999 	  1.8001 	  
51.45 	 1.9999 	  1.8 	  
51.55 	 1.9999 	  1.8002 	  
51.65 	 1.9999 	  1.8007 	  
51.75 	 1.9999 	  1.8014 	  
51.85 	 1.9999 	  1.8025 	  
51.95 	 1.9999 	  1.8039 	  
52.05 	 1.9999 	  1.8056 	  
52.15 	 2 	  1.8075 	  
52.25 	 2 	  1.8098 	  
52.35 	 2 	  1.8123 	  
52.45 	 2 	  1.8151 	  
52.55 	 2 	  1.8182 	  
52.65 	 2 	  1.8216 	  
52.75 	 2 	  1.8252 	  
52.85 	 2 	  1.8291 	  
52.95 	 2 	  1.8333 	  
53.05 	 2 	  1.8377 	  
53.15 	 2 	  1.8423 	  
53.25 	 2 	  1.8472 	  
53.35 	 2 	  1.8523 	  
53.45 	 2 	  1.8576 	  
53.55 	 2 	  1.8632 	  
53.65 	 2 	  1.8689 	  
53.75 	 2 	  1.8749 	  
53.85 	 2 	  1.881 	  
53.95 	 2 	  1.8873 	  
54.05 	 2 	  1.8938 	  
54.15 	 2 	  1.9004 	  
54.25 	 2 	  1.9072 	  
54.35 	 2 	  1.9142 	  
54.45 	 2 	  1.9212 	  
54.55 	 2 	  1.9284 	  
54.65 	 2 	  1.9357 	  
54.75 	 2 	  1.9431 	  
54.85 	 2 	  1.9505 	  
54.95 	 2 	  1.9581 	  
55.05 	 2 	  1.9657 	  
55.15 	 2 	  1.9733 	  
55.25 	 2 	  1.981 	  
55.35 	 2 	  1.9887 	  
55.45 	 2 	  1.9965 	  
55.55 	 2 	  2.0042 	  
55.65 	 2 	  2.0119 	  
55.75 	 2 	  2.0197 	  
55.85 	 2 	  2.0274 	  
55.95 	 2 	  2.035 	  
56.05 	 2 	  2.0426 	  
56.15 	 2 	  2.0501 	  
56.25 	 2 	  2.0576 	  
56.35 	 2 	  2.065 	  
56.45 	 2 	  2.0722 	  
56.55 	 2 	  2.0794 	  
56.65 	 2 	  2.0865 	  
56.75 	 2 	  2.0934 	  
56.85 	 2 	  2.1001 	  
56.95 	 2 	  2.1068 	  
57.05 	 2 	  2.1132 	  
57.15 	 2 	  2.1195 	  
57.25 	 2 	  2.1257 	  
57.35 	 2 	  2.1316 	  
57.45 	 2 	  2.1373 	  
57.55 	 2 	  2.1428 	  
57.65 	 2 	  2.1482 	  
57.75 	 2 	  2.1532 	  
57.85 	 2 	  2.1581 	  
57.95 	 2 	  2.1627 	  
58.05 	 2 	  2.1671 	  
58.15 	 2 	  2.1712 	  
58.25 	 2 	  2.1751 	  
58.35 	 2 	  2.1787 	  
58.45 	 2 	  2.1821 	  
58.55 	 2 	  2.1851 	  
58.65 	 2 	  2.1879 	  
58.75 	 2 	  2.1904 	  
58.85 	 2 	  2.1927 	  
58.95 	 2 	  2.1946 	  
59.05 	 2 	  2.1962 	  
59.15 	 2 	  2.1976 	  
59.25 	 2 	  2.1986 	  
59.35 	 2 	  2.1994 	  
59.45 	 2 	  2.1998 	  
59.55 	 2 	  2.2 	  
59.65 	 2 	  2.1999 	  
59.75 	 2 	  2.1994 	  
59.85 	 2 	  2.1987 	  
59.95 	 2 	  2.1976 	  
60.05 	 2 	  2.1963 	  
60.15 	 2 	  2.1947 	  
60.25 	 2 	  2.1927 	  
60.35 	 2 	  2.1905 	  
60.45 	 2 	  2.188 	  
60.55 	 2 	  2.1853 	  
60.65 	 2 	  2.1822 	  
60.75 	 2 	  2.1789 	  
60.85 	 2 	  2.1753 	  
60.95 	 2 	  2.1714 	  
61.05 	 2 	  2.1673 	  
61.15 	 2 	  2.1629 	  
61.25 	 2 	  2.1583 	  
61.35 	 2 	  2.1535 	  
61.45 	 2 	  2.1484 	  
61.55 	 2 	  2.1431 	  
61.65 	 2 	  2.1376 	  
61.75 	 2 	  2.1318 	  
61.85 	 2 	  2.1259 	  
61.95 	 2 	  2.1198 	  
62.05 	 2 	  2.1135 	  
62.15 	 2 	  2.107 	  
62.25 	 2.0001 	  2.1004 	  
62.35 	 2.0001 	  2.0937 	  
62.45 	 2 	  2.0867 	  
62.55 	 2.0001 	  2.0797 	  
62.65 	 2.0001 	  2.0725 	  
62.75 	 2.0001 	  2.0653 	  
62.85 	 2 	  2.0579 	  
62.95 	 2 	  2.0504 	  
63.05 	 2 	  2.0429 	  
63.15 	 2 	  2.0353 	  
63.25 	 2.0001 	  2.0277 	  
63.35 	 2.0001 	  2.02 	  
63.45 	 2.0001 	  2.0123 	  
63.55 	 2.0001 	  2.0045 	  
63.65 	 2.0001 	  1.9968 	  
63.75 	 2 	  1.989 	  
63.85 	 2 	  1.9813 	  
63.95 	 2 	  1.9736 	  
64.05 	 2 	  1.966 	  
64.15 	 2 	  1.9584 	  
64.25 	 2 	  1.9508 	  
64.35 	 2 	  1.9434 	  
64.45 	 2 	  1.936 	  
64.55 	 2 	  1.9287 	  
64.65 	 2 	  1.9215 	  
64.75 	 2 	  1.9144 	  
64.85 	 2 	  1.9075 	  
64.95 	 2 	  1.9007 	  
65.05 	 2 	  1.8941 	  
65.15 	 2 	  1.8876 	  
65.25 	 2 	  1.8813 	  
65.35 	 2 	  1.8751 	  
65.45 	 2 	  1.8692 	  
65.55 	 2 	  1.8634 	  
65.65 	 2 	  1.8579 	  
65.75 	 2 	  1.8525 	  
65.85 	 2 	  1.8474 	  
65.95 	 2 	  1.8425 	  
66.05 	 2 	  1.8378 	  
66.15 	 2 	  1.8334 	  
66.25 	 2 	  1.8293 	  
66.35 	 2 	  1.8254 	  
66.45 	 2 	  1.8217 	  
66.55 	 2 	  1.8184 	  
66.65 	 2 	  1.8152 	  
66.75 	 2 	  1.8124 	  
66.85 	 2 	  1.8099 	  
66.95 	 2 	  1.8076 	  
67.05 	 2 	  1.8056 	  
67.15 	 2 	  1.804 	  
67.25 	 2 	  1.8026 	  
67.35 	 2 	  1.8015 	  
67.45 	 2 	  1.8007 	  
67.55 	 2 	  1.8002 	  
67.65 	 2 	  1.8 	  
67.75 	 2 	  1.8001 	  
67.85 	 2 	  1.8005 	  
67.95 	 2 	  1.8012 	  
68.05 	 2 	  1.8022 	  
68.15 	 2 	  1.8035 	  
68.25 	 2 	  1.8051 	  
68.35 	 2 	  1.807 	  
68.45 	 2 	  1.8092 	  
68.55 	 2 	  1.8116 	  
68.65 	 2 	  1.8144 	  
68.75 	 2 	  1.8174 	  
68.85 	 2 	  1.8207 	  
68.95 	 2 	  1.8243 	  
69.05 	 2 	  1.8281 	  
69.15 	 2 	  1.8322 	  
