20.55 	 1.9983 	  2.061 	  
20.65 	 1.9984 	  2.0684 	  
20.75 	 1.9985 	  2.0756 	  
20.85 	 1.9986 	  2.0827 	  
20.95 	 1.9987 	  2.0897 	  
21.05 	 1.9988 	  2.0965 	  
21.15 	 1.9989 	  2.1032 	  
21.25 	 1.9989 	  2.1098 	  
21.35 	 1.999 	  2.1162 	  
21.45 	 1.9991 	  2.1224 	  
21.55 	 1.9991 	  2.1284 	  
21.65 	 1.9992 	  2.1343 	  
21.75 	 1.9992 	  2.1399 	  
21.85 	 1.9993 	  2.1453 	  
21.95 	 1.9993 	  2.1505 	  
22.05 	 1.9994 	  2.1555 	  
22.15 	 1.9994 	  2.1603 	  
22.25 	 1.9995 	  2.1648 	  
22.35 	 1.9995 	  2.1691 	  
22.45 	 1.9995 	  2.1731 	  
22.55 	 1.9996 	  2.1768 	  
22.65 	 1.9996 	  2.1803 	  
22.75 	 1.9996 	  2.1835 	  
22.85 	 1.9997 	  2.1865 	  
22.95 	 1.9997 	  2.1891 	  
23.05 	 1.9997 	  2.1915 	  
23.15 	 1.9997 	  2.1936 	  
23.25 	 1.9997 	  2.1954 	  
23.35 	 1.9998 	  2.1969 	  
23.45 	 1.9998 	  2.1981 	  
23.55 	 1.9998 	  2.199 	  
23.65 	 1.9998 	  2.1996 	  
23.75 	 1.9998 	  2.2 	  
23.85 	 1.9998 	  2.2 	  
23.95 	 1.9998 	  2.1997 	  
24.05 	 1.9999 	  2.1991 	  
24.15 	 1.9999 	  2.1982 	  
24.25 	 1.9999 	  2.197 	  
24.35 	 1.9999 	  2.1956 	  
24.45 	 1.9999 	  2.1938 	  
24.55 	 1.9999 	  2.1918 	  
24.65 	 1.9999 	  2.1894 	  
24.75 	 1.9999 	  2.1868 	  
24.85 	 1.9999 	  2.1839 	  
24.95 	 1.9999 	  2.1807 	  
25.05 	 1.9999 	  2.1772 	  
25.15 	 1.9999 	  2.1735 	  
25.25 	 2 	  2.1695 	  
25.35 	 2 	  2.1653 	  
25.45 	 2 	  2.1608 	  
25.55 	 2 	  2.1561 	  
25.65 	 2 	  2.1511 	  
25.75 	 2 	  2.1459 	  
25.85 	 2 	  2.1405 	  
25.95 	 2 	  2.1349 	  
26.05 	 2 	  2.1291 	  
26.15 	 2 	  2.1231 	  
26.25 	 2 	  2.1169 	  
26.35 	 2 	  2.1105 	  
26.45 	 2 	  2.104 	  
26.55 	 2 	  2.0973 	  
26.65 	 2 	  2.0905 	  
26.75 	 2 	  2.0835 	  
26.85 	 2 	  2.0764 	  
26.95 	 2 	  2.0692 	  
27.05 	 2 	  2.0619 	  
27.15 	 2 	  2.0545 	  
27.25 	 2 	  2.047 	  
27.35 	 2 	  2.0394 	  
27.45 	 2 	  2.0318 	  
27.55 	 2 	  2.0241 	  
27.65 	 2 	  2.0164 	  
27.75 	 2 	  2.0087 	  
27.85 	 2 	  2.0009 	  
27.95 	 2 	  1.9932 	  
28.05 	 2 	  1.9855 	  
28.15 	 2 	  1.9778 	  
28.25 	 2 	  1.9701 	  
28.35 	 2 	  1.9624 	  
28.45 	 2 	  1.9549 	  
28.55 	 2 	  1.9474 	  
28.65 	 2 	  1.9399 	  
28.75 	 2 	  1.9326 	  
28.85 	 2 	  1.9253 	  
28.95 	 2 	  1.9182 	  
29.05 	 2 	  1.9112 	  
29.15 	 2 	  1.9043 	  
29.25 	 2 	  1.8976 	  
29.35 	 2 	  1.891 	  
29.45 	 2 	  1.8846 	  
29.55 	 2 	  1.8784 	  
29.65 	 2 	  1.8723 	  
29.75 	 2 	  1.8665 	  
29.85 	 2 	  1.8608 	  
29.95 	 2 	  1.8554 	  
30.05 	 2 	  1.8501 	  
30.15 	 2 	  1.8451 	  
30.25 	 2 	  1.8403 	  
30.35 	 2 	  1.8358 	  
30.45 	 2 	  1.8315 	  
30.55 	 2 	  1.8274 	  
30.65 	 2 	  1.8236 	  
30.75 	 2 	  1.8201 	  
30.85 	 2 	  1.8169 	  
30.95 	 2 	  1.8139 	  
31.05 	 2 	  1.8112 	  
31.15 	 2 	  1.8088 	  
31.25 	 2 	  1.8067 	  
31.35 	 2 	  1.8048 	  
31.45 	 2 	  1.8033 	  
31.55 	 2 	  1.802 	  
31.65 	 2 	  1.8011 	  
31.75 	 2 	  1.8004 	  
31.85 	 2 	  1.8001 	  
31.95 	 2 	  1.8 	  
32.05 	 2 	  1.8003 	  
32.15 	 2 	  1.8008 	  
32.25 	 2 	  1.8016 	  
32.35 	 2 	  1.8028 	  
32.45 	 2 	  1.8042 	  
32.55 	 2 	  1.8059 	  
32.65 	 2 	  1.808 	  
32.75 	 2 	  1.8103 	  
32.85 	 2 	  1.8129 	  
32.95 	 2 	  1.8157 	  
33.05 	 2 	  1.8189 	  
33.15 	 2 	  1.8223 	  
33.25 	 2 	  1.826 	  
33.35 	 2 	  1.8299 	  
33.45 	 2 	  1.8341 	  
33.55 	 2 	  1.8386 	  
33.65 	 2 	  1.8433 	  
33.75 	 2 	  1.8482 	  
33.85 	 2 	  1.8534 	  
33.95 	 2 	  1.8588 	  
34.05 	 2 	  1.8643 	  
34.15 	 2 	  1.8701 	  
34.25 	 2 	  1.8761 	  
34.35 	 2 	  1.8823 	  
34.45 	 2 	  1.8886 	  
34.55 	 2 	  1.8952 	  
34.65 	 2 	  1.9018 	  
34.75 	 2 	  1.9086 	  
34.85 	 2 	  1.9156 	  
34.95 	 2 	  1.9227 	  
35.05 	 2 	  1.9299 	  
35.15 	 2 	  1.9372 	  
35.25 	 2 	  1.9446 	  
35.35 	 2 	  1.9521 	  
35.45 	 2 	  1.9596 	  
35.55 	 2 	  1.9672 	  
35.65 	 2 	  1.9749 	  
35.75 	 2 	  1.9826 	  
35.85 	 2 	  1.9903 	  
35.95 	 2 	  1.9981 	  
36.05 	 2 	  2.0058 	  
36.15 	 2 	  2.0135 	  
36.25 	 2 	  2.0213 	  
36.35 	 2 	  2.0289 	  
36.45 	 2 	  2.0366 	  
36.55 	 2 	  2.0442 	  
36.65 	 2 	  2.0517 	  
36.75 	 2 	  2.0591 	  
36.85 	 2 	  2.0665 	  
36.95 	 2 	  2.0737 	  
37.05 	 2 	  2.0809 	  
37.15 	 2 	  2.0879 	  
37.25 	 2 	  2.0948 	  
37.35 	 2 	  2.1015 	  
37.45 	 2 	  2.1081 	  
37.55 	 2 	  2.1146 	  
37.65 	 2 	  2.1208 	  
37.75 	 2 	  2.1269 	  
37.85 	 2 	  2.1328 	  
37.95 	 2 	  2.1385 	  
38.05 	 2 	  2.144 	  
38.15 	 2 	  2.1492 	  
38.25 	 2 	  2.1543 	  
38.35 	 2 	  2.1591 	  
38.45 	 2 	  2.1637 	  
38.55 	 2 	  2.168 	  
38.65 	 2 	  2.1721 	  
38.75 	 2 	  2.1759 	  
38.85 	 2 	  2.1794 	  
38.95 	 2 	  2.1827 	  
39.05 	 2 	  2.1857 	  
39.15 	 2 	  2.1885 	  
39.25 	 2 	  2.1909 	  
39.35 	 2 	  2.1931 	  
39.45 	 2 	  2.195 	  
39.55 	 2 	  2.1965 	  
39.65 	 2 	  2.1978 	  
39.75 	 2 	  2.1988 	  
39.85 	 2 	  2.1995 	  
39.95 	 2 	  2.1999 	  
40.05 	 2 	  2.2 	  
40.15 	 2 	  2.1998 	  
40.25 	 2 	  2.1993 	  
40.35 	 2 	  2.1985 	  
40.45 	 2 	  2.1974 	  
40.55 	 2 	  2.196 	  
40.65 	 2 	  2.1943 	  
40.75 	 2 	  2.1923 	  
40.85 	 2 	  2.19 	  
40.95 	 2 	  2.1875 	  
41.05 	 2 	  2.1846 	  
41.15 	 2 	  2.1815 	  
41.25 	 2 	  2.1781 	  
41.35 	 2 	  2.1745 	  
41.45 	 2 	  2.1706 	  
41.55 	 2 	  2.1664 	  
41.65 	 2 	  2.162 	  
41.75 	 2 	  2.1573 	  
41.85 	 2 	  2.1524 	  
41.95 	 2 	  2.1473 	  
42.05 	 2 	  2.1419 	  
42.15 	 2 	  2.1364 	  
42.25 	 2 	  2.1306 	  
42.35 	 2 	  2.1247 	  
42.45 	 2 	  2.1185 	  
42.55 	 2 	  2.1122 	  
42.65 	 2 	  2.1057 	  
42.75 	 2 	  2.099 	  
42.85 	 2 	  2.0922 	  
42.95 	 2 	  2.0853 	  
43.05 	 2 	  2.0782 	  
43.15 	 2 	  2.071 	  
43.25 	 2 	  2.0638 	  
43.35 	 2 	  2.0564 	  
43.45 	 2 	  2.0489 	  
43.55 	 2 	  2.0414 	  
43.65 	 2 	  2.0337 	  
43.75 	 2 	  2.0261 	  
43.85 	 2 	  2.0184 	  
43.95 	 2 	  2.0107 	  
44.05 	 2 	  2.0029 	  
44.15 	 2 	  1.9952 	  
44.25 	 2 	  1.9874 	  
44.35 	 2 	  1.9797 	  
44.45 	 2 	  1.972 	  
44.55 	 2 	  1.9644 	  
44.65 	 2 	  1.9568 	  
44.75 	 2 	  1.9493 	  
44.85 	 2 	  1.9418 	  
44.95 	 2 	  1.9345 	  
45.05 	 2 	  1.9272 	  
45.15 	 2 	  1.92 	  
45.25 	 2 	  1.913 	  
45.35 	 2 	  1.9061 	  
45.45 	 2 	  1.8993 	  
45.55 	 2 	  1.8927 	  
45.65 	 2 	  1.8863 	  
45.75 	 2 	  1.88 	  
45.85 	 2 	  1.8739 	  
45.95 	 2 	  1.868 	  
46.05 	 2 	  1.8622 	  
46.15 	 2 	  1.8567 	  
46.25 	 2 	  1.8514 	  
46.35 	 2 	  1.8464 	  
46.45 	 2 	  1.8415 	  
46.55 	 2 	  1.8369 	  
46.65 	 2 	  1.8326 	  
46.75 	 2 	  1.8284 	  
46.85 	 2 	  1.8246 	  
46.95 	 2 	  1.821 	  
47.05 	 2 	  1.8177 	  
47.15 	 2 	  1.8146 	  
47.25 	 2 	  1.8119 	  
47.35 	 2 	  1.8094 	  
47.45 	 2 	  1.8072 	  
47.55 	 2 	  1.8053 	  
47.65 	 2 	  1.8037 	  
47.75 	 2 	  1.8023 	  
47.85 	 2 	  1.8013 	  
47.95 	 2 	  1.8006 	  
48.05 	 2 	  1.8001 	  
48.15 	 2 	  1.8 	  
48.25 	 2 	  1.8002 	  
48.35 	 2 	  1.8006 	  
48.45 	 2 	  1.8014 	  
48.55 	 2 	  1.8025 	  
48.65 	 2 	  1.8038 	  
48.75 	 2 	  1.8055 	  
48.85 	 2 	  1.8074 	  
48.95 	 2 	  1.8097 	  
49.05 	 2 	  1.8122 	  
49.15 	 2 	  1.815 	  
49.25 	 2 	  1.8181 	  
49.35 	 2 	  1.8214 	  
49.45 	 2 	  1.825 	  
49.55 	 2 	  1.8289 	  
49.65 	 2 	  1.833 	  
49.75 	 2 	  1.8374 	  
49.85 	 2 	  1.8421 	  
49.95 	 2 	  1.8469 	  
50.05 	 2 	  1.852 	  
50.15 	 2 	  1.8574 	  
50.25 	 2 	  1.8629 	  
50.35 	 2 	  1.8686 	  
50.45 	 2 	  1.8746 	  
50.55 	 2 	  1.8807 	  
50.65 	 2 	  1.887 	  
50.75 	 2 	  1.8935 	  
50.85 	 2 	  1.9001 	  
50.95 	 2 	  1.9069 	  
51.05 	 2 	  1.9138 	  
51.15 	 2 	  1.9209 	  
51.25 	 2 	  1.928 	  
51.35 	 2 	  1.9353 	  
51.45 	 2 	  1.9427 	  
51.55 	 2 	  1.9501 	  
51.65 	 2 	  1.9577 	  
51.75 	 2 	  1.9653 	  
51.85 	 2 	  1.9729 	  
51.95 	 2 	  1.9806 	  
52.05 	 2 	  1.9883 	  
52.15 	 2 	  1.9961 	  
52.25 	 2 	  2.0038 	  
52.35 	 2 	  2.0116 	  
52.45 	 2 	  2.0193 	  
52.55 	 2 	  2.027 	  
52.65 	 2 	  2.0346 	  
52.75 	 2 	  2.0422 	  
52.85 	 2 	  2.0498 	  
52.95 	 2 	  2.0572 	  
53.05 	 2 	  2.0646 	  
53.15 	 2 	  2.0719 	  
53.25 	 2 	  2.079 	  
53.35 	 2 	  2.0861 	  
53.45 	 2 	  2.093 	  
53.55 	 2 	  2.0998 	  
53.65 	 2 	  2.1064 	  
53.75 	 2 	  2.1129 	  
53.85 	 2 	  2.1192 	  
53.95 	 2 	  2.1254 	  
54.05 	 2 	  2.1313 	  
54.15 	 2 	  2.137 	  
54.25 	 2 	  2.1426 	  
54.35 	 2 	  2.1479 	  
54.45 	 2 	  2.153 	  
54.55 	 2 	  2.1579 	  
54.65 	 2 	  2.1625 	  
54.75 	 2 	  2.1669 	  
54.85 	 2 	  2.171 	  
54.95 	 2 	  2.1749 	  
55.05 	 2 	  2.1785 	  
55.15 	 2 	  2.1819 	  
55.25 	 2 	  2.185 	  
55.35 	 2 	  2.1878 	  
55.45 	 2 	  2.1903 	  
55.55 	 2 	  2.1925 	  
55.65 	 2 	  2.1945 	  
55.75 	 2 	  2.1962 	  
55.85 	 2 	  2.1975 	  
55.95 	 2 	  2.1986 	  
56.05 	 2 	  2.1994 	  
56.15 	 2 	  2.1998 	  
56.25 	 2 	  2.2 	  
56.35 	 2 	  2.1999 	  
56.45 	 2 	  2.1994 	  
56.55 	 2 	  2.1987 	  
56.65 	 2 	  2.1977 	  
56.75 	 2 	  2.1964 	  
56.85 	 2 	  2.1948 	  
56.95 	 2 	  2.1928 	  
57.05 	 2 	  2.1906 	  
57.15 	 2 	  2.1882 	  
57.25 	 2 	  2.1854 	  
57.35 	 2 	  2.1824 	  
57.45 	 2 	  2.179 	  
57.55 	 2 	  2.1755 	  
57.65 	 2 	  2.1716 	  
57.75 	 2 	  2.1675 	  
57.85 	 2 	  2.1631 	  
57.95 	 2 	  2.1585 	  
58.05 	 2 	  2.1537 	  
58.15 	 2 	  2.1486 	  
58.25 	 2 	  2.1433 	  
58.35 	 2 	  2.1378 	  
58.45 	 2 	  2.1321 	  
58.55 	 2 	  2.1262 	  
58.65 	 2 	  2.1201 	  
58.75 	 2 	  2.1138 	  
58.85 	 2 	  2.1074 	  
58.95 	 2 	  2.1008 	  
59.05 	 2 	  2.094 	  
59.15 	 2 	  2.0871 	  
59.25 	 2 	  2.0801 	  
59.35 	 2 	  2.0729 	  
59.45 	 2 	  2.0656 	  
59.55 	 2 	  2.0583 	  
59.65 	 2 	  2.0508 	  
59.75 	 2 	  2.0433 	  
59.85 	 2 	  2.0357 	  
59.95 	 2 	  2.0281 	  
60.05 	 2 	  2.0204 	  
60.15 	 2 	  2.0127 	  
60.25 	 2 	  2.0049 	  
60.35 	 2 	  1.9972 	  
60.45 	 2 	  1.9894 	  
60.55 	 2 	  1.9817 	  
60.65 	 2 	  1.974 	  
60.75 	 2 	  1.9664 	  
60.85 	 2 	  1.9588 	  
60.95 	 2 	  1.9512 	  
61.05 	 2 	  1.9437 	  
61.15 	 2 	  1.9363 	  
61.25 	 2 	  1.9291 	  
61.35 	 2 	  1.9219 	  
61.45 	 2 	  1.9148 	  
61.55 	 2 	  1.9079 	  
61.65 	 2 	  1.9011 	  
61.75 	 2 	  1.8944 	  
61.85 	 2 	  1.8879 	  
61.95 	 2 	  1.8816 	  
62.05 	 2 	  1.8754 	  
62.15 	 2 	  1.8695 	  
62.25 	 2 	  1.8637 	  
62.35 	 2 	  1.8581 	  
62.45 	 2 	  1.8528 	  
62.55 	 2 	  1.8476 	  
62.65 	 2 	  1.8427 	  
62.75 	 2 	  1.8381 	  
62.85 	 2 	  1.8337 	  
62.95 	 2 	  1.8295 	  
63.05 	 2 	  1.8256 	  
63.15 	 2 	  1.8219 	  
63.25 	 2 	  1.8185 	  
63.35 	 2 	  1.8154 	  
63.45 	 2 	  1.8126 	  
63.55 	 2 	  1.81 	  
63.65 	 2 	  1.8077 	  
63.75 	 2 	  1.8057 	  
63.85 	 2 	  1.804 	  
63.95 	 2 	  1.8026 	  
64.05 	 2 	  1.8015 	  
64.15 	 2 	  1.8007 	  
64.25 	 2 	  1.8002 	  
64.35 	 2 	  1.8 	  
64.45 	 2 	  1.8001 	  
64.55 	 2 	  1.8005 	  
64.65 	 2 	  1.8012 	  
64.75 	 2 	  1.8022 	  
64.85 	 2 	  1.8034 	  
64.95 	 2 	  1.805 	  
65.05 	 2 	  1.8069 	  
65.15 	 2 	  1.8091 	  
65.25 	 2 	  1.8115 	  
65.35 	 2 	  1.8142 	  
65.45 	 2 	  1.8172 	  
65.55 	 2 	  1.8205 	  
65.65 	 2 	  1.8241 	  
65.75 	 2 	  1.8279 	  
65.85 	 2 	  1.832 	  
65.95 	 2 	  1.8363 	  
66.05 	 2 	  1.8409 	  
66.15 	 2 	  1.8457 	  
66.25 	 2 	  1.8507 	  
66.35 	 2 	  1.856 	  
66.45 	 2 	  1.8614 	  
66.55 	 2 	  1.8671 	  
66.65 	 2 	  1.873 	  
66.75 	 2 	  1.8791 	  
66.85 	 2 	  1.8854 	  
66.95 	 2 	  1.8918 	  
67.05 	 2 	  1.8984 	  
67.15 	 2 	  1.9051 	  
67.25 	 2 	  1.912 	  
67.35 	 2 	  1.919 	  
67.45 	 2 	  1.9262 	  
67.55 	 2 	  1.9334 	  
67.65 	 2 	  1.9408 	  
67.75 	 2 	  1.9482 	  
67.85 	 2 	  1.9557 	  
67.95 	 2 	  1.9633 	  
68.05 	 2 	  1.971 	  
68.15 	 2 	  1.9786 	  
68.25 	 2 	  1.9863 	  
68.35 	 2 	  1.9941 	  
68.45 	 2 	  2.0018 	  
68.55 	 2 	  2.0096 	  
68.65 	 2 	  2.0173 	  
68.75 	 2 	  2.025 	  
68.85 	 2 	  2.0327 	  
68.95 	 2 	  2.0403 	  
69.05 	 2 	  2.0478 	  
69.15 	 2 	  2.0553 	  
69.25 	 2 	  2.0627 	  
69.35 	 2 	  2.07 	  
69.45 	 2 	  2.0772 	  
69.55 	 2 	  2.0843 	  
69.65 	 2 	  2.0913 	  
69.75 	 2 	  2.0981 	  
69.85 	 2 	  2.1048 	  
69.95 	 2 	  2.1113 	  
70.05 	 2 	  2.1176 	  
70.15 	 2 	  2.1238 	  
70.25 	 2 	  2.1298 	  
70.35 	 2 	  2.1356 	  
70.45 	 2 	  2.1412 	  
70.55 	 2 	  2.1465 	  
70.65 	 2 	  2.1517 	  
70.75 	 2 	  2.1566 	  
70.85 	 2 	  2.1613 	  
70.95 	 2 	  2.1658 	  
71.05 	 2 	  2.17 	  
71.15 	 2 	  2.1739 	  
71.25 	 2 	  2.1776 	  
71.35 	 2 	  2.1811 	  
71.45 	 2 	  2.1842 	  
71.55 	 2 	  2.1871 	  
71.65 	 2 	  2.1897 	  
71.75 	 2 	  2.192 	  
71.85 	 2 	  2.194 	  
71.95 	 2 	  2.1958 	  
72.05 	 2 	  2.1972 	  
72.15 	 2 	  2.1983 	  
72.25 	 2 	  2.1992 	  
72.35 	 2 	  2.1997 	  
72.45 	 2 	  2.2 	  
72.55 	 2 	  2.1999 	  
72.65 	 2 	  2.1996 	  
72.75 	 2 	  2.1989 	  
72.85 	 2 	  2.198 	  
72.95 	 2 	  2.1967 	  
73.05 	 2 	  2.1952 	  
73.15 	 2 	  2.1934 	  
73.25 	 2 	  2.1912 	  
73.35 	 2 	  2.1888 	  
73.45 	 2 	  2.1861 	  
73.55 	 2 	  2.1832 	  
73.65 	 2 	  2.1799 	  
