5.75 	 1.9522 	  1.948 	  
5.85 	 1.9596 	  1.9555 	  
5.95 	 1.9671 	  1.9631 	  
6.05 	 1.9746 	  1.9707 	  
6.15 	 1.9822 	  1.9784 	  
6.25 	 1.9898 	  1.9861 	  
6.35 	 1.9974 	  1.9939 	  
6.45 	 2.005 	  2.0016 	  
6.55 	 2.0126 	  2.0093 	  
6.65 	 2.0201 	  2.0171 	  
6.75 	 2.0276 	  2.0248 	  
6.85 	 2.0351 	  2.0324 	  
6.95 	 2.0425 	  2.0401 	  
7.05 	 2.0498 	  2.0476 	  
7.15 	 2.0571 	  2.0551 	  
7.25 	 2.0642 	  2.0625 	  
7.35 	 2.0713 	  2.0698 	  
7.45 	 2.0783 	  2.077 	  
7.55 	 2.0851 	  2.0841 	  
7.65 	 2.0919 	  2.0911 	  
7.75 	 2.0985 	  2.0979 	  
7.85 	 2.105 	  2.1046 	  
7.95 	 2.1114 	  2.1111 	  
8.05 	 2.1176 	  2.1174 	  
8.15 	 2.1237 	  2.1236 	  
8.25 	 2.1296 	  2.1296 	  
8.35 	 2.1353 	  2.1354 	  
8.45 	 2.1408 	  2.141 	  
8.55 	 2.1461 	  2.1464 	  
8.65 	 2.1513 	  2.1516 	  
8.75 	 2.1563 	  2.1565 	  
8.85 	 2.161 	  2.1612 	  
8.95 	 2.1656 	  2.1657 	  
9.05 	 2.17 	  2.1699 	  
9.15 	 2.1742 	  2.1738 	  
9.25 	 2.1781 	  2.1775 	  
9.35 	 2.1818 	  2.181 	  
9.45 	 2.1853 	  2.1841 	  
9.55 	 2.1886 	  2.187 	  
9.65 	 2.1916 	  2.1896 	  
9.75 	 2.1943 	  2.1919 	  
9.85 	 2.1968 	  2.194 	  
9.95 	 2.199 	  2.1957 	  
10.05 	 2.201 	  2.1972 	  
10.15 	 2.2026 	  2.1983 	  
10.25 	 2.204 	  2.1992 	  
10.35 	 2.205 	  2.1997 	  
10.45 	 2.2058 	  2.2 	  
10.55 	 2.2063 	  2.1999 	  
10.65 	 2.2064 	  2.1996 	  
10.75 	 2.2063 	  2.199 	  
10.85 	 2.2058 	  2.198 	  
10.95 	 2.205 	  2.1968 	  
11.05 	 2.2039 	  2.1952 	  
11.15 	 2.2025 	  2.1934 	  
11.25 	 2.2008 	  2.1913 	  
11.35 	 2.1987 	  2.1889 	  
11.45 	 2.1963 	  2.1862 	  
11.55 	 2.1936 	  2.1833 	  
11.65 	 2.1905 	  2.18 	  
11.75 	 2.187 	  2.1765 	  
11.85 	 2.1833 	  2.1727 	  
11.95 	 2.1792 	  2.1687 	  
12.05 	 2.1748 	  2.1644 	  
12.15 	 2.1699 	  2.1599 	  
12.25 	 2.1647 	  2.1551 	  
12.35 	 2.1591 	  2.1501 	  
12.45 	 2.1532 	  2.1449 	  
12.55 	 2.1468 	  2.1394 	  
12.65 	 2.14 	  2.1338 	  
12.75 	 2.1327 	  2.1279 	  
12.85 	 2.1249 	  2.1219 	  
12.95 	 2.1167 	  2.1156 	  
13.05 	 2.108 	  2.1092 	  
13.15 	 2.0989 	  2.1027 	  
13.25 	 2.0894 	  2.0959 	  
13.35 	 2.0795 	  2.0891 	  
13.45 	 2.0695 	  2.0821 	  
13.55 	 2.0594 	  2.075 	  
13.65 	 2.0492 	  2.0677 	  
13.75 	 2.0391 	  2.0604 	  
13.85 	 2.0292 	  2.053 	  
13.95 	 2.0194 	  2.0455 	  
14.05 	 2.0098 	  2.0379 	  
14.15 	 2.0006 	  2.0303 	  
14.25 	 1.9918 	  2.0226 	  
14.35 	 1.9835 	  2.0149 	  
14.45 	 1.9757 	  2.0071 	  
14.55 	 1.9684 	  1.9994 	  
14.65 	 1.9617 	  1.9916 	  
14.75 	 1.9557 	  1.9839 	  
14.85 	 1.9502 	  1.9762 	  
14.95 	 1.9452 	  1.9685 	  
15.05 	 1.9409 	  1.9609 	  
15.15 	 1.9371 	  1.9534 	  
15.25 	 1.9338 	  1.9459 	  
15.35 	 1.931 	  1.9384 	  
15.45 	 1.9288 	  1.9311 	  
15.55 	 1.927 	  1.9239 	  
15.65 	 1.9256 	  1.9168 	  
15.75 	 1.9247 	  1.9098 	  
15.85 	 1.9241 	  1.903 	  
15.95 	 1.9239 	  1.8963 	  
16.05 	 1.9241 	  1.8897 	  
16.15 	 1.9245 	  1.8834 	  
16.25 	 1.9251 	  1.8772 	  
16.35 	 1.926 	  1.8711 	  
16.45 	 1.9271 	  1.8653 	  
16.55 	 1.9283 	  1.8597 	  
16.65 	 1.9297 	  1.8543 	  
16.75 	 1.9312 	  1.8491 	  
16.85 	 1.9328 	  1.8441 	  
16.95 	 1.9345 	  1.8394 	  
17.05 	 1.9363 	  1.8349 	  
17.15 	 1.9381 	  1.8306 	  
17.25 	 1.9399 	  1.8267 	  
17.35 	 1.9418 	  1.8229 	  
17.45 	 1.9437 	  1.8195 	  
17.55 	 1.9456 	  1.8163 	  
17.65 	 1.9474 	  1.8133 	  
17.75 	 1.9493 	  1.8107 	  
17.85 	 1.9511 	  1.8083 	  
17.95 	 1.9529 	  1.8063 	  
18.05 	 1.9547 	  1.8045 	  
18.15 	 1.9564 	  1.803 	  
18.25 	 1.9581 	  1.8018 	  
18.35 	 1.9598 	  1.8009 	  
18.45 	 1.9614 	  1.8003 	  
18.55 	 1.963 	  1.8 	  
18.65 	 1.9645 	  1.8 	  
18.75 	 1.966 	  1.8003 	  
18.85 	 1.9675 	  1.8009 	  
18.95 	 1.9689 	  1.8018 	  
19.05 	 1.9702 	  1.803 	  
19.15 	 1.9715 	  1.8045 	  
19.25 	 1.9728 	  1.8063 	  
19.35 	 1.974 	  1.8084 	  
19.45 	 1.9752 	  1.8108 	  
19.55 	 1.9763 	  1.8134 	  
19.65 	 1.9774 	  1.8164 	  
19.75 	 1.9785 	  1.8196 	  
19.85 	 1.9795 	  1.823 	  
19.95 	 1.9804 	  1.8268 	  
20.05 	 1.9813 	  1.8308 	  
20.15 	 1.9822 	  1.835 	  
20.25 	 1.9831 	  1.8395 	  
20.35 	 1.9839 	  1.8443 	  
20.45 	 1.9847 	  1.8492 	  
20.55 	 1.9854 	  1.8544 	  
20.65 	 1.9861 	  1.8599 	  
20.75 	 1.9868 	  1.8655 	  
20.85 	 1.9875 	  1.8713 	  
20.95 	 1.9881 	  1.8773 	  
21.05 	 1.9887 	  1.8835 	  
21.15 	 1.9893 	  1.8899 	  
21.25 	 1.9898 	  1.8965 	  
21.35 	 1.9903 	  1.9032 	  
21.45 	 1.9908 	  1.91 	  
21.55 	 1.9913 	  1.917 	  
21.65 	 1.9917 	  1.9241 	  
21.75 	 1.9922 	  1.9313 	  
21.85 	 1.9926 	  1.9387 	  
21.95 	 1.993 	  1.9461 	  
22.05 	 1.9933 	  1.9536 	  
22.15 	 1.9937 	  1.9611 	  
22.25 	 1.994 	  1.9688 	  
22.35 	 1.9943 	  1.9764 	  
22.45 	 1.9946 	  1.9841 	  
22.55 	 1.9949 	  1.9919 	  
22.65 	 1.9952 	  1.9996 	  
22.75 	 1.9954 	  2.0074 	  
22.85 	 1.9957 	  2.0151 	  
22.95 	 1.9959 	  2.0228 	  
23.05 	 1.9961 	  2.0305 	  
23.15 	 1.9964 	  2.0381 	  
23.25 	 1.9966 	  2.0457 	  
23.35 	 1.9967 	  2.0532 	  
23.45 	 1.9969 	  2.0606 	  
23.55 	 1.9971 	  2.0679 	  
23.65 	 1.9973 	  2.0752 	  
23.75 	 1.9974 	  2.0823 	  
23.85 	 1.9975 	  2.0893 	  
23.95 	 1.9977 	  2.0961 	  
24.05 	 1.9978 	  2.1029 	  
24.15 	 1.9979 	  2.1094 	  
24.25 	 1.998 	  2.1158 	  
24.35 	 1.9982 	  2.1221 	  
24.45 	 1.9983 	  2.1281 	  
24.55 	 1.9984 	  2.1339 	  
24.65 	 1.9985 	  2.1396 	  
24.75 	 1.9985 	  2.145 	  
24.85 	 1.9986 	  2.1503 	  
24.95 	 1.9987 	  2.1553 	  
25.05 	 1.9988 	  2.16 	  
25.15 	 1.9988 	  2.1645 	  
25.25 	 1.9989 	  2.1688 	  
25.35 	 1.999 	  2.1728 	  
25.45 	 1.999 	  2.1766 	  
25.55 	 1.9991 	  2.1801 	  
25.65 	 1.9991 	  2.1833 	  
25.75 	 1.9992 	  2.1863 	  
25.85 	 1.9992 	  2.189 	  
25.95 	 1.9993 	  2.1914 	  
26.05 	 1.9993 	  2.1935 	  
26.15 	 1.9994 	  2.1953 	  
26.25 	 1.9994 	  2.1968 	  
26.35 	 1.9994 	  2.198 	  
26.45 	 1.9995 	  2.199 	  
26.55 	 1.9995 	  2.1996 	  
26.65 	 1.9995 	  2.1999 	  
26.75 	 1.9996 	  2.2 	  
26.85 	 1.9996 	  2.1997 	  
26.95 	 1.9996 	  2.1991 	  
27.05 	 1.9996 	  2.1983 	  
27.15 	 1.9997 	  2.1971 	  
27.25 	 1.9997 	  2.1957 	  
27.35 	 1.9997 	  2.1939 	  
27.45 	 1.9997 	  2.1919 	  
27.55 	 1.9997 	  2.1895 	  
27.65 	 1.9997 	  2.1869 	  
27.75 	 1.9998 	  2.184 	  
27.85 	 1.9998 	  2.1809 	  
27.95 	 1.9998 	  2.1774 	  
28.05 	 1.9998 	  2.1737 	  
28.15 	 1.9998 	  2.1698 	  
28.25 	 1.9998 	  2.1655 	  
28.35 	 1.9998 	  2.1611 	  
28.45 	 1.9998 	  2.1564 	  
28.55 	 1.9999 	  2.1514 	  
28.65 	 1.9999 	  2.1462 	  
28.75 	 1.9999 	  2.1409 	  
28.85 	 1.9999 	  2.1352 	  
28.95 	 1.9999 	  2.1294 	  
29.05 	 1.9999 	  2.1234 	  
29.15 	 1.9999 	  2.1173 	  
29.25 	 1.9999 	  2.1109 	  
29.35 	 1.9999 	  2.1044 	  
29.45 	 1.9999 	  2.0977 	  
29.55 	 1.9999 	  2.0909 	  
29.65 	 1.9999 	  2.0839 	  
29.75 	 1.9999 	  2.0768 	  
29.85 	 1.9999 	  2.0696 	  
29.95 	 1.9999 	  2.0623 	  
30.05 	 1.9999 	  2.0549 	  
30.15 	 1.9999 	  2.0474 	  
30.25 	 1.9999 	  2.0398 	  
30.35 	 2 	  2.0322 	  
30.45 	 2 	  2.0246 	  
30.55 	 2 	  2.0168 	  
30.65 	 2 	  2.0091 	  
30.75 	 2 	  2.0014 	  
30.85 	 2 	  1.9936 	  
30.95 	 2 	  1.9859 	  
31.05 	 2 	  1.9782 	  
31.15 	 2 	  1.9705 	  
31.25 	 2 	  1.9629 	  
31.35 	 2 	  1.9553 	  
31.45 	 2 	  1.9478 	  
31.55 	 2 	  1.9403 	  
31.65 	 2 	  1.933 	  
31.75 	 2 	  1.9258 	  
31.85 	 2 	  1.9186 	  
31.95 	 2 	  1.9116 	  
32.05 	 2 	  1.9047 	  
32.15 	 2 	  1.898 	  
32.25 	 2 	  1.8914 	  
32.35 	 2 	  1.885 	  
32.45 	 2 	  1.8787 	  
32.55 	 2 	  1.8727 	  
32.65 	 2 	  1.8668 	  
32.75 	 2 	  1.8611 	  
32.85 	 2 	  1.8557 	  
32.95 	 2 	  1.8504 	  
33.05 	 2 	  1.8454 	  
33.15 	 2 	  1.8406 	  
33.25 	 2 	  1.836 	  
33.35 	 2 	  1.8317 	  
33.45 	 2 	  1.8277 	  
33.55 	 2 	  1.8239 	  
33.65 	 2 	  1.8203 	  
33.75 	 2 	  1.8171 	  
33.85 	 2 	  1.8141 	  
33.95 	 2 	  1.8114 	  
34.05 	 2 	  1.8089 	  
34.15 	 2 	  1.8068 	  
34.25 	 2 	  1.8049 	  
34.35 	 2 	  1.8034 	  
34.45 	 2 	  1.8021 	  
34.55 	 2 	  1.8011 	  
34.65 	 2 	  1.8005 	  
34.75 	 2 	  1.8001 	  
34.85 	 2 	  1.8 	  
34.95 	 2 	  1.8002 	  
35.05 	 2 	  1.8008 	  
35.15 	 2 	  1.8016 	  
35.25 	 2 	  1.8027 	  
35.35 	 2 	  1.8041 	  
35.45 	 2 	  1.8058 	  
35.55 	 2 	  1.8078 	  
35.65 	 2 	  1.8101 	  
35.75 	 2 	  1.8127 	  
35.85 	 2 	  1.8156 	  
35.95 	 2 	  1.8187 	  
36.05 	 2 	  1.8221 	  
36.15 	 2 	  1.8258 	  
36.25 	 2 	  1.8297 	  
36.35 	 2 	  1.8339 	  
36.45 	 2 	  1.8383 	  
36.55 	 2 	  1.843 	  
36.65 	 2 	  1.8479 	  
36.75 	 2 	  1.8531 	  
36.85 	 2 	  1.8584 	  
36.95 	 2 	  1.864 	  
37.05 	 2 	  1.8698 	  
37.15 	 2 	  1.8758 	  
37.25 	 2 	  1.8819 	  
37.35 	 2 	  1.8883 	  
37.45 	 2 	  1.8948 	  
37.55 	 2 	  1.9014 	  
37.65 	 2 	  1.9083 	  
37.75 	 2 	  1.9152 	  
37.85 	 2 	  1.9223 	  
37.95 	 2 	  1.9295 	  
38.05 	 2 	  1.9368 	  
38.15 	 2 	  1.9442 	  
38.25 	 2 	  1.9516 	  
38.35 	 2 	  1.9592 	  
38.45 	 2 	  1.9668 	  
38.55 	 2 	  1.9745 	  
38.65 	 2 	  1.9822 	  
38.75 	 2 	  1.9899 	  
38.85 	 2 	  1.9976 	  
38.95 	 2 	  2.0054 	  
39.05 	 2 	  2.0131 	  
39.15 	 2 	  2.0208 	  
39.25 	 2 	  2.0285 	  
39.35 	 2 	  2.0361 	  
39.45 	 2 	  2.0437 	  
39.55 	 2 	  2.0513 	  
39.65 	 2 	  2.0587 	  
39.75 	 2 	  2.0661 	  
39.85 	 2 	  2.0733 	  
39.95 	 2 	  2.0805 	  
40.05 	 2 	  2.0875 	  
40.15 	 2 	  2.0944 	  
40.25 	 2 	  2.1012 	  
40.35 	 2 	  2.1078 	  
40.45 	 2 	  2.1142 	  
40.55 	 2 	  2.1205 	  
40.65 	 2 	  2.1266 	  
40.75 	 2 	  2.1325 	  
40.85 	 2 	  2.1382 	  
40.95 	 2 	  2.1437 	  
41.05 	 2 	  2.1489 	  
41.15 	 2 	  2.154 	  
41.25 	 2 	  2.1588 	  
41.35 	 2 	  2.1634 	  
41.45 	 2 	  2.1677 	  
41.55 	 2 	  2.1718 	  
41.65 	 2 	  2.1757 	  
41.75 	 2 	  2.1792 	  
41.85 	 2 	  2.1825 	  
41.95 	 2 	  2.1856 	  
42.05 	 2 	  2.1883 	  
42.15 	 2 	  2.1908 	  
42.25 	 2 	  2.193 	  
42.35 	 2 	  2.1949 	  
42.45 	 2 	  2.1965 	  
42.55 	 2 	  2.1978 	  
42.65 	 2 	  2.1988 	  
42.75 	 2 	  2.1995 	  
42.85 	 2 	  2.1999 	  
42.95 	 2 	  2.2 	  
43.05 	 2 	  2.1998 	  
43.15 	 2 	  2.1993 	  
43.25 	 2 	  2.1985 	  
43.35 	 2 	  2.1974 	  
43.45 	 2 	  2.1961 	  
43.55 	 2 	  2.1944 	  
43.65 	 2 	  2.1924 	  
43.75 	 2 	  2.1902 	  
43.85 	 2 	  2.1876 	  
43.95 	 2 	  2.1848 	  
44.05 	 2 	  2.1817 	  
44.15 	 2 	  2.1783 	  
44.25 	 2 	  2.1747 	  
44.35 	 2 	  2.1708 	  
44.45 	 2 	  2.1666 	  
44.55 	 2 	  2.1622 	  
44.65 	 2 	  2.1576 	  
44.75 	 2 	  2.1527 	  
44.85 	 2 	  2.1476 	  
44.95 	 2 	  2.1423 	  
45.05 	 2 	  2.1367 	  
45.15 	 2 	  2.131 	  
45.25 	 2 	  2.125 	  
45.35 	 2 	  2.1189 	  
45.45 	 2 	  2.1125 	  
45.55 	 2 	  2.1061 	  
45.65 	 2 	  2.0994 	  
45.75 	 2 	  2.0926 	  
45.85 	 2 	  2.0857 	  
45.95 	 2 	  2.0786 	  
46.05 	 2 	  2.0715 	  
46.15 	 2 	  2.0642 	  
46.25 	 2 	  2.0568 	  
46.35 	 2 	  2.0493 	  
46.45 	 2 	  2.0418 	  
46.55 	 2 	  2.0342 	  
46.65 	 2 	  2.0265 	  
46.75 	 2 	  2.0188 	  
46.85 	 2 	  2.0111 	  
46.95 	 2 	  2.0034 	  
47.05 	 2 	  1.9956 	  
47.15 	 2 	  1.9879 	  
47.25 	 2 	  1.9802 	  
47.35 	 2 	  1.9725 	  
47.45 	 2 	  1.9648 	  
47.55 	 2 	  1.9572 	  
47.65 	 2 	  1.9497 	  
47.75 	 2 	  1.9422 	  
47.85 	 2 	  1.9349 	  
47.95 	 2 	  1.9276 	  
48.05 	 2 	  1.9204 	  
48.15 	 2 	  1.9134 	  
48.25 	 2 	  1.9065 	  
48.35 	 2 	  1.8997 	  
48.45 	 2 	  1.8931 	  
48.55 	 2 	  1.8866 	  
48.65 	 2 	  1.8803 	  
48.75 	 2 	  1.8742 	  
48.85 	 2 	  1.8683 	  
48.95 	 2 	  1.8626 	  
49.05 	 2 	  1.857 	  
49.15 	 2 	  1.8517 	  
49.25 	 2 	  1.8466 	  
49.35 	 2 	  1.8418 	  
49.45 	 2 	  1.8372 	  
49.55 	 2 	  1.8328 	  
49.65 	 2 	  1.8287 	  
49.75 	 2 	  1.8248 	  
49.85 	 2 	  1.8212 	  
49.95 	 2 	  1.8179 	  
50.05 	 2 	  1.8148 	  
50.15 	 2 	  1.812 	  
50.25 	 2 	  1.8095 	  
50.35 	 2 	  1.8073 	  
50.45 	 2 	  1.8054 	  
50.55 	 2 	  1.8037 	  
50.65 	 2 	  1.8024 	  
50.75 	 2 	  1.8013 	  
50.85 	 2 	  1.8006 	  
50.95 	 2 	  1.8001 	  
51.05 	 2 	  1.8 	  
51.15 	 2 	  1.8002 	  
51.25 	 2 	  1.8006 	  
51.35 	 2 	  1.8013 	  
51.45 	 2 	  1.8024 	  
51.55 	 2 	  1.8037 	  
51.65 	 2 	  1.8054 	  
51.75 	 2 	  1.8073 	  
51.85 	 2 	  1.8095 	  
51.95 	 2 	  1.812 	  
52.05 	 2 	  1.8148 	  
52.15 	 2 	  1.8179 	  
52.25 	 2 	  1.8212 	  
52.35 	 2 	  1.8248 	  
52.45 	 2 	  1.8287 	  
52.55 	 2 	  1.8328 	  
52.65 	 2 	  1.8372 	  
52.75 	 2 	  1.8418 	  
52.85 	 2 	  1.8467 	  
52.95 	 2 	  1.8517 	  
53.05 	 2 	  1.857 	  
53.15 	 2 	  1.8626 	  
53.25 	 2 	  1.8683 	  
53.35 	 2 	  1.8742 	  
53.45 	 2 	  1.8803 	  
53.55 	 2 	  1.8866 	  
53.65 	 2 	  1.8931 	  
53.75 	 2 	  1.8997 	  
53.85 	 2 	  1.9065 	  
53.95 	 2 	  1.9134 	  
54.05 	 2 	  1.9204 	  
54.15 	 2 	  1.9276 	  
54.25 	 2 	  1.9349 	  
54.35 	 2 	  1.9423 	  
54.45 	 2 	  1.9497 	  
54.55 	 2 	  1.9572 	  
54.65 	 2 	  1.9648 	  
54.75 	 2 	  1.9725 	  
54.85 	 2 	  1.9802 	  
54.95 	 2 	  1.9879 	  
55.05 	 2 	  1.9956 	  
55.15 	 2 	  2.0034 	  
55.25 	 2 	  2.0111 	  
55.35 	 2 	  2.0188 	  
55.45 	 2 	  2.0265 	  
55.55 	 2 	  2.0342 	  
55.65 	 2 	  2.0418 	  
55.75 	 2 	  2.0493 	  
55.85 	 2 	  2.0568 	  
55.95 	 2 	  2.0642 	  
56.05 	 2 	  2.0715 	  
56.15 	 2 	  2.0786 	  
56.25 	 2 	  2.0857 	  
56.35 	 2 	  2.0926 	  
56.45 	 2 	  2.0994 	  
56.55 	 2 	  2.1061 	  
56.65 	 2 	  2.1126 	  
56.75 	 2 	  2.1189 	  
56.85 	 2 	  2.125 	  
56.95 	 2 	  2.131 	  
57.05 	 2 	  2.1367 	  
57.15 	 2 	  2.1423 	  
57.25 	 2 	  2.1476 	  
57.35 	 2 	  2.1527 	  
57.45 	 2 	  2.1576 	  
57.55 	 2 	  2.1622 	  
57.65 	 2 	  2.1667 	  
57.75 	 2 	  2.1708 	  
57.85 	 2 	  2.1747 	  
57.95 	 2 	  2.1783 	  
58.05 	 2 	  2.1817 	  
58.15 	 2 	  2.1848 	  
58.25 	 2 	  2.1876 	  
58.35 	 2 	  2.1902 	  
58.45 	 2 	  2.1924 	  
58.55 	 2 	  2.1944 	  
58.65 	 2 	  2.1961 	  
58.75 	 2 	  2.1975 	  
58.85 	 2 	  2.1985 	  
58.95 	 2 	  2.1993 	  
59.05 	 2 	  2.1998 	  
59.15 	 2 	  2.2 	  
59.25 	 2 	  2.1999 	  
59.35 	 2 	  2.1995 	  
59.45 	 2 	  2.1988 	  
59.55 	 2 	  2.1978 	  
59.65 	 2 	  2.1965 	  
59.75 	 2 	  2.1949 	  
59.85 	 2 	  2.193 	  
59.95 	 2 	  2.1908 	  
60.05 	 2 	  2.1883 	  
60.15 	 2 	  2.1856 	  
60.25 	 2 	  2.1825 	  
60.35 	 2 	  2.1792 	  
60.45 	 2 	  2.1757 	  
60.55 	 2 	  2.1718 	  
60.65 	 2 	  2.1677 	  
60.75 	 2 	  2.1634 	  
60.85 	 2 	  2.1588 	  
60.95 	 2 	  2.154 	  
61.05 	 2 	  2.1489 	  
61.15 	 2 	  2.1436 	  
61.25 	 2 	  2.1382 	  
61.35 	 2 	  2.1325 	  
61.45 	 2 	  2.1266 	  
61.55 	 2 	  2.1205 	  
61.65 	 2 	  2.1142 	  
61.75 	 2 	  2.1077 	  
61.85 	 2 	  2.1011 	  
61.95 	 2 	  2.0944 	  
62.05 	 2 	  2.0875 	  
62.15 	 2 	  2.0805 	  
62.25 	 2 	  2.0733 	  
62.35 	 2 	  2.0661 	  
62.45 	 2 	  2.0587 	  
62.55 	 2 	  2.0513 	  
62.65 	 2 	  2.0437 	  
62.75 	 2 	  2.0361 	  
62.85 	 2 	  2.0285 	  
62.95 	 2 	  2.0208 	  
63.05 	 2 	  2.0131 	  
63.15 	 2 	  2.0054 	  
63.25 	 2 	  1.9976 	  
63.35 	 2 	  1.9899 	  
63.45 	 2 	  1.9822 	  
63.55 	 2 	  1.9745 	  
63.65 	 2 	  1.9668 	  
63.75 	 2 	  1.9592 	  
63.85 	 2 	  1.9516 	  
63.95 	 2 	  1.9442 	  
64.05 	 2 	  1.9368 	  
64.15 	 2 	  1.9295 	  
64.25 	 2 	  1.9223 	  
64.35 	 2 	  1.9152 	  
64.45 	 2 	  1.9082 	  
64.55 	 2 	  1.9014 	  
64.65 	 2 	  1.8948 	  
64.75 	 2 	  1.8883 	  
64.85 	 2 	  1.8819 	  
64.95 	 2 	  1.8758 	  
65.05 	 2 	  1.8698 	  
65.15 	 2 	  1.864 	  
65.25 	 2 	  1.8584 	  
65.35 	 2 	  1.8531 	  
65.45 	 2 	  1.8479 	  
65.55 	 2 	  1.843 	  
65.65 	 2 	  1.8383 	  
65.75 	 2 	  1.8339 	  
65.85 	 2 	  1.8297 	  
65.95 	 2 	  1.8258 	  
66.05 	 2 	  1.8221 	  
66.15 	 2 	  1.8187 	  
66.25 	 2 	  1.8156 	  
66.35 	 2 	  1.8127 	  
66.45 	 2 	  1.8101 	  
66.55 	 2 	  1.8078 	  
66.65 	 2 	  1.8058 	  
66.75 	 2 	  1.8041 	  
66.85 	 2 	  1.8027 	  
66.95 	 2 	  1.8016 	  
67.05 	 2 	  1.8008 	  
67.15 	 2 	  1.8002 	  
67.25 	 2 	  1.8 	  
67.35 	 2 	  1.8001 	  
67.45 	 2 	  1.8005 	  
67.55 	 2 	  1.8011 	  
67.65 	 2 	  1.8021 	  
67.75 	 2 	  1.8034 	  
67.85 	 2 	  1.8049 	  
67.95 	 2 	  1.8068 	  
68.05 	 2 	  1.8089 	  
68.15 	 2 	  1.8114 	  
68.25 	 2 	  1.8141 	  
68.35 	 2 	  1.8171 	  
68.45 	 2 	  1.8203 	  
68.55 	 2 	  1.8239 	  
68.65 	 2 	  1.8277 	  
68.75 	 2 	  1.8317 	  
68.85 	 2 	  1.836 	  
68.95 	 2 	  1.8406 	  
69.05 	 2 	  1.8454 	  
69.15 	 2 	  1.8504 	  
69.25 	 2 	  1.8557 	  
69.35 	 2 	  1.8611 	  
69.45 	 2 	  1.8668 	  
69.55 	 2 	  1.8727 	  
69.65 	 2 	  1.8787 	  
69.75 	 2 	  1.885 	  
69.85 	 2 	  1.8914 	  
69.95 	 2 	  1.898 	  
70.05 	 2 	  1.9047 	  
70.15 	 2 	  1.9116 	  
70.25 	 2 	  1.9186 	  
70.35 	 2 	  1.9258 	  
70.45 	 2 	  1.933 	  
70.55 	 2 	  1.9404 	  
70.65 	 2 	  1.9478 	  
70.75 	 2 	  1.9553 	  
70.85 	 2 	  1.9629 	  
70.95 	 2 	  1.9705 	  
71.05 	 2 	  1.9782 	  
71.15 	 2 	  1.9859 	  
71.25 	 2 	  1.9936 	  
71.35 	 2 	  2.0014 	  
71.45 	 2 	  2.0091 	  
71.55 	 2 	  2.0169 	  
71.65 	 2 	  2.0246 	  
71.75 	 2 	  2.0322 	  
71.85 	 2 	  2.0398 	  
71.95 	 2 	  2.0474 	  
72.05 	 2 	  2.0549 	  
72.15 	 2 	  2.0623 	  
72.25 	 2 	  2.0696 	  
72.35 	 2 	  2.0768 	  
72.45 	 2 	  2.0839 	  
72.55 	 2 	  2.0909 	  
72.65 	 2 	  2.0977 	  
72.75 	 2 	  2.1044 	  
