52.95 	 2.0217 	  1.863 	  
53.05 	 2.0203 	  1.8575 	  
53.15 	 2.0189 	  1.8521 	  
53.25 	 2.0175 	  1.847 	  
53.35 	 2.0162 	  1.8422 	  
53.45 	 2.015 	  1.8375 	  
53.55 	 2.0138 	  1.8331 	  
53.65 	 2.0126 	  1.829 	  
53.75 	 2.0115 	  1.8251 	  
53.85 	 2.0104 	  1.8215 	  
53.95 	 2.0094 	  1.8181 	  
54.05 	 2.0084 	  1.815 	  
54.15 	 2.0074 	  1.8122 	  
54.25 	 2.0065 	  1.8097 	  
54.35 	 2.0057 	  1.8075 	  
54.45 	 2.0048 	  1.8055 	  
54.55 	 2.004 	  1.8039 	  
54.65 	 2.0033 	  1.8025 	  
54.75 	 2.0025 	  1.8014 	  
54.85 	 2.0018 	  1.8006 	  
54.95 	 2.0012 	  1.8002 	  
55.05 	 2.0005 	  1.8 	  
55.15 	 1.9999 	  1.8001 	  
55.25 	 1.9994 	  1.8006 	  
55.35 	 1.9988 	  1.8013 	  
55.45 	 1.9983 	  1.8023 	  
55.55 	 1.9978 	  1.8036 	  
55.65 	 1.9974 	  1.8052 	  
55.75 	 1.9969 	  1.8071 	  
55.85 	 1.9965 	  1.8093 	  
55.95 	 1.9961 	  1.8118 	  
56.05 	 1.9958 	  1.8146 	  
56.15 	 1.9954 	  1.8176 	  
56.25 	 1.9951 	  1.8209 	  
56.35 	 1.9948 	  1.8245 	  
56.45 	 1.9945 	  1.8284 	  
56.55 	 1.9943 	  1.8325 	  
56.65 	 1.994 	  1.8368 	  
56.75 	 1.9938 	  1.8414 	  
56.85 	 1.9936 	  1.8463 	  
56.95 	 1.9934 	  1.8513 	  
57.05 	 1.9933 	  1.8566 	  
57.15 	 1.9931 	  1.8621 	  
57.25 	 1.993 	  1.8678 	  
57.35 	 1.9928 	  1.8737 	  
57.45 	 1.9927 	  1.8798 	  
57.55 	 1.9926 	  1.8861 	  
57.65 	 1.9925 	  1.8926 	  
57.75 	 1.9924 	  1.8992 	  
57.85 	 1.9924 	  1.9059 	  
57.95 	 1.9923 	  1.9128 	  
58.05 	 1.9922 	  1.9199 	  
58.15 	 1.9922 	  1.927 	  
58.25 	 1.9922 	  1.9343 	  
58.35 	 1.9922 	  1.9417 	  
58.45 	 1.9921 	  1.9491 	  
58.55 	 1.9921 	  1.9566 	  
58.65 	 1.9921 	  1.9642 	  
58.75 	 1.9921 	  1.9719 	  
58.85 	 1.9921 	  1.9796 	  
58.95 	 1.9922 	  1.9873 	  
59.05 	 1.9922 	  1.995 	  
59.15 	 1.9922 	  2.0028 	  
59.25 	 1.9923 	  2.0105 	  
59.35 	 1.9923 	  2.0182 	  
59.45 	 1.9924 	  2.0259 	  
59.55 	 1.9924 	  2.0336 	  
59.65 	 1.9925 	  2.0412 	  
59.75 	 1.9925 	  2.0487 	  
59.85 	 1.9926 	  2.0562 	  
59.95 	 1.9926 	  2.0636 	  
60.05 	 1.9927 	  2.0709 	  
60.15 	 1.9928 	  2.0781 	  
60.25 	 1.9929 	  2.0851 	  
60.35 	 1.993 	  2.0921 	  
60.45 	 1.9931 	  2.0989 	  
60.55 	 1.9932 	  2.1055 	  
60.65 	 1.9933 	  2.112 	  
60.75 	 1.9933 	  2.1184 	  
60.85 	 1.9933 	  2.1245 	  
60.95 	 1.9934 	  2.1305 	  
61.05 	 1.9935 	  2.1363 	  
61.15 	 1.9935 	  2.1418 	  
61.25 	 1.9936 	  2.1472 	  
61.35 	 1.9937 	  2.1523 	  
61.45 	 1.9939 	  2.1572 	  
61.55 	 1.9939 	  2.1619 	  
61.65 	 1.9941 	  2.1663 	  
61.75 	 1.9942 	  2.1705 	  
61.85 	 1.9943 	  2.1744 	  
61.95 	 1.9944 	  2.1781 	  
62.05 	 1.9946 	  2.1815 	  
62.15 	 1.9949 	  2.1846 	  
62.25 	 1.9952 	  2.1874 	  
62.35 	 1.9955 	  2.19 	  
62.45 	 1.9958 	  2.1923 	  
62.55 	 1.9959 	  2.1942 	  
62.65 	 1.9961 	  2.1959 	  
62.75 	 1.9962 	  2.1974 	  
62.85 	 1.9963 	  2.1985 	  
62.95 	 1.9964 	  2.1993 	  
63.05 	 1.9965 	  2.1998 	  
63.15 	 1.9966 	  2.2 	  
63.25 	 1.9966 	  2.1999 	  
63.35 	 1.9967 	  2.1995 	  
63.45 	 1.9968 	  2.1988 	  
63.55 	 1.9968 	  2.1978 	  
63.65 	 1.9969 	  2.1966 	  
63.75 	 1.997 	  2.195 	  
63.85 	 1.9971 	  2.1931 	  
63.95 	 1.9972 	  2.191 	  
64.05 	 1.9973 	  2.1885 	  
64.15 	 1.9973 	  2.1858 	  
64.25 	 1.9974 	  2.1828 	  
64.35 	 1.9975 	  2.1795 	  
64.45 	 1.9976 	  2.176 	  
64.55 	 1.9976 	  2.1721 	  
64.65 	 1.9977 	  2.1681 	  
64.75 	 1.9978 	  2.1638 	  
64.85 	 1.9978 	  2.1592 	  
64.95 	 1.9979 	  2.1544 	  
65.05 	 1.998 	  2.1493 	  
65.15 	 1.998 	  2.1441 	  
65.25 	 1.9981 	  2.1386 	  
65.35 	 1.9981 	  2.1329 	  
65.45 	 1.9982 	  2.127 	  
65.55 	 1.9982 	  2.121 	  
65.65 	 1.9983 	  2.1147 	  
65.75 	 1.9983 	  2.1083 	  
65.85 	 1.9984 	  2.1017 	  
65.95 	 1.9984 	  2.0949 	  
66.05 	 1.9985 	  2.088 	  
66.15 	 1.9985 	  2.081 	  
66.25 	 1.9986 	  2.0739 	  
66.35 	 1.9986 	  2.0666 	  
66.45 	 1.9986 	  2.0593 	  
66.55 	 1.9987 	  2.0518 	  
66.65 	 1.9987 	  2.0443 	  
66.75 	 1.9988 	  2.0367 	  
66.85 	 1.9988 	  2.0291 	  
66.95 	 1.9989 	  2.0214 	  
