6.65 	 1.9984 	  1.9949 	  
6.75 	 2.006 	  2.0026 	  
6.85 	 2.0135 	  2.0104 	  
6.95 	 2.021 	  2.0181 	  
7.05 	 2.0285 	  2.0258 	  
7.15 	 2.0359 	  2.0335 	  
7.25 	 2.0433 	  2.0411 	  
7.35 	 2.0506 	  2.0486 	  
7.45 	 2.0578 	  2.0561 	  
7.55 	 2.0649 	  2.0635 	  
7.65 	 2.072 	  2.0708 	  
7.75 	 2.0789 	  2.078 	  
7.85 	 2.0858 	  2.085 	  
7.95 	 2.0925 	  2.092 	  
8.05 	 2.0991 	  2.0988 	  
8.15 	 2.1056 	  2.1054 	  
8.25 	 2.112 	  2.1119 	  
8.35 	 2.1182 	  2.1183 	  
8.45 	 2.1242 	  2.1244 	  
8.55 	 2.13 	  2.1304 	  
8.65 	 2.1357 	  2.1362 	  
8.75 	 2.1413 	  2.1417 	  
8.85 	 2.1466 	  2.1471 	  
8.95 	 2.1518 	  2.1522 	  
9.05 	 2.1567 	  2.1571 	  
9.15 	 2.1615 	  2.1618 	  
9.25 	 2.166 	  2.1662 	  
9.35 	 2.1704 	  2.1704 	  
9.45 	 2.1745 	  2.1743 	  
9.55 	 2.1784 	  2.178 	  
9.65 	 2.1821 	  2.1814 	  
9.75 	 2.1855 	  2.1845 	  
9.85 	 2.1887 	  2.1874 	  
9.95 	 2.1917 	  2.1899 	  
10.05 	 2.1943 	  2.1922 	  
10.15 	 2.1967 	  2.1942 	  
10.25 	 2.1989 	  2.1959 	  
10.35 	 2.2007 	  2.1973 	  
10.45 	 2.2023 	  2.1984 	  
10.55 	 2.2035 	  2.1993 	  
10.65 	 2.2045 	  2.1998 	  
10.75 	 2.2051 	  2.2 	  
10.85 	 2.2055 	  2.1999 	  
10.95 	 2.2055 	  2.1995 	  
11.05 	 2.2053 	  2.1988 	  
11.15 	 2.2047 	  2.1979 	  
11.25 	 2.2038 	  2.1966 	  
11.35 	 2.2026 	  2.195 	  
11.45 	 2.2011 	  2.1932 	  
11.55 	 2.1994 	  2.191 	  
11.65 	 2.1973 	  2.1886 	  
11.75 	 2.195 	  2.1858 	  
11.85 	 2.1924 	  2.1828 	  
11.95 	 2.1894 	  2.1796 	  
12.05 	 2.1861 	  2.176 	  
12.15 	 2.1825 	  2.1722 	  
12.25 	 2.1786 	  2.1681 	  
12.35 	 2.1745 	  2.1638 	  
12.45 	 2.17 	  2.1593 	  
12.55 	 2.1653 	  2.1545 	  
12.65 	 2.1603 	  2.1494 	  
12.75 	 2.1551 	  2.1442 	  
12.85 	 2.1496 	  2.1387 	  
12.95 	 2.1438 	  2.133 	  
13.05 	 2.1378 	  2.1271 	  
13.15 	 2.1314 	  2.1211 	  
13.25 	 2.1247 	  2.1148 	  
13.35 	 2.1176 	  2.1084 	  
13.45 	 2.1102 	  2.1018 	  
13.55 	 2.1024 	  2.095 	  
13.65 	 2.0941 	  2.0882 	  
13.75 	 2.0856 	  2.0811 	  
13.85 	 2.0766 	  2.074 	  
13.95 	 2.0673 	  2.0668 	  
14.05 	 2.0577 	  2.0594 	  
14.15 	 2.0479 	  2.052 	  
14.25 	 2.0378 	  2.0445 	  
14.35 	 2.0275 	  2.0369 	  
14.45 	 2.0171 	  2.0292 	  
14.55 	 2.0066 	  2.0216 	  
14.65 	 1.9961 	  2.0138 	  
14.75 	 1.9856 	  2.0061 	  
14.85 	 1.9753 	  1.9984 	  
14.95 	 1.9651 	  1.9906 	  
15.05 	 1.9552 	  1.9829 	  
15.15 	 1.9455 	  1.9752 	  
15.25 	 1.9362 	  1.9675 	  
15.35 	 1.9272 	  1.9599 	  
15.45 	 1.9186 	  1.9524 	  
15.55 	 1.9103 	  1.9449 	  
15.65 	 1.9024 	  1.9375 	  
15.75 	 1.8949 	  1.9302 	  
15.85 	 1.8877 	  1.923 	  
15.95 	 1.881 	  1.9159 	  
16.05 	 1.8748 	  1.9089 	  
16.15 	 1.869 	  1.9021 	  
16.25 	 1.8637 	  1.8954 	  
16.35 	 1.8588 	  1.8889 	  
16.45 	 1.8543 	  1.8825 	  
16.55 	 1.8502 	  1.8764 	  
16.65 	 1.8464 	  1.8704 	  
16.75 	 1.843 	  1.8646 	  
16.85 	 1.84 	  1.859 	  
16.95 	 1.8373 	  1.8536 	  
17.05 	 1.835 	  1.8484 	  
17.15 	 1.833 	  1.8435 	  
17.25 	 1.8313 	  1.8388 	  
17.35 	 1.83 	  1.8343 	  
17.45 	 1.8288 	  1.8301 	  
17.55 	 1.8279 	  1.8261 	  
17.65 	 1.8273 	  1.8224 	  
17.75 	 1.8269 	  1.819 	  
17.85 	 1.8268 	  1.8159 	  
17.95 	 1.8269 	  1.813 	  
18.05 	 1.8273 	  1.8104 	  
18.15 	 1.828 	  1.8081 	  
18.25 	 1.8289 	  1.806 	  
18.35 	 1.8301 	  1.8043 	  
18.45 	 1.8315 	  1.8028 	  
18.55 	 1.8332 	  1.8017 	  
18.65 	 1.8352 	  1.8008 	  
18.75 	 1.8374 	  1.8003 	  
18.85 	 1.8399 	  1.8 	  
18.95 	 1.8426 	  1.8001 	  
19.05 	 1.8455 	  1.8004 	  
19.15 	 1.8485 	  1.8011 	  
19.25 	 1.8517 	  1.802 	  
19.35 	 1.8549 	  1.8032 	  
19.45 	 1.8583 	  1.8048 	  
19.55 	 1.8616 	  1.8066 	  
19.65 	 1.8649 	  1.8087 	  
19.75 	 1.8682 	  1.8111 	  
19.85 	 1.8714 	  1.8138 	  
19.95 	 1.8746 	  1.8168 	  
20.05 	 1.8776 	  1.82 	  
20.15 	 1.8805 	  1.8235 	  
20.25 	 1.8833 	  1.8273 	  
20.35 	 1.8859 	  1.8313 	  
20.45 	 1.8883 	  1.8356 	  
20.55 	 1.8906 	  1.8401 	  
20.65 	 1.8927 	  1.8449 	  
20.75 	 1.8947 	  1.8499 	  
20.85 	 1.8966 	  1.8551 	  
20.95 	 1.8984 	  1.8606 	  
21.05 	 1.9001 	  1.8663 	  
21.15 	 1.9017 	  1.8721 	  
21.25 	 1.9033 	  1.8782 	  
21.35 	 1.9049 	  1.8844 	  
21.45 	 1.9064 	  1.8908 	  
21.55 	 1.908 	  1.8974 	  
21.65 	 1.9095 	  1.9041 	  
21.75 	 1.9111 	  1.911 	  
21.85 	 1.9127 	  1.918 	  
21.95 	 1.9144 	  1.9251 	  
22.05 	 1.9161 	  1.9323 	  
22.15 	 1.918 	  1.9396 	  
22.25 	 1.92 	  1.9471 	  
22.35 	 1.9221 	  1.9546 	  
22.45 	 1.9245 	  1.9622 	  
22.55 	 1.927 	  1.9698 	  
22.65 	 1.9298 	  1.9775 	  
22.75 	 1.9329 	  1.9852 	  
22.85 	 1.9363 	  1.9929 	  
22.95 	 1.94 	  2.0006 	  
23.05 	 1.9442 	  2.0084 	  
23.15 	 1.9488 	  2.0161 	  
23.25 	 1.9539 	  2.0238 	  
23.35 	 1.9595 	  2.0315 	  
23.45 	 1.9656 	  2.0391 	  
23.55 	 1.9722 	  2.0467 	  
23.65 	 1.9795 	  2.0542 	  
23.75 	 1.9873 	  2.0616 	  
23.85 	 1.9957 	  2.0689 	  
23.95 	 2.0047 	  2.0761 	  
24.05 	 2.0144 	  2.0832 	  
24.15 	 2.0246 	  2.0902 	  
24.25 	 2.0353 	  2.097 	  
24.35 	 2.0467 	  2.1037 	  
24.45 	 2.0586 	  2.1103 	  
24.55 	 2.0709 	  2.1167 	  
24.65 	 2.0837 	  2.1229 	  
24.75 	 2.0967 	  2.1289 	  
24.85 	 2.1098 	  2.1347 	  
24.95 	 2.1231 	  2.1403 	  
25.05 	 2.1363 	  2.1457 	  
25.15 	 2.1495 	  2.1509 	  
25.25 	 2.1623 	  2.1559 	  
25.35 	 2.1746 	  2.1606 	  
25.45 	 2.1862 	  2.1651 	  
25.55 	 2.1972 	  2.1694 	  
25.65 	 2.2073 	  2.1734 	  
25.75 	 2.2165 	  2.1771 	  
25.85 	 2.2246 	  2.1806 	  
25.95 	 2.2316 	  2.1838 	  
26.05 	 2.2375 	  2.1867 	  
26.15 	 2.2422 	  2.1893 	  
26.25 	 2.2457 	  2.1917 	  
26.35 	 2.2482 	  2.1937 	  
26.45 	 2.2496 	  2.1955 	  
26.55 	 2.2501 	  2.197 	  
26.65 	 2.2497 	  2.1982 	  
26.75 	 2.2486 	  2.1991 	  
26.85 	 2.2467 	  2.1997 	  
26.95 	 2.2442 	  2.2 	  
27.05 	 2.2411 	  2.2 	  
27.15 	 2.2375 	  2.1997 	  
27.25 	 2.2335 	  2.199 	  
27.35 	 2.2292 	  2.1981 	  
27.45 	 2.2246 	  2.1969 	  
27.55 	 2.2197 	  2.1954 	  
27.65 	 2.2147 	  2.1937 	  
27.75 	 2.2094 	  2.1916 	  
27.85 	 2.2041 	  2.1892 	  
27.95 	 2.1986 	  2.1866 	  
28.05 	 2.193 	  2.1836 	  
28.15 	 2.1874 	  2.1804 	  
28.25 	 2.1816 	  2.177 	  
28.35 	 2.1758 	  2.1732 	  
28.45 	 2.1699 	  2.1692 	  
28.55 	 2.1639 	  2.165 	  
28.65 	 2.1578 	  2.1605 	  
28.75 	 2.1516 	  2.1557 	  
28.85 	 2.1454 	  2.1507 	  
28.95 	 2.139 	  2.1455 	  
29.05 	 2.1326 	  2.1401 	  
29.15 	 2.126 	  2.1345 	  
29.25 	 2.1193 	  2.1287 	  
29.35 	 2.1125 	  2.1226 	  
29.45 	 2.1055 	  2.1164 	  
29.55 	 2.0984 	  2.11 	  
29.65 	 2.0912 	  2.1035 	  
29.75 	 2.0839 	  2.0968 	  
29.85 	 2.0765 	  2.0899 	  
29.95 	 2.0689 	  2.083 	  
30.05 	 2.0612 	  2.0758 	  
30.15 	 2.0535 	  2.0686 	  
30.25 	 2.0456 	  2.0613 	  
30.35 	 2.0377 	  2.0539 	  
30.45 	 2.0297 	  2.0464 	  
30.55 	 2.0217 	  2.0388 	  
30.65 	 2.0137 	  2.0312 	  
30.75 	 2.0057 	  2.0235 	  
30.85 	 1.9976 	  2.0158 	  
30.95 	 1.9897 	  2.0081 	  
31.05 	 1.9818 	  2.0003 	  
31.15 	 1.974 	  1.9926 	  
31.25 	 1.9663 	  1.9849 	  
31.35 	 1.9588 	  1.9772 	  
31.45 	 1.9514 	  1.9695 	  
31.55 	 1.9442 	  1.9619 	  
31.65 	 1.9371 	  1.9543 	  
31.75 	 1.9303 	  1.9468 	  
31.85 	 1.9236 	  1.9394 	  
31.95 	 1.9171 	  1.932 	  
32.05 	 1.9109 	  1.9248 	  
32.15 	 1.9049 	  1.9177 	  
32.25 	 1.8991 	  1.9107 	  
32.35 	 1.8935 	  1.9038 	  
32.45 	 1.8882 	  1.8971 	  
32.55 	 1.8831 	  1.8905 	  
32.65 	 1.8782 	  1.8841 	  
32.75 	 1.8736 	  1.8779 	  
32.85 	 1.8692 	  1.8719 	  
32.95 	 1.865 	  1.866 	  
33.05 	 1.8611 	  1.8604 	  
33.15 	 1.8575 	  1.8549 	  
33.25 	 1.8541 	  1.8497 	  
33.35 	 1.851 	  1.8447 	  
33.45 	 1.8481 	  1.84 	  
33.55 	 1.8455 	  1.8354 	  
33.65 	 1.8431 	  1.8312 	  
33.75 	 1.8409 	  1.8271 	  
33.85 	 1.839 	  1.8234 	  
33.95 	 1.8373 	  1.8199 	  
34.05 	 1.8358 	  1.8166 	  
34.15 	 1.8345 	  1.8137 	  
34.25 	 1.8334 	  1.811 	  
34.35 	 1.8326 	  1.8086 	  
34.45 	 1.832 	  1.8065 	  
34.55 	 1.8317 	  1.8047 	  
34.65 	 1.8316 	  1.8032 	  
34.75 	 1.8317 	  1.802 	  
34.85 	 1.832 	  1.801 	  
34.95 	 1.8325 	  1.8004 	  
35.05 	 1.8332 	  1.8001 	  
35.15 	 1.8341 	  1.8 	  
35.25 	 1.8352 	  1.8003 	  
35.35 	 1.8365 	  1.8009 	  
35.45 	 1.8379 	  1.8017 	  
35.55 	 1.8396 	  1.8029 	  
35.65 	 1.8414 	  1.8043 	  
35.75 	 1.8435 	  1.8061 	  
35.85 	 1.8457 	  1.8081 	  
35.95 	 1.8481 	  1.8105 	  
36.05 	 1.8507 	  1.8131 	  
36.15 	 1.8534 	  1.816 	  
36.25 	 1.8563 	  1.8191 	  
36.35 	 1.8594 	  1.8226 	  
36.45 	 1.8626 	  1.8263 	  
36.55 	 1.866 	  1.8303 	  
36.65 	 1.8696 	  1.8345 	  
36.75 	 1.8733 	  1.839 	  
36.85 	 1.8771 	  1.8437 	  
36.95 	 1.8812 	  1.8486 	  
37.05 	 1.8853 	  1.8538 	  
37.15 	 1.8896 	  1.8592 	  
37.25 	 1.8941 	  1.8648 	  
37.35 	 1.8986 	  1.8706 	  
37.45 	 1.9034 	  1.8766 	  
37.55 	 1.9082 	  1.8828 	  
37.65 	 1.9131 	  1.8891 	  
37.75 	 1.9182 	  1.8957 	  
37.85 	 1.9233 	  1.9023 	  
37.95 	 1.9286 	  1.9092 	  
38.05 	 1.934 	  1.9161 	  
38.15 	 1.9394 	  1.9232 	  
38.25 	 1.945 	  1.9304 	  
38.35 	 1.9506 	  1.9377 	  
38.45 	 1.9563 	  1.9452 	  
38.55 	 1.9621 	  1.9526 	  
38.65 	 1.9679 	  1.9602 	  
38.75 	 1.9738 	  1.9678 	  
38.85 	 1.9798 	  1.9755 	  
38.95 	 1.9858 	  1.9832 	  
39.05 	 1.9918 	  1.9909 	  
39.15 	 1.9978 	  1.9987 	  
39.25 	 2.0039 	  2.0064 	  
39.35 	 2.0099 	  2.0141 	  
39.45 	 2.0159 	  2.0218 	  
39.55 	 2.0219 	  2.0295 	  
39.65 	 2.0279 	  2.0372 	  
39.75 	 2.0339 	  2.0447 	  
39.85 	 2.0398 	  2.0523 	  
39.95 	 2.0457 	  2.0597 	  
40.05 	 2.0516 	  2.067 	  
40.15 	 2.0573 	  2.0743 	  
40.25 	 2.063 	  2.0814 	  
40.35 	 2.0686 	  2.0884 	  
40.45 	 2.074 	  2.0953 	  
40.55 	 2.0794 	  2.102 	  
40.65 	 2.0846 	  2.1086 	  
40.75 	 2.0896 	  2.115 	  
40.85 	 2.0945 	  2.1213 	  
40.95 	 2.0993 	  2.1274 	  
41.05 	 2.1039 	  2.1332 	  
41.15 	 2.1082 	  2.1389 	  
41.25 	 2.1124 	  2.1444 	  
41.35 	 2.1164 	  2.1496 	  
41.45 	 2.1202 	  2.1546 	  
41.55 	 2.1237 	  2.1594 	  
41.65 	 2.1271 	  2.164 	  
41.75 	 2.1302 	  2.1683 	  
41.85 	 2.133 	  2.1724 	  
41.95 	 2.1357 	  2.1762 	  
42.05 	 2.1381 	  2.1797 	  
42.15 	 2.1402 	  2.183 	  
42.25 	 2.1422 	  2.1859 	  
42.35 	 2.1438 	  2.1887 	  
42.45 	 2.1453 	  2.1911 	  
42.55 	 2.1465 	  2.1932 	  
42.65 	 2.1475 	  2.1951 	  
42.75 	 2.1482 	  2.1966 	  
42.85 	 2.1487 	  2.1979 	  
42.95 	 2.149 	  2.1989 	  
43.05 	 2.1491 	  2.1995 	  
43.15 	 2.149 	  2.1999 	  
43.25 	 2.1486 	  2.2 	  
43.35 	 2.1481 	  2.1998 	  
43.45 	 2.1474 	  2.1992 	  
43.55 	 2.1464 	  2.1984 	  
43.65 	 2.1454 	  2.1973 	  
43.75 	 2.1441 	  2.1959 	  
43.85 	 2.1427 	  2.1941 	  
43.95 	 2.1411 	  2.1921 	  
44.05 	 2.1394 	  2.1899 	  
44.15 	 2.1376 	  2.1873 	  
44.25 	 2.1356 	  2.1844 	  
44.35 	 2.1335 	  2.1813 	  
44.45 	 2.1313 	  2.1779 	  
44.55 	 2.129 	  2.1742 	  
44.65 	 2.1267 	  2.1703 	  
44.75 	 2.1242 	  2.1661 	  
44.85 	 2.1217 	  2.1616 	  
44.95 	 2.1191 	  2.157 	  
45.05 	 2.1164 	  2.152 	  
45.15 	 2.1137 	  2.1469 	  
45.25 	 2.1109 	  2.1415 	  
45.35 	 2.1081 	  2.136 	  
45.45 	 2.1053 	  2.1302 	  
45.55 	 2.1025 	  2.1242 	  
45.65 	 2.0996 	  2.118 	  
45.75 	 2.0967 	  2.1117 	  
45.85 	 2.0938 	  2.1052 	  
45.95 	 2.0909 	  2.0985 	  
46.05 	 2.088 	  2.0917 	  
46.15 	 2.0851 	  2.0848 	  
46.25 	 2.0822 	  2.0777 	  
46.35 	 2.0794 	  2.0705 	  
46.45 	 2.0765 	  2.0632 	  
46.55 	 2.0737 	  2.0558 	  
46.65 	 2.071 	  2.0483 	  
46.75 	 2.0682 	  2.0408 	  
46.85 	 2.0655 	  2.0332 	  
46.95 	 2.0629 	  2.0255 	  
47.05 	 2.0603 	  2.0178 	  
47.15 	 2.0577 	  2.0101 	  
47.25 	 2.0552 	  2.0023 	  
47.35 	 2.0527 	  1.9946 	  
47.45 	 2.0503 	  1.9869 	  
47.55 	 2.0479 	  1.9791 	  
47.65 	 2.0456 	  1.9715 	  
47.75 	 2.0434 	  1.9638 	  
47.85 	 2.0412 	  1.9562 	  
47.95 	 2.039 	  1.9487 	  
48.05 	 2.0369 	  1.9413 	  
48.15 	 2.0349 	  1.9339 	  
48.25 	 2.0329 	  1.9266 	  
48.35 	 2.031 	  1.9195 	  
48.45 	 2.0292 	  1.9125 	  
48.55 	 2.0274 	  1.9056 	  
48.65 	 2.0256 	  1.8988 	  
48.75 	 2.0239 	  1.8922 	  
48.85 	 2.0223 	  1.8858 	  
48.95 	 2.0207 	  1.8795 	  
49.05 	 2.0192 	  1.8734 	  
49.15 	 2.0177 	  1.8675 	  
49.25 	 2.0163 	  1.8618 	  
49.35 	 2.0149 	  1.8563 	  
49.45 	 2.0136 	  1.851 	  
49.55 	 2.0123 	  1.846 	  
49.65 	 2.0111 	  1.8412 	  
49.75 	 2.01 	  1.8366 	  
49.85 	 2.0088 	  1.8322 	  
49.95 	 2.0078 	  1.8281 	  
50.05 	 2.0067 	  1.8243 	  
50.15 	 2.0058 	  1.8207 	  
50.25 	 2.0048 	  1.8174 	  
50.35 	 2.0039 	  1.8144 	  
50.45 	 2.0031 	  1.8117 	  
50.55 	 2.0022 	  1.8092 	  
50.65 	 2.0015 	  1.807 	  
50.75 	 2.0007 	  1.8051 	  
50.85 	 2 	  1.8035 	  
50.95 	 1.9994 	  1.8022 	  
51.05 	 1.9987 	  1.8012 	  
51.15 	 1.9981 	  1.8005 	  
51.25 	 1.9976 	  1.8001 	  
51.35 	 1.997 	  1.8 	  
51.45 	 1.9965 	  1.8002 	  
51.55 	 1.9961 	  1.8007 	  
51.65 	 1.9956 	  1.8015 	  
51.75 	 1.9952 	  1.8026 	  
51.85 	 1.9948 	  1.8039 	  
51.95 	 1.9945 	  1.8056 	  
52.05 	 1.9941 	  1.8076 	  
52.15 	 1.9938 	  1.8098 	  
52.25 	 1.9935 	  1.8124 	  
52.35 	 1.9933 	  1.8152 	  
52.45 	 1.993 	  1.8183 	  
52.55 	 1.9928 	  1.8217 	  
52.65 	 1.9926 	  1.8253 	  
52.75 	 1.9924 	  1.8292 	  
52.85 	 1.9922 	  1.8334 	  
52.95 	 1.9921 	  1.8378 	  
53.05 	 1.9919 	  1.8424 	  
53.15 	 1.9918 	  1.8473 	  
53.25 	 1.9917 	  1.8524 	  
53.35 	 1.9916 	  1.8578 	  
53.45 	 1.9915 	  1.8633 	  
53.55 	 1.9915 	  1.8691 	  
53.65 	 1.9914 	  1.875 	  
53.75 	 1.9914 	  1.8812 	  
53.85 	 1.9914 	  1.8875 	  
53.95 	 1.9913 	  1.894 	  
54.05 	 1.9913 	  1.9006 	  
54.15 	 1.9913 	  1.9074 	  
54.25 	 1.9913 	  1.9143 	  
54.35 	 1.9914 	  1.9214 	  
54.45 	 1.9914 	  1.9286 	  
54.55 	 1.9914 	  1.9359 	  
54.65 	 1.9914 	  1.9432 	  
54.75 	 1.9915 	  1.9507 	  
54.85 	 1.9915 	  1.9583 	  
54.95 	 1.9916 	  1.9659 	  
55.05 	 1.9917 	  1.9735 	  
55.15 	 1.9917 	  1.9812 	  
55.25 	 1.9918 	  1.9889 	  
55.35 	 1.9919 	  1.9967 	  
55.45 	 1.992 	  2.0044 	  
55.55 	 1.992 	  2.0121 	  
55.65 	 1.9921 	  2.0199 	  
55.75 	 1.9922 	  2.0276 	  
55.85 	 1.9923 	  2.0352 	  
55.95 	 1.9924 	  2.0428 	  
56.05 	 1.9925 	  2.0503 	  
56.15 	 1.9926 	  2.0578 	  
56.25 	 1.9927 	  2.0652 	  
56.35 	 1.9928 	  2.0724 	  
56.45 	 1.9929 	  2.0796 	  
56.55 	 1.993 	  2.0866 	  
56.65 	 1.9931 	  2.0935 	  
56.75 	 1.9933 	  2.1003 	  
56.85 	 1.9934 	  2.1069 	  
56.95 	 1.9935 	  2.1134 	  
57.05 	 1.9936 	  2.1197 	  
57.15 	 1.9937 	  2.1258 	  
57.25 	 1.9938 	  2.1317 	  
57.35 	 1.9939 	  2.1375 	  
57.45 	 1.994 	  2.143 	  
57.55 	 1.9941 	  2.1483 	  
57.65 	 1.9942 	  2.1534 	  
57.75 	 1.9943 	  2.1582 	  
57.85 	 1.9945 	  2.1628 	  
57.95 	 1.9946 	  2.1672 	  
58.05 	 1.9947 	  2.1713 	  
58.15 	 1.9948 	  2.1752 	  
58.25 	 1.9949 	  2.1788 	  
58.35 	 1.995 	  2.1821 	  
58.45 	 1.9951 	  2.1852 	  
58.55 	 1.9952 	  2.188 	  
58.65 	 1.9953 	  2.1905 	  
58.75 	 1.9954 	  2.1927 	  
58.85 	 1.9955 	  2.1946 	  
58.95 	 1.9956 	  2.1963 	  
59.05 	 1.9957 	  2.1976 	  
59.15 	 1.9958 	  2.1987 	  
59.25 	 1.9959 	  2.1994 	  
59.35 	 1.996 	  2.1999 	  
59.45 	 1.9961 	  2.2 	  
59.55 	 1.9962 	  2.1998 	  
59.65 	 1.9962 	  2.1994 	  
59.75 	 1.9963 	  2.1986 	  
59.85 	 1.9964 	  2.1976 	  
59.95 	 1.9964 	  2.1963 	  
60.05 	 1.9965 	  2.1946 	  
60.15 	 1.9966 	  2.1927 	  
60.25 	 1.9967 	  2.1905 	  
60.35 	 1.9967 	  2.188 	  
60.45 	 1.9968 	  2.1852 	  
60.55 	 1.9969 	  2.1821 	  
60.65 	 1.997 	  2.1788 	  
60.75 	 1.9971 	  2.1752 	  
60.85 	 1.9971 	  2.1713 	  
60.95 	 1.9972 	  2.1672 	  
61.05 	 1.9972 	  2.1628 	  
61.15 	 1.9973 	  2.1582 	  
61.25 	 1.9973 	  2.1533 	  
61.35 	 1.9973 	  2.1482 	  
61.45 	 1.9973 	  2.1429 	  
61.55 	 1.9975 	  2.1374 	  
61.65 	 1.9975 	  2.1317 	  
61.75 	 1.9976 	  2.1258 	  
61.85 	 1.9976 	  2.1196 	  
61.95 	 1.9977 	  2.1133 	  
62.05 	 1.9979 	  2.1069 	  
62.15 	 1.9979 	  2.1003 	  
62.25 	 1.9981 	  2.0935 	  
62.35 	 1.9983 	  2.0866 	  
62.45 	 1.9984 	  2.0795 	  
62.55 	 1.9986 	  2.0724 	  
62.65 	 1.9987 	  2.0651 	  
62.75 	 1.9988 	  2.0577 	  
62.85 	 1.9989 	  2.0503 	  
62.95 	 1.9989 	  2.0427 	  
63.05 	 1.9989 	  2.0351 	  
63.15 	 1.9989 	  2.0275 	  
63.25 	 1.999 	  2.0198 	  
63.35 	 1.999 	  2.0121 	  
63.45 	 1.999 	  2.0043 	  
63.55 	 1.9991 	  1.9966 	  
63.65 	 1.9991 	  1.9888 	  
63.75 	 1.9991 	  1.9811 	  
63.85 	 1.9992 	  1.9734 	  
63.95 	 1.9992 	  1.9658 	  
64.05 	 1.9992 	  1.9582 	  
64.15 	 1.9992 	  1.9506 	  
64.25 	 1.9993 	  1.9432 	  
64.35 	 1.9993 	  1.9358 	  
64.45 	 1.9993 	  1.9285 	  
64.55 	 1.9993 	  1.9213 	  
64.65 	 1.9994 	  1.9143 	  
64.75 	 1.9994 	  1.9073 	  
64.85 	 1.9994 	  1.9005 	  
64.95 	 1.9994 	  1.8939 	  
65.05 	 1.9995 	  1.8874 	  
65.15 	 1.9995 	  1.8811 	  
65.25 	 1.9995 	  1.875 	  
65.35 	 1.9995 	  1.869 	  
65.45 	 1.9995 	  1.8633 	  
65.55 	 1.9995 	  1.8577 	  
65.65 	 1.9995 	  1.8524 	  
65.75 	 1.9996 	  1.8473 	  
65.85 	 1.9996 	  1.8424 	  
65.95 	 1.9996 	  1.8377 	  
66.05 	 1.9996 	  1.8333 	  
66.15 	 1.9996 	  1.8292 	  
66.25 	 1.9996 	  1.8253 	  
66.35 	 1.9996 	  1.8216 	  
66.45 	 1.9996 	  1.8183 	  
66.55 	 1.9997 	  1.8152 	  
66.65 	 1.9997 	  1.8124 	  
66.75 	 1.9997 	  1.8098 	  
66.85 	 1.9997 	  1.8076 	  
