28.05 	 1.9875 	  2.0057 	  
28.15 	 1.9811 	  1.998 	  
28.25 	 1.9746 	  1.9903 	  
28.35 	 1.9681 	  1.9825 	  
28.45 	 1.9617 	  1.9748 	  
28.55 	 1.9553 	  1.9672 	  
28.65 	 1.949 	  1.9596 	  
28.75 	 1.9427 	  1.952 	  
28.85 	 1.9365 	  1.9445 	  
28.95 	 1.9304 	  1.9371 	  
29.05 	 1.9243 	  1.9298 	  
29.15 	 1.9184 	  1.9226 	  
29.25 	 1.9125 	  1.9155 	  
29.35 	 1.9068 	  1.9086 	  
29.45 	 1.9012 	  1.9018 	  
29.55 	 1.8958 	  1.8951 	  
29.65 	 1.8906 	  1.8886 	  
29.75 	 1.8855 	  1.8822 	  
29.85 	 1.8806 	  1.8761 	  
29.95 	 1.8759 	  1.8701 	  
30.05 	 1.8715 	  1.8643 	  
30.15 	 1.8672 	  1.8587 	  
30.25 	 1.8631 	  1.8533 	  
30.35 	 1.8593 	  1.8482 	  
30.45 	 1.8557 	  1.8433 	  
30.55 	 1.8523 	  1.8386 	  
30.65 	 1.8492 	  1.8341 	  
30.75 	 1.8463 	  1.8299 	  
30.85 	 1.8436 	  1.826 	  
30.95 	 1.8412 	  1.8223 	  
31.05 	 1.8391 	  1.8189 	  
31.15 	 1.8371 	  1.8157 	  
31.25 	 1.8354 	  1.8128 	  
31.35 	 1.8339 	  1.8103 	  
31.45 	 1.8327 	  1.8079 	  
31.55 	 1.8317 	  1.8059 	  
31.65 	 1.8309 	  1.8042 	  
31.75 	 1.8304 	  1.8028 	  
31.85 	 1.83 	  1.8016 	  
31.95 	 1.8299 	  1.8008 	  
32.05 	 1.83 	  1.8003 	  
32.15 	 1.8304 	  1.8 	  
32.25 	 1.8309 	  1.8001 	  
32.35 	 1.8316 	  1.8004 	  
32.45 	 1.8326 	  1.8011 	  
32.55 	 1.8338 	  1.802 	  
32.65 	 1.8352 	  1.8033 	  
32.75 	 1.8368 	  1.8048 	  
32.85 	 1.8386 	  1.8067 	  
32.95 	 1.8406 	  1.8088 	  
33.05 	 1.8428 	  1.8112 	  
33.15 	 1.8451 	  1.8139 	  
33.25 	 1.8477 	  1.8169 	  
33.35 	 1.8504 	  1.8202 	  
33.45 	 1.8533 	  1.8237 	  
33.55 	 1.8565 	  1.8275 	  
33.65 	 1.8598 	  1.8315 	  
33.75 	 1.8633 	  1.8358 	  
33.85 	 1.867 	  1.8404 	  
33.95 	 1.8709 	  1.8451 	  
34.05 	 1.875 	  1.8502 	  
34.15 	 1.8792 	  1.8554 	  
34.25 	 1.8836 	  1.8609 	  
34.35 	 1.8882 	  1.8665 	  
34.45 	 1.8929 	  1.8724 	  
34.55 	 1.8978 	  1.8784 	  
34.65 	 1.9028 	  1.8847 	  
34.75 	 1.9079 	  1.8911 	  
34.85 	 1.9132 	  1.8977 	  
34.95 	 1.9186 	  1.9044 	  
35.05 	 1.9242 	  1.9113 	  
35.15 	 1.9298 	  1.9183 	  
35.25 	 1.9356 	  1.9254 	  
35.35 	 1.9415 	  1.9326 	  
35.45 	 1.9475 	  1.94 	  
35.55 	 1.9536 	  1.9474 	  
35.65 	 1.9598 	  1.9549 	  
35.75 	 1.966 	  1.9625 	  
35.85 	 1.9724 	  1.9701 	  
35.95 	 1.9788 	  1.9778 	  
36.05 	 1.9853 	  1.9855 	  
36.15 	 1.9918 	  1.9933 	  
36.25 	 1.9983 	  2.001 	  
36.35 	 2.0048 	  2.0088 	  
36.45 	 2.0114 	  2.0165 	  
36.55 	 2.0179 	  2.0242 	  
36.65 	 2.0245 	  2.0319 	  
36.75 	 2.031 	  2.0395 	  
36.85 	 2.0374 	  2.047 	  
36.95 	 2.0439 	  2.0545 	  
37.05 	 2.0502 	  2.0619 	  
37.15 	 2.0565 	  2.0692 	  
37.25 	 2.0627 	  2.0765 	  
37.35 	 2.0687 	  2.0836 	  
37.45 	 2.0747 	  2.0905 	  
37.55 	 2.0805 	  2.0974 	  
37.65 	 2.0862 	  2.1041 	  
37.75 	 2.0918 	  2.1106 	  
37.85 	 2.0972 	  2.117 	  
37.95 	 2.1024 	  2.1232 	  
38.05 	 2.1074 	  2.1292 	  
38.15 	 2.1122 	  2.135 	  
38.25 	 2.1168 	  2.1406 	  
38.35 	 2.1212 	  2.146 	  
38.45 	 2.1253 	  2.1512 	  
38.55 	 2.1292 	  2.1561 	  
38.65 	 2.1329 	  2.1608 	  
38.75 	 2.1363 	  2.1653 	  
38.85 	 2.1394 	  2.1696 	  
38.95 	 2.1423 	  2.1735 	  
39.05 	 2.1449 	  2.1773 	  
39.15 	 2.1472 	  2.1807 	  
39.25 	 2.1493 	  2.1839 	  
39.35 	 2.1511 	  2.1868 	  
39.45 	 2.1526 	  2.1894 	  
39.55 	 2.1538 	  2.1918 	  
39.65 	 2.1548 	  2.1938 	  
39.75 	 2.1556 	  2.1956 	  
39.85 	 2.1561 	  2.1971 	  
39.95 	 2.1563 	  2.1982 	  
40.05 	 2.1563 	  2.1991 	  
40.15 	 2.156 	  2.1997 	  
40.25 	 2.1555 	  2.2 	  
40.35 	 2.1548 	  2.2 	  
40.45 	 2.1539 	  2.1996 	  
40.55 	 2.1528 	  2.199 	  
40.65 	 2.1515 	  2.1981 	  
40.75 	 2.15 	  2.1969 	  
40.85 	 2.1483 	  2.1954 	  
40.95 	 2.1464 	  2.1936 	  
41.05 	 2.1445 	  2.1915 	  
41.15 	 2.1423 	  2.1891 	  
41.25 	 2.14 	  2.1864 	  
41.35 	 2.1376 	  2.1835 	  
41.45 	 2.1351 	  2.1803 	  
41.55 	 2.1325 	  2.1768 	  
41.65 	 2.1298 	  2.173 	  
41.75 	 2.127 	  2.169 	  
41.85 	 2.1242 	  2.1648 	  
41.95 	 2.1212 	  2.1602 	  
42.05 	 2.1182 	  2.1555 	  
42.15 	 2.1152 	  2.1505 	  
42.25 	 2.1121 	  2.1453 	  
42.35 	 2.109 	  2.1399 	  
42.45 	 2.1059 	  2.1342 	  
42.55 	 2.1028 	  2.1284 	  
42.65 	 2.0996 	  2.1223 	  
42.75 	 2.0965 	  2.1161 	  
42.85 	 2.0933 	  2.1097 	  
42.95 	 2.0902 	  2.1032 	  
43.05 	 2.0871 	  2.0965 	  
43.15 	 2.0839 	  2.0896 	  
43.25 	 2.0809 	  2.0826 	  
43.35 	 2.0778 	  2.0755 	  
43.45 	 2.0748 	  2.0683 	  
43.55 	 2.0718 	  2.061 	  
43.65 	 2.0688 	  2.0535 	  
43.75 	 2.0659 	  2.046 	  
43.85 	 2.0631 	  2.0385 	  
43.95 	 2.0603 	  2.0308 	  
44.05 	 2.0575 	  2.0232 	  
44.15 	 2.0548 	  2.0155 	  
44.25 	 2.0522 	  2.0077 	  
44.35 	 2.0496 	  2 	  
44.45 	 2.0471 	  1.9922 	  
44.55 	 2.0446 	  1.9845 	  
44.65 	 2.0422 	  1.9768 	  
44.75 	 2.0399 	  1.9691 	  
44.85 	 2.0376 	  1.9615 	  
44.95 	 2.0354 	  1.9539 	  
45.05 	 2.0333 	  1.9464 	  
45.15 	 2.0312 	  1.939 	  
45.25 	 2.0292 	  1.9317 	  
45.35 	 2.0273 	  1.9245 	  
45.45 	 2.0254 	  1.9173 	  
45.55 	 2.0236 	  1.9104 	  
45.65 	 2.0218 	  1.9035 	  
45.75 	 2.0201 	  1.8968 	  
45.85 	 2.0185 	  1.8902 	  
45.95 	 2.0169 	  1.8839 	  
46.05 	 2.0154 	  1.8776 	  
46.15 	 2.014 	  1.8716 	  
46.25 	 2.0126 	  1.8658 	  
46.35 	 2.0112 	  1.8601 	  
46.45 	 2.0099 	  1.8547 	  
46.55 	 2.0087 	  1.8495 	  
46.65 	 2.0075 	  1.8445 	  
46.75 	 2.0064 	  1.8397 	  
46.85 	 2.0053 	  1.8352 	  
46.95 	 2.0043 	  1.831 	  
47.05 	 2.0033 	  1.827 	  
47.15 	 2.0024 	  1.8232 	  
47.25 	 2.0015 	  1.8197 	  
47.35 	 2.0007 	  1.8165 	  
47.45 	 1.9999 	  1.8136 	  
47.55 	 1.9991 	  1.8109 	  
47.65 	 1.9984 	  1.8085 	  
47.75 	 1.9977 	  1.8064 	  
47.85 	 1.9971 	  1.8046 	  
47.95 	 1.9965 	  1.8031 	  
48.05 	 1.9959 	  1.8019 	  
48.15 	 1.9954 	  1.801 	  
48.25 	 1.9949 	  1.8004 	  
48.35 	 1.9944 	  1.8 	  
48.45 	 1.994 	  1.8 	  
48.55 	 1.9936 	  1.8003 	  
48.65 	 1.9932 	  1.8009 	  
48.75 	 1.9928 	  1.8018 	  
48.85 	 1.9925 	  1.8029 	  
48.95 	 1.9922 	  1.8044 	  
49.05 	 1.9919 	  1.8062 	  
49.15 	 1.9917 	  1.8082 	  
49.25 	 1.9915 	  1.8106 	  
49.35 	 1.9913 	  1.8132 	  
49.45 	 1.9911 	  1.8161 	  
49.55 	 1.9909 	  1.8193 	  
49.65 	 1.9908 	  1.8228 	  
49.75 	 1.9906 	  1.8265 	  
49.85 	 1.9905 	  1.8305 	  
49.95 	 1.9904 	  1.8347 	  
50.05 	 1.9904 	  1.8392 	  
50.15 	 1.9903 	  1.8439 	  
50.25 	 1.9902 	  1.8488 	  
50.35 	 1.9902 	  1.854 	  
50.45 	 1.9902 	  1.8594 	  
50.55 	 1.9902 	  1.865 	  
50.65 	 1.9902 	  1.8709 	  
50.75 	 1.9902 	  1.8769 	  
50.85 	 1.9902 	  1.8831 	  
50.95 	 1.9902 	  1.8894 	  
51.05 	 1.9903 	  1.896 	  
51.15 	 1.9903 	  1.9027 	  
51.25 	 1.9904 	  1.9095 	  
51.35 	 1.9904 	  1.9165 	  
51.45 	 1.9905 	  1.9236 	  
51.55 	 1.9906 	  1.9308 	  
51.65 	 1.9907 	  1.9381 	  
51.75 	 1.9908 	  1.9455 	  
51.85 	 1.9909 	  1.953 	  
51.95 	 1.991 	  1.9606 	  
52.05 	 1.9911 	  1.9682 	  
52.15 	 1.9912 	  1.9758 	  
52.25 	 1.9913 	  1.9835 	  
52.35 	 1.9914 	  1.9913 	  
52.45 	 1.9915 	  1.999 	  
52.55 	 1.9916 	  2.0068 	  
52.65 	 1.9917 	  2.0145 	  
52.75 	 1.9919 	  2.0222 	  
52.85 	 1.992 	  2.0299 	  
52.95 	 1.9921 	  2.0375 	  
53.05 	 1.9922 	  2.0451 	  
53.15 	 1.9924 	  2.0526 	  
53.25 	 1.9925 	  2.06 	  
53.35 	 1.9926 	  2.0674 	  
53.45 	 1.9928 	  2.0746 	  
53.55 	 1.9929 	  2.0817 	  
53.65 	 1.993 	  2.0887 	  
53.75 	 1.9932 	  2.0956 	  
53.85 	 1.9933 	  2.1024 	  
53.95 	 1.9934 	  2.1089 	  
54.05 	 1.9936 	  2.1153 	  
54.15 	 1.9937 	  2.1216 	  
54.25 	 1.9938 	  2.1276 	  
54.35 	 1.994 	  2.1335 	  
54.45 	 1.9941 	  2.1392 	  
54.55 	 1.9942 	  2.1446 	  
54.65 	 1.9944 	  2.1499 	  
54.75 	 1.9945 	  2.1549 	  
54.85 	 1.9946 	  2.1597 	  
54.95 	 1.9947 	  2.1642 	  
55.05 	 1.9949 	  2.1685 	  
55.15 	 1.995 	  2.1725 	  
55.25 	 1.9951 	  2.1763 	  
55.35 	 1.9952 	  2.1799 	  
55.45 	 1.9953 	  2.1831 	  
55.55 	 1.9955 	  2.1861 	  
55.65 	 1.9956 	  2.1888 	  
55.75 	 1.9957 	  2.1912 	  
55.85 	 1.9958 	  2.1933 	  
55.95 	 1.9959 	  2.1952 	  
56.05 	 1.996 	  2.1967 	  
56.15 	 1.9961 	  2.198 	  
56.25 	 1.9962 	  2.1989 	  
56.35 	 1.9963 	  2.1996 	  
56.45 	 1.9964 	  2.1999 	  
56.55 	 1.9965 	  2.2 	  
56.65 	 1.9966 	  2.1997 	  
56.75 	 1.9967 	  2.1992 	  
56.85 	 1.9968 	  2.1984 	  
56.95 	 1.9968 	  2.1972 	  
57.05 	 1.9969 	  2.1958 	  
57.15 	 1.997 	  2.1941 	  
57.25 	 1.9971 	  2.192 	  
57.35 	 1.9972 	  2.1897 	  
57.45 	 1.9973 	  2.1871 	  
57.55 	 1.9973 	  2.1843 	  
57.65 	 1.9974 	  2.1811 	  
57.75 	 1.9975 	  2.1777 	  
57.85 	 1.9976 	  2.174 	  
57.95 	 1.9976 	  2.1701 	  
58.05 	 1.9977 	  2.1659 	  
58.15 	 1.9977 	  2.1614 	  
58.25 	 1.9978 	  2.1567 	  
58.35 	 1.9979 	  2.1518 	  
58.45 	 1.9979 	  2.1466 	  
58.55 	 1.998 	  2.1413 	  
58.65 	 1.998 	  2.1357 	  
58.75 	 1.9981 	  2.1299 	  
58.85 	 1.9981 	  2.1239 	  
58.95 	 1.9982 	  2.1177 	  
59.05 	 1.9983 	  2.1114 	  
59.15 	 1.9983 	  2.1049 	  
59.25 	 1.9984 	  2.0982 	  
59.35 	 1.9984 	  2.0914 	  
59.45 	 1.9984 	  2.0844 	  
59.55 	 1.9985 	  2.0774 	  
59.65 	 1.9985 	  2.0702 	  
59.75 	 1.9986 	  2.0629 	  
59.85 	 1.9986 	  2.0555 	  
59.95 	 1.9987 	  2.048 	  
60.05 	 1.9987 	  2.0404 	  
60.15 	 1.9988 	  2.0328 	  
60.25 	 1.9988 	  2.0251 	  
60.35 	 1.9989 	  2.0174 	  
60.45 	 1.9989 	  2.0097 	  
60.55 	 1.9989 	  2.002 	  
60.65 	 1.9989 	  1.9942 	  
60.75 	 1.9989 	  1.9865 	  
60.85 	 1.999 	  1.9788 	  
60.95 	 1.999 	  1.9711 	  
61.05 	 1.999 	  1.9635 	  
61.15 	 1.999 	  1.9559 	  
61.25 	 1.9991 	  1.9484 	  
61.35 	 1.9991 	  1.9409 	  
61.45 	 1.999 	  1.9336 	  
61.55 	 1.9991 	  1.9263 	  
61.65 	 1.9992 	  1.9192 	  
61.75 	 1.9992 	  1.9121 	  
61.85 	 1.9992 	  1.9053 	  
61.95 	 1.9992 	  1.8985 	  
62.05 	 1.9994 	  1.8919 	  
62.15 	 1.9994 	  1.8855 	  
62.25 	 1.9996 	  1.8792 	  
62.35 	 1.9996 	  1.8731 	  
62.45 	 1.9996 	  1.8672 	  
62.55 	 1.9998 	  1.8616 	  
62.65 	 1.9998 	  1.8561 	  
62.75 	 1.9997 	  1.8508 	  
62.85 	 1.9997 	  1.8458 	  
62.95 	 1.9997 	  1.8409 	  
63.05 	 1.9997 	  1.8364 	  
63.15 	 1.9997 	  1.832 	  
63.25 	 1.9997 	  1.828 	  
63.35 	 1.9997 	  1.8241 	  
63.45 	 1.9997 	  1.8206 	  
63.55 	 1.9998 	  1.8173 	  
63.65 	 1.9997 	  1.8143 	  
63.75 	 1.9998 	  1.8116 	  
63.85 	 1.9998 	  1.8091 	  
63.95 	 1.9998 	  1.8069 	  
64.05 	 1.9998 	  1.8051 	  
64.15 	 1.9998 	  1.8035 	  
64.25 	 1.9998 	  1.8022 	  
64.35 	 1.9998 	  1.8012 	  
64.45 	 1.9998 	  1.8005 	  
64.55 	 1.9998 	  1.8001 	  
64.65 	 1.9998 	  1.8 	  
64.75 	 1.9998 	  1.8002 	  
64.85 	 1.9998 	  1.8007 	  
64.95 	 1.9998 	  1.8015 	  
65.05 	 1.9998 	  1.8026 	  
65.15 	 1.9998 	  1.804 	  
65.25 	 1.9999 	  1.8057 	  
65.35 	 1.9999 	  1.8077 	  
65.45 	 1.9999 	  1.81 	  
65.55 	 1.9999 	  1.8125 	  
65.65 	 1.9999 	  1.8153 	  
65.75 	 1.9999 	  1.8185 	  
65.85 	 1.9999 	  1.8218 	  
65.95 	 1.9999 	  1.8255 	  
66.05 	 1.9999 	  1.8294 	  
66.15 	 1.9999 	  1.8336 	  
66.25 	 1.9999 	  1.838 	  
66.35 	 1.9999 	  1.8427 	  
66.45 	 1.9999 	  1.8475 	  
66.55 	 1.9999 	  1.8527 	  
66.65 	 1.9999 	  1.858 	  
66.75 	 1.9999 	  1.8636 	  
66.85 	 1.9999 	  1.8693 	  
