5.05 	 1.9579 	  1.9539 	  
5.15 	 1.9654 	  1.9614 	  
5.25 	 1.9729 	  1.9691 	  
5.35 	 1.9805 	  1.9767 	  
5.45 	 1.9881 	  1.9845 	  
5.55 	 1.9958 	  1.9922 	  
5.65 	 2.0034 	  1.9999 	  
5.75 	 2.0111 	  2.0077 	  
5.85 	 2.0187 	  2.0154 	  
5.95 	 2.0262 	  2.0231 	  
6.05 	 2.0337 	  2.0308 	  
6.15 	 2.0412 	  2.0384 	  
6.25 	 2.0486 	  2.046 	  
6.35 	 2.0559 	  2.0535 	  
6.45 	 2.0631 	  2.0609 	  
6.55 	 2.0702 	  2.0682 	  
6.65 	 2.0773 	  2.0755 	  
6.75 	 2.0842 	  2.0826 	  
6.85 	 2.091 	  2.0896 	  
6.95 	 2.0977 	  2.0964 	  
7.05 	 2.1042 	  2.1031 	  
7.15 	 2.1106 	  2.1097 	  
7.25 	 2.1169 	  2.1161 	  
7.35 	 2.1229 	  2.1223 	  
7.45 	 2.1288 	  2.1283 	  
7.55 	 2.1345 	  2.1342 	  
7.65 	 2.1401 	  2.1398 	  
7.75 	 2.1454 	  2.1452 	  
7.85 	 2.1505 	  2.1505 	  
7.95 	 2.1555 	  2.1554 	  
8.05 	 2.1602 	  2.1602 	  
8.15 	 2.1647 	  2.1647 	  
8.25 	 2.169 	  2.169 	  
8.35 	 2.1731 	  2.173 	  
8.45 	 2.177 	  2.1768 	  
8.55 	 2.1806 	  2.1802 	  
8.65 	 2.184 	  2.1835 	  
8.75 	 2.1871 	  2.1864 	  
8.85 	 2.19 	  2.1891 	  
8.95 	 2.1927 	  2.1915 	  
9.05 	 2.1951 	  2.1936 	  
9.15 	 2.1972 	  2.1954 	  
9.25 	 2.199 	  2.1969 	  
9.35 	 2.2006 	  2.1981 	  
9.45 	 2.2019 	  2.199 	  
9.55 	 2.2029 	  2.1996 	  
9.65 	 2.2037 	  2.2 	  
9.75 	 2.2041 	  2.2 	  
9.85 	 2.2043 	  2.1997 	  
9.95 	 2.2041 	  2.1991 	  
10.05 	 2.2037 	  2.1982 	  
10.15 	 2.2029 	  2.1971 	  
10.25 	 2.2019 	  2.1956 	  
10.35 	 2.2005 	  2.1938 	  
10.45 	 2.1989 	  2.1918 	  
10.55 	 2.1969 	  2.1894 	  
10.65 	 2.1946 	  2.1868 	  
10.75 	 2.192 	  2.1839 	  
10.85 	 2.1891 	  2.1807 	  
10.95 	 2.1859 	  2.1773 	  
11.05 	 2.1824 	  2.1736 	  
11.15 	 2.1785 	  2.1696 	  
11.25 	 2.1742 	  2.1654 	  
11.35 	 2.1696 	  2.1609 	  
11.45 	 2.1646 	  2.1562 	  
11.55 	 2.1593 	  2.1512 	  
11.65 	 2.1537 	  2.146 	  
11.75 	 2.1477 	  2.1406 	  
11.85 	 2.1414 	  2.135 	  
11.95 	 2.1347 	  2.1292 	  
12.05 	 2.1275 	  2.1232 	  
12.15 	 2.12 	  2.117 	  
12.25 	 2.1122 	  2.1106 	  
12.35 	 2.104 	  2.1041 	  
12.45 	 2.0955 	  2.0974 	  
12.55 	 2.0867 	  2.0906 	  
12.65 	 2.0776 	  2.0836 	  
12.75 	 2.0682 	  2.0765 	  
12.85 	 2.0587 	  2.0693 	  
12.95 	 2.049 	  2.062 	  
13.05 	 2.0392 	  2.0546 	  
13.15 	 2.0295 	  2.0471 	  
13.25 	 2.0198 	  2.0395 	  
13.35 	 2.0104 	  2.0319 	  
13.45 	 2.0012 	  2.0242 	  
13.55 	 1.9923 	  2.0165 	  
13.65 	 1.9837 	  2.0088 	  
13.75 	 1.9755 	  2.0011 	  
13.85 	 1.9679 	  1.9933 	  
13.95 	 1.9607 	  1.9856 	  
14.05 	 1.9541 	  1.9779 	  
14.15 	 1.9481 	  1.9702 	  
14.25 	 1.9426 	  1.9626 	  
14.35 	 1.9378 	  1.955 	  
14.45 	 1.9335 	  1.9475 	  
14.55 	 1.9298 	  1.94 	  
14.65 	 1.9267 	  1.9327 	  
14.75 	 1.9241 	  1.9255 	  
14.85 	 1.922 	  1.9183 	  
14.95 	 1.9203 	  1.9113 	  
15.05 	 1.9191 	  1.9045 	  
15.15 	 1.9184 	  1.8977 	  
15.25 	 1.9181 	  1.8911 	  
15.35 	 1.9181 	  1.8847 	  
15.45 	 1.9185 	  1.8785 	  
15.55 	 1.9192 	  1.8724 	  
15.65 	 1.9202 	  1.8666 	  
15.75 	 1.9215 	  1.8609 	  
15.85 	 1.9229 	  1.8554 	  
15.95 	 1.9245 	  1.8502 	  
16.05 	 1.9263 	  1.8452 	  
16.15 	 1.9282 	  1.8404 	  
16.25 	 1.9302 	  1.8358 	  
16.35 	 1.9323 	  1.8315 	  
16.45 	 1.9344 	  1.8275 	  
16.55 	 1.9366 	  1.8237 	  
16.65 	 1.9388 	  1.8202 	  
16.75 	 1.941 	  1.8169 	  
16.85 	 1.9432 	  1.814 	  
16.95 	 1.9454 	  1.8112 	  
17.05 	 1.9476 	  1.8088 	  
17.15 	 1.9497 	  1.8067 	  
17.25 	 1.9518 	  1.8049 	  
17.35 	 1.9538 	  1.8033 	  
17.45 	 1.9558 	  1.8021 	  
17.55 	 1.9577 	  1.8011 	  
17.65 	 1.9596 	  1.8004 	  
17.75 	 1.9614 	  1.8001 	  
17.85 	 1.9631 	  1.8 	  
17.95 	 1.9648 	  1.8003 	  
18.05 	 1.9664 	  1.8008 	  
18.15 	 1.968 	  1.8016 	  
18.25 	 1.9695 	  1.8028 	  
18.35 	 1.9709 	  1.8042 	  
18.45 	 1.9723 	  1.8059 	  
18.55 	 1.9737 	  1.8079 	  
18.65 	 1.9749 	  1.8102 	  
18.75 	 1.9762 	  1.8128 	  
18.85 	 1.9773 	  1.8157 	  
18.95 	 1.9785 	  1.8188 	  
19.05 	 1.9795 	  1.8223 	  
19.15 	 1.9805 	  1.8259 	  
19.25 	 1.9815 	  1.8299 	  
19.35 	 1.9825 	  1.8341 	  
19.45 	 1.9834 	  1.8385 	  
19.55 	 1.9842 	  1.8432 	  
19.65 	 1.985 	  1.8481 	  
19.75 	 1.9858 	  1.8533 	  
19.85 	 1.9865 	  1.8587 	  
19.95 	 1.9872 	  1.8642 	  
20.05 	 1.9879 	  1.87 	  
20.15 	 1.9885 	  1.876 	  
20.25 	 1.9891 	  1.8822 	  
20.35 	 1.9897 	  1.8885 	  
20.45 	 1.9903 	  1.895 	  
20.55 	 1.9908 	  1.9017 	  
20.65 	 1.9913 	  1.9085 	  
20.75 	 1.9917 	  1.9155 	  
20.85 	 1.9922 	  1.9226 	  
20.95 	 1.9926 	  1.9298 	  
21.05 	 1.993 	  1.9371 	  
21.15 	 1.9934 	  1.9445 	  
21.25 	 1.9938 	  1.9519 	  
21.35 	 1.9941 	  1.9595 	  
21.45 	 1.9944 	  1.9671 	  
21.55 	 1.9947 	  1.9748 	  
21.65 	 1.995 	  1.9825 	  
21.75 	 1.9953 	  1.9902 	  
21.85 	 1.9956 	  1.9979 	  
21.95 	 1.9958 	  2.0057 	  
22.05 	 1.9961 	  2.0134 	  
22.15 	 1.9963 	  2.0211 	  
22.25 	 1.9965 	  2.0288 	  
22.35 	 1.9967 	  2.0365 	  
22.45 	 1.9969 	  2.044 	  
22.55 	 1.997 	  2.0516 	  
22.65 	 1.9972 	  2.059 	  
22.75 	 1.9974 	  2.0664 	  
22.85 	 1.9975 	  2.0736 	  
22.95 	 1.9977 	  2.0808 	  
23.05 	 1.9978 	  2.0878 	  
23.15 	 1.9979 	  2.0947 	  
23.25 	 1.998 	  2.1014 	  
23.35 	 1.9982 	  2.108 	  
23.45 	 1.9983 	  2.1145 	  
23.55 	 1.9984 	  2.1207 	  
23.65 	 1.9985 	  2.1268 	  
23.75 	 1.9986 	  2.1327 	  
23.85 	 1.9986 	  2.1384 	  
23.95 	 1.9987 	  2.1439 	  
24.05 	 1.9988 	  2.1491 	  
24.15 	 1.9989 	  2.1542 	  
24.25 	 1.9989 	  2.159 	  
24.35 	 1.999 	  2.1636 	  
24.45 	 1.9991 	  2.1679 	  
24.55 	 1.9991 	  2.172 	  
24.65 	 1.9992 	  2.1758 	  
24.75 	 1.9992 	  2.1794 	  
24.85 	 1.9993 	  2.1827 	  
24.95 	 1.9993 	  2.1857 	  
25.05 	 1.9993 	  2.1884 	  
25.15 	 1.9994 	  2.1909 	  
25.25 	 1.9994 	  2.193 	  
25.35 	 1.9995 	  2.1949 	  
25.45 	 1.9995 	  2.1965 	  
25.55 	 1.9995 	  2.1978 	  
25.65 	 1.9995 	  2.1988 	  
25.75 	 1.9996 	  2.1995 	  
25.85 	 1.9996 	  2.1999 	  
25.95 	 1.9996 	  2.2 	  
26.05 	 1.9996 	  2.1998 	  
26.15 	 1.9997 	  2.1993 	  
26.25 	 1.9997 	  2.1985 	  
26.35 	 1.9997 	  2.1974 	  
26.45 	 1.9997 	  2.196 	  
26.55 	 1.9997 	  2.1943 	  
26.65 	 1.9998 	  2.1923 	  
26.75 	 1.9998 	  2.1901 	  
26.85 	 1.9998 	  2.1875 	  
26.95 	 1.9998 	  2.1847 	  
27.05 	 1.9998 	  2.1816 	  
27.15 	 1.9998 	  2.1782 	  
27.25 	 1.9998 	  2.1746 	  
27.35 	 1.9998 	  2.1706 	  
27.45 	 1.9999 	  2.1665 	  
27.55 	 1.9999 	  2.1621 	  
27.65 	 1.9999 	  2.1574 	  
27.75 	 1.9999 	  2.1525 	  
27.85 	 1.9999 	  2.1474 	  
27.95 	 1.9999 	  2.142 	  
28.05 	 1.9999 	  2.1365 	  
28.15 	 1.9999 	  2.1307 	  
28.25 	 1.9999 	  2.1248 	  
28.35 	 1.9999 	  2.1186 	  
28.45 	 1.9999 	  2.1123 	  
28.55 	 1.9999 	  2.1058 	  
28.65 	 1.9999 	  2.0992 	  
28.75 	 1.9999 	  2.0924 	  
28.85 	 1.9999 	  2.0854 	  
28.95 	 1.9999 	  2.0784 	  
29.05 	 1.9999 	  2.0712 	  
29.15 	 1.9999 	  2.0639 	  
29.25 	 1.9999 	  2.0565 	  
29.35 	 2 	  2.049 	  
29.45 	 2 	  2.0415 	  
29.55 	 2 	  2.0339 	  
29.65 	 2 	  2.0262 	  
29.75 	 2 	  2.0185 	  
29.85 	 2 	  2.0108 	  
29.95 	 2 	  2.0031 	  
30.05 	 2 	  1.9953 	  
30.15 	 2 	  1.9876 	  
30.25 	 2 	  1.9799 	  
30.35 	 2 	  1.9722 	  
30.45 	 2 	  1.9645 	  
30.55 	 2 	  1.9569 	  
30.65 	 2 	  1.9494 	  
30.75 	 2 	  1.9419 	  
30.85 	 2 	  1.9346 	  
30.95 	 2 	  1.9273 	  
31.05 	 2 	  1.9202 	  
31.15 	 2 	  1.9131 	  
31.25 	 2 	  1.9062 	  
31.35 	 2 	  1.8994 	  
31.45 	 2 	  1.8928 	  
31.55 	 2 	  1.8864 	  
31.65 	 2 	  1.8801 	  
31.75 	 2 	  1.874 	  
31.85 	 2 	  1.8681 	  
31.95 	 2 	  1.8623 	  
32.05 	 2 	  1.8568 	  
32.15 	 2 	  1.8515 	  
32.25 	 2 	  1.8464 	  
32.35 	 2 	  1.8416 	  
32.45 	 2 	  1.837 	  
32.55 	 2 	  1.8326 	  
32.65 	 2 	  1.8285 	  
32.75 	 2 	  1.8247 	  
32.85 	 2 	  1.8211 	  
32.95 	 2 	  1.8177 	  
33.05 	 2 	  1.8147 	  
33.15 	 2 	  1.8119 	  
33.25 	 2 	  1.8094 	  
33.35 	 2 	  1.8072 	  
33.45 	 2 	  1.8053 	  
33.55 	 2 	  1.8037 	  
33.65 	 2 	  1.8023 	  
33.75 	 2 	  1.8013 	  
33.85 	 2 	  1.8006 	  
33.95 	 2 	  1.8001 	  
34.05 	 2 	  1.8 	  
34.15 	 2 	  1.8002 	  
34.25 	 2 	  1.8006 	  
34.35 	 2 	  1.8014 	  
34.45 	 2 	  1.8024 	  
34.55 	 2 	  1.8038 	  
34.65 	 2 	  1.8054 	  
34.75 	 2 	  1.8074 	  
34.85 	 2 	  1.8096 	  
34.95 	 2 	  1.8121 	  
35.05 	 2 	  1.8149 	  
35.15 	 2 	  1.818 	  
35.25 	 2 	  1.8213 	  
35.35 	 2 	  1.825 	  
35.45 	 2 	  1.8288 	  
35.55 	 2 	  1.833 	  
35.65 	 2 	  1.8374 	  
35.75 	 2 	  1.842 	  
35.85 	 2 	  1.8469 	  
35.95 	 2 	  1.8519 	  
36.05 	 2 	  1.8573 	  
36.15 	 2 	  1.8628 	  
36.25 	 2 	  1.8685 	  
36.35 	 2 	  1.8745 	  
36.45 	 2 	  1.8806 	  
36.55 	 2 	  1.8869 	  
36.65 	 2 	  1.8934 	  
36.75 	 2 	  1.9 	  
36.85 	 2 	  1.9068 	  
36.95 	 2 	  1.9137 	  
37.05 	 2 	  1.9207 	  
37.15 	 2 	  1.9279 	  
37.25 	 2 	  1.9352 	  
37.35 	 2 	  1.9426 	  
37.45 	 2 	  1.95 	  
37.55 	 2 	  1.9575 	  
37.65 	 2 	  1.9651 	  
37.75 	 2 	  1.9728 	  
37.85 	 2 	  1.9805 	  
37.95 	 2 	  1.9882 	  
38.05 	 2 	  1.9959 	  
38.15 	 2 	  2.0037 	  
38.25 	 2 	  2.0114 	  
38.35 	 2 	  2.0191 	  
38.45 	 2 	  2.0268 	  
38.55 	 2 	  2.0345 	  
38.65 	 2 	  2.0421 	  
38.75 	 2 	  2.0496 	  
38.85 	 2 	  2.0571 	  
38.95 	 2 	  2.0645 	  
39.05 	 2 	  2.0718 	  
39.15 	 2 	  2.0789 	  
39.25 	 2 	  2.086 	  
39.35 	 2 	  2.0929 	  
39.45 	 2 	  2.0997 	  
39.55 	 2 	  2.1063 	  
39.65 	 2 	  2.1128 	  
39.75 	 2 	  2.1191 	  
39.85 	 2 	  2.1253 	  
39.95 	 2 	  2.1312 	  
40.05 	 2 	  2.1369 	  
40.15 	 2 	  2.1425 	  
40.25 	 2 	  2.1478 	  
40.35 	 2 	  2.1529 	  
40.45 	 2 	  2.1578 	  
40.55 	 2 	  2.1624 	  
40.65 	 2 	  2.1668 	  
40.75 	 2 	  2.171 	  
40.85 	 2 	  2.1749 	  
40.95 	 2 	  2.1785 	  
41.05 	 2 	  2.1818 	  
41.15 	 2 	  2.1849 	  
41.25 	 2 	  2.1877 	  
41.35 	 2 	  2.1903 	  
41.45 	 2 	  2.1925 	  
41.55 	 2 	  2.1945 	  
41.65 	 2 	  2.1961 	  
41.75 	 2 	  2.1975 	  
41.85 	 2 	  2.1986 	  
41.95 	 2 	  2.1993 	  
42.05 	 2 	  2.1998 	  
42.15 	 2 	  2.2 	  
42.25 	 2 	  2.1999 	  
42.35 	 2 	  2.1995 	  
42.45 	 2 	  2.1987 	  
42.55 	 2 	  2.1977 	  
42.65 	 2 	  2.1964 	  
42.75 	 2 	  2.1948 	  
42.85 	 2 	  2.1929 	  
42.95 	 2 	  2.1907 	  
43.05 	 2 	  2.1882 	  
43.15 	 2 	  2.1854 	  
43.25 	 2 	  2.1824 	  
43.35 	 2 	  2.1791 	  
43.45 	 2 	  2.1755 	  
43.55 	 2 	  2.1717 	  
43.65 	 2 	  2.1676 	  
43.75 	 2 	  2.1632 	  
43.85 	 2 	  2.1586 	  
43.95 	 2 	  2.1538 	  
44.05 	 2 	  2.1487 	  
44.15 	 2 	  2.1434 	  
44.25 	 2 	  2.1379 	  
44.35 	 2 	  2.1322 	  
44.45 	 2 	  2.1263 	  
44.55 	 2 	  2.1202 	  
44.65 	 2 	  2.1139 	  
44.75 	 2 	  2.1075 	  
44.85 	 2 	  2.1009 	  
44.95 	 2 	  2.0941 	  
45.05 	 2 	  2.0872 	  
45.15 	 2 	  2.0802 	  
45.25 	 2 	  2.073 	  
45.35 	 2 	  2.0658 	  
45.45 	 2 	  2.0584 	  
45.55 	 2 	  2.051 	  
45.65 	 2 	  2.0434 	  
45.75 	 2 	  2.0358 	  
45.85 	 2 	  2.0282 	  
45.95 	 2 	  2.0205 	  
46.05 	 2 	  2.0128 	  
46.15 	 2 	  2.0051 	  
46.25 	 2 	  1.9973 	  
46.35 	 2 	  1.9896 	  
46.45 	 2 	  1.9818 	  
46.55 	 2 	  1.9741 	  
46.65 	 2 	  1.9665 	  
46.75 	 2 	  1.9589 	  
46.85 	 2 	  1.9513 	  
46.95 	 2 	  1.9439 	  
47.05 	 2 	  1.9365 	  
47.15 	 2 	  1.9292 	  
47.25 	 2 	  1.922 	  
47.35 	 2 	  1.9149 	  
47.45 	 2 	  1.908 	  
47.55 	 2 	  1.9012 	  
47.65 	 2 	  1.8945 	  
47.75 	 2 	  1.888 	  
47.85 	 2 	  1.8817 	  
47.95 	 2 	  1.8755 	  
48.05 	 2 	  1.8696 	  
48.15 	 2 	  1.8638 	  
48.25 	 2 	  1.8582 	  
48.35 	 2 	  1.8529 	  
48.45 	 2 	  1.8477 	  
48.55 	 2 	  1.8428 	  
48.65 	 2 	  1.8382 	  
48.75 	 2 	  1.8337 	  
48.85 	 2 	  1.8295 	  
48.95 	 2 	  1.8256 	  
49.05 	 2 	  1.822 	  
49.15 	 2 	  1.8186 	  
49.25 	 2 	  1.8154 	  
49.35 	 2 	  1.8126 	  
49.45 	 2 	  1.81 	  
49.55 	 2 	  1.8078 	  
49.65 	 2 	  1.8058 	  
49.75 	 2 	  1.8041 	  
49.85 	 2 	  1.8027 	  
49.95 	 2 	  1.8015 	  
50.05 	 2 	  1.8007 	  
50.15 	 2 	  1.8002 	  
50.25 	 2 	  1.8 	  
50.35 	 2 	  1.8001 	  
50.45 	 2 	  1.8005 	  
50.55 	 2 	  1.8012 	  
50.65 	 2 	  1.8021 	  
50.75 	 2 	  1.8034 	  
50.85 	 2 	  1.805 	  
50.95 	 2 	  1.8069 	  
51.05 	 2 	  1.809 	  
51.15 	 2 	  1.8115 	  
51.25 	 2 	  1.8142 	  
51.35 	 2 	  1.8172 	  
51.45 	 2 	  1.8205 	  
51.55 	 2 	  1.824 	  
51.65 	 2 	  1.8278 	  
51.75 	 2 	  1.8319 	  
51.85 	 2 	  1.8362 	  
51.95 	 2 	  1.8408 	  
52.05 	 2 	  1.8456 	  
52.15 	 2 	  1.8506 	  
52.25 	 2 	  1.8559 	  
52.35 	 2 	  1.8614 	  
52.45 	 2 	  1.867 	  
52.55 	 2 	  1.8729 	  
52.65 	 2 	  1.879 	  
52.75 	 2 	  1.8852 	  
52.85 	 2 	  1.8917 	  
52.95 	 2 	  1.8983 	  
53.05 	 2 	  1.905 	  
53.15 	 2 	  1.9119 	  
53.25 	 2 	  1.9189 	  
53.35 	 2 	  1.926 	  
53.45 	 2 	  1.9333 	  
53.55 	 2 	  1.9406 	  
53.65 	 2 	  1.9481 	  
53.75 	 2 	  1.9556 	  
53.85 	 2 	  1.9632 	  
53.95 	 2 	  1.9708 	  
54.05 	 2 	  1.9785 	  
54.15 	 2 	  1.9862 	  
54.25 	 2 	  1.994 	  
54.35 	 2 	  2.0017 	  
54.45 	 2 	  2.0094 	  
54.55 	 2 	  2.0172 	  
54.65 	 2 	  2.0249 	  
54.75 	 2 	  2.0325 	  
54.85 	 2 	  2.0401 	  
54.95 	 2 	  2.0477 	  
55.05 	 2 	  2.0552 	  
55.15 	 2 	  2.0626 	  
55.25 	 2 	  2.0699 	  
55.35 	 2 	  2.0771 	  
55.45 	 2 	  2.0842 	  
55.55 	 2 	  2.0911 	  
55.65 	 2 	  2.098 	  
55.75 	 2 	  2.1046 	  
55.85 	 2 	  2.1112 	  
55.95 	 2 	  2.1175 	  
56.05 	 2 	  2.1237 	  
56.15 	 2 	  2.1297 	  
56.25 	 2 	  2.1355 	  
56.35 	 2 	  2.1411 	  
56.45 	 2 	  2.1465 	  
56.55 	 2 	  2.1516 	  
56.65 	 2 	  2.1566 	  
56.75 	 2 	  2.1613 	  
56.85 	 2 	  2.1657 	  
56.95 	 2 	  2.1699 	  
57.05 	 2 	  2.1739 	  
57.15 	 2 	  2.1776 	  
57.25 	 2 	  2.181 	  
57.35 	 2 	  2.1842 	  
57.45 	 2 	  2.187 	  
57.55 	 2 	  2.1896 	  
57.65 	 2 	  2.192 	  
57.75 	 2 	  2.194 	  
57.85 	 2 	  2.1957 	  
57.95 	 2 	  2.1972 	  
58.05 	 2 	  2.1983 	  
58.15 	 2 	  2.1992 	  
58.25 	 2 	  2.1997 	  
58.35 	 2 	  2.2 	  
58.45 	 2 	  2.1999 	  
58.55 	 2 	  2.1996 	  
58.65 	 2 	  2.1989 	  
58.75 	 2 	  2.198 	  
58.85 	 2 	  2.1968 	  
58.95 	 2 	  2.1952 	  
59.05 	 2 	  2.1934 	  
59.15 	 2 	  2.1913 	  
59.25 	 2 	  2.1889 	  
59.35 	 2 	  2.1862 	  
59.45 	 2 	  2.1832 	  
59.55 	 2 	  2.18 	  
59.65 	 2 	  2.1765 	  
59.75 	 2 	  2.1727 	  
59.85 	 2 	  2.1686 	  
59.95 	 2 	  2.1644 	  
60.05 	 2 	  2.1598 	  
60.15 	 2 	  2.1551 	  
60.25 	 2 	  2.15 	  
60.35 	 2 	  2.1448 	  
60.45 	 2 	  2.1394 	  
60.55 	 2 	  2.1337 	  
60.65 	 2 	  2.1278 	  
60.75 	 2 	  2.1218 	  
60.85 	 2 	  2.1156 	  
60.95 	 2 	  2.1092 	  
61.05 	 2 	  2.1026 	  
61.15 	 2 	  2.0959 	  
61.25 	 2 	  2.089 	  
61.35 	 2 	  2.082 	  
61.45 	 2 	  2.0749 	  
61.55 	 2 	  2.0676 	  
61.65 	 2 	  2.0603 	  
61.75 	 2 	  2.0529 	  
61.85 	 2 	  2.0454 	  
61.95 	 2 	  2.0378 	  
62.05 	 2 	  2.0302 	  
62.15 	 2 	  2.0225 	  
62.25 	 2 	  2.0148 	  
62.35 	 2 	  2.007 	  
62.45 	 2 	  1.9993 	  
62.55 	 2 	  1.9916 	  
62.65 	 2 	  1.9838 	  
62.75 	 2 	  1.9761 	  
62.85 	 2 	  1.9685 	  
62.95 	 2 	  1.9608 	  
63.05 	 2 	  1.9533 	  
63.15 	 2 	  1.9458 	  
63.25 	 2 	  1.9384 	  
63.35 	 2 	  1.931 	  
63.45 	 2 	  1.9238 	  
63.55 	 2 	  1.9167 	  
63.65 	 2 	  1.9097 	  
63.75 	 2 	  1.9029 	  
63.85 	 2 	  1.8962 	  
63.95 	 2 	  1.8897 	  
64.05 	 2 	  1.8833 	  
64.15 	 2 	  1.8771 	  
64.25 	 2 	  1.8711 	  
64.35 	 2 	  1.8653 	  
64.45 	 2 	  1.8596 	  
64.55 	 2 	  1.8542 	  
64.65 	 2 	  1.849 	  
64.75 	 2 	  1.8441 	  
64.85 	 2 	  1.8393 	  
64.95 	 2 	  1.8348 	  
65.05 	 2 	  1.8306 	  
65.15 	 2 	  1.8266 	  
65.25 	 2 	  1.8229 	  
65.35 	 2 	  1.8194 	  
65.45 	 2 	  1.8162 	  
65.55 	 2 	  1.8133 	  
65.65 	 2 	  1.8107 	  
65.75 	 2 	  1.8083 	  
65.85 	 2 	  1.8063 	  
65.95 	 2 	  1.8045 	  
66.05 	 2 	  1.803 	  
66.15 	 2 	  1.8018 	  
66.25 	 2 	  1.8009 	  
66.35 	 2 	  1.8003 	  
66.45 	 2 	  1.8 	  
66.55 	 2 	  1.8 	  
66.65 	 2 	  1.8003 	  
66.75 	 2 	  1.801 	  
66.85 	 2 	  1.8019 	  
66.95 	 2 	  1.8031 	  
67.05 	 2 	  1.8046 	  
67.15 	 2 	  1.8064 	  
67.25 	 2 	  1.8084 	  
67.35 	 2 	  1.8108 	  
67.45 	 2 	  1.8135 	  
67.55 	 2 	  1.8164 	  
67.65 	 2 	  1.8196 	  
67.75 	 2 	  1.8231 	  
67.85 	 2 	  1.8268 	  
67.95 	 2 	  1.8308 	  
68.05 	 2 	  1.8351 	  
68.15 	 2 	  1.8396 	  
68.25 	 2 	  1.8443 	  
68.35 	 2 	  1.8493 	  
68.45 	 2 	  1.8545 	  
68.55 	 2 	  1.8599 	  
68.65 	 2 	  1.8656 	  
68.75 	 2 	  1.8714 	  
68.85 	 2 	  1.8774 	  
68.95 	 2 	  1.8836 	  
69.05 	 2 	  1.89 	  
69.15 	 2 	  1.8966 	  
69.25 	 2 	  1.9033 	  
69.35 	 2 	  1.9101 	  
69.45 	 2 	  1.9171 	  
69.55 	 2 	  1.9242 	  
69.65 	 2 	  1.9314 	  
69.75 	 2 	  1.9388 	  
69.85 	 2 	  1.9462 	  
69.95 	 2 	  1.9537 	  
70.05 	 2 	  1.9612 	  
70.15 	 2 	  1.9689 	  
70.25 	 2 	  1.9765 	  
70.35 	 2 	  1.9842 	  
70.45 	 2 	  1.992 	  
70.55 	 2 	  1.9997 	  
70.65 	 2 	  2.0075 	  
70.75 	 2 	  2.0152 	  
70.85 	 2 	  2.0229 	  
70.95 	 2 	  2.0306 	  
71.05 	 2 	  2.0382 	  
71.15 	 2 	  2.0458 	  
71.25 	 2 	  2.0533 	  
71.35 	 2 	  2.0607 	  
71.45 	 2 	  2.068 	  
71.55 	 2 	  2.0753 	  
71.65 	 2 	  2.0824 	  
71.75 	 2 	  2.0894 	  
71.85 	 2 	  2.0962 	  
71.95 	 2 	  2.1029 	  
72.05 	 2 	  2.1095 	  
72.15 	 2 	  2.1159 	  
72.25 	 2 	  2.1221 	  
72.35 	 2 	  2.1282 	  
72.45 	 2 	  2.134 	  
72.55 	 2 	  2.1397 	  
72.65 	 2 	  2.1451 	  
72.75 	 2 	  2.1503 	  
72.85 	 2 	  2.1553 	  
72.95 	 2 	  2.1601 	  
