16.35 	 2.2251 	  2.1867 	  
16.45 	 2.2239 	  2.1838 	  
16.55 	 2.2219 	  2.1806 	  
16.65 	 2.219 	  2.1771 	  
16.75 	 2.2153 	  2.1734 	  
16.85 	 2.2106 	  2.1694 	  
16.95 	 2.205 	  2.1652 	  
17.05 	 2.1984 	  2.1607 	  
17.15 	 2.1909 	  2.156 	  
17.25 	 2.1825 	  2.151 	  
17.35 	 2.1734 	  2.1458 	  
17.45 	 2.1637 	  2.1404 	  
17.55 	 2.1534 	  2.1348 	  
17.65 	 2.1426 	  2.129 	  
17.75 	 2.1315 	  2.123 	  
17.85 	 2.12 	  2.1168 	  
17.95 	 2.1082 	  2.1104 	  
18.05 	 2.0964 	  2.1038 	  
18.15 	 2.0845 	  2.0972 	  
18.25 	 2.0727 	  2.0903 	  
18.35 	 2.0611 	  2.0833 	  
18.45 	 2.0496 	  2.0762 	  
18.55 	 2.0383 	  2.069 	  
18.65 	 2.0272 	  2.0617 	  
18.75 	 2.0164 	  2.0543 	  
18.85 	 2.0058 	  2.0468 	  
18.95 	 1.9954 	  2.0392 	  
19.05 	 1.9854 	  2.0316 	  
19.15 	 1.9755 	  2.0239 	  
19.25 	 1.9659 	  2.0162 	  
19.35 	 1.9567 	  2.0085 	  
19.45 	 1.9477 	  2.0008 	  
19.55 	 1.9391 	  1.993 	  
19.65 	 1.9308 	  1.9853 	  
19.75 	 1.923 	  1.9776 	  
19.85 	 1.9156 	  1.9699 	  
19.95 	 1.9086 	  1.9623 	  
20.05 	 1.902 	  1.9547 	  
20.15 	 1.8959 	  1.9472 	  
20.25 	 1.8903 	  1.9398 	  
20.35 	 1.8851 	  1.9324 	  
20.45 	 1.8804 	  1.9252 	  
20.55 	 1.8762 	  1.9181 	  
20.65 	 1.8724 	  1.9111 	  
20.75 	 1.8691 	  1.9042 	  
20.85 	 1.8662 	  1.8975 	  
20.95 	 1.8637 	  1.8909 	  
21.05 	 1.8617 	  1.8845 	  
21.15 	 1.86 	  1.8782 	  
21.25 	 1.8586 	  1.8722 	  
21.35 	 1.8576 	  1.8663 	  
21.45 	 1.8569 	  1.8607 	  
21.55 	 1.8564 	  1.8552 	  
21.65 	 1.8562 	  1.85 	  
21.75 	 1.8561 	  1.845 	  
21.85 	 1.8563 	  1.8402 	  
21.95 	 1.8566 	  1.8357 	  
22.05 	 1.8571 	  1.8314 	  
22.15 	 1.8577 	  1.8273 	  
22.25 	 1.8584 	  1.8236 	  
22.35 	 1.8592 	  1.8201 	  
22.45 	 1.8602 	  1.8168 	  
22.55 	 1.8612 	  1.8138 	  
22.65 	 1.8623 	  1.8111 	  
22.75 	 1.8634 	  1.8087 	  
22.85 	 1.8646 	  1.8066 	  
22.95 	 1.8658 	  1.8048 	  
23.05 	 1.867 	  1.8033 	  
23.15 	 1.8682 	  1.802 	  
23.25 	 1.8694 	  1.8011 	  
23.35 	 1.8705 	  1.8004 	  
23.45 	 1.8715 	  1.8001 	  
23.55 	 1.8724 	  1.8 	  
23.65 	 1.8731 	  1.8003 	  
23.75 	 1.8738 	  1.8008 	  
23.85 	 1.8743 	  1.8017 	  
23.95 	 1.8746 	  1.8028 	  
24.05 	 1.8748 	  1.8043 	  
24.15 	 1.8748 	  1.806 	  
24.25 	 1.8746 	  1.808 	  
24.35 	 1.8743 	  1.8103 	  
24.45 	 1.8738 	  1.8129 	  
24.55 	 1.8731 	  1.8158 	  
24.65 	 1.8724 	  1.819 	  
24.75 	 1.8715 	  1.8224 	  
24.85 	 1.8705 	  1.8261 	  
24.95 	 1.8694 	  1.83 	  
25.05 	 1.8683 	  1.8342 	  
25.15 	 1.8673 	  1.8387 	  
25.25 	 1.8663 	  1.8434 	  
25.35 	 1.8653 	  1.8483 	  
25.45 	 1.8646 	  1.8535 	  
25.55 	 1.864 	  1.8589 	  
25.65 	 1.8637 	  1.8645 	  
25.75 	 1.8636 	  1.8703 	  
25.85 	 1.8639 	  1.8763 	  
25.95 	 1.8645 	  1.8824 	  
26.05 	 1.8655 	  1.8888 	  
26.15 	 1.8669 	  1.8953 	  
26.25 	 1.8688 	  1.902 	  
26.35 	 1.8712 	  1.9088 	  
26.45 	 1.874 	  1.9158 	  
26.55 	 1.8774 	  1.9228 	  
26.65 	 1.8812 	  1.93 	  
26.75 	 1.8857 	  1.9374 	  
26.85 	 1.8906 	  1.9448 	  
26.95 	 1.8962 	  1.9522 	  
27.05 	 1.9022 	  1.9598 	  
27.15 	 1.9088 	  1.9674 	  
27.25 	 1.916 	  1.9751 	  
27.35 	 1.9236 	  1.9828 	  
27.45 	 1.9316 	  1.9905 	  
27.55 	 1.9401 	  1.9982 	  
27.65 	 1.9491 	  2.006 	  
27.75 	 1.9583 	  2.0137 	  
27.85 	 1.968 	  2.0214 	  
27.95 	 1.9779 	  2.0291 	  
28.05 	 1.9881 	  2.0368 	  
28.15 	 1.9985 	  2.0443 	  
28.25 	 2.009 	  2.0519 	  
28.35 	 2.0196 	  2.0593 	  
28.45 	 2.0303 	  2.0666 	  
28.55 	 2.0409 	  2.0739 	  
28.65 	 2.0514 	  2.081 	  
28.75 	 2.0619 	  2.0881 	  
28.85 	 2.0722 	  2.0949 	  
28.95 	 2.0824 	  2.1017 	  
29.05 	 2.0923 	  2.1083 	  
29.15 	 2.1019 	  2.1147 	  
29.25 	 2.1112 	  2.121 	  
29.35 	 2.1202 	  2.127 	  
29.45 	 2.1289 	  2.1329 	  
29.55 	 2.1371 	  2.1386 	  
29.65 	 2.145 	  2.1441 	  
29.75 	 2.1525 	  2.1493 	  
29.85 	 2.1596 	  2.1544 	  
29.95 	 2.1662 	  2.1592 	  
30.05 	 2.1724 	  2.1638 	  
30.15 	 2.1782 	  2.1681 	  
30.25 	 2.1836 	  2.1722 	  
30.35 	 2.1886 	  2.176 	  
30.45 	 2.1931 	  2.1795 	  
30.55 	 2.1974 	  2.1828 	  
30.65 	 2.2012 	  2.1858 	  
30.75 	 2.2047 	  2.1885 	  
30.85 	 2.2079 	  2.191 	  
30.95 	 2.2106 	  2.1931 	  
31.05 	 2.2131 	  2.195 	  
31.15 	 2.2152 	  2.1966 	  
31.25 	 2.2171 	  2.1978 	  
31.35 	 2.2187 	  2.1988 	  
31.45 	 2.22 	  2.1995 	  
31.55 	 2.2209 	  2.1999 	  
31.65 	 2.2216 	  2.2 	  
31.75 	 2.2219 	  2.1998 	  
31.85 	 2.2218 	  2.1993 	  
31.95 	 2.2215 	  2.1985 	  
32.05 	 2.2208 	  2.1973 	  
32.15 	 2.2198 	  2.1959 	  
32.25 	 2.2184 	  2.1942 	  
32.35 	 2.2166 	  2.1923 	  
32.45 	 2.2144 	  2.19 	  
32.55 	 2.2117 	  2.1874 	  
32.65 	 2.2085 	  2.1846 	  
32.75 	 2.2048 	  2.1815 	  
32.85 	 2.2007 	  2.1781 	  
32.95 	 2.196 	  2.1744 	  
33.05 	 2.1909 	  2.1705 	  
33.15 	 2.1852 	  2.1663 	  
33.25 	 2.1791 	  2.1619 	  
33.35 	 2.1726 	  2.1572 	  
33.45 	 2.1657 	  2.1523 	  
33.55 	 2.1584 	  2.1472 	  
33.65 	 2.1508 	  2.1418 	  
33.75 	 2.1429 	  2.1363 	  
33.85 	 2.1346 	  2.1305 	  
33.95 	 2.1262 	  2.1245 	  
34.05 	 2.1174 	  2.1184 	  
34.15 	 2.1085 	  2.112 	  
34.25 	 2.0994 	  2.1055 	  
34.35 	 2.0901 	  2.0989 	  
34.45 	 2.0808 	  2.0921 	  
34.55 	 2.0715 	  2.0851 	  
34.65 	 2.0621 	  2.0781 	  
34.75 	 2.0528 	  2.0709 	  
34.85 	 2.0435 	  2.0636 	  
34.95 	 2.0343 	  2.0562 	  
35.05 	 2.0252 	  2.0487 	  
35.15 	 2.0161 	  2.0412 	  
35.25 	 2.0072 	  2.0336 	  
35.35 	 1.9983 	  2.0259 	  
35.45 	 1.9897 	  2.0182 	  
35.55 	 1.9812 	  2.0105 	  
35.65 	 1.9729 	  2.0028 	  
35.75 	 1.9648 	  1.995 	  
35.85 	 1.957 	  1.9873 	  
35.95 	 1.9494 	  1.9796 	  
36.05 	 1.942 	  1.9719 	  
36.15 	 1.9349 	  1.9642 	  
36.25 	 1.9281 	  1.9566 	  
36.35 	 1.9215 	  1.9491 	  
36.45 	 1.9152 	  1.9417 	  
36.55 	 1.9091 	  1.9343 	  
36.65 	 1.9033 	  1.927 	  
36.75 	 1.8977 	  1.9199 	  
36.85 	 1.8924 	  1.9128 	  
36.95 	 1.8874 	  1.9059 	  
37.05 	 1.8827 	  1.8992 	  
37.15 	 1.8782 	  1.8926 	  
37.25 	 1.874 	  1.8861 	  
37.35 	 1.87 	  1.8798 	  
37.45 	 1.8664 	  1.8737 	  
37.55 	 1.8629 	  1.8678 	  
37.65 	 1.8597 	  1.8621 	  
37.75 	 1.8568 	  1.8566 	  
37.85 	 1.8541 	  1.8513 	  
37.95 	 1.8516 	  1.8463 	  
38.05 	 1.8494 	  1.8414 	  
38.15 	 1.8474 	  1.8368 	  
38.25 	 1.8457 	  1.8325 	  
38.35 	 1.8441 	  1.8284 	  
38.45 	 1.8428 	  1.8245 	  
38.55 	 1.8418 	  1.8209 	  
38.65 	 1.8409 	  1.8176 	  
38.75 	 1.8402 	  1.8146 	  
38.85 	 1.8398 	  1.8118 	  
38.95 	 1.8395 	  1.8093 	  
39.05 	 1.8395 	  1.8071 	  
39.15 	 1.8396 	  1.8052 	  
39.25 	 1.84 	  1.8036 	  
39.35 	 1.8405 	  1.8023 	  
39.45 	 1.8412 	  1.8013 	  
39.55 	 1.8421 	  1.8006 	  
39.65 	 1.8431 	  1.8001 	  
39.75 	 1.8444 	  1.8 	  
39.85 	 1.8458 	  1.8002 	  
39.95 	 1.8473 	  1.8006 	  
40.05 	 1.8491 	  1.8014 	  
40.15 	 1.851 	  1.8025 	  
40.25 	 1.853 	  1.8039 	  
40.35 	 1.8552 	  1.8055 	  
40.45 	 1.8575 	  1.8075 	  
40.55 	 1.86 	  1.8097 	  
40.65 	 1.8626 	  1.8122 	  
40.75 	 1.8654 	  1.815 	  
40.85 	 1.8683 	  1.8181 	  
40.95 	 1.8713 	  1.8215 	  
41.05 	 1.8744 	  1.8251 	  
41.15 	 1.8777 	  1.829 	  
41.25 	 1.8811 	  1.8331 	  
41.35 	 1.8846 	  1.8375 	  
41.45 	 1.8882 	  1.8422 	  
41.55 	 1.892 	  1.847 	  
41.65 	 1.8958 	  1.8522 	  
41.75 	 1.8998 	  1.8575 	  
41.85 	 1.9039 	  1.863 	  
41.95 	 1.9081 	  1.8688 	  
42.05 	 1.9124 	  1.8747 	  
42.15 	 1.9168 	  1.8808 	  
42.25 	 1.9213 	  1.8871 	  
42.35 	 1.9259 	  1.8936 	  
42.45 	 1.9305 	  1.9003 	  
42.55 	 1.9353 	  1.907 	  
42.65 	 1.9401 	  1.914 	  
42.75 	 1.945 	  1.921 	  
42.85 	 1.95 	  1.9282 	  
42.95 	 1.955 	  1.9355 	  
43.05 	 1.9602 	  1.9428 	  
43.15 	 1.9653 	  1.9503 	  
43.25 	 1.9705 	  1.9578 	  
43.35 	 1.9758 	  1.9654 	  
43.45 	 1.9811 	  1.9731 	  
43.55 	 1.9865 	  1.9808 	  
43.65 	 1.9918 	  1.9885 	  
43.75 	 1.9972 	  1.9963 	  
43.85 	 2.0026 	  2.004 	  
43.95 	 2.008 	  2.0117 	  
44.05 	 2.0133 	  2.0195 	  
44.15 	 2.0187 	  2.0271 	  
44.25 	 2.024 	  2.0348 	  
44.35 	 2.0293 	  2.0424 	  
44.45 	 2.0345 	  2.0499 	  
44.55 	 2.0397 	  2.0574 	  
44.65 	 2.0449 	  2.0648 	  
44.75 	 2.05 	  2.072 	  
44.85 	 2.0551 	  2.0792 	  
44.95 	 2.06 	  2.0863 	  
45.05 	 2.0649 	  2.0932 	  
45.15 	 2.0697 	  2.1 	  
45.25 	 2.0743 	  2.1066 	  
45.35 	 2.0789 	  2.1131 	  
45.45 	 2.0833 	  2.1194 	  
45.55 	 2.0876 	  2.1255 	  
45.65 	 2.0918 	  2.1314 	  
45.75 	 2.0958 	  2.1372 	  
45.85 	 2.0997 	  2.1427 	  
45.95 	 2.1034 	  2.148 	  
46.05 	 2.1069 	  2.1531 	  
46.15 	 2.1103 	  2.158 	  
46.25 	 2.1135 	  2.1626 	  
46.35 	 2.1165 	  2.167 	  
46.45 	 2.1194 	  2.1711 	  
46.55 	 2.122 	  2.175 	  
46.65 	 2.1245 	  2.1786 	  
46.75 	 2.1267 	  2.182 	  
46.85 	 2.1288 	  2.185 	  
46.95 	 2.1307 	  2.1878 	  
47.05 	 2.1324 	  2.1904 	  
47.15 	 2.1338 	  2.1926 	  
47.25 	 2.1351 	  2.1945 	  
47.35 	 2.1362 	  2.1962 	  
47.45 	 2.1371 	  2.1975 	  
47.55 	 2.1378 	  2.1986 	  
47.65 	 2.1383 	  2.1994 	  
47.75 	 2.1387 	  2.1998 	  
47.85 	 2.1388 	  2.2 	  
47.95 	 2.1388 	  2.1999 	  
48.05 	 2.1386 	  2.1994 	  
48.15 	 2.1383 	  2.1987 	  
48.25 	 2.1378 	  2.1977 	  
48.35 	 2.1371 	  2.1963 	  
48.45 	 2.1362 	  2.1947 	  
48.55 	 2.1353 	  2.1928 	  
48.65 	 2.1341 	  2.1906 	  
48.75 	 2.1329 	  2.1881 	  
48.85 	 2.1315 	  2.1853 	  
48.95 	 2.13 	  2.1823 	  
49.05 	 2.1284 	  2.179 	  
49.15 	 2.1267 	  2.1754 	  
49.25 	 2.1249 	  2.1715 	  
49.35 	 2.123 	  2.1674 	  
49.45 	 2.121 	  2.163 	  
49.55 	 2.1189 	  2.1584 	  
49.65 	 2.1167 	  2.1536 	  
49.75 	 2.1145 	  2.1485 	  
49.85 	 2.1122 	  2.1432 	  
49.95 	 2.1099 	  2.1377 	  
50.05 	 2.1075 	  2.132 	  
50.15 	 2.1051 	  2.1261 	  
50.25 	 2.1027 	  2.12 	  
50.35 	 2.1002 	  2.1137 	  
50.45 	 2.0977 	  2.1072 	  
50.55 	 2.0951 	  2.1006 	  
50.65 	 2.0926 	  2.0938 	  
50.75 	 2.09 	  2.0869 	  
50.85 	 2.0875 	  2.0799 	  
50.95 	 2.0849 	  2.0727 	  
51.05 	 2.0824 	  2.0655 	  
51.15 	 2.0798 	  2.0581 	  
51.25 	 2.0773 	  2.0507 	  
51.35 	 2.0747 	  2.0431 	  
51.45 	 2.0722 	  2.0355 	  
51.55 	 2.0698 	  2.0279 	  
51.65 	 2.0673 	  2.0202 	  
51.75 	 2.0649 	  2.0125 	  
51.85 	 2.0625 	  2.0047 	  
51.95 	 2.0601 	  1.997 	  
52.05 	 2.0578 	  1.9893 	  
52.15 	 2.0555 	  1.9815 	  
52.25 	 2.0532 	  1.9738 	  
52.35 	 2.051 	  1.9662 	  
52.45 	 2.0489 	  1.9586 	  
52.55 	 2.0467 	  1.951 	  
52.65 	 2.0447 	  1.9436 	  
52.75 	 2.0426 	  1.9362 	  
52.85 	 2.0406 	  1.9289 	  
52.95 	 2.0387 	  1.9217 	  
53.05 	 2.0368 	  1.9146 	  
53.15 	 2.035 	  1.9077 	  
53.25 	 2.0332 	  1.9009 	  
53.35 	 2.0314 	  1.8942 	  
53.45 	 2.0297 	  1.8878 	  
53.55 	 2.0281 	  1.8814 	  
53.65 	 2.0265 	  1.8753 	  
53.75 	 2.0249 	  1.8693 	  
53.85 	 2.0234 	  1.8636 	  
53.95 	 2.0219 	  1.858 	  
54.05 	 2.0205 	  1.8527 	  
54.15 	 2.0191 	  1.8475 	  
54.25 	 2.0178 	  1.8426 	  
54.35 	 2.0165 	  1.838 	  
54.45 	 2.0153 	  1.8336 	  
54.55 	 2.0141 	  1.8294 	  
54.65 	 2.013 	  1.8255 	  
54.75 	 2.0119 	  1.8218 	  
54.85 	 2.0108 	  1.8184 	  
54.95 	 2.0098 	  1.8153 	  
55.05 	 2.0088 	  1.8125 	  
55.15 	 2.0078 	  1.8099 	  
55.25 	 2.0069 	  1.8077 	  
55.35 	 2.006 	  1.8057 	  
55.45 	 2.0052 	  1.804 	  
55.55 	 2.0044 	  1.8026 	  
55.65 	 2.0036 	  1.8015 	  
55.75 	 2.0029 	  1.8007 	  
55.85 	 2.0022 	  1.8002 	  
55.95 	 2.0015 	  1.8 	  
56.05 	 2.0009 	  1.8001 	  
56.15 	 2.0003 	  1.8005 	  
56.25 	 1.9997 	  1.8012 	  
56.35 	 1.9992 	  1.8022 	  
56.45 	 1.9987 	  1.8035 	  
56.55 	 1.9982 	  1.8051 	  
56.65 	 1.9977 	  1.8069 	  
56.75 	 1.9973 	  1.8091 	  
56.85 	 1.9969 	  1.8116 	  
56.95 	 1.9965 	  1.8143 	  
57.05 	 1.9961 	  1.8173 	  
57.15 	 1.9957 	  1.8206 	  
57.25 	 1.9954 	  1.8242 	  
57.35 	 1.9951 	  1.828 	  
57.45 	 1.9948 	  1.8321 	  
57.55 	 1.9945 	  1.8364 	  
57.65 	 1.9943 	  1.841 	  
57.75 	 1.9941 	  1.8458 	  
57.85 	 1.9939 	  1.8508 	  
57.95 	 1.9937 	  1.8561 	  
58.05 	 1.9935 	  1.8616 	  
58.15 	 1.9933 	  1.8673 	  
58.25 	 1.9931 	  1.8732 	  
58.35 	 1.993 	  1.8792 	  
58.45 	 1.9929 	  1.8855 	  
58.55 	 1.9928 	  1.8919 	  
58.65 	 1.9927 	  1.8985 	  
58.75 	 1.9926 	  1.9053 	  
58.85 	 1.9925 	  1.9122 	  
58.95 	 1.9925 	  1.9192 	  
59.05 	 1.9924 	  1.9263 	  
59.15 	 1.9924 	  1.9336 	  
59.25 	 1.9923 	  1.9409 	  
59.35 	 1.9923 	  1.9484 	  
59.45 	 1.9922 	  1.9559 	  
59.55 	 1.9922 	  1.9635 	  
59.65 	 1.9922 	  1.9711 	  
59.75 	 1.9922 	  1.9788 	  
59.85 	 1.9922 	  1.9865 	  
59.95 	 1.9923 	  1.9943 	  
60.05 	 1.9923 	  2.002 	  
60.15 	 1.9923 	  2.0097 	  
60.25 	 1.9924 	  2.0175 	  
60.35 	 1.9924 	  2.0252 	  
60.45 	 1.9924 	  2.0328 	  
60.55 	 1.9925 	  2.0404 	  
60.65 	 1.9925 	  2.048 	  
60.75 	 1.9925 	  2.0555 	  
60.85 	 1.9926 	  2.0629 	  
60.95 	 1.9927 	  2.0702 	  
61.05 	 1.9927 	  2.0774 	  
61.15 	 1.9928 	  2.0845 	  
61.25 	 1.9929 	  2.0914 	  
61.35 	 1.993 	  2.0982 	  
61.45 	 1.9931 	  2.1049 	  
61.55 	 1.9933 	  2.1114 	  
61.65 	 1.9933 	  2.1178 	  
61.75 	 1.9933 	  2.1239 	  
61.85 	 1.9934 	  2.1299 	  
61.95 	 1.9935 	  2.1357 	  
62.05 	 1.9937 	  2.1413 	  
62.15 	 1.994 	  2.1467 	  
62.25 	 1.9942 	  2.1518 	  
62.35 	 1.9945 	  2.1567 	  
62.45 	 1.9948 	  2.1614 	  
62.55 	 1.9952 	  2.1659 	  
62.65 	 1.9953 	  2.1701 	  
62.75 	 1.9954 	  2.174 	  
62.85 	 1.9955 	  2.1777 	  
62.95 	 1.9956 	  2.1811 	  
63.05 	 1.9958 	  2.1843 	  
63.15 	 1.9958 	  2.1872 	  
63.25 	 1.9959 	  2.1897 	  
63.35 	 1.9959 	  2.1921 	  
63.45 	 1.9961 	  2.1941 	  
63.55 	 1.9961 	  2.1958 	  
63.65 	 1.9962 	  2.1972 	  
63.75 	 1.9963 	  2.1984 	  
63.85 	 1.9964 	  2.1992 	  
63.95 	 1.9964 	  2.1997 	  
64.05 	 1.9965 	  2.2 	  
64.15 	 1.9966 	  2.1999 	  
64.25 	 1.9967 	  2.1996 	  
64.35 	 1.9968 	  2.1989 	  
64.45 	 1.9968 	  2.198 	  
64.55 	 1.9969 	  2.1967 	  
64.65 	 1.997 	  2.1952 	  
64.75 	 1.9971 	  2.1933 	  
64.85 	 1.9972 	  2.1912 	  
64.95 	 1.9972 	  2.1888 	  
65.05 	 1.9973 	  2.1861 	  
65.15 	 1.9974 	  2.1831 	  
65.25 	 1.9975 	  2.1798 	  
65.35 	 1.9975 	  2.1763 	  
65.45 	 1.9976 	  2.1725 	  
65.55 	 1.9977 	  2.1685 	  
65.65 	 1.9977 	  2.1642 	  
65.75 	 1.9978 	  2.1596 	  
65.85 	 1.9978 	  2.1549 	  
65.95 	 1.9979 	  2.1498 	  
66.05 	 1.998 	  2.1446 	  
66.15 	 1.998 	  2.1391 	  
66.25 	 1.9981 	  2.1335 	  
66.35 	 1.9981 	  2.1276 	  
66.45 	 1.9982 	  2.1216 	  
66.55 	 1.9982 	  2.1153 	  
66.65 	 1.9983 	  2.1089 	  
66.75 	 1.9983 	  2.1023 	  
66.85 	 1.9984 	  2.0956 	  
