5.25 	 2.129 	  2.1311 	  
5.35 	 2.123 	  2.1252 	  
5.45 	 2.1168 	  2.119 	  
5.55 	 2.1103 	  2.1127 	  
5.65 	 2.1038 	  2.1062 	  
5.75 	 2.097 	  2.0996 	  
5.85 	 2.0901 	  2.0928 	  
5.95 	 2.0831 	  2.0859 	  
6.05 	 2.0759 	  2.0788 	  
6.15 	 2.0685 	  2.0716 	  
6.25 	 2.0611 	  2.0644 	  
6.35 	 2.0535 	  2.057 	  
6.45 	 2.0459 	  2.0495 	  
6.55 	 2.0382 	  2.042 	  
6.65 	 2.0304 	  2.0344 	  
6.75 	 2.0225 	  2.0267 	  
6.85 	 2.0146 	  2.019 	  
6.95 	 2.0067 	  2.0113 	  
7.05 	 1.9987 	  2.0036 	  
7.15 	 1.9907 	  1.9958 	  
7.25 	 1.9828 	  1.9881 	  
7.35 	 1.9748 	  1.9804 	  
7.45 	 1.9669 	  1.9727 	  
7.55 	 1.959 	  1.965 	  
7.65 	 1.9511 	  1.9574 	  
7.75 	 1.9433 	  1.9499 	  
7.85 	 1.9357 	  1.9424 	  
7.95 	 1.9281 	  1.9351 	  
8.05 	 1.9206 	  1.9278 	  
8.15 	 1.9133 	  1.9206 	  
8.25 	 1.9061 	  1.9136 	  
8.35 	 1.8991 	  1.9067 	  
8.45 	 1.8922 	  1.8999 	  
8.55 	 1.8855 	  1.8933 	  
8.65 	 1.879 	  1.8868 	  
8.75 	 1.8728 	  1.8805 	  
8.85 	 1.8667 	  1.8744 	  
8.95 	 1.8609 	  1.8684 	  
9.05 	 1.8553 	  1.8627 	  
9.15 	 1.8499 	  1.8572 	  
9.25 	 1.8448 	  1.8519 	  
9.35 	 1.84 	  1.8468 	  
9.45 	 1.8355 	  1.8419 	  
9.55 	 1.8312 	  1.8373 	  
9.65 	 1.8272 	  1.8329 	  
9.75 	 1.8235 	  1.8288 	  
9.85 	 1.8202 	  1.8249 	  
9.95 	 1.8171 	  1.8213 	  
10.05 	 1.8143 	  1.818 	  
10.15 	 1.8119 	  1.8149 	  
10.25 	 1.8097 	  1.8121 	  
10.35 	 1.8079 	  1.8096 	  
10.45 	 1.8064 	  1.8074 	  
10.55 	 1.8052 	  1.8054 	  
10.65 	 1.8043 	  1.8038 	  
10.75 	 1.8037 	  1.8024 	  
10.85 	 1.8034 	  1.8014 	  
10.95 	 1.8035 	  1.8006 	  
11.05 	 1.8038 	  1.8002 	  
11.15 	 1.8045 	  1.8 	  
11.25 	 1.8055 	  1.8001 	  
11.35 	 1.8068 	  1.8006 	  
11.45 	 1.8083 	  1.8013 	  
11.55 	 1.8102 	  1.8024 	  
11.65 	 1.8124 	  1.8037 	  
11.75 	 1.8148 	  1.8053 	  
11.85 	 1.8175 	  1.8073 	  
11.95 	 1.8205 	  1.8095 	  
12.05 	 1.8237 	  1.812 	  
12.15 	 1.8272 	  1.8147 	  
12.25 	 1.8309 	  1.8178 	  
12.35 	 1.8348 	  1.8211 	  
12.45 	 1.8389 	  1.8247 	  
12.55 	 1.8433 	  1.8286 	  
12.65 	 1.8479 	  1.8327 	  
12.75 	 1.8526 	  1.8371 	  
12.85 	 1.8575 	  1.8417 	  
12.95 	 1.8626 	  1.8465 	  
13.05 	 1.8678 	  1.8516 	  
13.15 	 1.8732 	  1.8569 	  
13.25 	 1.8787 	  1.8624 	  
13.35 	 1.8844 	  1.8681 	  
13.45 	 1.8901 	  1.8741 	  
13.55 	 1.8959 	  1.8802 	  
13.65 	 1.9018 	  1.8865 	  
13.75 	 1.9078 	  1.8929 	  
13.85 	 1.9138 	  1.8995 	  
13.95 	 1.9198 	  1.9063 	  
14.05 	 1.9259 	  1.9132 	  
14.15 	 1.932 	  1.9203 	  
14.25 	 1.9381 	  1.9274 	  
14.35 	 1.9442 	  1.9347 	  
14.45 	 1.9503 	  1.9421 	  
14.55 	 1.9565 	  1.9495 	  
14.65 	 1.9626 	  1.9571 	  
14.75 	 1.9687 	  1.9646 	  
14.85 	 1.9748 	  1.9723 	  
14.95 	 1.9808 	  1.98 	  
15.05 	 1.9869 	  1.9877 	  
15.15 	 1.9928 	  1.9954 	  
15.25 	 1.9988 	  2.0032 	  
15.35 	 2.0046 	  2.0109 	  
15.45 	 2.0105 	  2.0186 	  
15.55 	 2.0163 	  2.0263 	  
15.65 	 2.022 	  2.034 	  
15.75 	 2.0277 	  2.0416 	  
15.85 	 2.0332 	  2.0491 	  
15.95 	 2.0387 	  2.0566 	  
16.05 	 2.044 	  2.064 	  
16.15 	 2.0493 	  2.0713 	  
16.25 	 2.0546 	  2.0785 	  
16.35 	 2.0598 	  2.0855 	  
16.45 	 2.065 	  2.0925 	  
16.55 	 2.0701 	  2.0993 	  
16.65 	 2.0752 	  2.1059 	  
16.75 	 2.0803 	  2.1124 	  
16.85 	 2.0853 	  2.1187 	  
16.95 	 2.0904 	  2.1249 	  
17.05 	 2.0956 	  2.1308 	  
17.15 	 2.1009 	  2.1366 	  
17.25 	 2.1064 	  2.1421 	  
17.35 	 2.1122 	  2.1475 	  
17.45 	 2.1182 	  2.1526 	  
17.55 	 2.1245 	  2.1575 	  
17.65 	 2.1311 	  2.1621 	  
17.75 	 2.138 	  2.1665 	  
17.85 	 2.1452 	  2.1707 	  
17.95 	 2.1526 	  2.1746 	  
18.05 	 2.1603 	  2.1783 	  
18.15 	 2.1682 	  2.1816 	  
18.25 	 2.1763 	  2.1847 	  
18.35 	 2.1845 	  2.1876 	  
18.45 	 2.1927 	  2.1901 	  
18.55 	 2.2008 	  2.1924 	  
18.65 	 2.2088 	  2.1943 	  
18.75 	 2.2166 	  2.196 	  
18.85 	 2.2241 	  2.1974 	  
18.95 	 2.2312 	  2.1985 	  
19.05 	 2.2377 	  2.1993 	  
19.15 	 2.2437 	  2.1998 	  
19.25 	 2.2489 	  2.2 	  
19.35 	 2.2534 	  2.1999 	  
19.45 	 2.2571 	  2.1995 	  
19.55 	 2.2601 	  2.1988 	  
19.65 	 2.2621 	  2.1978 	  
19.75 	 2.2631 	  2.1965 	  
19.85 	 2.263 	  2.1949 	  
19.95 	 2.2618 	  2.193 	  
20.05 	 2.2594 	  2.1908 	  
20.15 	 2.2558 	  2.1884 	  
20.25 	 2.2509 	  2.1856 	  
20.35 	 2.2448 	  2.1826 	  
20.45 	 2.2375 	  2.1793 	  
20.55 	 2.229 	  2.1758 	  
20.65 	 2.2194 	  2.1719 	  
20.75 	 2.2088 	  2.1678 	  
20.85 	 2.1974 	  2.1635 	  
20.95 	 2.1853 	  2.1589 	  
21.05 	 2.1726 	  2.1541 	  
21.15 	 2.1596 	  2.1491 	  
21.25 	 2.1464 	  2.1438 	  
21.35 	 2.1332 	  2.1383 	  
21.45 	 2.12 	  2.1326 	  
21.55 	 2.107 	  2.1267 	  
21.65 	 2.0942 	  2.1206 	  
21.75 	 2.0818 	  2.1144 	  
21.85 	 2.0699 	  2.1079 	  
21.95 	 2.0584 	  2.1013 	  
22.05 	 2.0475 	  2.0946 	  
22.15 	 2.0372 	  2.0877 	  
22.25 	 2.0275 	  2.0806 	  
22.35 	 2.0183 	  2.0735 	  
22.45 	 2.0097 	  2.0662 	  
22.55 	 2.0016 	  2.0589 	  
22.65 	 1.9941 	  2.0514 	  
22.75 	 1.9871 	  2.0439 	  
22.85 	 1.9805 	  2.0363 	  
22.95 	 1.9745 	  2.0287 	  
23.05 	 1.9688 	  2.021 	  
23.15 	 1.9635 	  2.0133 	  
23.25 	 1.9585 	  2.0056 	  
23.35 	 1.9539 	  1.9978 	  
23.45 	 1.9495 	  1.9901 	  
23.55 	 1.9453 	  1.9823 	  
23.65 	 1.9414 	  1.9746 	  
23.75 	 1.9376 	  1.967 	  
23.85 	 1.9339 	  1.9594 	  
23.95 	 1.9303 	  1.9518 	  
24.05 	 1.9268 	  1.9443 	  
24.15 	 1.9234 	  1.9369 	  
24.25 	 1.92 	  1.9296 	  
24.35 	 1.9166 	  1.9225 	  
24.45 	 1.9132 	  1.9154 	  
24.55 	 1.9098 	  1.9084 	  
24.65 	 1.9064 	  1.9016 	  
24.75 	 1.903 	  1.8949 	  
24.85 	 1.8995 	  1.8884 	  
24.95 	 1.8961 	  1.8821 	  
25.05 	 1.8926 	  1.8759 	  
25.15 	 1.8891 	  1.8699 	  
25.25 	 1.8856 	  1.8642 	  
25.35 	 1.882 	  1.8586 	  
25.45 	 1.8786 	  1.8532 	  
25.55 	 1.8751 	  1.8481 	  
25.65 	 1.8717 	  1.8431 	  
25.75 	 1.8683 	  1.8385 	  
25.85 	 1.8649 	  1.834 	  
25.95 	 1.8617 	  1.8298 	  
26.05 	 1.8585 	  1.8259 	  
26.15 	 1.8554 	  1.8222 	  
26.25 	 1.8525 	  1.8188 	  
26.35 	 1.8497 	  1.8156 	  
26.45 	 1.847 	  1.8128 	  
26.55 	 1.8445 	  1.8102 	  
26.65 	 1.8422 	  1.8079 	  
26.75 	 1.8401 	  1.8059 	  
26.85 	 1.8381 	  1.8042 	  
26.95 	 1.8364 	  1.8027 	  
27.05 	 1.8348 	  1.8016 	  
27.15 	 1.8335 	  1.8008 	  
27.25 	 1.8324 	  1.8002 	  
27.35 	 1.8315 	  1.8 	  
27.45 	 1.8308 	  1.8001 	  
27.55 	 1.8304 	  1.8004 	  
27.65 	 1.8302 	  1.8011 	  
27.75 	 1.8303 	  1.8021 	  
27.85 	 1.8306 	  1.8033 	  
27.95 	 1.8312 	  1.8049 	  
28.05 	 1.832 	  1.8067 	  
28.15 	 1.833 	  1.8089 	  
28.25 	 1.8343 	  1.8113 	  
28.35 	 1.8359 	  1.814 	  
28.45 	 1.8377 	  1.817 	  
28.55 	 1.8398 	  1.8202 	  
28.65 	 1.8421 	  1.8238 	  
28.75 	 1.8447 	  1.8276 	  
28.85 	 1.8475 	  1.8316 	  
28.95 	 1.8506 	  1.8359 	  
29.05 	 1.8539 	  1.8405 	  
29.15 	 1.8575 	  1.8453 	  
29.25 	 1.8613 	  1.8503 	  
29.35 	 1.8653 	  1.8555 	  
29.45 	 1.8695 	  1.861 	  
29.55 	 1.874 	  1.8667 	  
29.65 	 1.8787 	  1.8725 	  
29.75 	 1.8836 	  1.8786 	  
29.85 	 1.8887 	  1.8848 	  
29.95 	 1.894 	  1.8912 	  
30.05 	 1.8996 	  1.8978 	  
30.15 	 1.9053 	  1.9046 	  
30.25 	 1.9112 	  1.9114 	  
30.35 	 1.9172 	  1.9184 	  
30.45 	 1.9234 	  1.9256 	  
30.55 	 1.9298 	  1.9328 	  
30.65 	 1.9363 	  1.9402 	  
30.75 	 1.943 	  1.9476 	  
30.85 	 1.9498 	  1.9551 	  
30.95 	 1.9567 	  1.9627 	  
31.05 	 1.9638 	  1.9703 	  
31.15 	 1.971 	  1.978 	  
31.25 	 1.9782 	  1.9857 	  
31.35 	 1.9856 	  1.9934 	  
31.45 	 1.9931 	  2.0012 	  
31.55 	 2.0006 	  2.0089 	  
31.65 	 2.0082 	  2.0167 	  
31.75 	 2.0157 	  2.0244 	  
31.85 	 2.0233 	  2.032 	  
31.95 	 2.0309 	  2.0397 	  
32.05 	 2.0385 	  2.0472 	  
32.15 	 2.046 	  2.0547 	  
32.25 	 2.0535 	  2.0621 	  
32.35 	 2.0608 	  2.0694 	  
32.45 	 2.0681 	  2.0766 	  
32.55 	 2.0753 	  2.0837 	  
32.65 	 2.0823 	  2.0907 	  
32.75 	 2.0891 	  2.0975 	  
32.85 	 2.0958 	  2.1042 	  
32.95 	 2.1022 	  2.1107 	  
33.05 	 2.1085 	  2.1171 	  
33.15 	 2.1145 	  2.1233 	  
33.25 	 2.1203 	  2.1293 	  
33.35 	 2.1258 	  2.1351 	  
33.45 	 2.131 	  2.1407 	  
33.55 	 2.136 	  2.1461 	  
33.65 	 2.1406 	  2.1513 	  
33.75 	 2.1449 	  2.1562 	  
33.85 	 2.1489 	  2.161 	  
33.95 	 2.1526 	  2.1654 	  
34.05 	 2.156 	  2.1697 	  
34.15 	 2.159 	  2.1736 	  
34.25 	 2.1617 	  2.1773 	  
34.35 	 2.164 	  2.1808 	  
34.45 	 2.1661 	  2.184 	  
34.55 	 2.1677 	  2.1869 	  
34.65 	 2.1691 	  2.1895 	  
34.75 	 2.1701 	  2.1918 	  
34.85 	 2.1708 	  2.1939 	  
34.95 	 2.1711 	  2.1956 	  
35.05 	 2.1711 	  2.1971 	  
35.15 	 2.1708 	  2.1983 	  
35.25 	 2.1703 	  2.1991 	  
35.35 	 2.1694 	  2.1997 	  
35.45 	 2.1682 	  2.2 	  
35.55 	 2.1669 	  2.1999 	  
35.65 	 2.1652 	  2.1996 	  
35.75 	 2.1633 	  2.199 	  
35.85 	 2.1612 	  2.1981 	  
35.95 	 2.159 	  2.1968 	  
36.05 	 2.1565 	  2.1953 	  
36.15 	 2.1538 	  2.1935 	  
36.25 	 2.151 	  2.1914 	  
36.35 	 2.1481 	  2.189 	  
36.45 	 2.145 	  2.1864 	  
36.55 	 2.1418 	  2.1834 	  
36.65 	 2.1385 	  2.1802 	  
36.75 	 2.1351 	  2.1767 	  
36.85 	 2.1317 	  2.1729 	  
36.95 	 2.1281 	  2.1689 	  
37.05 	 2.1245 	  2.1647 	  
37.15 	 2.1209 	  2.1601 	  
37.25 	 2.1172 	  2.1554 	  
37.35 	 2.1135 	  2.1504 	  
37.45 	 2.1098 	  2.1452 	  
37.55 	 2.1061 	  2.1397 	  
37.65 	 2.1024 	  2.1341 	  
37.75 	 2.0987 	  2.1282 	  
37.85 	 2.095 	  2.1222 	  
37.95 	 2.0914 	  2.116 	  
38.05 	 2.0877 	  2.1096 	  
38.15 	 2.0841 	  2.103 	  
38.25 	 2.0806 	  2.0963 	  
38.35 	 2.0771 	  2.0895 	  
38.45 	 2.0736 	  2.0825 	  
38.55 	 2.0702 	  2.0753 	  
38.65 	 2.0669 	  2.0681 	  
38.75 	 2.0636 	  2.0608 	  
38.85 	 2.0604 	  2.0534 	  
38.95 	 2.0572 	  2.0459 	  
39.05 	 2.0542 	  2.0383 	  
39.15 	 2.0512 	  2.0307 	  
39.25 	 2.0483 	  2.023 	  
39.35 	 2.0455 	  2.0153 	  
39.45 	 2.0427 	  2.0075 	  
39.55 	 2.0401 	  1.9998 	  
39.65 	 2.0375 	  1.9921 	  
39.75 	 2.035 	  1.9843 	  
39.85 	 2.0326 	  1.9766 	  
39.95 	 2.0302 	  1.969 	  
40.05 	 2.028 	  1.9613 	  
40.15 	 2.0258 	  1.9538 	  
40.25 	 2.0237 	  1.9463 	  
40.35 	 2.0216 	  1.9388 	  
40.45 	 2.0197 	  1.9315 	  
40.55 	 2.0178 	  1.9243 	  
40.65 	 2.016 	  1.9172 	  
40.75 	 2.0143 	  1.9102 	  
40.85 	 2.0126 	  1.9033 	  
40.95 	 2.011 	  1.8966 	  
41.05 	 2.0095 	  1.8901 	  
41.15 	 2.0081 	  1.8837 	  
41.25 	 2.0067 	  1.8775 	  
41.35 	 2.0054 	  1.8715 	  
41.45 	 2.0041 	  1.8656 	  
41.55 	 2.0029 	  1.86 	  
41.65 	 2.0018 	  1.8546 	  
41.75 	 2.0007 	  1.8494 	  
41.85 	 1.9997 	  1.8444 	  
41.95 	 1.9987 	  1.8396 	  
42.05 	 1.9978 	  1.8351 	  
42.15 	 1.9969 	  1.8309 	  
42.25 	 1.9961 	  1.8269 	  
42.35 	 1.9954 	  1.8231 	  
42.45 	 1.9947 	  1.8196 	  
42.55 	 1.994 	  1.8164 	  
42.65 	 1.9934 	  1.8135 	  
42.75 	 1.9928 	  1.8108 	  
42.85 	 1.9922 	  1.8085 	  
42.95 	 1.9917 	  1.8064 	  
43.05 	 1.9912 	  1.8046 	  
43.15 	 1.9908 	  1.8031 	  
43.25 	 1.9904 	  1.8019 	  
43.35 	 1.9901 	  1.801 	  
43.45 	 1.9897 	  1.8004 	  
43.55 	 1.9894 	  1.8 	  
43.65 	 1.9891 	  1.8 	  
43.75 	 1.9889 	  1.8003 	  
43.85 	 1.9887 	  1.8009 	  
43.95 	 1.9885 	  1.8018 	  
44.05 	 1.9883 	  1.803 	  
44.15 	 1.9882 	  1.8045 	  
44.25 	 1.988 	  1.8062 	  
44.35 	 1.9879 	  1.8083 	  
44.45 	 1.9879 	  1.8106 	  
44.55 	 1.9878 	  1.8133 	  
44.65 	 1.9877 	  1.8162 	  
44.75 	 1.9877 	  1.8194 	  
44.85 	 1.9877 	  1.8228 	  
44.95 	 1.9877 	  1.8266 	  
45.05 	 1.9877 	  1.8305 	  
45.15 	 1.9878 	  1.8348 	  
45.25 	 1.9878 	  1.8393 	  
45.35 	 1.9879 	  1.844 	  
45.45 	 1.9879 	  1.849 	  
45.55 	 1.988 	  1.8542 	  
45.65 	 1.9881 	  1.8596 	  
45.75 	 1.9882 	  1.8652 	  
45.85 	 1.9883 	  1.871 	  
45.95 	 1.9884 	  1.877 	  
46.05 	 1.9885 	  1.8832 	  
46.15 	 1.9886 	  1.8896 	  
46.25 	 1.9888 	  1.8961 	  
46.35 	 1.9889 	  1.9028 	  
46.45 	 1.989 	  1.9097 	  
46.55 	 1.9892 	  1.9166 	  
46.65 	 1.9893 	  1.9237 	  
46.75 	 1.9895 	  1.9309 	  
46.85 	 1.9896 	  1.9383 	  
46.95 	 1.9898 	  1.9457 	  
47.05 	 1.99 	  1.9532 	  
47.15 	 1.9901 	  1.9607 	  
47.25 	 1.9903 	  1.9684 	  
47.35 	 1.9905 	  1.976 	  
47.45 	 1.9906 	  1.9837 	  
47.55 	 1.9908 	  1.9915 	  
47.65 	 1.991 	  1.9992 	  
47.75 	 1.9912 	  2.0069 	  
47.85 	 1.9913 	  2.0147 	  
47.95 	 1.9915 	  2.0224 	  
48.05 	 1.9917 	  2.0301 	  
48.15 	 1.9918 	  2.0377 	  
48.25 	 1.992 	  2.0453 	  
48.35 	 1.9922 	  2.0528 	  
48.45 	 1.9924 	  2.0602 	  
48.55 	 1.9925 	  2.0675 	  
48.65 	 1.9927 	  2.0748 	  
48.75 	 1.9929 	  2.0819 	  
48.85 	 1.993 	  2.0889 	  
48.95 	 1.9932 	  2.0958 	  
49.05 	 1.9933 	  2.1025 	  
49.15 	 1.9935 	  2.1091 	  
49.25 	 1.9937 	  2.1155 	  
49.35 	 1.9938 	  2.1217 	  
49.45 	 1.994 	  2.1278 	  
49.55 	 1.9941 	  2.1336 	  
49.65 	 1.9943 	  2.1393 	  
49.75 	 1.9944 	  2.1447 	  
49.85 	 1.9945 	  2.15 	  
49.95 	 1.9947 	  2.155 	  
50.05 	 1.9948 	  2.1598 	  
50.15 	 1.995 	  2.1643 	  
50.25 	 1.9951 	  2.1686 	  
50.35 	 1.9952 	  2.1726 	  
50.45 	 1.9954 	  2.1764 	  
50.55 	 1.9955 	  2.1799 	  
50.65 	 1.9956 	  2.1832 	  
50.75 	 1.9957 	  2.1861 	  
50.85 	 1.9959 	  2.1888 	  
50.95 	 1.996 	  2.1912 	  
51.05 	 1.9961 	  2.1934 	  
51.15 	 1.9962 	  2.1952 	  
51.25 	 1.9963 	  2.1967 	  
51.35 	 1.9964 	  2.198 	  
51.45 	 1.9965 	  2.1989 	  
51.55 	 1.9966 	  2.1996 	  
51.65 	 1.9967 	  2.1999 	  
51.75 	 1.9968 	  2.2 	  
51.85 	 1.9969 	  2.1997 	  
51.95 	 1.997 	  2.1992 	  
52.05 	 1.9971 	  2.1983 	  
52.15 	 1.9972 	  2.1972 	  
52.25 	 1.9973 	  2.1958 	  
52.35 	 1.9974 	  2.194 	  
52.45 	 1.9975 	  2.192 	  
52.55 	 1.9975 	  2.1897 	  
52.65 	 1.9976 	  2.1871 	  
52.75 	 1.9977 	  2.1842 	  
52.85 	 1.9978 	  2.181 	  
52.95 	 1.9979 	  2.1776 	  
53.05 	 1.9979 	  2.1739 	  
53.15 	 1.998 	  2.17 	  
53.25 	 1.9981 	  2.1658 	  
53.35 	 1.9981 	  2.1613 	  
53.45 	 1.9982 	  2.1566 	  
53.55 	 1.9983 	  2.1517 	  
53.65 	 1.9983 	  2.1465 	  
53.75 	 1.9984 	  2.1411 	  
53.85 	 1.9984 	  2.1356 	  
53.95 	 1.9985 	  2.1298 	  
54.05 	 1.9985 	  2.1238 	  
54.15 	 1.9986 	  2.1176 	  
54.25 	 1.9986 	  2.1112 	  
54.35 	 1.9987 	  2.1047 	  
54.45 	 1.9987 	  2.0981 	  
54.55 	 1.9988 	  2.0912 	  
54.65 	 1.9988 	  2.0843 	  
54.75 	 1.9989 	  2.0772 	  
54.85 	 1.9989 	  2.07 	  
54.95 	 1.999 	  2.0627 	  
55.05 	 1.999 	  2.0553 	  
55.15 	 1.999 	  2.0478 	  
55.25 	 1.9991 	  2.0402 	  
55.35 	 1.9991 	  2.0326 	  
55.45 	 1.9991 	  2.025 	  
55.55 	 1.9992 	  2.0173 	  
55.65 	 1.9992 	  2.0095 	  
55.75 	 1.9992 	  2.0018 	  
55.85 	 1.9993 	  1.9941 	  
55.95 	 1.9993 	  1.9863 	  
56.05 	 1.9993 	  1.9786 	  
56.15 	 1.9993 	  1.9709 	  
56.25 	 1.9994 	  1.9633 	  
56.35 	 1.9994 	  1.9557 	  
56.45 	 1.9994 	  1.9482 	  
56.55 	 1.9994 	  1.9407 	  
56.65 	 1.9995 	  1.9334 	  
56.75 	 1.9995 	  1.9261 	  
56.85 	 1.9995 	  1.919 	  
56.95 	 1.9995 	  1.912 	  
57.05 	 1.9996 	  1.9051 	  
57.15 	 1.9996 	  1.8983 	  
57.25 	 1.9996 	  1.8918 	  
57.35 	 1.9996 	  1.8853 	  
57.45 	 1.9996 	  1.8791 	  
57.55 	 1.9997 	  1.873 	  
57.65 	 1.9997 	  1.8671 	  
57.75 	 1.9997 	  1.8614 	  
57.85 	 1.9997 	  1.8559 	  
57.95 	 1.9997 	  1.8507 	  
58.05 	 1.9997 	  1.8456 	  
58.15 	 1.9998 	  1.8408 	  
58.25 	 1.9998 	  1.8363 	  
58.35 	 1.9998 	  1.8319 	  
58.45 	 1.9998 	  1.8279 	  
58.55 	 1.9998 	  1.8241 	  
58.65 	 1.9998 	  1.8205 	  
58.75 	 1.9998 	  1.8172 	  
58.85 	 1.9998 	  1.8142 	  
58.95 	 1.9998 	  1.8115 	  
59.05 	 1.9999 	  1.809 	  
59.15 	 1.9999 	  1.8069 	  
59.25 	 1.9999 	  1.805 	  
59.35 	 1.9999 	  1.8034 	  
59.45 	 1.9999 	  1.8022 	  
59.55 	 1.9999 	  1.8012 	  
59.65 	 1.9999 	  1.8005 	  
59.75 	 1.9999 	  1.8001 	  
59.85 	 1.9999 	  1.8 	  
59.95 	 1.9999 	  1.8002 	  
60.05 	 1.9999 	  1.8007 	  
60.15 	 1.9999 	  1.8015 	  
60.25 	 1.9999 	  1.8026 	  
60.35 	 2 	  1.804 	  
60.45 	 2 	  1.8057 	  
60.55 	 2 	  1.8077 	  
60.65 	 2 	  1.81 	  
60.75 	 2 	  1.8126 	  
60.85 	 2 	  1.8154 	  
60.95 	 2 	  1.8185 	  
61.05 	 1.9999 	  1.8219 	  
61.15 	 1.9999 	  1.8256 	  
61.25 	 1.9999 	  1.8295 	  
61.35 	 2 	  1.8337 	  
61.45 	 1.9999 	  1.8381 	  
61.55 	 2 	  1.8428 	  
61.65 	 2 	  1.8477 	  
61.75 	 2 	  1.8528 	  
61.85 	 2 	  1.8582 	  
61.95 	 2 	  1.8637 	  
62.05 	 2 	  1.8695 	  
62.15 	 2 	  1.8754 	  
62.25 	 2 	  1.8816 	  
62.35 	 2 	  1.8879 	  
62.45 	 1.9999 	  1.8944 	  
62.55 	 2 	  1.9011 	  
62.65 	 2 	  1.9079 	  
62.75 	 2 	  1.9148 	  
62.85 	 2 	  1.9219 	  
62.95 	 2 	  1.9291 	  
63.05 	 2 	  1.9364 	  
63.15 	 2 	  1.9438 	  
63.25 	 2 	  1.9512 	  
63.35 	 2 	  1.9588 	  
63.45 	 2 	  1.9664 	  
63.55 	 2 	  1.974 	  
63.65 	 2 	  1.9817 	  
63.75 	 2 	  1.9895 	  
63.85 	 2 	  1.9972 	  
63.95 	 2 	  2.005 	  
64.05 	 2 	  2.0127 	  
64.15 	 2 	  2.0204 	  
64.25 	 2 	  2.0281 	  
64.35 	 2 	  2.0357 	  
64.45 	 2 	  2.0433 	  
64.55 	 2 	  2.0509 	  
64.65 	 2 	  2.0583 	  
64.75 	 2 	  2.0657 	  
64.85 	 2 	  2.0729 	  
64.95 	 2 	  2.0801 	  
65.05 	 2 	  2.0871 	  
65.15 	 2 	  2.094 	  
65.25 	 2 	  2.1008 	  
65.35 	 2 	  2.1074 	  
65.45 	 2 	  2.1139 	  
65.55 	 2 	  2.1201 	  
65.65 	 2 	  2.1262 	  
65.75 	 2 	  2.1321 	  
65.85 	 2 	  2.1379 	  
65.95 	 2 	  2.1434 	  
66.05 	 2 	  2.1487 	  
66.15 	 2 	  2.1537 	  
66.25 	 2 	  2.1586 	  
66.35 	 2 	  2.1632 	  
66.45 	 2 	  2.1675 	  
66.55 	 2 	  2.1716 	  
66.65 	 2 	  2.1755 	  
66.75 	 2 	  2.1791 	  
66.85 	 2 	  2.1824 	  
66.95 	 2 	  2.1854 	  
67.05 	 2 	  2.1882 	  
67.15 	 2 	  2.1907 	  
67.25 	 2 	  2.1929 	  
67.35 	 2 	  2.1948 	  
67.45 	 2 	  2.1964 	  
67.55 	 2 	  2.1977 	  
67.65 	 2 	  2.1987 	  
67.75 	 2 	  2.1994 	  
67.85 	 2 	  2.1999 	  
