7.85 	 2.0455 	  2.0501 	  
7.95 	 2.0375 	  2.0426 	  
8.05 	 2.0295 	  2.035 	  
8.15 	 2.0215 	  2.0273 	  
8.25 	 2.0133 	  2.0196 	  
8.35 	 2.0052 	  2.0119 	  
8.45 	 1.997 	  2.0042 	  
8.55 	 1.9888 	  1.9964 	  
8.65 	 1.9806 	  1.9887 	  
8.75 	 1.9724 	  1.981 	  
8.85 	 1.9643 	  1.9733 	  
8.95 	 1.9563 	  1.9656 	  
9.05 	 1.9483 	  1.958 	  
9.15 	 1.9404 	  1.9505 	  
9.25 	 1.9327 	  1.943 	  
9.35 	 1.9251 	  1.9356 	  
9.45 	 1.9176 	  1.9284 	  
9.55 	 1.9103 	  1.9212 	  
9.65 	 1.9032 	  1.9141 	  
9.75 	 1.8962 	  1.9072 	  
9.85 	 1.8894 	  1.9004 	  
9.95 	 1.8827 	  1.8938 	  
10.05 	 1.8763 	  1.8873 	  
10.15 	 1.8701 	  1.881 	  
10.25 	 1.8641 	  1.8748 	  
10.35 	 1.8584 	  1.8689 	  
10.45 	 1.8529 	  1.8631 	  
10.55 	 1.8477 	  1.8576 	  
10.65 	 1.8428 	  1.8523 	  
10.75 	 1.8381 	  1.8472 	  
10.85 	 1.8337 	  1.8423 	  
10.95 	 1.8297 	  1.8376 	  
11.05 	 1.8259 	  1.8332 	  
11.15 	 1.8224 	  1.8291 	  
11.25 	 1.8192 	  1.8252 	  
11.35 	 1.8164 	  1.8216 	  
11.45 	 1.8139 	  1.8182 	  
11.55 	 1.8117 	  1.8151 	  
11.65 	 1.8098 	  1.8123 	  
11.75 	 1.8083 	  1.8098 	  
11.85 	 1.8071 	  1.8075 	  
11.95 	 1.8063 	  1.8056 	  
12.05 	 1.8058 	  1.8039 	  
12.15 	 1.8056 	  1.8025 	  
12.25 	 1.8057 	  1.8014 	  
12.35 	 1.8062 	  1.8007 	  
12.45 	 1.807 	  1.8002 	  
12.55 	 1.8081 	  1.8 	  
12.65 	 1.8095 	  1.8001 	  
12.75 	 1.8112 	  1.8005 	  
12.85 	 1.8132 	  1.8013 	  
12.95 	 1.8155 	  1.8023 	  
13.05 	 1.8181 	  1.8036 	  
13.15 	 1.8209 	  1.8052 	  
13.25 	 1.824 	  1.8071 	  
13.35 	 1.8273 	  1.8093 	  
13.45 	 1.8309 	  1.8118 	  
13.55 	 1.8346 	  1.8145 	  
13.65 	 1.8386 	  1.8175 	  
13.75 	 1.8427 	  1.8209 	  
13.85 	 1.8471 	  1.8244 	  
13.95 	 1.8516 	  1.8283 	  
14.05 	 1.8562 	  1.8324 	  
14.15 	 1.8611 	  1.8367 	  
14.25 	 1.866 	  1.8413 	  
14.35 	 1.8711 	  1.8461 	  
14.45 	 1.8762 	  1.8512 	  
14.55 	 1.8814 	  1.8565 	  
14.65 	 1.8868 	  1.862 	  
14.75 	 1.8922 	  1.8677 	  
14.85 	 1.8976 	  1.8736 	  
14.95 	 1.9032 	  1.8797 	  
15.05 	 1.9088 	  1.886 	  
15.15 	 1.9145 	  1.8924 	  
15.25 	 1.9202 	  1.899 	  
15.35 	 1.9259 	  1.9058 	  
15.45 	 1.9315 	  1.9127 	  
15.55 	 1.9371 	  1.9197 	  
15.65 	 1.9426 	  1.9269 	  
15.75 	 1.9481 	  1.9341 	  
15.85 	 1.9534 	  1.9415 	  
15.95 	 1.9586 	  1.9489 	  
16.05 	 1.9637 	  1.9565 	  
16.15 	 1.9686 	  1.9641 	  
16.25 	 1.9734 	  1.9717 	  
16.35 	 1.9779 	  1.9794 	  
16.45 	 1.9823 	  1.9871 	  
16.55 	 1.9866 	  1.9948 	  
16.65 	 1.9908 	  2.0026 	  
16.75 	 1.9949 	  2.0103 	  
16.85 	 1.9991 	  2.018 	  
16.95 	 2.0032 	  2.0257 	  
17.05 	 2.0075 	  2.0334 	  
17.15 	 2.0118 	  2.041 	  
17.25 	 2.0164 	  2.0486 	  
17.35 	 2.0212 	  2.056 	  
17.45 	 2.0264 	  2.0634 	  
17.55 	 2.0319 	  2.0707 	  
17.65 	 2.0379 	  2.0779 	  
17.75 	 2.0443 	  2.085 	  
17.85 	 2.0512 	  2.0919 	  
17.95 	 2.0586 	  2.0987 	  
18.05 	 2.0665 	  2.1054 	  
18.15 	 2.0748 	  2.1119 	  
18.25 	 2.0837 	  2.1182 	  
18.35 	 2.0929 	  2.1244 	  
18.45 	 2.1026 	  2.1304 	  
18.55 	 2.1125 	  2.1361 	  
18.65 	 2.1228 	  2.1417 	  
18.75 	 2.1332 	  2.1471 	  
18.85 	 2.1437 	  2.1522 	  
18.95 	 2.1541 	  2.1571 	  
19.05 	 2.1643 	  2.1618 	  
19.15 	 2.1743 	  2.1662 	  
19.25 	 2.184 	  2.1704 	  
19.35 	 2.1932 	  2.1743 	  
19.45 	 2.2019 	  2.178 	  
19.55 	 2.2098 	  2.1814 	  
19.65 	 2.217 	  2.1845 	  
19.75 	 2.2233 	  2.1874 	  
19.85 	 2.2286 	  2.1899 	  
19.95 	 2.2328 	  2.1922 	  
20.05 	 2.2361 	  2.1942 	  
20.15 	 2.2383 	  2.1959 	  
20.25 	 2.2395 	  2.1973 	  
20.35 	 2.2397 	  2.1984 	  
20.45 	 2.2389 	  2.1993 	  
20.55 	 2.2373 	  2.1998 	  
20.65 	 2.2348 	  2.2 	  
20.75 	 2.2315 	  2.1999 	  
20.85 	 2.2274 	  2.1995 	  
20.95 	 2.2228 	  2.1989 	  
21.05 	 2.2175 	  2.1979 	  
21.15 	 2.2117 	  2.1966 	  
21.25 	 2.2055 	  2.195 	  
21.35 	 2.1989 	  2.1932 	  
21.45 	 2.192 	  2.191 	  
21.55 	 2.1848 	  2.1886 	  
21.65 	 2.1775 	  2.1859 	  
21.75 	 2.17 	  2.1829 	  
21.85 	 2.1623 	  2.1796 	  
21.95 	 2.1547 	  2.176 	  
22.05 	 2.147 	  2.1722 	  
22.15 	 2.1394 	  2.1682 	  
22.25 	 2.1318 	  2.1639 	  
22.35 	 2.1243 	  2.1593 	  
22.45 	 2.1169 	  2.1545 	  
22.55 	 2.1096 	  2.1495 	  
22.65 	 2.1024 	  2.1442 	  
22.75 	 2.0954 	  2.1387 	  
22.85 	 2.0886 	  2.1331 	  
22.95 	 2.082 	  2.1272 	  
23.05 	 2.0756 	  2.1211 	  
23.15 	 2.0693 	  2.1148 	  
23.25 	 2.0633 	  2.1084 	  
23.35 	 2.0575 	  2.1018 	  
23.45 	 2.052 	  2.0951 	  
23.55 	 2.0466 	  2.0882 	  
23.65 	 2.0415 	  2.0812 	  
23.75 	 2.0366 	  2.0741 	  
23.85 	 2.0319 	  2.0668 	  
23.95 	 2.0275 	  2.0595 	  
24.05 	 2.0232 	  2.052 	  
24.15 	 2.0192 	  2.0445 	  
24.25 	 2.0154 	  2.0369 	  
24.35 	 2.0117 	  2.0293 	  
24.45 	 2.0083 	  2.0216 	  
24.55 	 2.0051 	  2.0139 	  
24.65 	 2.002 	  2.0062 	  
24.75 	 1.9992 	  1.9984 	  
24.85 	 1.9965 	  1.9907 	  
24.95 	 1.994 	  1.9829 	  
25.05 	 1.9916 	  1.9752 	  
25.15 	 1.9894 	  1.9676 	  
25.25 	 1.9874 	  1.96 	  
25.35 	 1.9855 	  1.9524 	  
25.45 	 1.9838 	  1.9449 	  
25.55 	 1.9822 	  1.9375 	  
25.65 	 1.9807 	  1.9302 	  
25.75 	 1.9794 	  1.923 	  
25.85 	 1.9781 	  1.9159 	  
25.95 	 1.977 	  1.909 	  
26.05 	 1.976 	  1.9021 	  
26.15 	 1.9751 	  1.8955 	  
26.25 	 1.9743 	  1.8889 	  
26.35 	 1.9736 	  1.8826 	  
26.45 	 1.973 	  1.8764 	  
26.55 	 1.9725 	  1.8704 	  
26.65 	 1.972 	  1.8646 	  
26.75 	 1.9716 	  1.859 	  
26.85 	 1.9713 	  1.8536 	  
26.95 	 1.9711 	  1.8485 	  
27.05 	 1.9709 	  1.8435 	  
27.15 	 1.9708 	  1.8388 	  
27.25 	 1.9707 	  1.8343 	  
27.35 	 1.9707 	  1.8301 	  
27.45 	 1.9708 	  1.8262 	  
27.55 	 1.9709 	  1.8225 	  
27.65 	 1.971 	  1.819 	  
27.75 	 1.9712 	  1.8159 	  
27.85 	 1.9714 	  1.813 	  
27.95 	 1.9716 	  1.8104 	  
28.05 	 1.9719 	  1.8081 	  
28.15 	 1.9722 	  1.806 	  
28.25 	 1.9725 	  1.8043 	  
28.35 	 1.9728 	  1.8028 	  
28.45 	 1.9732 	  1.8017 	  
28.55 	 1.9736 	  1.8008 	  
28.65 	 1.974 	  1.8003 	  
28.75 	 1.9744 	  1.8 	  
28.85 	 1.9748 	  1.8001 	  
28.95 	 1.9752 	  1.8004 	  
29.05 	 1.9757 	  1.801 	  
29.15 	 1.9762 	  1.802 	  
29.25 	 1.9766 	  1.8032 	  
29.35 	 1.9771 	  1.8048 	  
29.45 	 1.9776 	  1.8066 	  
29.55 	 1.9781 	  1.8087 	  
29.65 	 1.9785 	  1.8111 	  
29.75 	 1.979 	  1.8138 	  
29.85 	 1.9795 	  1.8167 	  
29.95 	 1.98 	  1.82 	  
30.05 	 1.9805 	  1.8235 	  
30.15 	 1.981 	  1.8273 	  
30.25 	 1.9814 	  1.8313 	  
30.35 	 1.9819 	  1.8356 	  
30.45 	 1.9824 	  1.8401 	  
30.55 	 1.9829 	  1.8449 	  
30.65 	 1.9833 	  1.8499 	  
30.75 	 1.9838 	  1.8551 	  
30.85 	 1.9842 	  1.8606 	  
30.95 	 1.9847 	  1.8662 	  
31.05 	 1.9851 	  1.8721 	  
31.15 	 1.9856 	  1.8781 	  
31.25 	 1.986 	  1.8843 	  
31.35 	 1.9864 	  1.8907 	  
31.45 	 1.9868 	  1.8973 	  
31.55 	 1.9872 	  1.904 	  
31.65 	 1.9876 	  1.9109 	  
31.75 	 1.988 	  1.9179 	  
31.85 	 1.9884 	  1.925 	  
31.95 	 1.9887 	  1.9323 	  
32.05 	 1.9891 	  1.9396 	  
32.15 	 1.9895 	  1.947 	  
32.25 	 1.9898 	  1.9545 	  
32.35 	 1.9901 	  1.9621 	  
32.45 	 1.9905 	  1.9697 	  
32.55 	 1.9908 	  1.9774 	  
32.65 	 1.9911 	  1.9851 	  
32.75 	 1.9914 	  1.9928 	  
32.85 	 1.9917 	  2.0006 	  
32.95 	 1.992 	  2.0083 	  
33.05 	 1.9923 	  2.0161 	  
33.15 	 1.9925 	  2.0238 	  
33.25 	 1.9928 	  2.0314 	  
33.35 	 1.9931 	  2.0391 	  
33.45 	 1.9933 	  2.0466 	  
33.55 	 1.9936 	  2.0541 	  
33.65 	 1.9938 	  2.0615 	  
33.75 	 1.994 	  2.0689 	  
33.85 	 1.9942 	  2.0761 	  
33.95 	 1.9945 	  2.0832 	  
34.05 	 1.9947 	  2.0902 	  
34.15 	 1.9949 	  2.097 	  
34.25 	 1.9951 	  2.1037 	  
34.35 	 1.9953 	  2.1102 	  
34.45 	 1.9954 	  2.1166 	  
34.55 	 1.9956 	  2.1228 	  
34.65 	 1.9958 	  2.1288 	  
34.75 	 1.9959 	  2.1347 	  
34.85 	 1.9961 	  2.1403 	  
34.95 	 1.9963 	  2.1457 	  
35.05 	 1.9964 	  2.1509 	  
35.15 	 1.9966 	  2.1559 	  
35.25 	 1.9967 	  2.1606 	  
35.35 	 1.9968 	  2.1651 	  
35.45 	 1.997 	  2.1693 	  
35.55 	 1.9971 	  2.1733 	  
35.65 	 1.9972 	  2.1771 	  
35.75 	 1.9973 	  2.1805 	  
35.85 	 1.9974 	  2.1837 	  
35.95 	 1.9975 	  2.1867 	  
36.05 	 1.9976 	  2.1893 	  
36.15 	 1.9977 	  2.1916 	  
36.25 	 1.9978 	  2.1937 	  
36.35 	 1.9979 	  2.1955 	  
36.45 	 1.998 	  2.197 	  
36.55 	 1.9981 	  2.1982 	  
36.65 	 1.9982 	  2.1991 	  
36.75 	 1.9982 	  2.1997 	  
36.85 	 1.9983 	  2.2 	  
36.95 	 1.9984 	  2.2 	  
37.05 	 1.9985 	  2.1997 	  
37.15 	 1.9985 	  2.1991 	  
37.25 	 1.9986 	  2.1982 	  
37.35 	 1.9987 	  2.197 	  
37.45 	 1.9987 	  2.1955 	  
37.55 	 1.9988 	  2.1937 	  
37.65 	 1.9988 	  2.1916 	  
37.75 	 1.9989 	  2.1892 	  
37.85 	 1.9989 	  2.1866 	  
37.95 	 1.999 	  2.1837 	  
38.05 	 1.999 	  2.1805 	  
38.15 	 1.9991 	  2.177 	  
38.25 	 1.9991 	  2.1732 	  
38.35 	 1.9992 	  2.1692 	  
38.45 	 1.9992 	  2.165 	  
38.55 	 1.9992 	  2.1605 	  
38.65 	 1.9993 	  2.1558 	  
38.75 	 1.9993 	  2.1508 	  
38.85 	 1.9993 	  2.1456 	  
38.95 	 1.9994 	  2.1402 	  
39.05 	 1.9994 	  2.1345 	  
39.15 	 1.9994 	  2.1287 	  
39.25 	 1.9994 	  2.1227 	  
39.35 	 1.9995 	  2.1165 	  
39.45 	 1.9995 	  2.1101 	  
39.55 	 1.9995 	  2.1035 	  
39.65 	 1.9995 	  2.0968 	  
39.75 	 1.9996 	  2.09 	  
39.85 	 1.9996 	  2.083 	  
39.95 	 1.9996 	  2.0759 	  
40.05 	 1.9996 	  2.0687 	  
40.15 	 1.9996 	  2.0614 	  
40.25 	 1.9997 	  2.0539 	  
40.35 	 1.9997 	  2.0464 	  
40.45 	 1.9997 	  2.0389 	  
40.55 	 1.9997 	  2.0313 	  
40.65 	 1.9997 	  2.0236 	  
40.75 	 1.9997 	  2.0159 	  
40.85 	 1.9998 	  2.0082 	  
40.95 	 1.9998 	  2.0004 	  
41.05 	 1.9998 	  1.9927 	  
41.15 	 1.9998 	  1.9849 	  
41.25 	 1.9998 	  1.9772 	  
41.35 	 1.9998 	  1.9695 	  
41.45 	 1.9998 	  1.9619 	  
41.55 	 1.9998 	  1.9543 	  
41.65 	 1.9998 	  1.9468 	  
41.75 	 1.9998 	  1.9394 	  
41.85 	 1.9999 	  1.9321 	  
41.95 	 1.9999 	  1.9249 	  
42.05 	 1.9999 	  1.9177 	  
42.15 	 1.9999 	  1.9107 	  
42.25 	 1.9999 	  1.9039 	  
42.35 	 1.9999 	  1.8972 	  
42.45 	 1.9999 	  1.8906 	  
42.55 	 1.9999 	  1.8842 	  
42.65 	 1.9999 	  1.878 	  
42.75 	 1.9999 	  1.8719 	  
42.85 	 1.9999 	  1.8661 	  
42.95 	 1.9999 	  1.8604 	  
43.05 	 1.9999 	  1.855 	  
43.15 	 1.9999 	  1.8498 	  
43.25 	 1.9999 	  1.8448 	  
43.35 	 1.9999 	  1.84 	  
43.45 	 1.9999 	  1.8355 	  
43.55 	 1.9999 	  1.8312 	  
43.65 	 1.9999 	  1.8272 	  
43.75 	 2 	  1.8234 	  
43.85 	 2 	  1.8199 	  
43.95 	 2 	  1.8167 	  
44.05 	 2 	  1.8137 	  
44.15 	 2 	  1.811 	  
44.25 	 2 	  1.8086 	  
44.35 	 2 	  1.8065 	  
44.45 	 2 	  1.8047 	  
44.55 	 2 	  1.8032 	  
44.65 	 2 	  1.802 	  
44.75 	 2 	  1.801 	  
44.85 	 2 	  1.8004 	  
44.95 	 2 	  1.8001 	  
45.05 	 2 	  1.8 	  
45.15 	 2 	  1.8003 	  
45.25 	 2 	  1.8009 	  
45.35 	 2 	  1.8017 	  
45.45 	 2 	  1.8029 	  
45.55 	 2 	  1.8043 	  
45.65 	 2 	  1.8061 	  
45.75 	 2 	  1.8081 	  
45.85 	 2 	  1.8104 	  
45.95 	 2 	  1.8131 	  
46.05 	 2 	  1.8159 	  
46.15 	 2 	  1.8191 	  
46.25 	 2 	  1.8226 	  
46.35 	 2 	  1.8263 	  
46.45 	 2 	  1.8302 	  
46.55 	 2 	  1.8344 	  
46.65 	 2 	  1.8389 	  
46.75 	 2 	  1.8436 	  
46.85 	 2 	  1.8486 	  
46.95 	 2 	  1.8537 	  
47.05 	 2 	  1.8591 	  
47.15 	 2 	  1.8647 	  
47.25 	 2 	  1.8705 	  
47.35 	 2 	  1.8765 	  
47.45 	 2 	  1.8827 	  
47.55 	 2 	  1.8891 	  
47.65 	 2 	  1.8956 	  
47.75 	 2 	  1.9023 	  
47.85 	 2 	  1.9091 	  
47.95 	 2 	  1.9161 	  
48.05 	 2 	  1.9232 	  
48.15 	 2 	  1.9304 	  
48.25 	 2 	  1.9377 	  
48.35 	 2 	  1.9451 	  
48.45 	 2 	  1.9526 	  
48.55 	 2 	  1.9601 	  
48.65 	 2 	  1.9678 	  
48.75 	 2 	  1.9754 	  
48.85 	 2 	  1.9831 	  
48.95 	 2 	  1.9909 	  
49.05 	 2 	  1.9986 	  
49.15 	 2 	  2.0063 	  
49.25 	 2 	  2.0141 	  
49.35 	 2 	  2.0218 	  
49.45 	 2 	  2.0295 	  
49.55 	 2 	  2.0371 	  
49.65 	 2 	  2.0447 	  
49.75 	 2 	  2.0522 	  
49.85 	 2 	  2.0596 	  
49.95 	 2 	  2.067 	  
50.05 	 2 	  2.0742 	  
50.15 	 2 	  2.0814 	  
50.25 	 2 	  2.0884 	  
50.35 	 2 	  2.0953 	  
50.45 	 2 	  2.102 	  
50.55 	 2 	  2.1086 	  
50.65 	 2 	  2.115 	  
50.75 	 2 	  2.1212 	  
50.85 	 2 	  2.1273 	  
50.95 	 2 	  2.1332 	  
51.05 	 2 	  2.1389 	  
51.15 	 2 	  2.1443 	  
51.25 	 2 	  2.1496 	  
51.35 	 2 	  2.1546 	  
51.45 	 2 	  2.1594 	  
51.55 	 2 	  2.164 	  
51.65 	 2 	  2.1683 	  
51.75 	 2 	  2.1723 	  
51.85 	 2 	  2.1761 	  
51.95 	 2 	  2.1797 	  
52.05 	 2 	  2.1829 	  
52.15 	 2 	  2.1859 	  
52.25 	 2 	  2.1886 	  
52.35 	 2 	  2.1911 	  
52.45 	 2 	  2.1932 	  
52.55 	 2 	  2.1951 	  
52.65 	 2 	  2.1966 	  
52.75 	 2 	  2.1979 	  
52.85 	 2 	  2.1989 	  
52.95 	 2 	  2.1995 	  
53.05 	 2 	  2.1999 	  
53.15 	 2 	  2.2 	  
53.25 	 2 	  2.1998 	  
53.35 	 2 	  2.1992 	  
53.45 	 2 	  2.1984 	  
53.55 	 2 	  2.1973 	  
53.65 	 2 	  2.1959 	  
53.75 	 2 	  2.1942 	  
53.85 	 2 	  2.1922 	  
53.95 	 2 	  2.1899 	  
54.05 	 2 	  2.1873 	  
54.15 	 2 	  2.1844 	  
54.25 	 2 	  2.1813 	  
54.35 	 2 	  2.1779 	  
54.45 	 2 	  2.1742 	  
54.55 	 2 	  2.1703 	  
54.65 	 2 	  2.1661 	  
54.75 	 2 	  2.1617 	  
54.85 	 2 	  2.157 	  
54.95 	 2 	  2.1521 	  
55.05 	 2 	  2.1469 	  
55.15 	 2 	  2.1416 	  
55.25 	 2 	  2.136 	  
55.35 	 2 	  2.1302 	  
55.45 	 2 	  2.1242 	  
55.55 	 2 	  2.1181 	  
55.65 	 2 	  2.1117 	  
55.75 	 2 	  2.1052 	  
55.85 	 2 	  2.0986 	  
55.95 	 2 	  2.0918 	  
56.05 	 2 	  2.0848 	  
56.15 	 2 	  2.0777 	  
56.25 	 2 	  2.0705 	  
56.35 	 2 	  2.0633 	  
56.45 	 2 	  2.0559 	  
56.55 	 2 	  2.0484 	  
56.65 	 2 	  2.0408 	  
56.75 	 2 	  2.0332 	  
56.85 	 2 	  2.0256 	  
56.95 	 2 	  2.0179 	  
57.05 	 2 	  2.0101 	  
57.15 	 2 	  2.0024 	  
57.25 	 2 	  1.9947 	  
57.35 	 2 	  1.9869 	  
57.45 	 2 	  1.9792 	  
57.55 	 2 	  1.9715 	  
57.65 	 2 	  1.9639 	  
57.75 	 2 	  1.9563 	  
57.85 	 2 	  1.9488 	  
57.95 	 2 	  1.9413 	  
58.05 	 2 	  1.934 	  
58.15 	 2 	  1.9267 	  
58.25 	 2 	  1.9196 	  
58.35 	 2 	  1.9125 	  
58.45 	 2 	  1.9056 	  
58.55 	 2 	  1.8989 	  
58.65 	 2 	  1.8923 	  
58.75 	 2 	  1.8858 	  
58.85 	 2 	  1.8796 	  
58.95 	 2 	  1.8735 	  
59.05 	 2 	  1.8676 	  
59.15 	 2 	  1.8619 	  
59.25 	 2 	  1.8564 	  
59.35 	 2 	  1.8511 	  
59.45 	 2 	  1.846 	  
59.55 	 2 	  1.8412 	  
59.65 	 2 	  1.8366 	  
59.75 	 2 	  1.8323 	  
59.85 	 2 	  1.8282 	  
59.95 	 2 	  1.8243 	  
60.05 	 2 	  1.8208 	  
60.15 	 2 	  1.8175 	  
60.25 	 2 	  1.8144 	  
60.35 	 2 	  1.8117 	  
60.45 	 2 	  1.8092 	  
60.55 	 2 	  1.807 	  
60.65 	 2 	  1.8052 	  
60.75 	 2 	  1.8036 	  
60.85 	 2 	  1.8022 	  
60.95 	 2 	  1.8012 	  
61.05 	 2 	  1.8005 	  
61.15 	 2 	  1.8001 	  
61.25 	 2 	  1.8 	  
61.35 	 2 	  1.8002 	  
61.45 	 2 	  1.8007 	  
61.55 	 2 	  1.8015 	  
61.65 	 2 	  1.8025 	  
61.75 	 2 	  1.8039 	  
61.85 	 2 	  1.8056 	  
61.95 	 1.9999 	  1.8076 	  
62.05 	 2.0001 	  1.8098 	  
62.15 	 2 	  1.8124 	  
62.25 	 2 	  1.8152 	  
62.35 	 2.0001 	  1.8183 	  
62.45 	 2.0001 	  1.8216 	  
62.55 	 2 	  1.8253 	  
62.65 	 2 	  1.8292 	  
62.75 	 2 	  1.8333 	  
62.85 	 2 	  1.8377 	  
62.95 	 2 	  1.8424 	  
63.05 	 2 	  1.8473 	  
63.15 	 2 	  1.8524 	  
63.25 	 2 	  1.8577 	  
63.35 	 2 	  1.8633 	  
63.45 	 2 	  1.869 	  
63.55 	 2 	  1.875 	  
63.65 	 2 	  1.8811 	  
63.75 	 2 	  1.8874 	  
63.85 	 2 	  1.8939 	  
63.95 	 2 	  1.9006 	  
64.05 	 2 	  1.9074 	  
64.15 	 2 	  1.9143 	  
64.25 	 2 	  1.9213 	  
64.35 	 2 	  1.9285 	  
64.45 	 2 	  1.9358 	  
64.55 	 2 	  1.9432 	  
64.65 	 2 	  1.9507 	  
64.75 	 2 	  1.9582 	  
64.85 	 2 	  1.9658 	  
64.95 	 2 	  1.9734 	  
65.05 	 2 	  1.9811 	  
65.15 	 2 	  1.9889 	  
65.25 	 2 	  1.9966 	  
65.35 	 2 	  2.0043 	  
65.45 	 2 	  2.0121 	  
65.55 	 2 	  2.0198 	  
65.65 	 2 	  2.0275 	  
65.75 	 2 	  2.0351 	  
65.85 	 2 	  2.0427 	  
65.95 	 2 	  2.0503 	  
66.05 	 2 	  2.0577 	  
66.15 	 2 	  2.0651 	  
66.25 	 2 	  2.0724 	  
66.35 	 2 	  2.0795 	  
66.45 	 2 	  2.0866 	  
66.55 	 2 	  2.0935 	  
66.65 	 2 	  2.1003 	  
66.75 	 2 	  2.1069 	  
66.85 	 2 	  2.1134 	  
66.95 	 2 	  2.1197 	  
67.05 	 2 	  2.1258 	  
67.15 	 2 	  2.1317 	  
67.25 	 2 	  2.1374 	  
67.35 	 2 	  2.1429 	  
67.45 	 2 	  2.1483 	  
67.55 	 2 	  2.1533 	  
67.65 	 2 	  2.1582 	  
67.75 	 2 	  2.1628 	  
67.85 	 2 	  2.1672 	  
67.95 	 2 	  2.1713 	  
68.05 	 2 	  2.1752 	  
68.15 	 2 	  2.1788 	  
68.25 	 2 	  2.1821 	  
68.35 	 2 	  2.1852 	  
68.45 	 2 	  2.188 	  
68.55 	 2 	  2.1905 	  
68.65 	 2 	  2.1927 	  
68.75 	 2 	  2.1946 	  
68.85 	 2 	  2.1963 	  
68.95 	 2 	  2.1976 	  
69.05 	 2 	  2.1986 	  
69.15 	 2 	  2.1994 	  
69.25 	 2 	  2.1998 	  
69.35 	 2 	  2.2 	  
69.45 	 2 	  2.1999 	  
69.55 	 2 	  2.1994 	  
69.65 	 2 	  2.1987 	  
69.75 	 2 	  2.1976 	  
69.85 	 2 	  2.1963 	  
69.95 	 2 	  2.1946 	  
70.05 	 2 	  2.1927 	  
70.15 	 2 	  2.1905 	  
70.25 	 2 	  2.188 	  
70.35 	 2 	  2.1852 	  
70.45 	 2 	  2.1821 	  
70.55 	 2 	  2.1788 	  
