15.85 	 2.1652 	  2.1814 	  
15.95 	 2.17 	  2.1846 	  
16.05 	 2.1748 	  2.1874 	  
16.15 	 2.1797 	  2.19 	  
16.25 	 2.1846 	  2.1923 	  
16.35 	 2.1897 	  2.1942 	  
16.45 	 2.1949 	  2.1959 	  
16.55 	 2.2002 	  2.1973 	  
16.65 	 2.2056 	  2.1985 	  
16.75 	 2.211 	  2.1993 	  
16.85 	 2.2162 	  2.1998 	  
16.95 	 2.2212 	  2.2 	  
17.05 	 2.2259 	  2.1999 	  
17.15 	 2.2302 	  2.1995 	  
17.25 	 2.2341 	  2.1988 	  
17.35 	 2.2372 	  2.1979 	  
17.45 	 2.2397 	  2.1966 	  
17.55 	 2.2414 	  2.195 	  
17.65 	 2.2421 	  2.1931 	  
17.75 	 2.242 	  2.191 	  
17.85 	 2.241 	  2.1885 	  
17.95 	 2.239 	  2.1858 	  
18.05 	 2.236 	  2.1828 	  
18.15 	 2.232 	  2.1795 	  
18.25 	 2.2271 	  2.176 	  
18.35 	 2.2213 	  2.1722 	  
18.45 	 2.2145 	  2.1681 	  
18.55 	 2.2069 	  2.1638 	  
18.65 	 2.1985 	  2.1592 	  
18.75 	 2.1893 	  2.1544 	  
18.85 	 2.1794 	  2.1494 	  
18.95 	 2.1688 	  2.1441 	  
19.05 	 2.1577 	  2.1386 	  
19.15 	 2.146 	  2.1329 	  
19.25 	 2.1339 	  2.1271 	  
19.35 	 2.1214 	  2.121 	  
19.45 	 2.1087 	  2.1147 	  
19.55 	 2.0957 	  2.1083 	  
19.65 	 2.0827 	  2.1017 	  
19.75 	 2.0698 	  2.095 	  
19.85 	 2.057 	  2.0881 	  
19.95 	 2.0445 	  2.0811 	  
20.05 	 2.0323 	  2.0739 	  
20.15 	 2.0205 	  2.0667 	  
20.25 	 2.0092 	  2.0593 	  
20.35 	 1.9983 	  2.0519 	  
20.45 	 1.988 	  2.0444 	  
20.55 	 1.9783 	  2.0368 	  
20.65 	 1.9691 	  2.0291 	  
20.75 	 1.9606 	  2.0215 	  
20.85 	 1.9528 	  2.0137 	  
20.95 	 1.9455 	  2.006 	  
21.05 	 1.9389 	  1.9983 	  
21.15 	 1.9328 	  1.9905 	  
21.25 	 1.9273 	  1.9828 	  
21.35 	 1.9224 	  1.9751 	  
21.45 	 1.9179 	  1.9674 	  
21.55 	 1.9139 	  1.9598 	  
21.65 	 1.9103 	  1.9523 	  
21.75 	 1.907 	  1.9448 	  
21.85 	 1.9041 	  1.9374 	  
21.95 	 1.9015 	  1.9301 	  
22.05 	 1.8992 	  1.9229 	  
22.15 	 1.8971 	  1.9158 	  
22.25 	 1.8951 	  1.9088 	  
22.35 	 1.8933 	  1.902 	  
22.45 	 1.8915 	  1.8953 	  
22.55 	 1.8898 	  1.8888 	  
22.65 	 1.8882 	  1.8825 	  
22.75 	 1.8866 	  1.8763 	  
22.85 	 1.8849 	  1.8703 	  
22.95 	 1.8833 	  1.8645 	  
23.05 	 1.8816 	  1.8589 	  
23.15 	 1.8798 	  1.8535 	  
23.25 	 1.8779 	  1.8484 	  
23.35 	 1.876 	  1.8434 	  
23.45 	 1.8741 	  1.8387 	  
23.55 	 1.8721 	  1.8343 	  
23.65 	 1.87 	  1.8301 	  
23.75 	 1.8678 	  1.8261 	  
23.85 	 1.8657 	  1.8224 	  
23.95 	 1.8635 	  1.819 	  
24.05 	 1.8613 	  1.8158 	  
24.15 	 1.8591 	  1.8129 	  
24.25 	 1.8569 	  1.8103 	  
24.35 	 1.8547 	  1.808 	  
24.45 	 1.8526 	  1.806 	  
24.55 	 1.8506 	  1.8043 	  
24.65 	 1.8486 	  1.8028 	  
24.75 	 1.8468 	  1.8017 	  
24.85 	 1.845 	  1.8008 	  
24.95 	 1.8434 	  1.8003 	  
25.05 	 1.842 	  1.8 	  
25.15 	 1.8407 	  1.8001 	  
25.25 	 1.8396 	  1.8004 	  
25.35 	 1.8387 	  1.8011 	  
25.45 	 1.8379 	  1.802 	  
25.55 	 1.8374 	  1.8032 	  
25.65 	 1.8371 	  1.8048 	  
25.75 	 1.8371 	  1.8066 	  
25.85 	 1.8373 	  1.8087 	  
25.95 	 1.8378 	  1.8111 	  
26.05 	 1.8385 	  1.8138 	  
26.15 	 1.8395 	  1.8168 	  
26.25 	 1.8407 	  1.82 	  
26.35 	 1.8422 	  1.8236 	  
26.45 	 1.844 	  1.8273 	  
26.55 	 1.8461 	  1.8314 	  
26.65 	 1.8484 	  1.8357 	  
26.75 	 1.851 	  1.8402 	  
26.85 	 1.8539 	  1.845 	  
26.95 	 1.857 	  1.85 	  
27.05 	 1.8605 	  1.8552 	  
27.15 	 1.8642 	  1.8607 	  
27.25 	 1.8681 	  1.8663 	  
27.35 	 1.8724 	  1.8722 	  
27.45 	 1.8769 	  1.8782 	  
27.55 	 1.8817 	  1.8845 	  
27.65 	 1.8867 	  1.8909 	  
27.75 	 1.892 	  1.8974 	  
27.85 	 1.8975 	  1.9042 	  
27.95 	 1.9033 	  1.911 	  
28.05 	 1.9093 	  1.918 	  
28.15 	 1.9155 	  1.9252 	  
28.25 	 1.9219 	  1.9324 	  
28.35 	 1.9286 	  1.9397 	  
28.45 	 1.9354 	  1.9472 	  
28.55 	 1.9423 	  1.9547 	  
28.65 	 1.9495 	  1.9622 	  
28.75 	 1.9568 	  1.9699 	  
28.85 	 1.9642 	  1.9776 	  
28.95 	 1.9718 	  1.9853 	  
29.05 	 1.9795 	  1.993 	  
29.15 	 1.9872 	  2.0007 	  
29.25 	 1.9951 	  2.0085 	  
29.35 	 2.003 	  2.0162 	  
29.45 	 2.011 	  2.0239 	  
29.55 	 2.019 	  2.0316 	  
29.65 	 2.027 	  2.0392 	  
29.75 	 2.035 	  2.0468 	  
29.85 	 2.0429 	  2.0543 	  
29.95 	 2.0509 	  2.0617 	  
30.05 	 2.0589 	  2.069 	  
30.15 	 2.0667 	  2.0762 	  
30.25 	 2.0745 	  2.0833 	  
30.35 	 2.0821 	  2.0903 	  
30.45 	 2.0896 	  2.0971 	  
30.55 	 2.0969 	  2.1038 	  
30.65 	 2.104 	  2.1104 	  
30.75 	 2.1108 	  2.1167 	  
30.85 	 2.1175 	  2.1229 	  
30.95 	 2.1238 	  2.129 	  
31.05 	 2.1299 	  2.1348 	  
31.15 	 2.1357 	  2.1404 	  
31.25 	 2.1411 	  2.1458 	  
31.35 	 2.1462 	  2.151 	  
31.45 	 2.1509 	  2.156 	  
31.55 	 2.1553 	  2.1607 	  
31.65 	 2.1593 	  2.1652 	  
31.75 	 2.1629 	  2.1694 	  
31.85 	 2.1662 	  2.1734 	  
31.95 	 2.169 	  2.1771 	  
32.05 	 2.1715 	  2.1806 	  
32.15 	 2.1736 	  2.1838 	  
32.25 	 2.1754 	  2.1867 	  
32.35 	 2.1767 	  2.1893 	  
32.45 	 2.1777 	  2.1917 	  
32.55 	 2.1783 	  2.1938 	  
32.65 	 2.1785 	  2.1955 	  
32.75 	 2.1784 	  2.197 	  
32.85 	 2.1779 	  2.1982 	  
32.95 	 2.1771 	  2.1991 	  
33.05 	 2.176 	  2.1997 	  
33.15 	 2.1747 	  2.2 	  
33.25 	 2.173 	  2.2 	  
33.35 	 2.171 	  2.1996 	  
33.45 	 2.1688 	  2.199 	  
33.55 	 2.1664 	  2.1981 	  
33.65 	 2.1638 	  2.1969 	  
33.75 	 2.1609 	  2.1954 	  
33.85 	 2.1579 	  2.1936 	  
33.95 	 2.1547 	  2.1916 	  
34.05 	 2.1514 	  2.1892 	  
34.15 	 2.1479 	  2.1865 	  
34.25 	 2.1443 	  2.1836 	  
34.35 	 2.1406 	  2.1804 	  
34.45 	 2.1368 	  2.1769 	  
34.55 	 2.133 	  2.1732 	  
34.65 	 2.1291 	  2.1692 	  
34.75 	 2.1251 	  2.1649 	  
34.85 	 2.1211 	  2.1604 	  
34.95 	 2.1171 	  2.1557 	  
35.05 	 2.113 	  2.1507 	  
35.15 	 2.109 	  2.1455 	  
35.25 	 2.105 	  2.1401 	  
35.35 	 2.101 	  2.1344 	  
35.45 	 2.097 	  2.1286 	  
35.55 	 2.093 	  2.1226 	  
35.65 	 2.0891 	  2.1163 	  
35.75 	 2.0852 	  2.11 	  
35.85 	 2.0814 	  2.1034 	  
35.95 	 2.0776 	  2.0967 	  
36.05 	 2.0739 	  2.0899 	  
36.15 	 2.0703 	  2.0829 	  
36.25 	 2.0667 	  2.0758 	  
36.35 	 2.0632 	  2.0685 	  
36.45 	 2.0598 	  2.0612 	  
36.55 	 2.0564 	  2.0538 	  
36.65 	 2.0532 	  2.0463 	  
36.75 	 2.05 	  2.0387 	  
36.85 	 2.047 	  2.0311 	  
36.95 	 2.044 	  2.0234 	  
37.05 	 2.0411 	  2.0157 	  
37.15 	 2.0383 	  2.008 	  
37.25 	 2.0356 	  2.0003 	  
37.35 	 2.033 	  1.9925 	  
37.45 	 2.0304 	  1.9848 	  
37.55 	 2.028 	  1.9771 	  
37.65 	 2.0256 	  1.9694 	  
37.75 	 2.0234 	  1.9618 	  
37.85 	 2.0212 	  1.9542 	  
37.95 	 2.0191 	  1.9467 	  
38.05 	 2.0171 	  1.9393 	  
38.15 	 2.0152 	  1.9319 	  
38.25 	 2.0133 	  1.9247 	  
38.35 	 2.0115 	  1.9176 	  
38.45 	 2.0099 	  1.9106 	  
38.55 	 2.0082 	  1.9037 	  
38.65 	 2.0067 	  1.897 	  
38.75 	 2.0052 	  1.8905 	  
38.85 	 2.0039 	  1.8841 	  
38.95 	 2.0025 	  1.8778 	  
39.05 	 2.0013 	  1.8718 	  
39.15 	 2.0001 	  1.866 	  
39.25 	 1.999 	  1.8603 	  
39.35 	 1.9979 	  1.8549 	  
39.45 	 1.9969 	  1.8497 	  
39.55 	 1.996 	  1.8447 	  
39.65 	 1.9951 	  1.8399 	  
39.75 	 1.9942 	  1.8354 	  
39.85 	 1.9935 	  1.8311 	  
39.95 	 1.9927 	  1.8271 	  
40.05 	 1.9921 	  1.8233 	  
40.15 	 1.9914 	  1.8198 	  
40.25 	 1.9908 	  1.8166 	  
40.35 	 1.9903 	  1.8137 	  
40.45 	 1.9898 	  1.811 	  
40.55 	 1.9893 	  1.8086 	  
40.65 	 1.9889 	  1.8065 	  
40.75 	 1.9885 	  1.8047 	  
40.85 	 1.9882 	  1.8032 	  
40.95 	 1.9879 	  1.8019 	  
41.05 	 1.9876 	  1.801 	  
41.15 	 1.9873 	  1.8004 	  
41.25 	 1.9871 	  1.8001 	  
41.35 	 1.9869 	  1.8 	  
41.45 	 1.9867 	  1.8003 	  
41.55 	 1.9866 	  1.8009 	  
41.65 	 1.9865 	  1.8017 	  
41.75 	 1.9864 	  1.8029 	  
41.85 	 1.9863 	  1.8044 	  
41.95 	 1.9863 	  1.8061 	  
42.05 	 1.9862 	  1.8082 	  
42.15 	 1.9862 	  1.8105 	  
42.25 	 1.9862 	  1.8131 	  
42.35 	 1.9863 	  1.816 	  
42.45 	 1.9863 	  1.8192 	  
42.55 	 1.9863 	  1.8226 	  
42.65 	 1.9864 	  1.8263 	  
42.75 	 1.9865 	  1.8303 	  
42.85 	 1.9866 	  1.8345 	  
42.95 	 1.9867 	  1.839 	  
43.05 	 1.9868 	  1.8437 	  
43.15 	 1.9869 	  1.8487 	  
43.25 	 1.987 	  1.8538 	  
43.35 	 1.9872 	  1.8592 	  
43.45 	 1.9873 	  1.8648 	  
43.55 	 1.9875 	  1.8707 	  
43.65 	 1.9876 	  1.8767 	  
43.75 	 1.9878 	  1.8828 	  
43.85 	 1.988 	  1.8892 	  
43.95 	 1.9881 	  1.8957 	  
44.05 	 1.9883 	  1.9024 	  
44.15 	 1.9885 	  1.9093 	  
44.25 	 1.9887 	  1.9162 	  
44.35 	 1.9889 	  1.9233 	  
44.45 	 1.9891 	  1.9305 	  
44.55 	 1.9893 	  1.9378 	  
44.65 	 1.9895 	  1.9452 	  
44.75 	 1.9896 	  1.9527 	  
44.85 	 1.9898 	  1.9603 	  
44.95 	 1.99 	  1.9679 	  
45.05 	 1.9902 	  1.9756 	  
45.15 	 1.9904 	  1.9833 	  
45.25 	 1.9906 	  1.991 	  
45.35 	 1.9908 	  1.9987 	  
45.45 	 1.991 	  2.0065 	  
45.55 	 1.9912 	  2.0142 	  
45.65 	 1.9914 	  2.0219 	  
45.75 	 1.9916 	  2.0296 	  
45.85 	 1.9918 	  2.0373 	  
45.95 	 1.992 	  2.0448 	  
46.05 	 1.9922 	  2.0523 	  
46.15 	 1.9924 	  2.0598 	  
46.25 	 1.9925 	  2.0671 	  
46.35 	 1.9927 	  2.0744 	  
46.45 	 1.9929 	  2.0815 	  
46.55 	 1.9931 	  2.0885 	  
46.65 	 1.9933 	  2.0954 	  
46.75 	 1.9934 	  2.1021 	  
46.85 	 1.9936 	  2.1087 	  
46.95 	 1.9938 	  2.1151 	  
47.05 	 1.9939 	  2.1214 	  
47.15 	 1.9941 	  2.1274 	  
47.25 	 1.9943 	  2.1333 	  
47.35 	 1.9944 	  2.139 	  
47.45 	 1.9946 	  2.1444 	  
47.55 	 1.9947 	  2.1497 	  
47.65 	 1.9949 	  2.1547 	  
47.75 	 1.995 	  2.1595 	  
47.85 	 1.9952 	  2.164 	  
47.95 	 1.9953 	  2.1684 	  
48.05 	 1.9954 	  2.1724 	  
48.15 	 1.9956 	  2.1762 	  
48.25 	 1.9957 	  2.1797 	  
48.35 	 1.9958 	  2.183 	  
48.45 	 1.9959 	  2.186 	  
48.55 	 1.9961 	  2.1887 	  
48.65 	 1.9962 	  2.1911 	  
48.75 	 1.9963 	  2.1933 	  
48.85 	 1.9964 	  2.1951 	  
48.95 	 1.9965 	  2.1967 	  
49.05 	 1.9966 	  2.1979 	  
49.15 	 1.9967 	  2.1989 	  
49.25 	 1.9968 	  2.1996 	  
49.35 	 1.9969 	  2.1999 	  
49.45 	 1.997 	  2.2 	  
49.55 	 1.9971 	  2.1998 	  
49.65 	 1.9972 	  2.1992 	  
49.75 	 1.9973 	  2.1984 	  
49.85 	 1.9974 	  2.1973 	  
49.95 	 1.9975 	  2.1958 	  
50.05 	 1.9976 	  2.1941 	  
50.15 	 1.9976 	  2.1921 	  
50.25 	 1.9977 	  2.1898 	  
50.35 	 1.9978 	  2.1872 	  
50.45 	 1.9979 	  2.1844 	  
50.55 	 1.9979 	  2.1812 	  
50.65 	 1.998 	  2.1778 	  
50.75 	 1.9981 	  2.1742 	  
50.85 	 1.9981 	  2.1702 	  
50.95 	 1.9982 	  2.166 	  
51.05 	 1.9983 	  2.1616 	  
51.15 	 1.9983 	  2.1569 	  
51.25 	 1.9984 	  2.152 	  
51.35 	 1.9984 	  2.1468 	  
51.45 	 1.9985 	  2.1415 	  
51.55 	 1.9985 	  2.1359 	  
51.65 	 1.9986 	  2.1301 	  
51.75 	 1.9986 	  2.1241 	  
51.85 	 1.9987 	  2.118 	  
51.95 	 1.9987 	  2.1116 	  
52.05 	 1.9988 	  2.1051 	  
52.15 	 1.9988 	  2.0984 	  
52.25 	 1.9989 	  2.0916 	  
52.35 	 1.9989 	  2.0847 	  
52.45 	 1.9989 	  2.0776 	  
52.55 	 1.999 	  2.0704 	  
52.65 	 1.999 	  2.0631 	  
52.75 	 1.9991 	  2.0557 	  
52.85 	 1.9991 	  2.0482 	  
52.95 	 1.9991 	  2.0407 	  
53.05 	 1.9992 	  2.0331 	  
53.15 	 1.9992 	  2.0254 	  
53.25 	 1.9992 	  2.0177 	  
53.35 	 1.9992 	  2.01 	  
53.45 	 1.9993 	  2.0022 	  
53.55 	 1.9993 	  1.9945 	  
53.65 	 1.9993 	  1.9868 	  
53.75 	 1.9994 	  1.9791 	  
53.85 	 1.9994 	  1.9714 	  
53.95 	 1.9994 	  1.9637 	  
54.05 	 1.9994 	  1.9561 	  
54.15 	 1.9995 	  1.9486 	  
54.25 	 1.9995 	  1.9412 	  
54.35 	 1.9995 	  1.9338 	  
54.45 	 1.9995 	  1.9266 	  
54.55 	 1.9995 	  1.9194 	  
54.65 	 1.9996 	  1.9124 	  
54.75 	 1.9996 	  1.9055 	  
54.85 	 1.9996 	  1.8987 	  
54.95 	 1.9996 	  1.8921 	  
55.05 	 1.9996 	  1.8857 	  
55.15 	 1.9997 	  1.8794 	  
55.25 	 1.9997 	  1.8733 	  
55.35 	 1.9997 	  1.8674 	  
55.45 	 1.9997 	  1.8617 	  
55.55 	 1.9997 	  1.8563 	  
55.65 	 1.9997 	  1.851 	  
55.75 	 1.9997 	  1.8459 	  
55.85 	 1.9998 	  1.8411 	  
55.95 	 1.9998 	  1.8365 	  
56.05 	 1.9998 	  1.8322 	  
56.15 	 1.9998 	  1.8281 	  
56.25 	 1.9998 	  1.8243 	  
56.35 	 1.9998 	  1.8207 	  
56.45 	 1.9998 	  1.8174 	  
56.55 	 1.9998 	  1.8144 	  
56.65 	 1.9998 	  1.8116 	  
56.75 	 1.9998 	  1.8092 	  
56.85 	 1.9999 	  1.807 	  
56.95 	 1.9999 	  1.8051 	  
57.05 	 1.9999 	  1.8035 	  
57.15 	 1.9999 	  1.8022 	  
57.25 	 1.9999 	  1.8012 	  
57.35 	 1.9999 	  1.8005 	  
57.45 	 1.9999 	  1.8001 	  
57.55 	 1.9999 	  1.8 	  
57.65 	 1.9999 	  1.8002 	  
57.75 	 1.9999 	  1.8007 	  
57.85 	 1.9999 	  1.8015 	  
57.95 	 1.9999 	  1.8026 	  
58.05 	 1.9999 	  1.804 	  
58.15 	 1.9999 	  1.8056 	  
58.25 	 1.9999 	  1.8076 	  
58.35 	 1.9999 	  1.8099 	  
58.45 	 2 	  1.8124 	  
58.55 	 2 	  1.8152 	  
58.65 	 2 	  1.8183 	  
58.75 	 2 	  1.8217 	  
58.85 	 2 	  1.8254 	  
58.95 	 2 	  1.8293 	  
59.05 	 2 	  1.8334 	  
59.15 	 2 	  1.8378 	  
59.25 	 2 	  1.8425 	  
59.35 	 2 	  1.8474 	  
59.45 	 2 	  1.8525 	  
59.55 	 2 	  1.8578 	  
59.65 	 2 	  1.8634 	  
59.75 	 2 	  1.8691 	  
59.85 	 2 	  1.8751 	  
59.95 	 2 	  1.8812 	  
60.05 	 2 	  1.8876 	  
60.15 	 2 	  1.894 	  
60.25 	 2 	  1.9007 	  
60.35 	 2.0001 	  1.9075 	  
60.45 	 2 	  1.9144 	  
60.55 	 2 	  1.9215 	  
60.65 	 2 	  1.9287 	  
60.75 	 2 	  1.9359 	  
60.85 	 2 	  1.9433 	  
60.95 	 2 	  1.9508 	  
61.05 	 2.0001 	  1.9583 	  
61.15 	 2.0001 	  1.9659 	  
61.25 	 2.0001 	  1.9736 	  
61.35 	 2.0001 	  1.9813 	  
61.45 	 2.0001 	  1.989 	  
61.55 	 2.0002 	  1.9968 	  
61.65 	 2.0001 	  2.0045 	  
61.75 	 2.0001 	  2.0122 	  
61.85 	 2 	  2.02 	  
61.95 	 2 	  2.0276 	  
62.05 	 2.0001 	  2.0353 	  
62.15 	 2 	  2.0429 	  
62.25 	 2 	  2.0504 	  
62.35 	 2 	  2.0579 	  
62.45 	 2 	  2.0652 	  
62.55 	 1.9999 	  2.0725 	  
62.65 	 2 	  2.0797 	  
62.75 	 2 	  2.0867 	  
62.85 	 2 	  2.0936 	  
62.95 	 2 	  2.1004 	  
63.05 	 1.9999 	  2.107 	  
63.15 	 2 	  2.1135 	  
63.25 	 2 	  2.1198 	  
63.35 	 2 	  2.1259 	  
63.45 	 2 	  2.1318 	  
63.55 	 2 	  2.1375 	  
63.65 	 2 	  2.1431 	  
63.75 	 2 	  2.1484 	  
63.85 	 2 	  2.1534 	  
63.95 	 2 	  2.1583 	  
64.05 	 2 	  2.1629 	  
64.15 	 2 	  2.1673 	  
64.25 	 2 	  2.1714 	  
64.35 	 2 	  2.1753 	  
64.45 	 2 	  2.1789 	  
64.55 	 2 	  2.1822 	  
64.65 	 2 	  2.1852 	  
64.75 	 2 	  2.188 	  
64.85 	 2 	  2.1905 	  
64.95 	 2 	  2.1927 	  
65.05 	 2 	  2.1947 	  
65.15 	 2 	  2.1963 	  
65.25 	 2 	  2.1976 	  
65.35 	 2 	  2.1987 	  
65.45 	 2 	  2.1994 	  
65.55 	 2 	  2.1999 	  
65.65 	 2 	  2.2 	  
65.75 	 2 	  2.1998 	  
65.85 	 2 	  2.1994 	  
65.95 	 2 	  2.1986 	  
66.05 	 2 	  2.1976 	  
66.15 	 2 	  2.1962 	  
66.25 	 2 	  2.1946 	  
66.35 	 2 	  2.1927 	  
66.45 	 2 	  2.1904 	  
66.55 	 2 	  2.1879 	  
66.65 	 2 	  2.1851 	  
66.75 	 2 	  2.1821 	  
66.85 	 2 	  2.1787 	  
66.95 	 2 	  2.1751 	  
67.05 	 2 	  2.1713 	  
67.15 	 2 	  2.1671 	  
67.25 	 2 	  2.1627 	  
67.35 	 2 	  2.1581 	  
67.45 	 2 	  2.1533 	  
67.55 	 2 	  2.1482 	  
67.65 	 2 	  2.1429 	  
67.75 	 2 	  2.1373 	  
67.85 	 2 	  2.1316 	  
67.95 	 2 	  2.1257 	  
68.05 	 2 	  2.1196 	  
68.15 	 2 	  2.1133 	  
