12.45 	 2.1559 	  2.1583 	  
12.55 	 2.1606 	  2.163 	  
12.65 	 2.1651 	  2.1673 	  
12.75 	 2.1694 	  2.1714 	  
12.85 	 2.1736 	  2.1753 	  
12.95 	 2.1775 	  2.1789 	  
13.05 	 2.1813 	  2.1822 	  
13.15 	 2.1849 	  2.1853 	  
13.25 	 2.1883 	  2.1881 	  
13.35 	 2.1916 	  2.1905 	  
13.45 	 2.1947 	  2.1928 	  
13.55 	 2.1977 	  2.1947 	  
13.65 	 2.2005 	  2.1963 	  
13.75 	 2.2033 	  2.1976 	  
13.85 	 2.206 	  2.1987 	  
13.95 	 2.2087 	  2.1994 	  
14.05 	 2.2113 	  2.1999 	  
14.15 	 2.2139 	  2.2 	  
14.25 	 2.2162 	  2.1998 	  
14.35 	 2.2182 	  2.1994 	  
14.45 	 2.2199 	  2.1986 	  
14.55 	 2.2212 	  2.1976 	  
14.65 	 2.2219 	  2.1962 	  
14.75 	 2.222 	  2.1946 	  
14.85 	 2.2214 	  2.1926 	  
14.95 	 2.22 	  2.1904 	  
15.05 	 2.2177 	  2.1879 	  
15.15 	 2.2143 	  2.1851 	  
15.25 	 2.2099 	  2.182 	  
15.35 	 2.2045 	  2.1787 	  
15.45 	 2.1981 	  2.1751 	  
15.55 	 2.1908 	  2.1712 	  
15.65 	 2.1825 	  2.1671 	  
15.75 	 2.1735 	  2.1627 	  
15.85 	 2.1639 	  2.1581 	  
15.95 	 2.1537 	  2.1532 	  
16.05 	 2.1432 	  2.1481 	  
16.15 	 2.1324 	  2.1428 	  
16.25 	 2.1215 	  2.1373 	  
16.35 	 2.1106 	  2.1315 	  
16.45 	 2.0998 	  2.1256 	  
16.55 	 2.0891 	  2.1195 	  
16.65 	 2.0788 	  2.1132 	  
16.75 	 2.0687 	  2.1067 	  
16.85 	 2.059 	  2.1001 	  
16.95 	 2.0497 	  2.0933 	  
17.05 	 2.0409 	  2.0864 	  
17.15 	 2.0325 	  2.0794 	  
17.25 	 2.0246 	  2.0722 	  
17.35 	 2.0172 	  2.0649 	  
17.45 	 2.0102 	  2.0575 	  
17.55 	 2.0037 	  2.0501 	  
17.65 	 1.9976 	  2.0425 	  
17.75 	 1.992 	  2.0349 	  
17.85 	 1.9868 	  2.0273 	  
17.95 	 1.9821 	  2.0196 	  
18.05 	 1.9777 	  2.0119 	  
18.15 	 1.9738 	  2.0041 	  
18.25 	 1.9702 	  1.9964 	  
18.35 	 1.9669 	  1.9887 	  
18.45 	 1.964 	  1.9809 	  
18.55 	 1.9614 	  1.9732 	  
18.65 	 1.9592 	  1.9656 	  
18.75 	 1.9571 	  1.958 	  
18.85 	 1.9554 	  1.9505 	  
18.95 	 1.9539 	  1.943 	  
19.05 	 1.9527 	  1.9356 	  
19.15 	 1.9516 	  1.9283 	  
19.25 	 1.9508 	  1.9212 	  
19.35 	 1.9501 	  1.9141 	  
19.45 	 1.9496 	  1.9072 	  
19.55 	 1.9493 	  1.9004 	  
19.65 	 1.9491 	  1.8937 	  
19.75 	 1.9491 	  1.8873 	  
19.85 	 1.9491 	  1.881 	  
19.95 	 1.9493 	  1.8748 	  
20.05 	 1.9496 	  1.8689 	  
20.15 	 1.95 	  1.8631 	  
20.25 	 1.9505 	  1.8576 	  
20.35 	 1.951 	  1.8523 	  
20.45 	 1.9516 	  1.8471 	  
20.55 	 1.9523 	  1.8423 	  
20.65 	 1.953 	  1.8376 	  
20.75 	 1.9538 	  1.8332 	  
20.85 	 1.9546 	  1.8291 	  
20.95 	 1.9555 	  1.8252 	  
21.05 	 1.9564 	  1.8216 	  
21.15 	 1.9573 	  1.8182 	  
21.25 	 1.9582 	  1.8151 	  
21.35 	 1.9592 	  1.8123 	  
21.45 	 1.9601 	  1.8098 	  
21.55 	 1.9611 	  1.8075 	  
21.65 	 1.9621 	  1.8056 	  
21.75 	 1.9631 	  1.8039 	  
21.85 	 1.9641 	  1.8025 	  
21.95 	 1.9651 	  1.8014 	  
22.05 	 1.9661 	  1.8007 	  
22.15 	 1.9671 	  1.8002 	  
22.25 	 1.968 	  1.8 	  
22.35 	 1.969 	  1.8001 	  
22.45 	 1.97 	  1.8005 	  
22.55 	 1.9709 	  1.8013 	  
22.65 	 1.9718 	  1.8023 	  
22.75 	 1.9728 	  1.8036 	  
22.85 	 1.9737 	  1.8052 	  
22.95 	 1.9745 	  1.8071 	  
23.05 	 1.9754 	  1.8093 	  
23.15 	 1.9763 	  1.8118 	  
23.25 	 1.9771 	  1.8145 	  
23.35 	 1.9779 	  1.8176 	  
23.45 	 1.9787 	  1.8209 	  
23.55 	 1.9795 	  1.8244 	  
23.65 	 1.9802 	  1.8283 	  
23.75 	 1.981 	  1.8324 	  
23.85 	 1.9817 	  1.8367 	  
23.95 	 1.9824 	  1.8413 	  
24.05 	 1.983 	  1.8462 	  
24.15 	 1.9837 	  1.8512 	  
24.25 	 1.9843 	  1.8565 	  
24.35 	 1.985 	  1.862 	  
24.45 	 1.9856 	  1.8677 	  
24.55 	 1.9861 	  1.8736 	  
24.65 	 1.9867 	  1.8797 	  
24.75 	 1.9872 	  1.886 	  
24.85 	 1.9878 	  1.8924 	  
24.95 	 1.9883 	  1.899 	  
25.05 	 1.9887 	  1.9058 	  
25.15 	 1.9892 	  1.9127 	  
25.25 	 1.9897 	  1.9197 	  
25.35 	 1.9901 	  1.9269 	  
25.45 	 1.9905 	  1.9342 	  
25.55 	 1.9909 	  1.9415 	  
25.65 	 1.9913 	  1.949 	  
25.75 	 1.9917 	  1.9565 	  
25.85 	 1.9921 	  1.9641 	  
25.95 	 1.9924 	  1.9717 	  
26.05 	 1.9928 	  1.9794 	  
26.15 	 1.9931 	  1.9871 	  
26.25 	 1.9934 	  1.9949 	  
26.35 	 1.9937 	  2.0026 	  
26.45 	 1.994 	  2.0103 	  
26.55 	 1.9942 	  2.0181 	  
26.65 	 1.9945 	  2.0258 	  
26.75 	 1.9948 	  2.0334 	  
26.85 	 1.995 	  2.041 	  
26.95 	 1.9952 	  2.0486 	  
27.05 	 1.9955 	  2.0561 	  
27.15 	 1.9957 	  2.0634 	  
27.25 	 1.9959 	  2.0707 	  
27.35 	 1.9961 	  2.0779 	  
27.45 	 1.9963 	  2.085 	  
27.55 	 1.9964 	  2.0919 	  
27.65 	 1.9966 	  2.0988 	  
27.75 	 1.9968 	  2.1054 	  
27.85 	 1.9969 	  2.1119 	  
27.95 	 1.9971 	  2.1182 	  
28.05 	 1.9972 	  2.1244 	  
28.15 	 1.9973 	  2.1304 	  
28.25 	 1.9975 	  2.1361 	  
28.35 	 1.9976 	  2.1417 	  
28.45 	 1.9977 	  2.1471 	  
28.55 	 1.9978 	  2.1522 	  
28.65 	 1.9979 	  2.1571 	  
28.75 	 1.998 	  2.1618 	  
28.85 	 1.9981 	  2.1662 	  
28.95 	 1.9982 	  2.1704 	  
29.05 	 1.9983 	  2.1743 	  
29.15 	 1.9984 	  2.178 	  
29.25 	 1.9985 	  2.1814 	  
29.35 	 1.9986 	  2.1845 	  
29.45 	 1.9986 	  2.1874 	  
29.55 	 1.9987 	  2.1899 	  
29.65 	 1.9988 	  2.1922 	  
29.75 	 1.9988 	  2.1942 	  
29.85 	 1.9989 	  2.1959 	  
29.95 	 1.9989 	  2.1973 	  
30.05 	 1.999 	  2.1984 	  
30.15 	 1.9991 	  2.1993 	  
30.25 	 1.9991 	  2.1998 	  
30.35 	 1.9992 	  2.2 	  
30.45 	 1.9992 	  2.1999 	  
30.55 	 1.9992 	  2.1995 	  
30.65 	 1.9993 	  2.1988 	  
30.75 	 1.9993 	  2.1979 	  
30.85 	 1.9994 	  2.1966 	  
30.95 	 1.9994 	  2.195 	  
31.05 	 1.9994 	  2.1932 	  
31.15 	 1.9995 	  2.191 	  
31.25 	 1.9995 	  2.1886 	  
31.35 	 1.9995 	  2.1859 	  
31.45 	 1.9995 	  2.1829 	  
31.55 	 1.9996 	  2.1796 	  
31.65 	 1.9996 	  2.176 	  
31.75 	 1.9996 	  2.1722 	  
31.85 	 1.9996 	  2.1682 	  
31.95 	 1.9996 	  2.1638 	  
32.05 	 1.9997 	  2.1593 	  
32.15 	 1.9997 	  2.1545 	  
32.25 	 1.9997 	  2.1494 	  
32.35 	 1.9997 	  2.1442 	  
32.45 	 1.9997 	  2.1387 	  
32.55 	 1.9997 	  2.133 	  
32.65 	 1.9998 	  2.1272 	  
32.75 	 1.9998 	  2.1211 	  
32.85 	 1.9998 	  2.1148 	  
32.95 	 1.9998 	  2.1084 	  
33.05 	 1.9998 	  2.1018 	  
33.15 	 1.9998 	  2.0951 	  
33.25 	 1.9998 	  2.0882 	  
33.35 	 1.9998 	  2.0812 	  
33.45 	 1.9999 	  2.074 	  
33.55 	 1.9999 	  2.0668 	  
33.65 	 1.9999 	  2.0594 	  
33.75 	 1.9999 	  2.052 	  
33.85 	 1.9999 	  2.0445 	  
33.95 	 1.9999 	  2.0369 	  
34.05 	 1.9999 	  2.0293 	  
34.15 	 1.9999 	  2.0216 	  
34.25 	 1.9999 	  2.0139 	  
34.35 	 1.9999 	  2.0061 	  
34.45 	 1.9999 	  1.9984 	  
34.55 	 1.9999 	  1.9907 	  
34.65 	 1.9999 	  1.9829 	  
34.75 	 1.9999 	  1.9752 	  
34.85 	 1.9999 	  1.9676 	  
34.95 	 1.9999 	  1.9599 	  
35.05 	 1.9999 	  1.9524 	  
35.15 	 1.9999 	  1.9449 	  
35.25 	 2 	  1.9375 	  
35.35 	 2 	  1.9302 	  
35.45 	 2 	  1.923 	  
35.55 	 2 	  1.9159 	  
35.65 	 2 	  1.9089 	  
35.75 	 2 	  1.9021 	  
35.85 	 2 	  1.8954 	  
35.95 	 2 	  1.8889 	  
36.05 	 2 	  1.8826 	  
36.15 	 2 	  1.8764 	  
36.25 	 2 	  1.8704 	  
36.35 	 2 	  1.8646 	  
36.45 	 2 	  1.859 	  
36.55 	 2 	  1.8536 	  
36.65 	 2 	  1.8484 	  
36.75 	 2 	  1.8435 	  
36.85 	 2 	  1.8388 	  
36.95 	 2 	  1.8343 	  
37.05 	 2 	  1.8301 	  
37.15 	 2 	  1.8262 	  
37.25 	 2 	  1.8225 	  
37.35 	 2 	  1.819 	  
37.45 	 2 	  1.8159 	  
37.55 	 2 	  1.813 	  
37.65 	 2 	  1.8104 	  
37.75 	 2 	  1.8081 	  
37.85 	 2 	  1.806 	  
37.95 	 2 	  1.8043 	  
38.05 	 2 	  1.8028 	  
38.15 	 2 	  1.8017 	  
38.25 	 2 	  1.8008 	  
38.35 	 2 	  1.8003 	  
38.45 	 2 	  1.8 	  
38.55 	 2 	  1.8001 	  
38.65 	 2 	  1.8004 	  
38.75 	 2 	  1.801 	  
38.85 	 2 	  1.802 	  
38.95 	 2 	  1.8032 	  
39.05 	 2 	  1.8048 	  
39.15 	 2 	  1.8066 	  
39.25 	 2 	  1.8087 	  
39.35 	 2 	  1.8111 	  
39.45 	 2 	  1.8138 	  
39.55 	 2 	  1.8167 	  
39.65 	 2 	  1.82 	  
39.75 	 2 	  1.8235 	  
39.85 	 2 	  1.8273 	  
39.95 	 2 	  1.8313 	  
40.05 	 2 	  1.8356 	  
40.15 	 2 	  1.8401 	  
40.25 	 2 	  1.8449 	  
40.35 	 2 	  1.8499 	  
40.45 	 2 	  1.8551 	  
40.55 	 2 	  1.8606 	  
40.65 	 2 	  1.8662 	  
40.75 	 2 	  1.8721 	  
40.85 	 2 	  1.8781 	  
40.95 	 2 	  1.8844 	  
41.05 	 2 	  1.8908 	  
41.15 	 2 	  1.8973 	  
41.25 	 2 	  1.9041 	  
41.35 	 2 	  1.9109 	  
41.45 	 2 	  1.9179 	  
41.55 	 2 	  1.925 	  
41.65 	 2 	  1.9323 	  
41.75 	 2 	  1.9396 	  
41.85 	 2 	  1.947 	  
41.95 	 2 	  1.9545 	  
42.05 	 2 	  1.9621 	  
42.15 	 2 	  1.9697 	  
42.25 	 2 	  1.9774 	  
42.35 	 2 	  1.9851 	  
42.45 	 2 	  1.9929 	  
42.55 	 2 	  2.0006 	  
42.65 	 2 	  2.0084 	  
42.75 	 2 	  2.0161 	  
42.85 	 2 	  2.0238 	  
42.95 	 2 	  2.0315 	  
43.05 	 2 	  2.0391 	  
43.15 	 2 	  2.0466 	  
43.25 	 2 	  2.0541 	  
43.35 	 2 	  2.0616 	  
43.45 	 2 	  2.0689 	  
43.55 	 2 	  2.0761 	  
43.65 	 2 	  2.0832 	  
43.75 	 2 	  2.0902 	  
43.85 	 2 	  2.097 	  
43.95 	 2 	  2.1037 	  
44.05 	 2 	  2.1103 	  
44.15 	 2 	  2.1166 	  
44.25 	 2 	  2.1228 	  
44.35 	 2 	  2.1289 	  
44.45 	 2 	  2.1347 	  
44.55 	 2 	  2.1403 	  
44.65 	 2 	  2.1457 	  
44.75 	 2 	  2.1509 	  
44.85 	 2 	  2.1559 	  
44.95 	 2 	  2.1606 	  
45.05 	 2 	  2.1651 	  
45.15 	 2 	  2.1694 	  
45.25 	 2 	  2.1733 	  
45.35 	 2 	  2.1771 	  
45.45 	 2 	  2.1805 	  
45.55 	 2 	  2.1837 	  
45.65 	 2 	  2.1867 	  
45.75 	 2 	  2.1893 	  
45.85 	 2 	  2.1917 	  
45.95 	 2 	  2.1937 	  
46.05 	 2 	  2.1955 	  
46.15 	 2 	  2.197 	  
46.25 	 2 	  2.1982 	  
46.35 	 2 	  2.1991 	  
46.45 	 2 	  2.1997 	  
46.55 	 2 	  2.2 	  
46.65 	 2 	  2.2 	  
46.75 	 2 	  2.1997 	  
46.85 	 2 	  2.1991 	  
46.95 	 2 	  2.1982 	  
47.05 	 2 	  2.197 	  
47.15 	 2 	  2.1955 	  
47.25 	 2 	  2.1937 	  
47.35 	 2 	  2.1916 	  
47.45 	 2 	  2.1892 	  
47.55 	 2 	  2.1866 	  
47.65 	 2 	  2.1836 	  
47.75 	 2 	  2.1804 	  
47.85 	 2 	  2.177 	  
47.95 	 2 	  2.1732 	  
48.05 	 2 	  2.1692 	  
48.15 	 2 	  2.165 	  
48.25 	 2 	  2.1605 	  
48.35 	 2 	  2.1557 	  
48.45 	 2 	  2.1508 	  
48.55 	 2 	  2.1456 	  
48.65 	 2 	  2.1401 	  
48.75 	 2 	  2.1345 	  
48.85 	 2 	  2.1287 	  
48.95 	 2 	  2.1227 	  
49.05 	 2 	  2.1165 	  
49.15 	 2 	  2.1101 	  
49.25 	 2 	  2.1035 	  
49.35 	 2 	  2.0968 	  
49.45 	 2 	  2.09 	  
49.55 	 2 	  2.083 	  
49.65 	 2 	  2.0759 	  
49.75 	 2 	  2.0687 	  
49.85 	 2 	  2.0613 	  
49.95 	 2 	  2.0539 	  
50.05 	 2 	  2.0464 	  
50.15 	 2 	  2.0389 	  
50.25 	 2 	  2.0312 	  
50.35 	 2 	  2.0236 	  
50.45 	 2 	  2.0159 	  
50.55 	 2 	  2.0081 	  
50.65 	 2 	  2.0004 	  
50.75 	 2 	  1.9926 	  
50.85 	 2 	  1.9849 	  
50.95 	 2 	  1.9772 	  
51.05 	 2 	  1.9695 	  
51.15 	 2 	  1.9619 	  
51.25 	 2 	  1.9543 	  
51.35 	 2 	  1.9468 	  
51.45 	 2 	  1.9394 	  
51.55 	 2 	  1.9321 	  
51.65 	 2 	  1.9248 	  
51.75 	 2 	  1.9177 	  
51.85 	 2 	  1.9107 	  
51.95 	 2 	  1.9039 	  
52.05 	 2 	  1.8971 	  
52.15 	 2 	  1.8906 	  
52.25 	 2 	  1.8842 	  
52.35 	 2 	  1.8779 	  
52.45 	 2 	  1.8719 	  
52.55 	 2 	  1.8661 	  
52.65 	 2 	  1.8604 	  
52.75 	 2 	  1.855 	  
52.85 	 2 	  1.8497 	  
52.95 	 2 	  1.8447 	  
53.05 	 2 	  1.84 	  
53.15 	 2 	  1.8355 	  
53.25 	 2 	  1.8312 	  
53.35 	 2 	  1.8272 	  
53.45 	 2 	  1.8234 	  
53.55 	 2 	  1.8199 	  
53.65 	 2 	  1.8167 	  
53.75 	 2 	  1.8137 	  
53.85 	 2 	  1.811 	  
53.95 	 2 	  1.8086 	  
54.05 	 2 	  1.8065 	  
54.15 	 2 	  1.8047 	  
54.25 	 2 	  1.8032 	  
54.35 	 2 	  1.802 	  
54.45 	 2 	  1.801 	  
54.55 	 2 	  1.8004 	  
54.65 	 2 	  1.8001 	  
54.75 	 2 	  1.8 	  
54.85 	 2 	  1.8003 	  
54.95 	 2 	  1.8009 	  
55.05 	 2 	  1.8017 	  
55.15 	 2 	  1.8029 	  
55.25 	 2 	  1.8043 	  
55.35 	 2 	  1.8061 	  
55.45 	 2 	  1.8081 	  
55.55 	 2 	  1.8105 	  
55.65 	 2 	  1.8131 	  
55.75 	 2 	  1.816 	  
55.85 	 2 	  1.8191 	  
55.95 	 2 	  1.8226 	  
56.05 	 2 	  1.8263 	  
56.15 	 2 	  1.8302 	  
56.25 	 2 	  1.8345 	  
56.35 	 2 	  1.8389 	  
56.45 	 2 	  1.8436 	  
56.55 	 2 	  1.8486 	  
56.65 	 2 	  1.8538 	  
56.75 	 2 	  1.8591 	  
56.85 	 2 	  1.8648 	  
56.95 	 2 	  1.8706 	  
57.05 	 2 	  1.8766 	  
57.15 	 2 	  1.8827 	  
57.25 	 2 	  1.8891 	  
57.35 	 2 	  1.8956 	  
57.45 	 2 	  1.9023 	  
57.55 	 2 	  1.9091 	  
57.65 	 2 	  1.9161 	  
57.75 	 2 	  1.9232 	  
57.85 	 2 	  1.9304 	  
57.95 	 2 	  1.9377 	  
58.05 	 2 	  1.9451 	  
58.15 	 2 	  1.9526 	  
58.25 	 2 	  1.9602 	  
58.35 	 2 	  1.9678 	  
58.45 	 2 	  1.9754 	  
58.55 	 2 	  1.9832 	  
58.65 	 2 	  1.9909 	  
58.75 	 2 	  1.9986 	  
58.85 	 2 	  2.0064 	  
58.95 	 2 	  2.0141 	  
59.05 	 2 	  2.0218 	  
59.15 	 2 	  2.0295 	  
59.25 	 2 	  2.0371 	  
59.35 	 2 	  2.0447 	  
59.45 	 2 	  2.0522 	  
59.55 	 2 	  2.0597 	  
59.65 	 2 	  2.067 	  
59.75 	 2 	  2.0742 	  
59.85 	 2 	  2.0814 	  
59.95 	 2 	  2.0884 	  
60.05 	 2 	  2.0953 	  
60.15 	 2 	  2.102 	  
60.25 	 2 	  2.1086 	  
60.35 	 2 	  2.115 	  
60.45 	 2 	  2.1213 	  
60.55 	 2 	  2.1273 	  
60.65 	 2 	  2.1332 	  
60.75 	 2 	  2.1389 	  
60.85 	 2 	  2.1443 	  
60.95 	 2 	  2.1496 	  
61.05 	 2 	  2.1546 	  
61.15 	 2 	  2.1594 	  
61.25 	 2 	  2.164 	  
61.35 	 2 	  2.1683 	  
61.45 	 2 	  2.1723 	  
61.55 	 2 	  2.1761 	  
61.65 	 2 	  2.1797 	  
61.75 	 2 	  2.1829 	  
61.85 	 2 	  2.1859 	  
61.95 	 1.9999 	  2.1886 	  
62.05 	 2 	  2.1911 	  
62.15 	 2 	  2.1932 	  
62.25 	 2 	  2.1951 	  
62.35 	 2 	  2.1966 	  
62.45 	 2 	  2.1979 	  
62.55 	 2.0001 	  2.1989 	  
62.65 	 2 	  2.1995 	  
62.75 	 2 	  2.1999 	  
62.85 	 2 	  2.2 	  
62.95 	 2 	  2.1998 	  
63.05 	 2 	  2.1992 	  
63.15 	 2 	  2.1984 	  
63.25 	 2 	  2.1973 	  
63.35 	 2 	  2.1959 	  
63.45 	 2 	  2.1942 	  
63.55 	 2 	  2.1922 	  
63.65 	 2 	  2.1899 	  
63.75 	 2 	  2.1873 	  
63.85 	 2 	  2.1844 	  
63.95 	 2 	  2.1813 	  
64.05 	 2 	  2.1779 	  
64.15 	 2 	  2.1742 	  
64.25 	 2 	  2.1703 	  
64.35 	 2 	  2.1661 	  
64.45 	 2 	  2.1617 	  
64.55 	 2 	  2.157 	  
64.65 	 2 	  2.1521 	  
64.75 	 2 	  2.1469 	  
64.85 	 2 	  2.1416 	  
64.95 	 2 	  2.136 	  
65.05 	 2 	  2.1302 	  
65.15 	 2 	  2.1242 	  
65.25 	 2 	  2.1181 	  
65.35 	 2 	  2.1117 	  
65.45 	 2 	  2.1052 	  
65.55 	 2 	  2.0986 	  
65.65 	 2 	  2.0917 	  
65.75 	 2 	  2.0848 	  
65.85 	 2 	  2.0777 	  
65.95 	 2 	  2.0705 	  
66.05 	 2 	  2.0632 	  
66.15 	 2 	  2.0558 	  
66.25 	 2 	  2.0484 	  
66.35 	 2 	  2.0408 	  
66.45 	 2 	  2.0332 	  
66.55 	 2 	  2.0255 	  
66.65 	 2 	  2.0178 	  
66.75 	 2 	  2.0101 	  
66.85 	 2 	  2.0024 	  
66.95 	 2 	  1.9946 	  
67.05 	 2 	  1.9869 	  
67.15 	 2 	  1.9792 	  
67.25 	 2 	  1.9715 	  
67.35 	 2 	  1.9639 	  
67.45 	 2 	  1.9563 	  
67.55 	 2 	  1.9487 	  
67.65 	 2 	  1.9413 	  
67.75 	 2 	  1.9339 	  
67.85 	 2 	  1.9267 	  
67.95 	 2 	  1.9195 	  
68.05 	 2 	  1.9125 	  
68.15 	 2 	  1.9056 	  
68.25 	 2 	  1.8988 	  
68.35 	 2 	  1.8922 	  
68.45 	 2 	  1.8858 	  
68.55 	 2 	  1.8795 	  
68.65 	 2 	  1.8734 	  
68.75 	 2 	  1.8675 	  
68.85 	 2 	  1.8618 	  
68.95 	 2 	  1.8563 	  
69.05 	 2 	  1.8511 	  
69.15 	 2 	  1.846 	  
69.25 	 2 	  1.8412 	  
69.35 	 2 	  1.8366 	  
69.45 	 2 	  1.8323 	  
69.55 	 2 	  1.8282 	  
69.65 	 2 	  1.8243 	  
69.75 	 2 	  1.8208 	  
69.85 	 2 	  1.8175 	  
69.95 	 2 	  1.8144 	  
70.05 	 2 	  1.8117 	  
70.15 	 2 	  1.8092 	  
70.25 	 2 	  1.807 	  
70.35 	 2 	  1.8051 	  
70.45 	 2 	  1.8035 	  
70.55 	 2 	  1.8022 	  
70.65 	 2 	  1.8012 	  
70.75 	 2 	  1.8005 	  
70.85 	 2 	  1.8001 	  
70.95 	 2 	  1.8 	  
71.05 	 2 	  1.8002 	  
71.15 	 2 	  1.8007 	  
71.25 	 2 	  1.8015 	  
71.35 	 2 	  1.8026 	  
71.45 	 2 	  1.8039 	  
71.55 	 2 	  1.8056 	  
71.65 	 2 	  1.8076 	  
71.75 	 2 	  1.8098 	  
71.85 	 2 	  1.8124 	  
71.95 	 2 	  1.8152 	  
