23.45 	 2.1403 	  2.1373 	  
23.55 	 2.1491 	  2.1429 	  
23.65 	 2.1575 	  2.1482 	  
23.75 	 2.1654 	  2.1533 	  
23.85 	 2.1728 	  2.1581 	  
23.95 	 2.1797 	  2.1628 	  
24.05 	 2.186 	  2.1671 	  
24.15 	 2.1916 	  2.1713 	  
24.25 	 2.1967 	  2.1751 	  
24.35 	 2.2011 	  2.1787 	  
24.45 	 2.2048 	  2.1821 	  
24.55 	 2.2078 	  2.1851 	  
24.65 	 2.2102 	  2.1879 	  
24.75 	 2.2119 	  2.1904 	  
24.85 	 2.2129 	  2.1927 	  
24.95 	 2.2134 	  2.1946 	  
25.05 	 2.2132 	  2.1962 	  
25.15 	 2.2125 	  2.1976 	  
25.25 	 2.2113 	  2.1986 	  
25.35 	 2.2095 	  2.1994 	  
25.45 	 2.2072 	  2.1998 	  
25.55 	 2.2045 	  2.2 	  
25.65 	 2.2013 	  2.1999 	  
25.75 	 2.1978 	  2.1994 	  
25.85 	 2.1939 	  2.1987 	  
25.95 	 2.1897 	  2.1976 	  
26.05 	 2.1851 	  2.1963 	  
26.15 	 2.1804 	  2.1947 	  
26.25 	 2.1754 	  2.1927 	  
26.35 	 2.1702 	  2.1905 	  
26.45 	 2.1649 	  2.188 	  
26.55 	 2.1594 	  2.1852 	  
26.65 	 2.1539 	  2.1822 	  
26.75 	 2.1482 	  2.1788 	  
26.85 	 2.1426 	  2.1752 	  
26.95 	 2.1369 	  2.1714 	  
27.05 	 2.1312 	  2.1673 	  
27.15 	 2.1254 	  2.1629 	  
27.25 	 2.1198 	  2.1583 	  
27.35 	 2.1141 	  2.1534 	  
27.45 	 2.1085 	  2.1483 	  
27.55 	 2.103 	  2.143 	  
27.65 	 2.0976 	  2.1375 	  
27.75 	 2.0922 	  2.1318 	  
27.85 	 2.087 	  2.1259 	  
27.95 	 2.0818 	  2.1198 	  
28.05 	 2.0768 	  2.1135 	  
28.15 	 2.0719 	  2.107 	  
28.25 	 2.0671 	  2.1004 	  
28.35 	 2.0625 	  2.0936 	  
28.45 	 2.058 	  2.0867 	  
28.55 	 2.0536 	  2.0797 	  
28.65 	 2.0494 	  2.0725 	  
28.75 	 2.0454 	  2.0652 	  
28.85 	 2.0415 	  2.0579 	  
28.95 	 2.0377 	  2.0504 	  
29.05 	 2.0341 	  2.0429 	  
29.15 	 2.0306 	  2.0353 	  
29.25 	 2.0273 	  2.0276 	  
29.35 	 2.0241 	  2.02 	  
29.45 	 2.021 	  2.0122 	  
29.55 	 2.0181 	  2.0045 	  
29.65 	 2.0153 	  1.9968 	  
29.75 	 2.0127 	  1.989 	  
29.85 	 2.0102 	  1.9813 	  
29.95 	 2.0078 	  1.9736 	  
30.05 	 2.0055 	  1.9659 	  
30.15 	 2.0034 	  1.9583 	  
30.25 	 2.0013 	  1.9508 	  
30.35 	 1.9994 	  1.9433 	  
30.45 	 1.9976 	  1.9359 	  
30.55 	 1.9959 	  1.9287 	  
30.65 	 1.9943 	  1.9215 	  
30.75 	 1.9928 	  1.9144 	  
30.85 	 1.9915 	  1.9075 	  
30.95 	 1.9902 	  1.9007 	  
31.05 	 1.9889 	  1.894 	  
31.15 	 1.9878 	  1.8876 	  
31.25 	 1.9868 	  1.8812 	  
31.35 	 1.9858 	  1.8751 	  
31.45 	 1.9849 	  1.8691 	  
31.55 	 1.9841 	  1.8634 	  
31.65 	 1.9834 	  1.8578 	  
31.75 	 1.9827 	  1.8525 	  
31.85 	 1.9821 	  1.8474 	  
31.95 	 1.9816 	  1.8425 	  
32.05 	 1.9811 	  1.8378 	  
32.15 	 1.9807 	  1.8334 	  
32.25 	 1.9803 	  1.8293 	  
32.35 	 1.98 	  1.8254 	  
32.45 	 1.9797 	  1.8217 	  
32.55 	 1.9795 	  1.8183 	  
32.65 	 1.9793 	  1.8152 	  
32.75 	 1.9791 	  1.8124 	  
32.85 	 1.979 	  1.8099 	  
32.95 	 1.979 	  1.8076 	  
33.05 	 1.9789 	  1.8056 	  
33.15 	 1.9789 	  1.804 	  
33.25 	 1.9789 	  1.8026 	  
33.35 	 1.979 	  1.8015 	  
33.45 	 1.9791 	  1.8007 	  
33.55 	 1.9792 	  1.8002 	  
33.65 	 1.9793 	  1.8 	  
33.75 	 1.9795 	  1.8001 	  
33.85 	 1.9796 	  1.8005 	  
33.95 	 1.9798 	  1.8012 	  
34.05 	 1.98 	  1.8022 	  
34.15 	 1.9802 	  1.8035 	  
34.25 	 1.9805 	  1.8051 	  
34.35 	 1.9807 	  1.807 	  
34.45 	 1.981 	  1.8092 	  
34.55 	 1.9812 	  1.8116 	  
34.65 	 1.9815 	  1.8144 	  
34.75 	 1.9818 	  1.8174 	  
34.85 	 1.9821 	  1.8207 	  
34.95 	 1.9824 	  1.8243 	  
35.05 	 1.9827 	  1.8281 	  
35.15 	 1.983 	  1.8322 	  
35.25 	 1.9833 	  1.8365 	  
35.35 	 1.9836 	  1.8411 	  
35.45 	 1.984 	  1.8459 	  
35.55 	 1.9843 	  1.851 	  
35.65 	 1.9846 	  1.8563 	  
35.75 	 1.9849 	  1.8618 	  
35.85 	 1.9853 	  1.8675 	  
35.95 	 1.9856 	  1.8733 	  
36.05 	 1.9859 	  1.8794 	  
36.15 	 1.9862 	  1.8857 	  
36.25 	 1.9866 	  1.8921 	  
36.35 	 1.9869 	  1.8987 	  
36.45 	 1.9872 	  1.9055 	  
36.55 	 1.9875 	  1.9124 	  
36.65 	 1.9878 	  1.9194 	  
36.75 	 1.9881 	  1.9266 	  
36.85 	 1.9884 	  1.9338 	  
36.95 	 1.9887 	  1.9412 	  
37.05 	 1.989 	  1.9486 	  
37.15 	 1.9893 	  1.9561 	  
37.25 	 1.9896 	  1.9637 	  
37.35 	 1.9899 	  1.9714 	  
37.45 	 1.9902 	  1.9791 	  
37.55 	 1.9905 	  1.9868 	  
37.65 	 1.9907 	  1.9945 	  
37.75 	 1.991 	  2.0023 	  
37.85 	 1.9913 	  2.01 	  
37.95 	 1.9915 	  2.0177 	  
38.05 	 1.9918 	  2.0254 	  
38.15 	 1.992 	  2.0331 	  
38.25 	 1.9922 	  2.0407 	  
38.35 	 1.9925 	  2.0482 	  
38.45 	 1.9927 	  2.0557 	  
38.55 	 1.9929 	  2.0631 	  
38.65 	 1.9932 	  2.0704 	  
38.75 	 1.9934 	  2.0776 	  
38.85 	 1.9936 	  2.0847 	  
38.95 	 1.9938 	  2.0916 	  
39.05 	 1.994 	  2.0985 	  
39.15 	 1.9942 	  2.1051 	  
39.25 	 1.9944 	  2.1116 	  
39.35 	 1.9946 	  2.118 	  
39.45 	 1.9947 	  2.1241 	  
39.55 	 1.9949 	  2.1301 	  
39.65 	 1.9951 	  2.1359 	  
39.75 	 1.9952 	  2.1415 	  
39.85 	 1.9954 	  2.1468 	  
39.95 	 1.9956 	  2.152 	  
40.05 	 1.9957 	  2.1569 	  
40.15 	 1.9959 	  2.1616 	  
40.25 	 1.996 	  2.166 	  
40.35 	 1.9961 	  2.1702 	  
40.45 	 1.9963 	  2.1742 	  
40.55 	 1.9964 	  2.1778 	  
40.65 	 1.9965 	  2.1812 	  
40.75 	 1.9967 	  2.1844 	  
40.85 	 1.9968 	  2.1872 	  
40.95 	 1.9969 	  2.1898 	  
41.05 	 1.997 	  2.1921 	  
41.15 	 1.9971 	  2.1941 	  
41.25 	 1.9972 	  2.1958 	  
41.35 	 1.9973 	  2.1973 	  
41.45 	 1.9974 	  2.1984 	  
41.55 	 1.9975 	  2.1992 	  
41.65 	 1.9976 	  2.1998 	  
41.75 	 1.9977 	  2.2 	  
41.85 	 1.9978 	  2.1999 	  
41.95 	 1.9979 	  2.1996 	  
42.05 	 1.998 	  2.1989 	  
42.15 	 1.998 	  2.1979 	  
42.25 	 1.9981 	  2.1967 	  
42.35 	 1.9982 	  2.1951 	  
42.45 	 1.9982 	  2.1933 	  
42.55 	 1.9983 	  2.1911 	  
42.65 	 1.9984 	  2.1887 	  
42.75 	 1.9984 	  2.186 	  
42.85 	 1.9985 	  2.183 	  
42.95 	 1.9986 	  2.1797 	  
43.05 	 1.9986 	  2.1762 	  
43.15 	 1.9987 	  2.1724 	  
43.25 	 1.9987 	  2.1684 	  
43.35 	 1.9988 	  2.164 	  
43.45 	 1.9988 	  2.1595 	  
43.55 	 1.9989 	  2.1547 	  
43.65 	 1.9989 	  2.1497 	  
43.75 	 1.999 	  2.1444 	  
43.85 	 1.999 	  2.139 	  
43.95 	 1.999 	  2.1333 	  
44.05 	 1.9991 	  2.1274 	  
44.15 	 1.9991 	  2.1214 	  
44.25 	 1.9992 	  2.1151 	  
44.35 	 1.9992 	  2.1087 	  
44.45 	 1.9992 	  2.1021 	  
44.55 	 1.9993 	  2.0954 	  
44.65 	 1.9993 	  2.0885 	  
44.75 	 1.9993 	  2.0815 	  
44.85 	 1.9993 	  2.0744 	  
44.95 	 1.9994 	  2.0671 	  
45.05 	 1.9994 	  2.0598 	  
45.15 	 1.9994 	  2.0523 	  
45.25 	 1.9994 	  2.0448 	  
45.35 	 1.9995 	  2.0372 	  
45.45 	 1.9995 	  2.0296 	  
45.55 	 1.9995 	  2.0219 	  
45.65 	 1.9995 	  2.0142 	  
45.75 	 1.9996 	  2.0065 	  
45.85 	 1.9996 	  1.9987 	  
45.95 	 1.9996 	  1.991 	  
46.05 	 1.9996 	  1.9833 	  
46.15 	 1.9996 	  1.9756 	  
46.25 	 1.9996 	  1.9679 	  
46.35 	 1.9997 	  1.9603 	  
46.45 	 1.9997 	  1.9527 	  
46.55 	 1.9997 	  1.9452 	  
46.65 	 1.9997 	  1.9378 	  
46.75 	 1.9997 	  1.9305 	  
46.85 	 1.9997 	  1.9233 	  
46.95 	 1.9997 	  1.9162 	  
47.05 	 1.9997 	  1.9092 	  
47.15 	 1.9998 	  1.9024 	  
47.25 	 1.9998 	  1.8957 	  
47.35 	 1.9998 	  1.8892 	  
47.45 	 1.9998 	  1.8828 	  
47.55 	 1.9998 	  1.8767 	  
47.65 	 1.9998 	  1.8706 	  
47.75 	 1.9998 	  1.8648 	  
47.85 	 1.9998 	  1.8592 	  
47.95 	 1.9998 	  1.8538 	  
48.05 	 1.9998 	  1.8487 	  
48.15 	 1.9998 	  1.8437 	  
48.25 	 1.9999 	  1.839 	  
48.35 	 1.9999 	  1.8345 	  
48.45 	 1.9999 	  1.8303 	  
48.55 	 1.9999 	  1.8263 	  
48.65 	 1.9999 	  1.8226 	  
48.75 	 1.9999 	  1.8192 	  
48.85 	 1.9999 	  1.816 	  
48.95 	 1.9999 	  1.8131 	  
49.05 	 1.9999 	  1.8105 	  
49.15 	 1.9999 	  1.8082 	  
49.25 	 1.9999 	  1.8061 	  
49.35 	 1.9999 	  1.8044 	  
49.45 	 1.9999 	  1.8029 	  
49.55 	 1.9999 	  1.8017 	  
49.65 	 1.9999 	  1.8009 	  
49.75 	 1.9999 	  1.8003 	  
49.85 	 1.9999 	  1.8 	  
49.95 	 1.9999 	  1.8001 	  
50.05 	 1.9999 	  1.8004 	  
50.15 	 1.9999 	  1.801 	  
50.25 	 1.9999 	  1.8019 	  
50.35 	 2 	  1.8032 	  
50.45 	 2 	  1.8047 	  
50.55 	 2 	  1.8065 	  
50.65 	 2 	  1.8086 	  
50.75 	 2 	  1.811 	  
50.85 	 2 	  1.8137 	  
50.95 	 2 	  1.8166 	  
51.05 	 2 	  1.8198 	  
51.15 	 2 	  1.8233 	  
51.25 	 2 	  1.8271 	  
51.35 	 2 	  1.8311 	  
51.45 	 2 	  1.8354 	  
51.55 	 2 	  1.8399 	  
51.65 	 2 	  1.8447 	  
51.75 	 2 	  1.8497 	  
51.85 	 2 	  1.8549 	  
51.95 	 2 	  1.8603 	  
52.05 	 2 	  1.866 	  
52.15 	 2 	  1.8718 	  
52.25 	 2 	  1.8779 	  
52.35 	 2 	  1.8841 	  
52.45 	 2 	  1.8905 	  
52.55 	 2 	  1.897 	  
52.65 	 2 	  1.9037 	  
52.75 	 2 	  1.9106 	  
52.85 	 2 	  1.9176 	  
52.95 	 2 	  1.9247 	  
53.05 	 2 	  1.9319 	  
53.15 	 2 	  1.9393 	  
53.25 	 2 	  1.9467 	  
53.35 	 2 	  1.9542 	  
53.45 	 2 	  1.9618 	  
53.55 	 2 	  1.9694 	  
53.65 	 2 	  1.9771 	  
53.75 	 2 	  1.9848 	  
53.85 	 2 	  1.9925 	  
53.95 	 2 	  2.0003 	  
54.05 	 2 	  2.008 	  
54.15 	 2 	  2.0157 	  
54.25 	 2 	  2.0234 	  
54.35 	 2 	  2.0311 	  
54.45 	 2 	  2.0387 	  
54.55 	 2 	  2.0463 	  
54.65 	 2 	  2.0538 	  
54.75 	 2 	  2.0612 	  
54.85 	 2 	  2.0685 	  
54.95 	 2 	  2.0758 	  
55.05 	 2 	  2.0829 	  
55.15 	 2 	  2.0899 	  
55.25 	 2 	  2.0967 	  
55.35 	 2 	  2.1034 	  
55.45 	 2 	  2.11 	  
55.55 	 2 	  2.1164 	  
55.65 	 2 	  2.1226 	  
55.75 	 2 	  2.1286 	  
55.85 	 2 	  2.1344 	  
55.95 	 2 	  2.1401 	  
56.05 	 2 	  2.1455 	  
56.15 	 2 	  2.1507 	  
56.25 	 2 	  2.1557 	  
56.35 	 2 	  2.1604 	  
56.45 	 2 	  2.1649 	  
56.55 	 2 	  2.1692 	  
56.65 	 2 	  2.1732 	  
56.75 	 2 	  2.1769 	  
56.85 	 2 	  2.1804 	  
56.95 	 2 	  2.1836 	  
57.05 	 2 	  2.1865 	  
57.15 	 2 	  2.1892 	  
57.25 	 2 	  2.1916 	  
57.35 	 2 	  2.1936 	  
57.45 	 2 	  2.1954 	  
57.55 	 2 	  2.1969 	  
57.65 	 2 	  2.1981 	  
57.75 	 2 	  2.199 	  
57.85 	 2 	  2.1996 	  
57.95 	 2 	  2.2 	  
58.05 	 2 	  2.2 	  
58.15 	 2 	  2.1997 	  
58.25 	 2 	  2.1991 	  
58.35 	 2 	  2.1982 	  
58.45 	 2 	  2.197 	  
58.55 	 2 	  2.1955 	  
58.65 	 2 	  2.1938 	  
58.75 	 2 	  2.1917 	  
58.85 	 2 	  2.1893 	  
58.95 	 2 	  2.1867 	  
59.05 	 2 	  2.1838 	  
59.15 	 2 	  2.1806 	  
59.25 	 2 	  2.1771 	  
59.35 	 2 	  2.1734 	  
59.45 	 2 	  2.1694 	  
59.55 	 2 	  2.1652 	  
59.65 	 2 	  2.1607 	  
59.75 	 2 	  2.156 	  
59.85 	 2 	  2.151 	  
59.95 	 2 	  2.1458 	  
60.05 	 2 	  2.1404 	  
60.15 	 2 	  2.1348 	  
60.25 	 2 	  2.1289 	  
60.35 	 2 	  2.1229 	  
60.45 	 2 	  2.1167 	  
60.55 	 2 	  2.1104 	  
60.65 	 2 	  2.1038 	  
60.75 	 2 	  2.0971 	  
60.85 	 2 	  2.0903 	  
60.95 	 2 	  2.0833 	  
61.05 	 2 	  2.0762 	  
61.15 	 2 	  2.069 	  
61.25 	 2 	  2.0617 	  
61.35 	 2 	  2.0543 	  
61.45 	 2 	  2.0468 	  
61.55 	 2 	  2.0392 	  
61.65 	 2 	  2.0316 	  
61.75 	 2 	  2.0239 	  
61.85 	 2 	  2.0162 	  
61.95 	 1.9999 	  2.0085 	  
62.05 	 2.0001 	  2.0007 	  
62.15 	 2.0001 	  1.993 	  
62.25 	 2 	  1.9853 	  
62.35 	 2 	  1.9775 	  
62.45 	 2.0001 	  1.9699 	  
62.55 	 2 	  1.9622 	  
62.65 	 2.0001 	  1.9547 	  
62.75 	 2.0001 	  1.9472 	  
62.85 	 2.0001 	  1.9397 	  
62.95 	 2.0001 	  1.9324 	  
63.05 	 2.0001 	  1.9252 	  
63.15 	 2.0001 	  1.918 	  
63.25 	 2.0001 	  1.911 	  
63.35 	 2.0001 	  1.9042 	  
63.45 	 2 	  1.8974 	  
63.55 	 2 	  1.8909 	  
63.65 	 2 	  1.8845 	  
63.75 	 2 	  1.8782 	  
63.85 	 2 	  1.8722 	  
63.95 	 2 	  1.8663 	  
64.05 	 2 	  1.8607 	  
64.15 	 2 	  1.8552 	  
64.25 	 2 	  1.85 	  
64.35 	 2 	  1.845 	  
64.45 	 2 	  1.8402 	  
64.55 	 2 	  1.8357 	  
64.65 	 2 	  1.8314 	  
64.75 	 2 	  1.8273 	  
64.85 	 2 	  1.8236 	  
64.95 	 2 	  1.82 	  
65.05 	 2 	  1.8168 	  
65.15 	 2 	  1.8138 	  
65.25 	 2 	  1.8111 	  
65.35 	 2 	  1.8087 	  
65.45 	 2 	  1.8066 	  
65.55 	 2 	  1.8048 	  
65.65 	 2 	  1.8032 	  
65.75 	 2 	  1.802 	  
65.85 	 2 	  1.8011 	  
65.95 	 2 	  1.8004 	  
66.05 	 2 	  1.8001 	  
66.15 	 2 	  1.8 	  
66.25 	 2 	  1.8003 	  
66.35 	 2 	  1.8008 	  
66.45 	 2 	  1.8017 	  
66.55 	 2 	  1.8028 	  
66.65 	 2 	  1.8043 	  
66.75 	 2 	  1.806 	  
66.85 	 2 	  1.808 	  
66.95 	 2 	  1.8103 	  
67.05 	 2 	  1.8129 	  
67.15 	 2 	  1.8158 	  
67.25 	 2 	  1.819 	  
67.35 	 2 	  1.8224 	  
67.45 	 2 	  1.8261 	  
67.55 	 2 	  1.8301 	  
67.65 	 2 	  1.8343 	  
67.75 	 2 	  1.8387 	  
67.85 	 2 	  1.8434 	  
67.95 	 2 	  1.8484 	  
68.05 	 2 	  1.8535 	  
68.15 	 2 	  1.8589 	  
68.25 	 2 	  1.8645 	  
68.35 	 2 	  1.8703 	  
68.45 	 2 	  1.8763 	  
68.55 	 2 	  1.8825 	  
68.65 	 2 	  1.8888 	  
68.75 	 2 	  1.8953 	  
68.85 	 2 	  1.902 	  
68.95 	 2 	  1.9088 	  
69.05 	 2 	  1.9158 	  
69.15 	 2 	  1.9229 	  
69.25 	 2 	  1.9301 	  
69.35 	 2 	  1.9374 	  
