9.25 	 1.9772 	  1.9731 	  
9.35 	 1.9846 	  1.9808 	  
9.45 	 1.992 	  1.9885 	  
9.55 	 1.9994 	  1.9963 	  
9.65 	 2.0068 	  2.004 	  
9.75 	 2.0142 	  2.0117 	  
9.85 	 2.0216 	  2.0195 	  
9.95 	 2.029 	  2.0272 	  
10.05 	 2.0364 	  2.0348 	  
10.15 	 2.0436 	  2.0424 	  
10.25 	 2.0509 	  2.0499 	  
10.35 	 2.0581 	  2.0574 	  
10.45 	 2.0652 	  2.0648 	  
10.55 	 2.0722 	  2.0721 	  
10.65 	 2.0792 	  2.0792 	  
10.75 	 2.086 	  2.0863 	  
10.85 	 2.0928 	  2.0932 	  
10.95 	 2.0995 	  2.1 	  
11.05 	 2.106 	  2.1066 	  
11.15 	 2.1124 	  2.1131 	  
11.25 	 2.1187 	  2.1194 	  
11.35 	 2.1247 	  2.1255 	  
11.45 	 2.1307 	  2.1314 	  
11.55 	 2.1364 	  2.1372 	  
11.65 	 2.1419 	  2.1427 	  
11.75 	 2.1473 	  2.148 	  
11.85 	 2.1525 	  2.1531 	  
11.95 	 2.1574 	  2.158 	  
12.05 	 2.1622 	  2.1626 	  
12.15 	 2.1668 	  2.167 	  
12.25 	 2.1711 	  2.1711 	  
12.35 	 2.1752 	  2.175 	  
12.45 	 2.1792 	  2.1786 	  
12.55 	 2.1829 	  2.182 	  
12.65 	 2.1864 	  2.1851 	  
12.75 	 2.1896 	  2.1879 	  
12.85 	 2.1926 	  2.1904 	  
12.95 	 2.1954 	  2.1926 	  
13.05 	 2.1979 	  2.1945 	  
13.15 	 2.2002 	  2.1962 	  
13.25 	 2.2023 	  2.1975 	  
13.35 	 2.2041 	  2.1986 	  
13.45 	 2.2057 	  2.1994 	  
13.55 	 2.2071 	  2.1998 	  
13.65 	 2.2082 	  2.2 	  
13.75 	 2.2092 	  2.1999 	  
13.85 	 2.21 	  2.1994 	  
13.95 	 2.2106 	  2.1987 	  
14.05 	 2.211 	  2.1977 	  
14.15 	 2.2112 	  2.1963 	  
14.25 	 2.2112 	  2.1947 	  
14.35 	 2.2109 	  2.1928 	  
14.45 	 2.2104 	  2.1906 	  
14.55 	 2.2097 	  2.1881 	  
14.65 	 2.2086 	  2.1853 	  
14.75 	 2.2072 	  2.1823 	  
14.85 	 2.2053 	  2.179 	  
14.95 	 2.2029 	  2.1754 	  
15.05 	 2.2 	  2.1715 	  
15.15 	 2.1965 	  2.1674 	  
15.25 	 2.1924 	  2.163 	  
15.35 	 2.1876 	  2.1584 	  
15.45 	 2.1821 	  2.1536 	  
15.55 	 2.1759 	  2.1485 	  
15.65 	 2.1689 	  2.1432 	  
15.75 	 2.1611 	  2.1377 	  
15.85 	 2.1525 	  2.132 	  
15.95 	 2.1433 	  2.1261 	  
16.05 	 2.1335 	  2.12 	  
16.15 	 2.1233 	  2.1137 	  
16.25 	 2.1126 	  2.1072 	  
16.35 	 2.1016 	  2.1006 	  
16.45 	 2.0902 	  2.0938 	  
16.55 	 2.0786 	  2.0869 	  
16.65 	 2.067 	  2.0799 	  
16.75 	 2.0554 	  2.0727 	  
16.85 	 2.0438 	  2.0655 	  
16.95 	 2.0323 	  2.0581 	  
17.05 	 2.021 	  2.0506 	  
17.15 	 2.0098 	  2.0431 	  
17.25 	 1.9988 	  2.0355 	  
17.35 	 1.988 	  2.0279 	  
17.45 	 1.9774 	  2.0202 	  
17.55 	 1.9672 	  2.0125 	  
17.65 	 1.9572 	  2.0047 	  
17.75 	 1.9476 	  1.997 	  
17.85 	 1.9383 	  1.9892 	  
17.95 	 1.9295 	  1.9815 	  
18.05 	 1.921 	  1.9738 	  
18.15 	 1.9129 	  1.9662 	  
18.25 	 1.9053 	  1.9586 	  
18.35 	 1.8981 	  1.951 	  
18.45 	 1.8914 	  1.9436 	  
18.55 	 1.8852 	  1.9362 	  
18.65 	 1.8795 	  1.9289 	  
18.75 	 1.8744 	  1.9217 	  
18.85 	 1.8698 	  1.9146 	  
18.95 	 1.8657 	  1.9077 	  
19.05 	 1.8622 	  1.9009 	  
19.15 	 1.8592 	  1.8942 	  
19.25 	 1.8567 	  1.8877 	  
19.35 	 1.8547 	  1.8814 	  
19.45 	 1.8531 	  1.8753 	  
19.55 	 1.852 	  1.8693 	  
19.65 	 1.8512 	  1.8636 	  
19.75 	 1.8508 	  1.858 	  
19.85 	 1.8508 	  1.8526 	  
19.95 	 1.851 	  1.8475 	  
20.05 	 1.8514 	  1.8426 	  
20.15 	 1.852 	  1.838 	  
20.25 	 1.8527 	  1.8335 	  
20.35 	 1.8535 	  1.8294 	  
20.45 	 1.8544 	  1.8255 	  
20.55 	 1.8553 	  1.8218 	  
20.65 	 1.8561 	  1.8184 	  
20.75 	 1.8569 	  1.8153 	  
20.85 	 1.8576 	  1.8125 	  
20.95 	 1.8582 	  1.8099 	  
21.05 	 1.8587 	  1.8077 	  
21.15 	 1.859 	  1.8057 	  
21.25 	 1.8592 	  1.804 	  
21.35 	 1.8592 	  1.8026 	  
21.45 	 1.8591 	  1.8015 	  
21.55 	 1.8588 	  1.8007 	  
21.65 	 1.8584 	  1.8002 	  
21.75 	 1.858 	  1.8 	  
21.85 	 1.8574 	  1.8001 	  
21.95 	 1.8568 	  1.8005 	  
22.05 	 1.8561 	  1.8012 	  
22.15 	 1.8554 	  1.8022 	  
22.25 	 1.8547 	  1.8035 	  
22.35 	 1.854 	  1.8051 	  
22.45 	 1.8534 	  1.8069 	  
22.55 	 1.8528 	  1.8091 	  
22.65 	 1.8524 	  1.8116 	  
22.75 	 1.8522 	  1.8143 	  
22.85 	 1.852 	  1.8173 	  
22.95 	 1.8521 	  1.8206 	  
23.05 	 1.8523 	  1.8242 	  
23.15 	 1.8528 	  1.828 	  
23.25 	 1.8535 	  1.8321 	  
23.35 	 1.8545 	  1.8364 	  
23.45 	 1.8557 	  1.841 	  
23.55 	 1.8572 	  1.8458 	  
23.65 	 1.8591 	  1.8508 	  
23.75 	 1.8612 	  1.8561 	  
23.85 	 1.8636 	  1.8616 	  
23.95 	 1.8664 	  1.8673 	  
24.05 	 1.8694 	  1.8732 	  
24.15 	 1.8729 	  1.8792 	  
24.25 	 1.8766 	  1.8855 	  
24.35 	 1.8807 	  1.8919 	  
24.45 	 1.8851 	  1.8985 	  
24.55 	 1.8899 	  1.9053 	  
24.65 	 1.895 	  1.9122 	  
24.75 	 1.9005 	  1.9192 	  
24.85 	 1.9063 	  1.9263 	  
24.95 	 1.9124 	  1.9336 	  
25.05 	 1.9187 	  1.941 	  
25.15 	 1.9254 	  1.9484 	  
25.25 	 1.9324 	  1.9559 	  
25.35 	 1.9397 	  1.9635 	  
25.45 	 1.9472 	  1.9711 	  
25.55 	 1.9549 	  1.9788 	  
25.65 	 1.9629 	  1.9865 	  
25.75 	 1.971 	  1.9943 	  
25.85 	 1.9794 	  2.002 	  
25.95 	 1.988 	  2.0098 	  
26.05 	 1.9967 	  2.0175 	  
26.15 	 2.0055 	  2.0252 	  
26.25 	 2.0143 	  2.0328 	  
26.35 	 2.0233 	  2.0405 	  
26.45 	 2.0323 	  2.048 	  
26.55 	 2.0413 	  2.0555 	  
26.65 	 2.0503 	  2.0629 	  
26.75 	 2.0594 	  2.0702 	  
26.85 	 2.0683 	  2.0774 	  
26.95 	 2.0772 	  2.0845 	  
27.05 	 2.0859 	  2.0914 	  
27.15 	 2.0945 	  2.0982 	  
27.25 	 2.1028 	  2.1049 	  
27.35 	 2.111 	  2.1114 	  
27.45 	 2.1189 	  2.1178 	  
27.55 	 2.1265 	  2.1239 	  
27.65 	 2.1338 	  2.1299 	  
27.75 	 2.1407 	  2.1357 	  
27.85 	 2.1473 	  2.1413 	  
27.95 	 2.1535 	  2.1467 	  
28.05 	 2.1593 	  2.1518 	  
28.15 	 2.1646 	  2.1568 	  
28.25 	 2.1695 	  2.1614 	  
28.35 	 2.174 	  2.1659 	  
28.45 	 2.178 	  2.1701 	  
28.55 	 2.1815 	  2.174 	  
28.65 	 2.1846 	  2.1777 	  
28.75 	 2.1872 	  2.1811 	  
28.85 	 2.1893 	  2.1843 	  
28.95 	 2.1909 	  2.1872 	  
29.05 	 2.192 	  2.1897 	  
29.15 	 2.1927 	  2.1921 	  
29.25 	 2.1929 	  2.1941 	  
29.35 	 2.1927 	  2.1958 	  
29.45 	 2.1921 	  2.1972 	  
29.55 	 2.191 	  2.1984 	  
29.65 	 2.1896 	  2.1992 	  
29.75 	 2.1878 	  2.1997 	  
29.85 	 2.1857 	  2.2 	  
29.95 	 2.1833 	  2.1999 	  
30.05 	 2.1806 	  2.1996 	  
30.15 	 2.1776 	  2.1989 	  
30.25 	 2.1743 	  2.198 	  
30.35 	 2.1709 	  2.1967 	  
30.45 	 2.1672 	  2.1952 	  
30.55 	 2.1633 	  2.1933 	  
30.65 	 2.1593 	  2.1912 	  
30.75 	 2.1551 	  2.1888 	  
30.85 	 2.1509 	  2.1861 	  
30.95 	 2.1465 	  2.1831 	  
31.05 	 2.142 	  2.1798 	  
31.15 	 2.1375 	  2.1763 	  
31.25 	 2.1329 	  2.1725 	  
31.35 	 2.1283 	  2.1685 	  
31.45 	 2.1236 	  2.1642 	  
31.55 	 2.119 	  2.1596 	  
31.65 	 2.1143 	  2.1549 	  
31.75 	 2.1097 	  2.1498 	  
31.85 	 2.1051 	  2.1446 	  
31.95 	 2.1005 	  2.1391 	  
32.05 	 2.096 	  2.1335 	  
32.15 	 2.0915 	  2.1276 	  
32.25 	 2.0871 	  2.1215 	  
32.35 	 2.0827 	  2.1153 	  
32.45 	 2.0785 	  2.1089 	  
32.55 	 2.0743 	  2.1023 	  
32.65 	 2.0702 	  2.0956 	  
32.75 	 2.0662 	  2.0887 	  
32.85 	 2.0623 	  2.0817 	  
32.95 	 2.0585 	  2.0746 	  
33.05 	 2.0548 	  2.0673 	  
33.15 	 2.0512 	  2.06 	  
33.25 	 2.0477 	  2.0526 	  
33.35 	 2.0443 	  2.0451 	  
33.45 	 2.0411 	  2.0375 	  
33.55 	 2.0379 	  2.0298 	  
33.65 	 2.0349 	  2.0222 	  
33.75 	 2.032 	  2.0145 	  
33.85 	 2.0291 	  2.0067 	  
33.95 	 2.0264 	  1.999 	  
34.05 	 2.0238 	  1.9912 	  
34.15 	 2.0213 	  1.9835 	  
34.25 	 2.0189 	  1.9758 	  
34.35 	 2.0166 	  1.9681 	  
34.45 	 2.0144 	  1.9605 	  
34.55 	 2.0123 	  1.953 	  
34.65 	 2.0103 	  1.9455 	  
34.75 	 2.0084 	  1.9381 	  
34.85 	 2.0066 	  1.9307 	  
34.95 	 2.0049 	  1.9235 	  
35.05 	 2.0032 	  1.9164 	  
35.15 	 2.0017 	  1.9095 	  
35.25 	 2.0002 	  1.9026 	  
35.35 	 1.9988 	  1.8959 	  
35.45 	 1.9975 	  1.8894 	  
35.55 	 1.9963 	  1.883 	  
35.65 	 1.9951 	  1.8768 	  
35.75 	 1.994 	  1.8708 	  
35.85 	 1.993 	  1.865 	  
35.95 	 1.9921 	  1.8594 	  
36.05 	 1.9912 	  1.854 	  
36.15 	 1.9903 	  1.8488 	  
36.25 	 1.9896 	  1.8439 	  
36.35 	 1.9889 	  1.8391 	  
36.45 	 1.9882 	  1.8347 	  
36.55 	 1.9876 	  1.8304 	  
36.65 	 1.987 	  1.8265 	  
36.75 	 1.9865 	  1.8227 	  
36.85 	 1.9861 	  1.8193 	  
36.95 	 1.9857 	  1.8161 	  
37.05 	 1.9853 	  1.8132 	  
37.15 	 1.985 	  1.8106 	  
37.25 	 1.9847 	  1.8082 	  
37.35 	 1.9844 	  1.8062 	  
37.45 	 1.9842 	  1.8044 	  
37.55 	 1.984 	  1.8029 	  
37.65 	 1.9839 	  1.8018 	  
37.75 	 1.9837 	  1.8009 	  
37.85 	 1.9836 	  1.8003 	  
37.95 	 1.9836 	  1.8 	  
38.05 	 1.9835 	  1.8 	  
38.15 	 1.9835 	  1.8004 	  
38.25 	 1.9835 	  1.801 	  
38.35 	 1.9835 	  1.8019 	  
38.45 	 1.9836 	  1.8031 	  
38.55 	 1.9836 	  1.8046 	  
38.65 	 1.9837 	  1.8064 	  
38.75 	 1.9838 	  1.8085 	  
38.85 	 1.9839 	  1.8109 	  
38.95 	 1.984 	  1.8136 	  
39.05 	 1.9842 	  1.8165 	  
39.15 	 1.9843 	  1.8197 	  
39.25 	 1.9845 	  1.8232 	  
39.35 	 1.9847 	  1.827 	  
39.45 	 1.9848 	  1.831 	  
39.55 	 1.985 	  1.8353 	  
39.65 	 1.9852 	  1.8398 	  
39.75 	 1.9854 	  1.8445 	  
39.85 	 1.9856 	  1.8495 	  
39.95 	 1.9859 	  1.8547 	  
40.05 	 1.9861 	  1.8602 	  
40.15 	 1.9863 	  1.8658 	  
40.25 	 1.9865 	  1.8716 	  
40.35 	 1.9868 	  1.8777 	  
40.45 	 1.987 	  1.8839 	  
40.55 	 1.9872 	  1.8903 	  
40.65 	 1.9875 	  1.8968 	  
40.75 	 1.9877 	  1.9035 	  
40.85 	 1.988 	  1.9104 	  
40.95 	 1.9882 	  1.9174 	  
41.05 	 1.9884 	  1.9245 	  
41.15 	 1.9887 	  1.9317 	  
41.25 	 1.9889 	  1.9391 	  
41.35 	 1.9892 	  1.9465 	  
41.45 	 1.9894 	  1.954 	  
41.55 	 1.9897 	  1.9615 	  
41.65 	 1.9899 	  1.9692 	  
41.75 	 1.9901 	  1.9768 	  
41.85 	 1.9904 	  1.9846 	  
41.95 	 1.9906 	  1.9923 	  
42.05 	 1.9908 	  2 	  
42.15 	 1.991 	  2.0078 	  
42.25 	 1.9913 	  2.0155 	  
42.35 	 1.9915 	  2.0232 	  
42.45 	 1.9917 	  2.0309 	  
42.55 	 1.9919 	  2.0385 	  
42.65 	 1.9921 	  2.0461 	  
42.75 	 1.9923 	  2.0536 	  
42.85 	 1.9926 	  2.061 	  
42.95 	 1.9928 	  2.0683 	  
43.05 	 1.993 	  2.0756 	  
43.15 	 1.9931 	  2.0827 	  
43.25 	 1.9933 	  2.0897 	  
43.35 	 1.9935 	  2.0965 	  
43.45 	 1.9937 	  2.1032 	  
43.55 	 1.9939 	  2.1098 	  
43.65 	 1.9941 	  2.1162 	  
43.75 	 1.9942 	  2.1224 	  
43.85 	 1.9944 	  2.1284 	  
43.95 	 1.9946 	  2.1342 	  
44.05 	 1.9947 	  2.1399 	  
44.15 	 1.9949 	  2.1453 	  
44.25 	 1.9951 	  2.1505 	  
44.35 	 1.9952 	  2.1555 	  
44.45 	 1.9954 	  2.1603 	  
44.55 	 1.9955 	  2.1648 	  
44.65 	 1.9956 	  2.169 	  
44.75 	 1.9958 	  2.1731 	  
44.85 	 1.9959 	  2.1768 	  
44.95 	 1.996 	  2.1803 	  
45.05 	 1.9962 	  2.1835 	  
45.15 	 1.9963 	  2.1864 	  
45.25 	 1.9964 	  2.1891 	  
45.35 	 1.9965 	  2.1915 	  
45.45 	 1.9966 	  2.1936 	  
45.55 	 1.9968 	  2.1954 	  
45.65 	 1.9969 	  2.1969 	  
45.75 	 1.997 	  2.1981 	  
45.85 	 1.9971 	  2.199 	  
45.95 	 1.9972 	  2.1996 	  
46.05 	 1.9973 	  2.2 	  
46.15 	 1.9974 	  2.2 	  
46.25 	 1.9975 	  2.1997 	  
46.35 	 1.9975 	  2.1991 	  
46.45 	 1.9976 	  2.1982 	  
46.55 	 1.9977 	  2.1971 	  
46.65 	 1.9978 	  2.1956 	  
46.75 	 1.9979 	  2.1938 	  
46.85 	 1.9979 	  2.1918 	  
46.95 	 1.998 	  2.1894 	  
47.05 	 1.9981 	  2.1868 	  
47.15 	 1.9982 	  2.1839 	  
47.25 	 1.9982 	  2.1807 	  
47.35 	 1.9983 	  2.1772 	  
47.45 	 1.9984 	  2.1735 	  
47.55 	 1.9984 	  2.1695 	  
47.65 	 1.9985 	  2.1653 	  
47.75 	 1.9985 	  2.1608 	  
47.85 	 1.9986 	  2.1561 	  
47.95 	 1.9986 	  2.1511 	  
48.05 	 1.9987 	  2.146 	  
48.15 	 1.9987 	  2.1406 	  
48.25 	 1.9988 	  2.1349 	  
48.35 	 1.9988 	  2.1291 	  
48.45 	 1.9989 	  2.1231 	  
48.55 	 1.9989 	  2.1169 	  
48.65 	 1.999 	  2.1106 	  
48.75 	 1.999 	  2.104 	  
48.85 	 1.999 	  2.0973 	  
48.95 	 1.9991 	  2.0905 	  
49.05 	 1.9991 	  2.0835 	  
49.15 	 1.9991 	  2.0764 	  
49.25 	 1.9992 	  2.0692 	  
49.35 	 1.9992 	  2.0619 	  
49.45 	 1.9992 	  2.0545 	  
49.55 	 1.9993 	  2.047 	  
49.65 	 1.9993 	  2.0394 	  
49.75 	 1.9993 	  2.0318 	  
49.85 	 1.9994 	  2.0241 	  
49.95 	 1.9994 	  2.0164 	  
50.05 	 1.9994 	  2.0087 	  
50.15 	 1.9994 	  2.001 	  
50.25 	 1.9995 	  1.9932 	  
50.35 	 1.9995 	  1.9855 	  
50.45 	 1.9995 	  1.9778 	  
50.55 	 1.9995 	  1.9701 	  
50.65 	 1.9995 	  1.9625 	  
50.75 	 1.9996 	  1.9549 	  
50.85 	 1.9996 	  1.9474 	  
50.95 	 1.9996 	  1.94 	  
51.05 	 1.9996 	  1.9326 	  
51.15 	 1.9996 	  1.9254 	  
51.25 	 1.9996 	  1.9182 	  
51.35 	 1.9997 	  1.9112 	  
51.45 	 1.9997 	  1.9044 	  
51.55 	 1.9997 	  1.8976 	  
51.65 	 1.9997 	  1.8911 	  
51.75 	 1.9997 	  1.8847 	  
51.85 	 1.9997 	  1.8784 	  
51.95 	 1.9997 	  1.8724 	  
52.05 	 1.9997 	  1.8665 	  
52.15 	 1.9998 	  1.8608 	  
52.25 	 1.9998 	  1.8554 	  
52.35 	 1.9998 	  1.8501 	  
52.45 	 1.9998 	  1.8451 	  
52.55 	 1.9998 	  1.8403 	  
52.65 	 1.9998 	  1.8358 	  
52.75 	 1.9998 	  1.8315 	  
52.85 	 1.9998 	  1.8274 	  
52.95 	 1.9998 	  1.8237 	  
53.05 	 1.9998 	  1.8201 	  
53.15 	 1.9998 	  1.8169 	  
53.25 	 1.9998 	  1.8139 	  
53.35 	 1.9998 	  1.8112 	  
53.45 	 1.9999 	  1.8088 	  
53.55 	 1.9999 	  1.8067 	  
53.65 	 1.9999 	  1.8048 	  
53.75 	 1.9999 	  1.8033 	  
53.85 	 1.9999 	  1.802 	  
53.95 	 1.9999 	  1.8011 	  
54.05 	 1.9999 	  1.8004 	  
54.15 	 1.9999 	  1.8001 	  
54.25 	 1.9999 	  1.8 	  
54.35 	 1.9999 	  1.8003 	  
54.45 	 1.9999 	  1.8008 	  
54.55 	 1.9999 	  1.8016 	  
54.65 	 1.9999 	  1.8028 	  
54.75 	 1.9999 	  1.8042 	  
54.85 	 1.9999 	  1.8059 	  
54.95 	 1.9999 	  1.808 	  
55.05 	 1.9999 	  1.8103 	  
55.15 	 1.9999 	  1.8129 	  
55.25 	 1.9999 	  1.8157 	  
55.35 	 1.9999 	  1.8189 	  
55.45 	 1.9999 	  1.8223 	  
55.55 	 1.9999 	  1.826 	  
55.65 	 1.9999 	  1.8299 	  
55.75 	 1.9999 	  1.8341 	  
55.85 	 1.9999 	  1.8386 	  
55.95 	 1.9999 	  1.8433 	  
56.05 	 1.9999 	  1.8482 	  
56.15 	 1.9999 	  1.8534 	  
56.25 	 1.9999 	  1.8587 	  
56.35 	 1.9999 	  1.8643 	  
56.45 	 1.9999 	  1.8701 	  
56.55 	 1.9999 	  1.8761 	  
56.65 	 1.9999 	  1.8823 	  
56.75 	 2 	  1.8886 	  
56.85 	 2 	  1.8951 	  
56.95 	 2 	  1.9018 	  
57.05 	 2 	  1.9086 	  
57.15 	 2 	  1.9156 	  
57.25 	 2 	  1.9227 	  
57.35 	 2 	  1.9299 	  
57.45 	 2 	  1.9372 	  
57.55 	 2 	  1.9446 	  
57.65 	 2 	  1.952 	  
57.75 	 2 	  1.9596 	  
57.85 	 2 	  1.9672 	  
57.95 	 2 	  1.9749 	  
58.05 	 2 	  1.9826 	  
58.15 	 2 	  1.9903 	  
58.25 	 2 	  1.998 	  
58.35 	 2 	  2.0058 	  
58.45 	 2 	  2.0135 	  
58.55 	 2 	  2.0212 	  
58.65 	 2 	  2.0289 	  
58.75 	 2 	  2.0366 	  
58.85 	 2 	  2.0441 	  
58.95 	 2 	  2.0517 	  
59.05 	 2 	  2.0591 	  
59.15 	 2 	  2.0665 	  
59.25 	 2 	  2.0737 	  
59.35 	 2 	  2.0808 	  
59.45 	 2 	  2.0879 	  
59.55 	 2 	  2.0948 	  
59.65 	 2 	  2.1015 	  
59.75 	 2 	  2.1081 	  
59.85 	 2 	  2.1145 	  
59.95 	 2 	  2.1208 	  
60.05 	 2 	  2.1269 	  
60.15 	 2 	  2.1328 	  
60.25 	 2 	  2.1385 	  
60.35 	 2 	  2.1439 	  
60.45 	 2 	  2.1492 	  
60.55 	 2 	  2.1543 	  
60.65 	 2 	  2.1591 	  
60.75 	 2 	  2.1636 	  
60.85 	 2 	  2.168 	  
60.95 	 2 	  2.172 	  
61.05 	 2 	  2.1759 	  
61.15 	 2 	  2.1794 	  
61.25 	 2 	  2.1827 	  
61.35 	 2 	  2.1857 	  
61.45 	 2 	  2.1885 	  
61.55 	 2.0001 	  2.1909 	  
61.65 	 2 	  2.1931 	  
61.75 	 2 	  2.1949 	  
61.85 	 2.0001 	  2.1965 	  
61.95 	 2.0001 	  2.1978 	  
62.05 	 2.0001 	  2.1988 	  
62.15 	 2.0001 	  2.1995 	  
62.25 	 2.0002 	  2.1999 	  
62.35 	 2.0002 	  2.2 	  
62.45 	 2.0001 	  2.1998 	  
62.55 	 2.0001 	  2.1993 	  
62.65 	 2 	  2.1985 	  
62.75 	 2 	  2.1974 	  
62.85 	 2 	  2.196 	  
62.95 	 2 	  2.1943 	  
63.05 	 2 	  2.1923 	  
63.15 	 2 	  2.19 	  
63.25 	 2 	  2.1875 	  
63.35 	 2 	  2.1847 	  
63.45 	 2 	  2.1815 	  
63.55 	 2 	  2.1782 	  
63.65 	 2 	  2.1745 	  
63.75 	 2 	  2.1706 	  
63.85 	 2 	  2.1664 	  
63.95 	 2 	  2.162 	  
64.05 	 2 	  2.1573 	  
64.15 	 2 	  2.1524 	  
64.25 	 2 	  2.1473 	  
64.35 	 2 	  2.142 	  
64.45 	 2 	  2.1364 	  
64.55 	 2 	  2.1306 	  
64.65 	 2 	  2.1247 	  
64.75 	 2 	  2.1185 	  
64.85 	 2 	  2.1122 	  
64.95 	 2 	  2.1057 	  
65.05 	 2 	  2.0991 	  
65.15 	 2 	  2.0923 	  
65.25 	 2 	  2.0853 	  
65.35 	 2 	  2.0783 	  
65.45 	 2 	  2.0711 	  
65.55 	 2 	  2.0638 	  
65.65 	 2 	  2.0564 	  
65.75 	 2 	  2.0489 	  
65.85 	 2 	  2.0414 	  
65.95 	 2 	  2.0338 	  
66.05 	 2 	  2.0261 	  
66.15 	 2 	  2.0184 	  
66.25 	 2 	  2.0107 	  
66.35 	 2 	  2.003 	  
66.45 	 2 	  1.9952 	  
66.55 	 2 	  1.9875 	  
66.65 	 2 	  1.9798 	  
66.75 	 2 	  1.9721 	  
66.85 	 2 	  1.9644 	  
66.95 	 2 	  1.9568 	  
67.05 	 2 	  1.9493 	  
67.15 	 2 	  1.9419 	  
67.25 	 2 	  1.9345 	  
67.35 	 2 	  1.9272 	  
67.45 	 2 	  1.9201 	  
67.55 	 2 	  1.913 	  
67.65 	 2 	  1.9061 	  
67.75 	 2 	  1.8994 	  
67.85 	 2 	  1.8927 	  
67.95 	 2 	  1.8863 	  
68.05 	 2 	  1.88 	  
68.15 	 2 	  1.8739 	  
68.25 	 2 	  1.868 	  
68.35 	 2 	  1.8623 	  
68.45 	 2 	  1.8568 	  
