17.55 	 1.9937 	  1.8942 	  
17.65 	 1.9941 	  1.9008 	  
17.75 	 1.9945 	  1.9076 	  
17.85 	 1.9949 	  1.9146 	  
17.95 	 1.9953 	  1.9216 	  
18.05 	 1.9956 	  1.9288 	  
18.15 	 1.9959 	  1.9361 	  
18.25 	 1.9962 	  1.9435 	  
18.35 	 1.9964 	  1.951 	  
18.45 	 1.9967 	  1.9585 	  
18.55 	 1.9969 	  1.9661 	  
18.65 	 1.9971 	  1.9738 	  
18.75 	 1.9973 	  1.9815 	  
18.85 	 1.9975 	  1.9892 	  
18.95 	 1.9977 	  1.9969 	  
19.05 	 1.9978 	  2.0047 	  
19.15 	 1.998 	  2.0124 	  
19.25 	 1.9981 	  2.0201 	  
19.35 	 1.9982 	  2.0278 	  
19.45 	 1.9984 	  2.0355 	  
19.55 	 1.9985 	  2.0431 	  
19.65 	 1.9986 	  2.0506 	  
19.75 	 1.9987 	  2.058 	  
19.85 	 1.9988 	  2.0654 	  
19.95 	 1.9989 	  2.0727 	  
20.05 	 1.9989 	  2.0798 	  
20.15 	 1.999 	  2.0869 	  
20.25 	 1.9991 	  2.0938 	  
20.35 	 1.9991 	  2.1006 	  
20.45 	 1.9992 	  2.1072 	  
20.55 	 1.9993 	  2.1136 	  
20.65 	 1.9993 	  2.1199 	  
20.75 	 1.9994 	  2.126 	  
20.85 	 1.9994 	  2.1319 	  
20.95 	 1.9995 	  2.1377 	  
21.05 	 1.9995 	  2.1432 	  
21.15 	 1.9995 	  2.1485 	  
21.25 	 1.9996 	  2.1535 	  
21.35 	 1.9996 	  2.1584 	  
21.45 	 1.9996 	  2.163 	  
21.55 	 1.9997 	  2.1674 	  
21.65 	 1.9997 	  2.1715 	  
21.75 	 1.9997 	  2.1753 	  
21.85 	 1.9997 	  2.1789 	  
21.95 	 1.9997 	  2.1823 	  
22.05 	 1.9998 	  2.1853 	  
22.15 	 1.9998 	  2.1881 	  
22.25 	 1.9998 	  2.1906 	  
22.35 	 1.9998 	  2.1928 	  
22.45 	 1.9998 	  2.1947 	  
22.55 	 1.9998 	  2.1963 	  
22.65 	 1.9999 	  2.1977 	  
22.75 	 1.9999 	  2.1987 	  
22.85 	 1.9999 	  2.1994 	  
22.95 	 1.9999 	  2.1999 	  
23.05 	 1.9999 	  2.2 	  
23.15 	 1.9999 	  2.1998 	  
23.25 	 1.9999 	  2.1994 	  
23.35 	 1.9999 	  2.1986 	  
23.45 	 1.9999 	  2.1976 	  
23.55 	 1.9999 	  2.1962 	  
23.65 	 1.9999 	  2.1946 	  
23.75 	 1.9999 	  2.1926 	  
23.85 	 1.9999 	  2.1904 	  
23.95 	 1.9999 	  2.1879 	  
24.05 	 2 	  2.1851 	  
24.15 	 2 	  2.182 	  
24.25 	 2 	  2.1787 	  
24.35 	 2 	  2.175 	  
24.45 	 2 	  2.1712 	  
24.55 	 2 	  2.167 	  
24.65 	 2 	  2.1626 	  
24.75 	 2 	  2.158 	  
24.85 	 2 	  2.1532 	  
24.95 	 2 	  2.1481 	  
25.05 	 2 	  2.1427 	  
25.15 	 2 	  2.1372 	  
25.25 	 2 	  2.1315 	  
25.35 	 2 	  2.1255 	  
25.45 	 2 	  2.1194 	  
25.55 	 2 	  2.1131 	  
25.65 	 2 	  2.1067 	  
25.75 	 2 	  2.1 	  
25.85 	 2 	  2.0932 	  
25.95 	 2 	  2.0863 	  
26.05 	 2 	  2.0793 	  
26.15 	 2 	  2.0721 	  
26.25 	 2 	  2.0648 	  
26.35 	 2 	  2.0575 	  
26.45 	 2 	  2.05 	  
26.55 	 2 	  2.0425 	  
26.65 	 2 	  2.0349 	  
26.75 	 2 	  2.0272 	  
26.85 	 2 	  2.0195 	  
26.95 	 2 	  2.0118 	  
27.05 	 2 	  2.0041 	  
27.15 	 2 	  1.9963 	  
27.25 	 2 	  1.9886 	  
27.35 	 2 	  1.9809 	  
27.45 	 2 	  1.9732 	  
27.55 	 2 	  1.9655 	  
27.65 	 2 	  1.9579 	  
27.75 	 2 	  1.9504 	  
27.85 	 2 	  1.9429 	  
27.95 	 2 	  1.9355 	  
28.05 	 2 	  1.9283 	  
28.15 	 2 	  1.9211 	  
28.25 	 2 	  1.914 	  
28.35 	 2 	  1.9071 	  
28.45 	 2 	  1.9003 	  
28.55 	 2 	  1.8937 	  
28.65 	 2 	  1.8872 	  
28.75 	 2 	  1.8809 	  
28.85 	 2 	  1.8748 	  
28.95 	 2 	  1.8688 	  
29.05 	 2 	  1.8631 	  
29.15 	 2 	  1.8575 	  
29.25 	 2 	  1.8522 	  
29.35 	 2 	  1.8471 	  
29.45 	 2 	  1.8422 	  
29.55 	 2 	  1.8376 	  
29.65 	 2 	  1.8332 	  
29.75 	 2 	  1.829 	  
29.85 	 2 	  1.8251 	  
29.95 	 2 	  1.8215 	  
30.05 	 2 	  1.8182 	  
30.15 	 2 	  1.8151 	  
30.25 	 2 	  1.8123 	  
30.35 	 2 	  1.8097 	  
30.45 	 2 	  1.8075 	  
30.55 	 2 	  1.8055 	  
30.65 	 2 	  1.8039 	  
30.75 	 2 	  1.8025 	  
30.85 	 2 	  1.8014 	  
30.95 	 2 	  1.8007 	  
31.05 	 2 	  1.8002 	  
31.15 	 2 	  1.8 	  
31.25 	 2 	  1.8001 	  
31.35 	 2 	  1.8005 	  
31.45 	 2 	  1.8013 	  
31.55 	 2 	  1.8023 	  
31.65 	 2 	  1.8036 	  
31.75 	 2 	  1.8052 	  
31.85 	 2 	  1.8071 	  
31.95 	 2 	  1.8093 	  
32.05 	 2 	  1.8118 	  
32.15 	 2 	  1.8145 	  
32.25 	 2 	  1.8176 	  
32.35 	 2 	  1.8209 	  
32.45 	 2 	  1.8245 	  
32.55 	 2 	  1.8283 	  
32.65 	 2 	  1.8324 	  
32.75 	 2 	  1.8368 	  
32.85 	 2 	  1.8414 	  
32.95 	 2 	  1.8462 	  
33.05 	 2 	  1.8513 	  
33.15 	 2 	  1.8566 	  
33.25 	 2 	  1.8621 	  
33.35 	 2 	  1.8678 	  
33.45 	 2 	  1.8737 	  
33.55 	 2 	  1.8798 	  
33.65 	 2 	  1.8861 	  
33.75 	 2 	  1.8925 	  
33.85 	 2 	  1.8991 	  
33.95 	 2 	  1.9059 	  
34.05 	 2 	  1.9128 	  
34.15 	 2 	  1.9198 	  
34.25 	 2 	  1.927 	  
34.35 	 2 	  1.9342 	  
34.45 	 2 	  1.9416 	  
34.55 	 2 	  1.949 	  
34.65 	 2 	  1.9566 	  
34.75 	 2 	  1.9642 	  
34.85 	 2 	  1.9718 	  
34.95 	 2 	  1.9795 	  
35.05 	 2 	  1.9872 	  
35.15 	 2 	  1.9949 	  
35.25 	 2 	  2.0027 	  
35.35 	 2 	  2.0104 	  
35.45 	 2 	  2.0181 	  
35.55 	 2 	  2.0258 	  
35.65 	 2 	  2.0335 	  
35.75 	 2 	  2.0411 	  
35.85 	 2 	  2.0487 	  
35.95 	 2 	  2.0561 	  
36.05 	 2 	  2.0635 	  
36.15 	 2 	  2.0708 	  
36.25 	 2 	  2.078 	  
36.35 	 2 	  2.0851 	  
36.45 	 2 	  2.092 	  
36.55 	 2 	  2.0988 	  
36.65 	 2 	  2.1055 	  
36.75 	 2 	  2.112 	  
36.85 	 2 	  2.1183 	  
36.95 	 2 	  2.1245 	  
37.05 	 2 	  2.1304 	  
37.15 	 2 	  2.1362 	  
37.25 	 2 	  2.1418 	  
37.35 	 2 	  2.1471 	  
37.45 	 2 	  2.1523 	  
37.55 	 2 	  2.1572 	  
37.65 	 2 	  2.1618 	  
37.75 	 2 	  2.1663 	  
37.85 	 2 	  2.1704 	  
37.95 	 2 	  2.1744 	  
38.05 	 2 	  2.178 	  
38.15 	 2 	  2.1814 	  
38.25 	 2 	  2.1845 	  
38.35 	 2 	  2.1874 	  
38.45 	 2 	  2.19 	  
38.55 	 2 	  2.1922 	  
38.65 	 2 	  2.1942 	  
38.75 	 2 	  2.1959 	  
38.85 	 2 	  2.1973 	  
38.95 	 2 	  2.1984 	  
39.05 	 2 	  2.1993 	  
39.15 	 2 	  2.1998 	  
39.25 	 2 	  2.2 	  
39.35 	 2 	  2.1999 	  
39.45 	 2 	  2.1995 	  
39.55 	 2 	  2.1988 	  
39.65 	 2 	  2.1979 	  
39.75 	 2 	  2.1966 	  
39.85 	 2 	  2.195 	  
39.95 	 2 	  2.1931 	  
40.05 	 2 	  2.191 	  
40.15 	 2 	  2.1885 	  
40.25 	 2 	  2.1858 	  
40.35 	 2 	  2.1828 	  
40.45 	 2 	  2.1795 	  
40.55 	 2 	  2.176 	  
40.65 	 2 	  2.1722 	  
40.75 	 2 	  2.1681 	  
40.85 	 2 	  2.1638 	  
40.95 	 2 	  2.1592 	  
41.05 	 2 	  2.1544 	  
41.15 	 2 	  2.1494 	  
41.25 	 2 	  2.1441 	  
41.35 	 2 	  2.1387 	  
41.45 	 2 	  2.133 	  
41.55 	 2 	  2.1271 	  
41.65 	 2 	  2.121 	  
41.75 	 2 	  2.1148 	  
41.85 	 2 	  2.1083 	  
41.95 	 2 	  2.1017 	  
42.05 	 2 	  2.095 	  
42.15 	 2 	  2.0881 	  
42.25 	 2 	  2.0811 	  
42.35 	 2 	  2.074 	  
42.45 	 2 	  2.0667 	  
42.55 	 2 	  2.0594 	  
42.65 	 2 	  2.0519 	  
42.75 	 2 	  2.0444 	  
42.85 	 2 	  2.0368 	  
42.95 	 2 	  2.0292 	  
43.05 	 2 	  2.0215 	  
43.15 	 2 	  2.0138 	  
43.25 	 2 	  2.0061 	  
43.35 	 2 	  1.9983 	  
43.45 	 2 	  1.9906 	  
43.55 	 2 	  1.9828 	  
43.65 	 2 	  1.9751 	  
43.75 	 2 	  1.9675 	  
43.85 	 2 	  1.9599 	  
43.95 	 2 	  1.9523 	  
44.05 	 2 	  1.9448 	  
44.15 	 2 	  1.9374 	  
44.25 	 2 	  1.9301 	  
44.35 	 2 	  1.9229 	  
44.45 	 2 	  1.9158 	  
44.55 	 2 	  1.9089 	  
44.65 	 2 	  1.902 	  
44.75 	 2 	  1.8954 	  
44.85 	 2 	  1.8888 	  
44.95 	 2 	  1.8825 	  
45.05 	 2 	  1.8763 	  
45.15 	 2 	  1.8703 	  
45.25 	 2 	  1.8645 	  
45.35 	 2 	  1.8589 	  
45.45 	 2 	  1.8535 	  
45.55 	 2 	  1.8484 	  
45.65 	 2 	  1.8434 	  
45.75 	 2 	  1.8387 	  
45.85 	 2 	  1.8343 	  
45.95 	 2 	  1.8301 	  
46.05 	 2 	  1.8261 	  
46.15 	 2 	  1.8224 	  
46.25 	 2 	  1.819 	  
46.35 	 2 	  1.8158 	  
46.45 	 2 	  1.813 	  
46.55 	 2 	  1.8104 	  
46.65 	 2 	  1.808 	  
46.75 	 2 	  1.806 	  
46.85 	 2 	  1.8043 	  
46.95 	 2 	  1.8028 	  
47.05 	 2 	  1.8017 	  
47.15 	 2 	  1.8008 	  
47.25 	 2 	  1.8003 	  
47.35 	 2 	  1.8 	  
47.45 	 2 	  1.8001 	  
47.55 	 2 	  1.8004 	  
47.65 	 2 	  1.8011 	  
47.75 	 2 	  1.802 	  
47.85 	 2 	  1.8032 	  
47.95 	 2 	  1.8048 	  
48.05 	 2 	  1.8066 	  
48.15 	 2 	  1.8087 	  
48.25 	 2 	  1.8111 	  
48.35 	 2 	  1.8138 	  
48.45 	 2 	  1.8168 	  
48.55 	 2 	  1.82 	  
48.65 	 2 	  1.8235 	  
48.75 	 2 	  1.8273 	  
48.85 	 2 	  1.8313 	  
48.95 	 2 	  1.8356 	  
49.05 	 2 	  1.8402 	  
49.15 	 2 	  1.8449 	  
49.25 	 2 	  1.8499 	  
49.35 	 2 	  1.8552 	  
49.45 	 2 	  1.8606 	  
49.55 	 2 	  1.8663 	  
49.65 	 2 	  1.8721 	  
49.75 	 2 	  1.8782 	  
49.85 	 2 	  1.8844 	  
49.95 	 2 	  1.8908 	  
50.05 	 2 	  1.8974 	  
50.15 	 2 	  1.9041 	  
50.25 	 2 	  1.911 	  
50.35 	 2 	  1.918 	  
50.45 	 2 	  1.9251 	  
50.55 	 2 	  1.9324 	  
50.65 	 2 	  1.9397 	  
50.75 	 2 	  1.9471 	  
50.85 	 2 	  1.9546 	  
50.95 	 2 	  1.9622 	  
51.05 	 2 	  1.9698 	  
51.15 	 2 	  1.9775 	  
51.25 	 2 	  1.9852 	  
51.35 	 2 	  1.993 	  
51.45 	 2 	  2.0007 	  
51.55 	 2 	  2.0084 	  
51.65 	 2 	  2.0162 	  
51.75 	 2 	  2.0239 	  
51.85 	 2 	  2.0315 	  
51.95 	 2 	  2.0392 	  
52.05 	 2 	  2.0467 	  
52.15 	 2 	  2.0542 	  
52.25 	 2 	  2.0616 	  
52.35 	 2 	  2.069 	  
52.45 	 2 	  2.0762 	  
52.55 	 2 	  2.0833 	  
52.65 	 2 	  2.0902 	  
52.75 	 2 	  2.0971 	  
52.85 	 2 	  2.1038 	  
52.95 	 2 	  2.1103 	  
53.05 	 2 	  2.1167 	  
53.15 	 2 	  2.1229 	  
53.25 	 2 	  2.1289 	  
53.35 	 2 	  2.1347 	  
53.45 	 2 	  2.1404 	  
53.55 	 2 	  2.1458 	  
53.65 	 2 	  2.151 	  
53.75 	 2 	  2.1559 	  
53.85 	 2 	  2.1607 	  
53.95 	 2 	  2.1652 	  
54.05 	 2 	  2.1694 	  
54.15 	 2 	  2.1734 	  
54.25 	 2 	  2.1771 	  
54.35 	 2 	  2.1806 	  
54.45 	 2 	  2.1838 	  
54.55 	 2 	  2.1867 	  
54.65 	 2 	  2.1893 	  
54.75 	 2 	  2.1917 	  
54.85 	 2 	  2.1937 	  
54.95 	 2 	  2.1955 	  
55.05 	 2 	  2.197 	  
55.15 	 2 	  2.1982 	  
55.25 	 2 	  2.1991 	  
55.35 	 2 	  2.1997 	  
55.45 	 2 	  2.2 	  
55.55 	 2 	  2.2 	  
55.65 	 2 	  2.1997 	  
55.75 	 2 	  2.199 	  
55.85 	 2 	  2.1981 	  
55.95 	 2 	  2.1969 	  
56.05 	 2 	  2.1954 	  
56.15 	 2 	  2.1936 	  
56.25 	 2 	  2.1916 	  
56.35 	 2 	  2.1892 	  
56.45 	 2 	  2.1865 	  
56.55 	 2 	  2.1836 	  
56.65 	 2 	  2.1804 	  
56.75 	 2 	  2.1769 	  
56.85 	 2 	  2.1732 	  
56.95 	 2 	  2.1692 	  
57.05 	 2 	  2.1649 	  
57.15 	 2 	  2.1604 	  
57.25 	 2 	  2.1557 	  
57.35 	 2 	  2.1507 	  
57.45 	 2 	  2.1455 	  
57.55 	 2 	  2.1401 	  
57.65 	 2 	  2.1345 	  
57.75 	 2 	  2.1286 	  
57.85 	 2 	  2.1226 	  
57.95 	 2 	  2.1164 	  
58.05 	 2 	  2.11 	  
58.15 	 2 	  2.1035 	  
58.25 	 2 	  2.0967 	  
58.35 	 2 	  2.0899 	  
58.45 	 2 	  2.0829 	  
58.55 	 2 	  2.0758 	  
58.65 	 2 	  2.0686 	  
58.75 	 2 	  2.0613 	  
58.85 	 2 	  2.0538 	  
58.95 	 2 	  2.0463 	  
59.05 	 2 	  2.0388 	  
59.15 	 2 	  2.0312 	  
59.25 	 2 	  2.0235 	  
59.35 	 2 	  2.0158 	  
59.45 	 2 	  2.008 	  
59.55 	 2 	  2.0003 	  
59.65 	 2 	  1.9926 	  
59.75 	 2 	  1.9848 	  
59.85 	 2 	  1.9771 	  
59.95 	 2 	  1.9694 	  
60.05 	 2 	  1.9618 	  
60.15 	 2 	  1.9542 	  
60.25 	 2 	  1.9467 	  
60.35 	 2 	  1.9393 	  
60.45 	 2 	  1.932 	  
60.55 	 2 	  1.9248 	  
60.65 	 2 	  1.9176 	  
60.75 	 2 	  1.9106 	  
60.85 	 2 	  1.9038 	  
60.95 	 2 	  1.8971 	  
61.05 	 2 	  1.8905 	  
61.15 	 2 	  1.8841 	  
61.25 	 2 	  1.8779 	  
61.35 	 2 	  1.8718 	  
61.45 	 2 	  1.866 	  
61.55 	 2 	  1.8603 	  
61.65 	 2 	  1.8549 	  
61.75 	 2 	  1.8497 	  
61.85 	 2 	  1.8447 	  
61.95 	 2 	  1.8399 	  
62.05 	 2 	  1.8354 	  
62.15 	 2 	  1.8311 	  
62.25 	 2 	  1.8271 	  
62.35 	 2 	  1.8233 	  
62.45 	 2 	  1.8199 	  
62.55 	 2 	  1.8166 	  
62.65 	 2 	  1.8137 	  
62.75 	 2 	  1.811 	  
62.85 	 2 	  1.8086 	  
62.95 	 2 	  1.8065 	  
63.05 	 2 	  1.8047 	  
63.15 	 2 	  1.8032 	  
63.25 	 2 	  1.8019 	  
63.35 	 2 	  1.801 	  
63.45 	 2 	  1.8004 	  
63.55 	 2 	  1.8001 	  
63.65 	 2 	  1.8 	  
63.75 	 2 	  1.8003 	  
63.85 	 2 	  1.8009 	  
63.95 	 2 	  1.8017 	  
64.05 	 2 	  1.8029 	  
64.15 	 2 	  1.8044 	  
64.25 	 2 	  1.8061 	  
64.35 	 2 	  1.8081 	  
64.45 	 2 	  1.8105 	  
64.55 	 2 	  1.8131 	  
64.65 	 2 	  1.816 	  
64.75 	 2 	  1.8192 	  
64.85 	 2 	  1.8226 	  
64.95 	 2 	  1.8263 	  
65.05 	 2 	  1.8303 	  
65.15 	 2 	  1.8345 	  
65.25 	 2 	  1.839 	  
65.35 	 2 	  1.8437 	  
65.45 	 2 	  1.8486 	  
65.55 	 2 	  1.8538 	  
65.65 	 2 	  1.8592 	  
65.75 	 2 	  1.8648 	  
65.85 	 2 	  1.8706 	  
65.95 	 2 	  1.8766 	  
66.05 	 2 	  1.8828 	  
66.15 	 2 	  1.8892 	  
66.25 	 2 	  1.8957 	  
66.35 	 2 	  1.9024 	  
66.45 	 2 	  1.9092 	  
66.55 	 2 	  1.9162 	  
66.65 	 2 	  1.9233 	  
66.75 	 2 	  1.9305 	  
66.85 	 2 	  1.9378 	  
66.95 	 2 	  1.9452 	  
67.05 	 2 	  1.9527 	  
67.15 	 2 	  1.9602 	  
67.25 	 2 	  1.9679 	  
67.35 	 2 	  1.9755 	  
67.45 	 2 	  1.9832 	  
67.55 	 2 	  1.991 	  
67.65 	 2 	  1.9987 	  
67.75 	 2 	  2.0064 	  
67.85 	 2 	  2.0142 	  
67.95 	 2 	  2.0219 	  
68.05 	 2 	  2.0296 	  
68.15 	 2 	  2.0372 	  
68.25 	 2 	  2.0448 	  
68.35 	 2 	  2.0523 	  
68.45 	 2 	  2.0597 	  
68.55 	 2 	  2.0671 	  
68.65 	 2 	  2.0743 	  
68.75 	 2 	  2.0815 	  
68.85 	 2 	  2.0885 	  
68.95 	 2 	  2.0953 	  
69.05 	 2 	  2.1021 	  
69.15 	 2 	  2.1087 	  
69.25 	 2 	  2.1151 	  
69.35 	 2 	  2.1213 	  
69.45 	 2 	  2.1274 	  
69.55 	 2 	  2.1333 	  
69.65 	 2 	  2.1389 	  
69.75 	 2 	  2.1444 	  
69.85 	 2 	  2.1497 	  
69.95 	 2 	  2.1547 	  
70.05 	 2 	  2.1595 	  
70.15 	 2 	  2.164 	  
70.25 	 2 	  2.1683 	  
70.35 	 2 	  2.1724 	  
70.45 	 2 	  2.1762 	  
70.55 	 2 	  2.1797 	  
70.65 	 2 	  2.183 	  
70.75 	 2 	  2.186 	  
70.85 	 2 	  2.1887 	  
70.95 	 2 	  2.1911 	  
71.05 	 2 	  2.1932 	  
71.15 	 2 	  2.1951 	  
71.25 	 2 	  2.1967 	  
71.35 	 2 	  2.1979 	  
71.45 	 2 	  2.1989 	  
71.55 	 2 	  2.1996 	  
71.65 	 2 	  2.1999 	  
71.75 	 2 	  2.2 	  
71.85 	 2 	  2.1998 	  
71.95 	 2 	  2.1992 	  
72.05 	 2 	  2.1984 	  
72.15 	 2 	  2.1973 	  
72.25 	 2 	  2.1959 	  
72.35 	 2 	  2.1941 	  
72.45 	 2 	  2.1921 	  
72.55 	 2 	  2.1898 	  
72.65 	 2 	  2.1873 	  
72.75 	 2 	  2.1844 	  
72.85 	 2 	  2.1813 	  
72.95 	 2 	  2.1779 	  
73.05 	 2 	  2.1742 	  
73.15 	 2 	  2.1702 	  
73.25 	 2 	  2.166 	  
73.35 	 2 	  2.1616 	  
73.45 	 2 	  2.1569 	  
73.55 	 2 	  2.152 	  
73.65 	 2 	  2.1469 	  
73.75 	 2 	  2.1415 	  
73.85 	 2 	  2.1359 	  
