20.65 	 2.2081 	  2.1666 	  
20.75 	 2.1983 	  2.1622 	  
20.85 	 2.1879 	  2.1575 	  
20.95 	 2.1768 	  2.1526 	  
21.05 	 2.1652 	  2.1475 	  
21.15 	 2.1532 	  2.1422 	  
21.25 	 2.1408 	  2.1366 	  
21.35 	 2.1282 	  2.1309 	  
21.45 	 2.1155 	  2.1249 	  
21.55 	 2.1026 	  2.1188 	  
21.65 	 2.0898 	  2.1125 	  
21.75 	 2.0771 	  2.106 	  
21.85 	 2.0647 	  2.0993 	  
21.95 	 2.0526 	  2.0925 	  
22.05 	 2.041 	  2.0856 	  
22.15 	 2.0297 	  2.0785 	  
22.25 	 2.019 	  2.0714 	  
22.35 	 2.0087 	  2.0641 	  
22.45 	 1.9989 	  2.0567 	  
22.55 	 1.9896 	  2.0492 	  
22.65 	 1.9809 	  2.0417 	  
22.75 	 1.9726 	  2.0341 	  
22.85 	 1.9647 	  2.0264 	  
22.95 	 1.9573 	  2.0187 	  
23.05 	 1.9504 	  2.011 	  
23.15 	 1.9439 	  2.0033 	  
23.25 	 1.9378 	  1.9955 	  
23.35 	 1.9321 	  1.9878 	  
23.45 	 1.9268 	  1.9801 	  
23.55 	 1.9219 	  1.9724 	  
23.65 	 1.9173 	  1.9647 	  
23.75 	 1.9132 	  1.9571 	  
23.85 	 1.9094 	  1.9496 	  
23.95 	 1.906 	  1.9421 	  
24.05 	 1.903 	  1.9348 	  
24.15 	 1.9003 	  1.9275 	  
24.25 	 1.8979 	  1.9203 	  
24.35 	 1.8958 	  1.9133 	  
24.45 	 1.894 	  1.9064 	  
24.55 	 1.8925 	  1.8996 	  
24.65 	 1.8912 	  1.893 	  
24.75 	 1.8901 	  1.8865 	  
24.85 	 1.8892 	  1.8802 	  
24.95 	 1.8884 	  1.8741 	  
25.05 	 1.8879 	  1.8682 	  
25.15 	 1.8874 	  1.8625 	  
25.25 	 1.8871 	  1.857 	  
25.35 	 1.8868 	  1.8517 	  
25.45 	 1.8866 	  1.8466 	  
25.55 	 1.8863 	  1.8417 	  
25.65 	 1.886 	  1.8371 	  
25.75 	 1.8856 	  1.8327 	  
25.85 	 1.885 	  1.8286 	  
25.95 	 1.8843 	  1.8248 	  
26.05 	 1.8835 	  1.8212 	  
26.15 	 1.8824 	  1.8178 	  
26.25 	 1.8812 	  1.8148 	  
26.35 	 1.8797 	  1.812 	  
26.45 	 1.878 	  1.8095 	  
26.55 	 1.876 	  1.8073 	  
26.65 	 1.8739 	  1.8053 	  
26.75 	 1.8716 	  1.8037 	  
26.85 	 1.8691 	  1.8024 	  
26.95 	 1.8664 	  1.8013 	  
27.05 	 1.8636 	  1.8006 	  
27.15 	 1.8607 	  1.8001 	  
27.25 	 1.8578 	  1.8 	  
27.35 	 1.8548 	  1.8002 	  
27.45 	 1.8518 	  1.8006 	  
27.55 	 1.849 	  1.8014 	  
27.65 	 1.8462 	  1.8024 	  
27.75 	 1.8435 	  1.8038 	  
27.85 	 1.8411 	  1.8054 	  
27.95 	 1.8388 	  1.8073 	  
28.05 	 1.8369 	  1.8096 	  
28.15 	 1.8352 	  1.8121 	  
28.25 	 1.8338 	  1.8148 	  
28.35 	 1.8327 	  1.8179 	  
28.45 	 1.832 	  1.8213 	  
28.55 	 1.8317 	  1.8249 	  
28.65 	 1.8318 	  1.8287 	  
28.75 	 1.8322 	  1.8329 	  
28.85 	 1.8331 	  1.8372 	  
28.95 	 1.8344 	  1.8419 	  
29.05 	 1.8361 	  1.8467 	  
29.15 	 1.8382 	  1.8518 	  
29.25 	 1.8407 	  1.8571 	  
29.35 	 1.8437 	  1.8626 	  
29.45 	 1.847 	  1.8684 	  
29.55 	 1.8508 	  1.8743 	  
29.65 	 1.8549 	  1.8804 	  
29.75 	 1.8594 	  1.8867 	  
29.85 	 1.8643 	  1.8932 	  
29.95 	 1.8695 	  1.8998 	  
30.05 	 1.875 	  1.9066 	  
30.15 	 1.8809 	  1.9135 	  
30.25 	 1.8871 	  1.9205 	  
30.35 	 1.8935 	  1.9277 	  
30.45 	 1.9002 	  1.935 	  
30.55 	 1.9071 	  1.9424 	  
30.65 	 1.9142 	  1.9498 	  
30.75 	 1.9215 	  1.9573 	  
30.85 	 1.929 	  1.9649 	  
30.95 	 1.9365 	  1.9726 	  
31.05 	 1.9442 	  1.9803 	  
31.15 	 1.952 	  1.988 	  
31.25 	 1.9599 	  1.9957 	  
31.35 	 1.9678 	  2.0035 	  
31.45 	 1.9758 	  2.0112 	  
31.55 	 1.9839 	  2.0189 	  
31.65 	 1.992 	  2.0266 	  
31.75 	 2.0001 	  2.0343 	  
31.85 	 2.0083 	  2.0419 	  
31.95 	 2.0163 	  2.0494 	  
32.05 	 2.0244 	  2.0569 	  
32.15 	 2.0324 	  2.0643 	  
32.25 	 2.0403 	  2.0716 	  
32.35 	 2.0482 	  2.0787 	  
32.45 	 2.056 	  2.0858 	  
32.55 	 2.0637 	  2.0927 	  
32.65 	 2.0713 	  2.0995 	  
32.75 	 2.0788 	  2.1062 	  
32.85 	 2.0862 	  2.1126 	  
32.95 	 2.0935 	  2.119 	  
33.05 	 2.1007 	  2.1251 	  
33.15 	 2.1078 	  2.131 	  
33.25 	 2.1148 	  2.1368 	  
33.35 	 2.1218 	  2.1423 	  
33.45 	 2.1287 	  2.1477 	  
33.55 	 2.1355 	  2.1528 	  
33.65 	 2.1422 	  2.1577 	  
33.75 	 2.1489 	  2.1623 	  
33.85 	 2.1555 	  2.1667 	  
33.95 	 2.162 	  2.1709 	  
34.05 	 2.1684 	  2.1748 	  
34.15 	 2.1748 	  2.1784 	  
34.25 	 2.1811 	  2.1818 	  
34.35 	 2.1872 	  2.1849 	  
34.45 	 2.1931 	  2.1877 	  
34.55 	 2.1988 	  2.1902 	  
34.65 	 2.2042 	  2.1925 	  
34.75 	 2.2093 	  2.1944 	  
34.85 	 2.2141 	  2.1961 	  
34.95 	 2.2186 	  2.1975 	  
35.05 	 2.2226 	  2.1985 	  
35.15 	 2.2263 	  2.1993 	  
35.25 	 2.2294 	  2.1998 	  
35.35 	 2.232 	  2.2 	  
35.45 	 2.2341 	  2.1999 	  
35.55 	 2.2355 	  2.1995 	  
35.65 	 2.2363 	  2.1988 	  
35.75 	 2.2366 	  2.1977 	  
35.85 	 2.2362 	  2.1964 	  
35.95 	 2.2351 	  2.1948 	  
36.05 	 2.2335 	  2.1929 	  
36.15 	 2.2311 	  2.1907 	  
36.25 	 2.2282 	  2.1883 	  
36.35 	 2.2246 	  2.1855 	  
36.45 	 2.2203 	  2.1825 	  
36.55 	 2.2154 	  2.1792 	  
36.65 	 2.21 	  2.1756 	  
36.75 	 2.2039 	  2.1718 	  
36.85 	 2.1974 	  2.1677 	  
36.95 	 2.1903 	  2.1633 	  
37.05 	 2.1828 	  2.1587 	  
37.15 	 2.1748 	  2.1539 	  
37.25 	 2.1665 	  2.1489 	  
37.35 	 2.1578 	  2.1436 	  
37.45 	 2.1488 	  2.1381 	  
37.55 	 2.1396 	  2.1324 	  
37.65 	 2.1301 	  2.1265 	  
37.75 	 2.1205 	  2.1204 	  
37.85 	 2.1108 	  2.1141 	  
37.95 	 2.1009 	  2.1077 	  
38.05 	 2.091 	  2.1011 	  
38.15 	 2.081 	  2.0943 	  
38.25 	 2.0711 	  2.0874 	  
38.35 	 2.0613 	  2.0804 	  
38.45 	 2.0515 	  2.0732 	  
38.55 	 2.0418 	  2.066 	  
38.65 	 2.0323 	  2.0586 	  
38.75 	 2.0229 	  2.0512 	  
38.85 	 2.0136 	  2.0436 	  
38.95 	 2.0046 	  2.036 	  
39.05 	 1.9957 	  2.0284 	  
39.15 	 1.987 	  2.0207 	  
39.25 	 1.9786 	  2.013 	  
39.35 	 1.9704 	  2.0053 	  
39.45 	 1.9625 	  1.9975 	  
39.55 	 1.9548 	  1.9898 	  
39.65 	 1.9474 	  1.982 	  
39.75 	 1.9403 	  1.9744 	  
39.85 	 1.9335 	  1.9667 	  
39.95 	 1.9269 	  1.9591 	  
40.05 	 1.9206 	  1.9515 	  
40.15 	 1.9146 	  1.9441 	  
40.25 	 1.9088 	  1.9367 	  
40.35 	 1.9033 	  1.9294 	  
40.45 	 1.8981 	  1.9222 	  
40.55 	 1.8932 	  1.9151 	  
40.65 	 1.8885 	  1.9082 	  
40.75 	 1.8842 	  1.9013 	  
40.85 	 1.88 	  1.8947 	  
40.95 	 1.8762 	  1.8882 	  
41.05 	 1.8726 	  1.8818 	  
41.15 	 1.8693 	  1.8757 	  
41.25 	 1.8662 	  1.8697 	  
41.35 	 1.8633 	  1.8639 	  
41.45 	 1.8607 	  1.8584 	  
41.55 	 1.8584 	  1.853 	  
41.65 	 1.8563 	  1.8479 	  
41.75 	 1.8544 	  1.843 	  
41.85 	 1.8527 	  1.8383 	  
41.95 	 1.8512 	  1.8338 	  
42.05 	 1.85 	  1.8297 	  
42.15 	 1.8489 	  1.8257 	  
42.25 	 1.8481 	  1.8221 	  
42.35 	 1.8474 	  1.8187 	  
42.45 	 1.8469 	  1.8155 	  
42.55 	 1.8467 	  1.8127 	  
42.65 	 1.8466 	  1.8101 	  
42.75 	 1.8466 	  1.8078 	  
42.85 	 1.8469 	  1.8058 	  
42.95 	 1.8473 	  1.8041 	  
43.05 	 1.8479 	  1.8027 	  
43.15 	 1.8486 	  1.8016 	  
43.25 	 1.8495 	  1.8008 	  
43.35 	 1.8506 	  1.8002 	  
43.45 	 1.8518 	  1.8 	  
43.55 	 1.8531 	  1.8001 	  
43.65 	 1.8546 	  1.8005 	  
43.75 	 1.8563 	  1.8011 	  
43.85 	 1.8581 	  1.8021 	  
43.95 	 1.86 	  1.8034 	  
44.05 	 1.862 	  1.8049 	  
44.15 	 1.8642 	  1.8068 	  
44.25 	 1.8666 	  1.809 	  
44.35 	 1.869 	  1.8114 	  
44.45 	 1.8716 	  1.8141 	  
44.55 	 1.8743 	  1.8171 	  
44.65 	 1.8771 	  1.8204 	  
44.75 	 1.8801 	  1.8239 	  
44.85 	 1.8832 	  1.8277 	  
44.95 	 1.8863 	  1.8318 	  
45.05 	 1.8896 	  1.8361 	  
45.15 	 1.893 	  1.8406 	  
45.25 	 1.8965 	  1.8454 	  
45.35 	 1.9002 	  1.8505 	  
45.45 	 1.9039 	  1.8557 	  
45.55 	 1.9077 	  1.8612 	  
45.65 	 1.9116 	  1.8669 	  
45.75 	 1.9156 	  1.8728 	  
45.85 	 1.9196 	  1.8788 	  
45.95 	 1.9238 	  1.8851 	  
46.05 	 1.928 	  1.8915 	  
46.15 	 1.9323 	  1.8981 	  
46.25 	 1.9367 	  1.9048 	  
46.35 	 1.9412 	  1.9117 	  
46.45 	 1.9457 	  1.9187 	  
46.55 	 1.9502 	  1.9259 	  
46.65 	 1.9549 	  1.9331 	  
46.75 	 1.9595 	  1.9404 	  
46.85 	 1.9643 	  1.9479 	  
46.95 	 1.969 	  1.9554 	  
47.05 	 1.9738 	  1.963 	  
47.15 	 1.9786 	  1.9706 	  
47.25 	 1.9835 	  1.9783 	  
47.35 	 1.9884 	  1.986 	  
47.45 	 1.9933 	  1.9937 	  
47.55 	 1.9982 	  2.0015 	  
47.65 	 2.0031 	  2.0092 	  
47.75 	 2.008 	  2.017 	  
47.85 	 2.0129 	  2.0247 	  
47.95 	 2.0178 	  2.0323 	  
48.05 	 2.0226 	  2.0399 	  
48.15 	 2.0275 	  2.0475 	  
48.25 	 2.0323 	  2.055 	  
48.35 	 2.037 	  2.0624 	  
48.45 	 2.0418 	  2.0697 	  
48.55 	 2.0464 	  2.0769 	  
48.65 	 2.0511 	  2.084 	  
48.75 	 2.0556 	  2.091 	  
48.85 	 2.0601 	  2.0978 	  
48.95 	 2.0645 	  2.1045 	  
49.05 	 2.0688 	  2.111 	  
49.15 	 2.073 	  2.1173 	  
49.25 	 2.0771 	  2.1235 	  
49.35 	 2.0811 	  2.1295 	  
49.45 	 2.085 	  2.1353 	  
49.55 	 2.0888 	  2.1409 	  
49.65 	 2.0924 	  2.1463 	  
49.75 	 2.0959 	  2.1515 	  
49.85 	 2.0993 	  2.1564 	  
49.95 	 2.1025 	  2.1611 	  
50.05 	 2.1056 	  2.1656 	  
50.15 	 2.1085 	  2.1698 	  
50.25 	 2.1112 	  2.1738 	  
50.35 	 2.1138 	  2.1775 	  
50.45 	 2.1162 	  2.1809 	  
50.55 	 2.1184 	  2.1841 	  
50.65 	 2.1205 	  2.187 	  
50.75 	 2.1224 	  2.1896 	  
50.85 	 2.1241 	  2.1919 	  
50.95 	 2.1257 	  2.1939 	  
51.05 	 2.127 	  2.1957 	  
51.15 	 2.1282 	  2.1971 	  
51.25 	 2.1293 	  2.1983 	  
51.35 	 2.1301 	  2.1992 	  
51.45 	 2.1308 	  2.1997 	  
51.55 	 2.1313 	  2.2 	  
51.65 	 2.1317 	  2.1999 	  
51.75 	 2.1319 	  2.1996 	  
51.85 	 2.1319 	  2.199 	  
51.95 	 2.1318 	  2.198 	  
52.05 	 2.1316 	  2.1968 	  
52.15 	 2.1312 	  2.1953 	  
52.25 	 2.1306 	  2.1934 	  
52.35 	 2.1299 	  2.1913 	  
52.45 	 2.1291 	  2.1889 	  
52.55 	 2.1282 	  2.1863 	  
52.65 	 2.1271 	  2.1833 	  
52.75 	 2.126 	  2.1801 	  
52.85 	 2.1247 	  2.1766 	  
52.95 	 2.1233 	  2.1728 	  
53.05 	 2.1218 	  2.1688 	  
53.15 	 2.1202 	  2.1645 	  
53.25 	 2.1186 	  2.16 	  
53.35 	 2.1168 	  2.1552 	  
53.45 	 2.115 	  2.1502 	  
53.55 	 2.1131 	  2.145 	  
53.65 	 2.1111 	  2.1395 	  
53.75 	 2.1091 	  2.1339 	  
53.85 	 2.1071 	  2.128 	  
53.95 	 2.1049 	  2.122 	  
54.05 	 2.1028 	  2.1157 	  
54.15 	 2.1006 	  2.1093 	  
54.25 	 2.0983 	  2.1028 	  
54.35 	 2.0961 	  2.096 	  
54.45 	 2.0938 	  2.0892 	  
54.55 	 2.0915 	  2.0822 	  
54.65 	 2.0891 	  2.0751 	  
54.75 	 2.0868 	  2.0678 	  
54.85 	 2.0845 	  2.0605 	  
54.95 	 2.0821 	  2.0531 	  
55.05 	 2.0798 	  2.0456 	  
55.15 	 2.0774 	  2.038 	  
55.25 	 2.0751 	  2.0304 	  
55.35 	 2.0728 	  2.0227 	  
55.45 	 2.0705 	  2.015 	  
55.55 	 2.0682 	  2.0072 	  
55.65 	 2.0659 	  1.9995 	  
55.75 	 2.0637 	  1.9918 	  
55.85 	 2.0614 	  1.984 	  
55.95 	 2.0592 	  1.9763 	  
56.05 	 2.0571 	  1.9687 	  
56.15 	 2.0549 	  1.961 	  
56.25 	 2.0528 	  1.9535 	  
56.35 	 2.0508 	  1.946 	  
56.45 	 2.0488 	  1.9386 	  
56.55 	 2.0468 	  1.9312 	  
56.65 	 2.0448 	  1.924 	  
56.75 	 2.0429 	  1.9169 	  
56.85 	 2.0411 	  1.9099 	  
56.95 	 2.0393 	  1.9031 	  
57.05 	 2.0375 	  1.8964 	  
57.15 	 2.0357 	  1.8898 	  
57.25 	 2.034 	  1.8835 	  
57.35 	 2.0324 	  1.8773 	  
57.45 	 2.0308 	  1.8712 	  
57.55 	 2.0292 	  1.8654 	  
57.65 	 2.0277 	  1.8598 	  
57.75 	 2.0262 	  1.8544 	  
57.85 	 2.0248 	  1.8492 	  
57.95 	 2.0234 	  1.8442 	  
58.05 	 2.022 	  1.8395 	  
58.15 	 2.0207 	  1.835 	  
58.25 	 2.0194 	  1.8307 	  
58.35 	 2.0182 	  1.8267 	  
58.45 	 2.017 	  1.823 	  
58.55 	 2.0158 	  1.8195 	  
58.65 	 2.0147 	  1.8163 	  
58.75 	 2.0137 	  1.8134 	  
58.85 	 2.0126 	  1.8107 	  
58.95 	 2.0117 	  1.8084 	  
59.05 	 2.0107 	  1.8063 	  
59.15 	 2.0098 	  1.8045 	  
59.25 	 2.0089 	  1.803 	  
59.35 	 2.008 	  1.8018 	  
59.45 	 2.0072 	  1.8009 	  
59.55 	 2.0064 	  1.8003 	  
59.65 	 2.0057 	  1.8 	  
59.75 	 2.005 	  1.8 	  
59.85 	 2.0043 	  1.8003 	  
59.95 	 2.0037 	  1.8009 	  
60.05 	 2.0031 	  1.8018 	  
60.15 	 2.0025 	  1.803 	  
60.25 	 2.002 	  1.8045 	  
60.35 	 2.0014 	  1.8063 	  
60.45 	 2.0009 	  1.8084 	  
60.55 	 2.0004 	  1.8107 	  
60.65 	 2 	  1.8134 	  
60.75 	 1.9995 	  1.8163 	  
60.85 	 1.9992 	  1.8195 	  
60.95 	 1.9988 	  1.823 	  
61.05 	 1.9985 	  1.8267 	  
61.15 	 1.9982 	  1.8307 	  
61.25 	 1.9979 	  1.835 	  
61.35 	 1.9977 	  1.8395 	  
61.45 	 1.9975 	  1.8442 	  
61.55 	 1.9972 	  1.8492 	  
61.65 	 1.997 	  1.8544 	  
61.75 	 1.9969 	  1.8598 	  
61.85 	 1.9968 	  1.8654 	  
61.95 	 1.9965 	  1.8712 	  
62.05 	 1.9962 	  1.8772 	  
62.15 	 1.9957 	  1.8835 	  
62.25 	 1.9953 	  1.8898 	  
62.35 	 1.995 	  1.8964 	  
62.45 	 1.9947 	  1.9031 	  
62.55 	 1.9945 	  1.9099 	  
62.65 	 1.9944 	  1.9169 	  
62.75 	 1.9944 	  1.924 	  
62.85 	 1.9944 	  1.9312 	  
62.95 	 1.9943 	  1.9386 	  
63.05 	 1.9941 	  1.946 	  
63.15 	 1.9941 	  1.9535 	  
63.25 	 1.9941 	  1.961 	  
63.35 	 1.9941 	  1.9687 	  
63.45 	 1.9941 	  1.9763 	  
63.55 	 1.9941 	  1.984 	  
63.65 	 1.9941 	  1.9918 	  
63.75 	 1.9941 	  1.9995 	  
63.85 	 1.9941 	  2.0072 	  
63.95 	 1.9941 	  2.015 	  
64.05 	 1.9941 	  2.0227 	  
64.15 	 1.9942 	  2.0304 	  
64.25 	 1.9942 	  2.038 	  
64.35 	 1.9942 	  2.0456 	  
64.45 	 1.9943 	  2.0531 	  
64.55 	 1.9943 	  2.0605 	  
64.65 	 1.9944 	  2.0678 	  
64.75 	 1.9944 	  2.0751 	  
64.85 	 1.9944 	  2.0822 	  
64.95 	 1.9945 	  2.0892 	  
65.05 	 1.9945 	  2.096 	  
65.15 	 1.9946 	  2.1028 	  
65.25 	 1.9946 	  2.1093 	  
65.35 	 1.9947 	  2.1157 	  
65.45 	 1.9947 	  2.122 	  
65.55 	 1.9948 	  2.128 	  
65.65 	 1.9949 	  2.1339 	  
65.75 	 1.9949 	  2.1395 	  
65.85 	 1.995 	  2.145 	  
65.95 	 1.9951 	  2.1502 	  
66.05 	 1.9951 	  2.1552 	  
66.15 	 1.9952 	  2.1599 	  
66.25 	 1.9953 	  2.1645 	  
66.35 	 1.9954 	  2.1688 	  
66.45 	 1.9954 	  2.1728 	  
66.55 	 1.9955 	  2.1766 	  
66.65 	 1.9956 	  2.1801 	  
66.75 	 1.9957 	  2.1833 	  
66.85 	 1.9958 	  2.1863 	  
66.95 	 1.9958 	  2.1889 	  
