10.95 	 2.1457 	  2.1415 	  
11.05 	 2.1399 	  2.1359 	  
11.15 	 2.1338 	  2.1301 	  
11.25 	 2.1276 	  2.1242 	  
11.35 	 2.1211 	  2.118 	  
11.45 	 2.1143 	  2.1117 	  
11.55 	 2.1074 	  2.1051 	  
11.65 	 2.1003 	  2.0985 	  
11.75 	 2.093 	  2.0917 	  
11.85 	 2.0855 	  2.0847 	  
11.95 	 2.0778 	  2.0776 	  
12.05 	 2.0699 	  2.0704 	  
12.15 	 2.0618 	  2.0631 	  
12.25 	 2.0537 	  2.0558 	  
12.35 	 2.0455 	  2.0483 	  
12.45 	 2.0372 	  2.0407 	  
12.55 	 2.0287 	  2.0331 	  
12.65 	 2.0202 	  2.0255 	  
12.75 	 2.0116 	  2.0178 	  
12.85 	 2.003 	  2.01 	  
12.95 	 1.9941 	  2.0023 	  
13.05 	 1.9849 	  1.9945 	  
13.15 	 1.9756 	  1.9868 	  
13.25 	 1.9664 	  1.9791 	  
13.35 	 1.9572 	  1.9714 	  
13.45 	 1.9481 	  1.9638 	  
13.55 	 1.9392 	  1.9562 	  
13.65 	 1.9305 	  1.9487 	  
13.75 	 1.9219 	  1.9412 	  
13.85 	 1.9135 	  1.9339 	  
13.95 	 1.9054 	  1.9266 	  
14.05 	 1.8975 	  1.9195 	  
14.15 	 1.89 	  1.9124 	  
14.25 	 1.8828 	  1.9055 	  
14.35 	 1.8759 	  1.8988 	  
14.45 	 1.8695 	  1.8922 	  
14.55 	 1.8635 	  1.8857 	  
14.65 	 1.8579 	  1.8795 	  
14.75 	 1.8527 	  1.8734 	  
14.85 	 1.8478 	  1.8675 	  
14.95 	 1.8434 	  1.8618 	  
15.05 	 1.8394 	  1.8563 	  
15.15 	 1.8359 	  1.851 	  
15.25 	 1.8328 	  1.846 	  
15.35 	 1.8301 	  1.8411 	  
15.45 	 1.8279 	  1.8365 	  
15.55 	 1.826 	  1.8322 	  
15.65 	 1.8246 	  1.8281 	  
15.75 	 1.8235 	  1.8243 	  
15.85 	 1.8228 	  1.8207 	  
15.95 	 1.8224 	  1.8174 	  
16.05 	 1.8222 	  1.8144 	  
16.15 	 1.8223 	  1.8117 	  
16.25 	 1.8226 	  1.8092 	  
16.35 	 1.8231 	  1.807 	  
16.45 	 1.8238 	  1.8051 	  
16.55 	 1.8247 	  1.8035 	  
16.65 	 1.8258 	  1.8022 	  
16.75 	 1.8272 	  1.8012 	  
16.85 	 1.8287 	  1.8005 	  
16.95 	 1.8305 	  1.8001 	  
17.05 	 1.8325 	  1.8 	  
17.15 	 1.8346 	  1.8002 	  
17.25 	 1.8369 	  1.8007 	  
17.35 	 1.8393 	  1.8015 	  
17.45 	 1.8419 	  1.8026 	  
17.55 	 1.8447 	  1.8039 	  
17.65 	 1.8476 	  1.8056 	  
17.75 	 1.8508 	  1.8076 	  
17.85 	 1.8541 	  1.8099 	  
17.95 	 1.8576 	  1.8124 	  
18.05 	 1.8612 	  1.8152 	  
18.15 	 1.865 	  1.8183 	  
18.25 	 1.8688 	  1.8217 	  
18.35 	 1.8727 	  1.8253 	  
18.45 	 1.8767 	  1.8292 	  
18.55 	 1.8808 	  1.8334 	  
18.65 	 1.8848 	  1.8378 	  
18.75 	 1.8888 	  1.8425 	  
18.85 	 1.8928 	  1.8473 	  
18.95 	 1.8966 	  1.8525 	  
19.05 	 1.9003 	  1.8578 	  
19.15 	 1.9039 	  1.8634 	  
19.25 	 1.9073 	  1.8691 	  
19.35 	 1.9105 	  1.8751 	  
19.45 	 1.9136 	  1.8812 	  
19.55 	 1.9165 	  1.8875 	  
19.65 	 1.9192 	  1.894 	  
19.75 	 1.9217 	  1.9007 	  
19.85 	 1.924 	  1.9074 	  
19.95 	 1.9262 	  1.9144 	  
20.05 	 1.9283 	  1.9214 	  
20.15 	 1.9303 	  1.9286 	  
20.25 	 1.9322 	  1.9359 	  
20.35 	 1.9342 	  1.9433 	  
20.45 	 1.9361 	  1.9508 	  
20.55 	 1.9381 	  1.9583 	  
20.65 	 1.9402 	  1.9659 	  
20.75 	 1.9425 	  1.9736 	  
20.85 	 1.9451 	  1.9813 	  
20.95 	 1.9479 	  1.989 	  
21.05 	 1.9511 	  1.9967 	  
21.15 	 1.9546 	  2.0045 	  
21.25 	 1.9585 	  2.0122 	  
21.35 	 1.9628 	  2.0199 	  
21.45 	 1.9675 	  2.0276 	  
21.55 	 1.9726 	  2.0353 	  
21.65 	 1.9781 	  2.0428 	  
21.75 	 1.984 	  2.0504 	  
21.85 	 1.9903 	  2.0578 	  
21.95 	 1.997 	  2.0652 	  
22.05 	 2.004 	  2.0725 	  
22.15 	 2.0115 	  2.0796 	  
22.25 	 2.0193 	  2.0867 	  
22.35 	 2.0274 	  2.0936 	  
22.45 	 2.0359 	  2.1004 	  
22.55 	 2.0448 	  2.107 	  
22.65 	 2.0541 	  2.1134 	  
22.75 	 2.0638 	  2.1197 	  
22.85 	 2.0738 	  2.1259 	  
22.95 	 2.0841 	  2.1318 	  
23.05 	 2.0947 	  2.1375 	  
23.15 	 2.1057 	  2.143 	  
23.25 	 2.1169 	  2.1483 	  
23.35 	 2.1285 	  2.1534 	  
23.45 	 2.1402 	  2.1583 	  
23.55 	 2.1522 	  2.1629 	  
23.65 	 2.1641 	  2.1672 	  
23.75 	 2.176 	  2.1714 	  
23.85 	 2.1876 	  2.1752 	  
23.95 	 2.199 	  2.1788 	  
24.05 	 2.2099 	  2.1822 	  
24.15 	 2.2204 	  2.1852 	  
24.25 	 2.2301 	  2.188 	  
24.35 	 2.239 	  2.1905 	  
24.45 	 2.2469 	  2.1927 	  
24.55 	 2.2538 	  2.1946 	  
24.65 	 2.2596 	  2.1963 	  
24.75 	 2.2643 	  2.1976 	  
24.85 	 2.2678 	  2.1987 	  
24.95 	 2.2701 	  2.1994 	  
25.05 	 2.2712 	  2.1999 	  
25.15 	 2.2711 	  2.2 	  
25.25 	 2.2698 	  2.1998 	  
25.35 	 2.2674 	  2.1994 	  
25.45 	 2.2638 	  2.1986 	  
25.55 	 2.2593 	  2.1976 	  
25.65 	 2.2537 	  2.1962 	  
25.75 	 2.2472 	  2.1946 	  
25.85 	 2.2399 	  2.1927 	  
25.95 	 2.2318 	  2.1905 	  
26.05 	 2.2231 	  2.1879 	  
26.15 	 2.2137 	  2.1852 	  
26.25 	 2.2037 	  2.1821 	  
26.35 	 2.1934 	  2.1788 	  
26.45 	 2.1827 	  2.1751 	  
26.55 	 2.1717 	  2.1713 	  
26.65 	 2.1607 	  2.1671 	  
26.75 	 2.1497 	  2.1628 	  
26.85 	 2.1387 	  2.1582 	  
26.95 	 2.1279 	  2.1533 	  
27.05 	 2.1173 	  2.1482 	  
27.15 	 2.107 	  2.1429 	  
27.25 	 2.0971 	  2.1374 	  
27.35 	 2.0875 	  2.1316 	  
27.45 	 2.0783 	  2.1257 	  
27.55 	 2.0696 	  2.1196 	  
27.65 	 2.0615 	  2.1133 	  
27.75 	 2.0538 	  2.1068 	  
27.85 	 2.0467 	  2.1002 	  
27.95 	 2.0401 	  2.0934 	  
28.05 	 2.0339 	  2.0865 	  
28.15 	 2.0283 	  2.0795 	  
28.25 	 2.023 	  2.0723 	  
28.35 	 2.0182 	  2.065 	  
28.45 	 2.0138 	  2.0577 	  
28.55 	 2.0097 	  2.0502 	  
28.65 	 2.0059 	  2.0427 	  
28.75 	 2.0023 	  2.0351 	  
28.85 	 1.9989 	  2.0274 	  
28.95 	 1.9957 	  2.0197 	  
29.05 	 1.9926 	  2.012 	  
29.15 	 1.9895 	  2.0043 	  
29.25 	 1.9864 	  1.9965 	  
29.35 	 1.9832 	  1.9888 	  
29.45 	 1.98 	  1.9811 	  
29.55 	 1.9766 	  1.9734 	  
29.65 	 1.973 	  1.9657 	  
29.75 	 1.9693 	  1.9581 	  
29.85 	 1.9653 	  1.9506 	  
29.95 	 1.961 	  1.9431 	  
30.05 	 1.9565 	  1.9357 	  
30.15 	 1.9517 	  1.9285 	  
30.25 	 1.9466 	  1.9213 	  
30.35 	 1.9413 	  1.9142 	  
30.45 	 1.9359 	  1.9073 	  
30.55 	 1.9303 	  1.9005 	  
30.65 	 1.9246 	  1.8939 	  
30.75 	 1.9188 	  1.8874 	  
30.85 	 1.913 	  1.8811 	  
30.95 	 1.9071 	  1.8749 	  
31.05 	 1.9012 	  1.869 	  
31.15 	 1.8954 	  1.8632 	  
31.25 	 1.8896 	  1.8577 	  
31.35 	 1.8841 	  1.8523 	  
31.45 	 1.8786 	  1.8472 	  
31.55 	 1.8734 	  1.8423 	  
31.65 	 1.8683 	  1.8377 	  
31.75 	 1.8635 	  1.8333 	  
31.85 	 1.859 	  1.8291 	  
31.95 	 1.8547 	  1.8252 	  
32.05 	 1.8507 	  1.8216 	  
32.15 	 1.8469 	  1.8182 	  
32.25 	 1.8434 	  1.8152 	  
32.35 	 1.8402 	  1.8123 	  
32.45 	 1.8374 	  1.8098 	  
32.55 	 1.8348 	  1.8075 	  
32.65 	 1.8326 	  1.8056 	  
32.75 	 1.8307 	  1.8039 	  
32.85 	 1.829 	  1.8025 	  
32.95 	 1.8277 	  1.8015 	  
33.05 	 1.8267 	  1.8007 	  
33.15 	 1.8259 	  1.8002 	  
33.25 	 1.8254 	  1.8 	  
33.35 	 1.8252 	  1.8001 	  
33.45 	 1.8253 	  1.8005 	  
33.55 	 1.8257 	  1.8012 	  
33.65 	 1.8263 	  1.8023 	  
33.75 	 1.8272 	  1.8036 	  
33.85 	 1.8284 	  1.8052 	  
33.95 	 1.8299 	  1.8071 	  
34.05 	 1.8316 	  1.8092 	  
34.15 	 1.8335 	  1.8117 	  
34.25 	 1.8356 	  1.8145 	  
34.35 	 1.838 	  1.8175 	  
34.45 	 1.8405 	  1.8208 	  
34.55 	 1.8433 	  1.8244 	  
34.65 	 1.8462 	  1.8282 	  
34.75 	 1.8492 	  1.8323 	  
34.85 	 1.8524 	  1.8367 	  
34.95 	 1.8557 	  1.8412 	  
35.05 	 1.8592 	  1.8461 	  
35.15 	 1.8627 	  1.8511 	  
35.25 	 1.8663 	  1.8564 	  
35.35 	 1.87 	  1.8619 	  
35.45 	 1.8738 	  1.8676 	  
35.55 	 1.8777 	  1.8735 	  
35.65 	 1.8816 	  1.8796 	  
35.75 	 1.8856 	  1.8859 	  
35.85 	 1.8897 	  1.8923 	  
35.95 	 1.8938 	  1.8989 	  
36.05 	 1.898 	  1.9057 	  
36.15 	 1.9023 	  1.9126 	  
36.25 	 1.9066 	  1.9196 	  
36.35 	 1.911 	  1.9268 	  
36.45 	 1.9154 	  1.934 	  
36.55 	 1.92 	  1.9414 	  
36.65 	 1.9245 	  1.9488 	  
36.75 	 1.9292 	  1.9564 	  
36.85 	 1.9339 	  1.9639 	  
36.95 	 1.9388 	  1.9716 	  
37.05 	 1.9437 	  1.9793 	  
37.15 	 1.9488 	  1.987 	  
37.25 	 1.954 	  1.9947 	  
37.35 	 1.9594 	  2.0025 	  
37.45 	 1.965 	  2.0102 	  
37.55 	 1.9707 	  2.0179 	  
37.65 	 1.9765 	  2.0256 	  
37.75 	 1.9825 	  2.0333 	  
37.85 	 1.9887 	  2.0409 	  
37.95 	 1.9951 	  2.0485 	  
38.05 	 2.0017 	  2.0559 	  
38.15 	 2.0084 	  2.0633 	  
38.25 	 2.0153 	  2.0706 	  
38.35 	 2.0224 	  2.0778 	  
38.45 	 2.0298 	  2.0849 	  
38.55 	 2.0373 	  2.0918 	  
38.65 	 2.0451 	  2.0986 	  
38.75 	 2.053 	  2.1053 	  
38.85 	 2.0611 	  2.1118 	  
38.95 	 2.0693 	  2.1181 	  
39.05 	 2.0777 	  2.1243 	  
39.15 	 2.0862 	  2.1303 	  
39.25 	 2.0949 	  2.136 	  
39.35 	 2.1037 	  2.1416 	  
39.45 	 2.1125 	  2.147 	  
39.55 	 2.1214 	  2.1521 	  
39.65 	 2.1303 	  2.157 	  
39.75 	 2.1393 	  2.1617 	  
39.85 	 2.1481 	  2.1661 	  
39.95 	 2.1569 	  2.1703 	  
40.05 	 2.1655 	  2.1743 	  
40.15 	 2.1739 	  2.1779 	  
40.25 	 2.1821 	  2.1813 	  
40.35 	 2.1901 	  2.1845 	  
40.45 	 2.1978 	  2.1873 	  
40.55 	 2.2051 	  2.1899 	  
40.65 	 2.212 	  2.1922 	  
40.75 	 2.2184 	  2.1942 	  
40.85 	 2.2243 	  2.1959 	  
40.95 	 2.2296 	  2.1973 	  
41.05 	 2.2342 	  2.1984 	  
41.15 	 2.2382 	  2.1992 	  
41.25 	 2.2415 	  2.1998 	  
41.35 	 2.2441 	  2.2 	  
41.45 	 2.2459 	  2.1999 	  
41.55 	 2.247 	  2.1995 	  
41.65 	 2.2473 	  2.1989 	  
41.75 	 2.2469 	  2.1979 	  
41.85 	 2.2458 	  2.1966 	  
41.95 	 2.2438 	  2.1951 	  
42.05 	 2.2412 	  2.1932 	  
42.15 	 2.2378 	  2.1911 	  
42.25 	 2.2337 	  2.1886 	  
42.35 	 2.2289 	  2.1859 	  
42.45 	 2.2235 	  2.1829 	  
42.55 	 2.2174 	  2.1796 	  
42.65 	 2.2108 	  2.1761 	  
42.75 	 2.2035 	  2.1723 	  
42.85 	 2.1958 	  2.1682 	  
42.95 	 2.1876 	  2.1639 	  
43.05 	 2.179 	  2.1594 	  
43.15 	 2.1701 	  2.1546 	  
43.25 	 2.1609 	  2.1495 	  
43.35 	 2.1514 	  2.1443 	  
43.45 	 2.1418 	  2.1388 	  
43.55 	 2.132 	  2.1331 	  
43.65 	 2.1221 	  2.1273 	  
43.75 	 2.1121 	  2.1212 	  
43.85 	 2.102 	  2.1149 	  
43.95 	 2.092 	  2.1085 	  
44.05 	 2.082 	  2.1019 	  
44.15 	 2.072 	  2.0952 	  
44.25 	 2.0622 	  2.0883 	  
44.35 	 2.0526 	  2.0813 	  
44.45 	 2.0431 	  2.0742 	  
44.55 	 2.0337 	  2.0669 	  
44.65 	 2.0246 	  2.0596 	  
44.75 	 2.0157 	  2.0521 	  
44.85 	 2.0069 	  2.0446 	  
44.95 	 1.9984 	  2.037 	  
45.05 	 1.9901 	  2.0294 	  
45.15 	 1.9821 	  2.0217 	  
45.25 	 1.9743 	  2.014 	  
45.35 	 1.9668 	  2.0063 	  
45.45 	 1.9595 	  1.9985 	  
45.55 	 1.9525 	  1.9908 	  
45.65 	 1.9458 	  1.9831 	  
45.75 	 1.9394 	  1.9754 	  
45.85 	 1.9333 	  1.9677 	  
45.95 	 1.9274 	  1.9601 	  
46.05 	 1.9218 	  1.9525 	  
46.15 	 1.9165 	  1.945 	  
46.25 	 1.9114 	  1.9376 	  
46.35 	 1.9066 	  1.9303 	  
46.45 	 1.902 	  1.9231 	  
46.55 	 1.8977 	  1.916 	  
46.65 	 1.8937 	  1.9091 	  
46.75 	 1.8898 	  1.9022 	  
46.85 	 1.8863 	  1.8955 	  
46.95 	 1.8829 	  1.889 	  
47.05 	 1.8798 	  1.8827 	  
47.15 	 1.877 	  1.8765 	  
47.25 	 1.8743 	  1.8705 	  
47.35 	 1.8719 	  1.8647 	  
47.45 	 1.8697 	  1.8591 	  
47.55 	 1.8677 	  1.8537 	  
47.65 	 1.8659 	  1.8485 	  
47.75 	 1.8644 	  1.8436 	  
47.85 	 1.863 	  1.8389 	  
47.95 	 1.8618 	  1.8344 	  
48.05 	 1.8608 	  1.8302 	  
48.15 	 1.86 	  1.8262 	  
48.25 	 1.8594 	  1.8225 	  
48.35 	 1.8589 	  1.8191 	  
48.45 	 1.8586 	  1.8159 	  
48.55 	 1.8585 	  1.813 	  
48.65 	 1.8585 	  1.8104 	  
48.75 	 1.8588 	  1.8081 	  
48.85 	 1.8591 	  1.8061 	  
48.95 	 1.8596 	  1.8043 	  
49.05 	 1.8603 	  1.8029 	  
49.15 	 1.861 	  1.8017 	  
49.25 	 1.862 	  1.8008 	  
49.35 	 1.863 	  1.8003 	  
49.45 	 1.8642 	  1.8 	  
49.55 	 1.8655 	  1.8001 	  
49.65 	 1.867 	  1.8004 	  
49.75 	 1.8686 	  1.801 	  
49.85 	 1.8702 	  1.802 	  
49.95 	 1.872 	  1.8032 	  
50.05 	 1.8739 	  1.8047 	  
50.15 	 1.876 	  1.8065 	  
50.25 	 1.8781 	  1.8087 	  
50.35 	 1.8803 	  1.8111 	  
50.45 	 1.8827 	  1.8137 	  
50.55 	 1.8851 	  1.8167 	  
50.65 	 1.8876 	  1.8199 	  
50.75 	 1.8902 	  1.8234 	  
50.85 	 1.893 	  1.8272 	  
50.95 	 1.8958 	  1.8312 	  
51.05 	 1.8987 	  1.8355 	  
51.15 	 1.9017 	  1.84 	  
51.25 	 1.9048 	  1.8448 	  
51.35 	 1.9079 	  1.8498 	  
51.45 	 1.9112 	  1.855 	  
51.55 	 1.9145 	  1.8605 	  
51.65 	 1.9179 	  1.8661 	  
51.75 	 1.9214 	  1.872 	  
51.85 	 1.925 	  1.878 	  
51.95 	 1.9286 	  1.8843 	  
52.05 	 1.9323 	  1.8907 	  
52.15 	 1.9361 	  1.8972 	  
52.25 	 1.9399 	  1.9039 	  
52.35 	 1.9438 	  1.9108 	  
52.45 	 1.9477 	  1.9178 	  
52.55 	 1.9517 	  1.9249 	  
52.65 	 1.9557 	  1.9321 	  
52.75 	 1.9598 	  1.9395 	  
52.85 	 1.9639 	  1.9469 	  
52.95 	 1.9681 	  1.9544 	  
53.05 	 1.9723 	  1.962 	  
53.15 	 1.9765 	  1.9696 	  
53.25 	 1.9808 	  1.9773 	  
53.35 	 1.9851 	  1.985 	  
53.45 	 1.9894 	  1.9927 	  
53.55 	 1.9937 	  2.0005 	  
53.65 	 1.9981 	  2.0082 	  
53.75 	 2.0025 	  2.016 	  
53.85 	 2.0068 	  2.0237 	  
53.95 	 2.0112 	  2.0313 	  
54.05 	 2.0155 	  2.039 	  
54.15 	 2.0198 	  2.0465 	  
54.25 	 2.0242 	  2.054 	  
54.35 	 2.0285 	  2.0614 	  
54.45 	 2.0327 	  2.0687 	  
54.55 	 2.037 	  2.076 	  
54.65 	 2.0412 	  2.0831 	  
54.75 	 2.0453 	  2.0901 	  
54.85 	 2.0494 	  2.0969 	  
54.95 	 2.0535 	  2.1036 	  
55.05 	 2.0574 	  2.1101 	  
55.15 	 2.0613 	  2.1165 	  
55.25 	 2.0652 	  2.1227 	  
55.35 	 2.0689 	  2.1288 	  
55.45 	 2.0726 	  2.1346 	  
55.55 	 2.0762 	  2.1402 	  
55.65 	 2.0797 	  2.1456 	  
55.75 	 2.0831 	  2.1508 	  
55.85 	 2.0864 	  2.1558 	  
55.95 	 2.0896 	  2.1605 	  
56.05 	 2.0927 	  2.165 	  
56.15 	 2.0957 	  2.1693 	  
56.25 	 2.0986 	  2.1733 	  
56.35 	 2.1013 	  2.177 	  
56.45 	 2.104 	  2.1805 	  
56.55 	 2.1065 	  2.1837 	  
56.65 	 2.1088 	  2.1866 	  
56.75 	 2.111 	  2.1893 	  
56.85 	 2.1131 	  2.1916 	  
56.95 	 2.1151 	  2.1937 	  
57.05 	 2.1169 	  2.1955 	  
57.15 	 2.1186 	  2.197 	  
57.25 	 2.1201 	  2.1982 	  
57.35 	 2.1216 	  2.1991 	  
57.45 	 2.1228 	  2.1997 	  
57.55 	 2.124 	  2.2 	  
57.65 	 2.125 	  2.2 	  
57.75 	 2.1258 	  2.1997 	  
57.85 	 2.1265 	  2.1991 	  
57.95 	 2.1271 	  2.1982 	  
58.05 	 2.1276 	  2.197 	  
58.15 	 2.128 	  2.1955 	  
58.25 	 2.1282 	  2.1937 	  
58.35 	 2.1283 	  2.1916 	  
58.45 	 2.1283 	  2.1893 	  
58.55 	 2.1282 	  2.1866 	  
58.65 	 2.128 	  2.1837 	  
58.75 	 2.1276 	  2.1805 	  
58.85 	 2.1272 	  2.177 	  
58.95 	 2.1266 	  2.1733 	  
59.05 	 2.126 	  2.1693 	  
59.15 	 2.1253 	  2.1651 	  
59.25 	 2.1245 	  2.1606 	  
59.35 	 2.1236 	  2.1558 	  
59.45 	 2.1226 	  2.1508 	  
59.55 	 2.1216 	  2.1457 	  
59.65 	 2.1205 	  2.1402 	  
59.75 	 2.1193 	  2.1346 	  
59.85 	 2.118 	  2.1288 	  
59.95 	 2.1167 	  2.1228 	  
60.05 	 2.1153 	  2.1166 	  
60.15 	 2.1139 	  2.1102 	  
60.25 	 2.1124 	  2.1036 	  
60.35 	 2.111 	  2.0969 	  
60.45 	 2.1095 	  2.0901 	  
60.55 	 2.1079 	  2.0831 	  
60.65 	 2.1063 	  2.076 	  
60.75 	 2.1048 	  2.0688 	  
60.85 	 2.1032 	  2.0615 	  
60.95 	 2.1016 	  2.054 	  
61.05 	 2.1001 	  2.0466 	  
61.15 	 2.0985 	  2.039 	  
61.25 	 2.0969 	  2.0314 	  
61.35 	 2.0954 	  2.0237 	  
61.45 	 2.0937 	  2.016 	  
61.55 	 2.092 	  2.0083 	  
61.65 	 2.0905 	  2.0005 	  
61.75 	 2.0889 	  1.9928 	  
61.85 	 2.0868 	  1.985 	  
61.95 	 2.083 	  1.9773 	  
62.05 	 2.0734 	  1.9697 	  
62.15 	 2.0676 	  1.962 	  
62.25 	 2.0624 	  1.9545 	  
62.35 	 2.057 	  1.9469 	  
62.45 	 2.0513 	  1.9395 	  
62.55 	 2.0459 	  1.9322 	  
62.65 	 2.0449 	  1.925 	  
62.75 	 2.0432 	  1.9178 	  
62.85 	 2.0414 	  1.9108 	  
62.95 	 2.0396 	  1.904 	  
63.05 	 2.0381 	  1.8973 	  
63.15 	 2.0366 	  1.8907 	  
63.25 	 2.0352 	  1.8843 	  
63.35 	 2.0337 	  1.8781 	  
63.45 	 2.0323 	  1.872 	  
63.55 	 2.0309 	  1.8662 	  
63.65 	 2.0296 	  1.8605 	  
63.75 	 2.0282 	  1.8551 	  
63.85 	 2.0269 	  1.8498 	  
63.95 	 2.0256 	  1.8448 	  
64.05 	 2.0244 	  1.8401 	  
64.15 	 2.0232 	  1.8355 	  
64.25 	 2.0221 	  1.8313 	  
64.35 	 2.0209 	  1.8272 	  
64.45 	 2.0198 	  1.8235 	  
64.55 	 2.0187 	  1.8199 	  
64.65 	 2.0177 	  1.8167 	  
64.75 	 2.0167 	  1.8137 	  
64.85 	 2.0157 	  1.8111 	  
64.95 	 2.0148 	  1.8087 	  
65.05 	 2.0139 	  1.8066 	  
65.15 	 2.013 	  1.8047 	  
65.25 	 2.0121 	  1.8032 	  
65.35 	 2.0113 	  1.802 	  
65.45 	 2.0105 	  1.801 	  
65.55 	 2.0097 	  1.8004 	  
65.65 	 2.0089 	  1.8001 	  
65.75 	 2.0082 	  1.8 	  
65.85 	 2.0075 	  1.8003 	  
65.95 	 2.0068 	  1.8008 	  
66.05 	 2.0062 	  1.8017 	  
66.15 	 2.0056 	  1.8029 	  
66.25 	 2.005 	  1.8043 	  
66.35 	 2.0044 	  1.8061 	  
66.45 	 2.0039 	  1.8081 	  
66.55 	 2.0034 	  1.8104 	  
66.65 	 2.0029 	  1.813 	  
66.75 	 2.0024 	  1.8159 	  
66.85 	 2.002 	  1.8191 	  
66.95 	 2.0016 	  1.8225 	  
