15.75 	 2 	  1.9634 	  
15.85 	 2 	  1.971 	  
15.95 	 2 	  1.9787 	  
16.05 	 2 	  1.9864 	  
16.15 	 2 	  1.9941 	  
16.25 	 2 	  2.0019 	  
16.35 	 2 	  2.0096 	  
16.45 	 2 	  2.0173 	  
16.55 	 2 	  2.025 	  
16.65 	 2 	  2.0327 	  
16.75 	 2 	  2.0403 	  
16.85 	 2 	  2.0479 	  
16.95 	 2 	  2.0554 	  
17.05 	 2 	  2.0628 	  
17.15 	 2 	  2.0701 	  
17.25 	 2 	  2.0773 	  
17.35 	 2 	  2.0843 	  
17.45 	 2 	  2.0913 	  
17.55 	 2 	  2.0981 	  
17.65 	 2 	  2.1048 	  
17.75 	 2 	  2.1113 	  
17.85 	 2 	  2.1177 	  
17.95 	 2 	  2.1238 	  
18.05 	 2 	  2.1298 	  
18.15 	 2 	  2.1356 	  
18.25 	 2 	  2.1412 	  
18.35 	 2 	  2.1466 	  
18.45 	 2 	  2.1517 	  
18.55 	 2 	  2.1567 	  
18.65 	 2 	  2.1614 	  
18.75 	 2 	  2.1658 	  
18.85 	 2 	  2.17 	  
18.95 	 2 	  2.174 	  
19.05 	 2 	  2.1777 	  
19.15 	 2 	  2.1811 	  
19.25 	 2 	  2.1842 	  
19.35 	 2 	  2.1871 	  
19.45 	 2 	  2.1897 	  
19.55 	 2 	  2.192 	  
19.65 	 2 	  2.194 	  
19.75 	 2 	  2.1958 	  
19.85 	 2 	  2.1972 	  
19.95 	 2 	  2.1983 	  
20.05 	 2 	  2.1992 	  
20.15 	 2 	  2.1997 	  
20.25 	 2 	  2.2 	  
20.35 	 2 	  2.1999 	  
20.45 	 2 	  2.1996 	  
20.55 	 2 	  2.1989 	  
20.65 	 2 	  2.198 	  
20.75 	 2 	  2.1967 	  
20.85 	 2 	  2.1952 	  
20.95 	 2 	  2.1933 	  
21.05 	 2 	  2.1912 	  
21.15 	 2 	  2.1888 	  
21.25 	 2 	  2.1861 	  
21.35 	 2 	  2.1831 	  
21.45 	 2 	  2.1799 	  
21.55 	 2 	  2.1764 	  
21.65 	 2 	  2.1726 	  
21.75 	 2 	  2.1686 	  
21.85 	 2 	  2.1643 	  
21.95 	 2 	  2.1597 	  
22.05 	 2 	  2.1549 	  
22.15 	 2 	  2.1499 	  
22.25 	 2 	  2.1447 	  
22.35 	 2 	  2.1392 	  
22.45 	 2 	  2.1336 	  
22.55 	 2 	  2.1277 	  
22.65 	 2 	  2.1217 	  
22.75 	 2 	  2.1154 	  
22.85 	 2 	  2.109 	  
22.95 	 2 	  2.1024 	  
23.05 	 2 	  2.0957 	  
23.15 	 2 	  2.0888 	  
23.25 	 2 	  2.0818 	  
23.35 	 2 	  2.0747 	  
23.45 	 2 	  2.0675 	  
23.55 	 2 	  2.0601 	  
23.65 	 2 	  2.0527 	  
23.75 	 2 	  2.0452 	  
23.85 	 2 	  2.0376 	  
23.95 	 2 	  2.03 	  
24.05 	 2 	  2.0223 	  
24.15 	 2 	  2.0146 	  
24.25 	 2 	  2.0069 	  
24.35 	 2 	  1.9991 	  
24.45 	 2 	  1.9914 	  
24.55 	 2 	  1.9836 	  
24.65 	 2 	  1.9759 	  
24.75 	 2 	  1.9683 	  
24.85 	 2 	  1.9606 	  
24.95 	 2 	  1.9531 	  
25.05 	 2 	  1.9456 	  
25.15 	 2 	  1.9382 	  
25.25 	 2 	  1.9309 	  
25.35 	 2 	  1.9237 	  
25.45 	 2 	  1.9166 	  
25.55 	 2 	  1.9096 	  
25.65 	 2 	  1.9027 	  
25.75 	 2 	  1.896 	  
25.85 	 2 	  1.8895 	  
25.95 	 2 	  1.8831 	  
26.05 	 2 	  1.8769 	  
26.15 	 2 	  1.8709 	  
26.25 	 2 	  1.8651 	  
26.35 	 2 	  1.8595 	  
26.45 	 2 	  1.8541 	  
26.55 	 2 	  1.8489 	  
26.65 	 2 	  1.8439 	  
26.75 	 2 	  1.8392 	  
26.85 	 2 	  1.8347 	  
26.95 	 2 	  1.8305 	  
27.05 	 2 	  1.8265 	  
27.15 	 2 	  1.8228 	  
27.25 	 2 	  1.8193 	  
27.35 	 2 	  1.8162 	  
27.45 	 2 	  1.8132 	  
27.55 	 2 	  1.8106 	  
27.65 	 2 	  1.8083 	  
27.75 	 2 	  1.8062 	  
27.85 	 2 	  1.8044 	  
27.95 	 2 	  1.803 	  
28.05 	 2 	  1.8018 	  
28.15 	 2 	  1.8009 	  
28.25 	 2 	  1.8003 	  
28.35 	 2 	  1.8 	  
28.45 	 2 	  1.8 	  
28.55 	 2 	  1.8004 	  
28.65 	 2 	  1.801 	  
28.75 	 2 	  1.8019 	  
28.85 	 2 	  1.8031 	  
28.95 	 2 	  1.8046 	  
29.05 	 2 	  1.8064 	  
29.15 	 2 	  1.8085 	  
29.25 	 2 	  1.8109 	  
29.35 	 2 	  1.8135 	  
29.45 	 2 	  1.8165 	  
29.55 	 2 	  1.8197 	  
29.65 	 2 	  1.8232 	  
29.75 	 2 	  1.8269 	  
29.85 	 2 	  1.8309 	  
29.95 	 2 	  1.8352 	  
30.05 	 2 	  1.8397 	  
30.15 	 2 	  1.8444 	  
30.25 	 2 	  1.8494 	  
30.35 	 2 	  1.8546 	  
30.45 	 2 	  1.8601 	  
30.55 	 2 	  1.8657 	  
30.65 	 2 	  1.8715 	  
30.75 	 2 	  1.8776 	  
30.85 	 2 	  1.8838 	  
30.95 	 2 	  1.8902 	  
31.05 	 2 	  1.8967 	  
31.15 	 2 	  1.9034 	  
31.25 	 2 	  1.9103 	  
31.35 	 2 	  1.9173 	  
31.45 	 2 	  1.9244 	  
31.55 	 2 	  1.9316 	  
31.65 	 2 	  1.9389 	  
31.75 	 2 	  1.9463 	  
31.85 	 2 	  1.9538 	  
31.95 	 2 	  1.9614 	  
32.05 	 2 	  1.969 	  
32.15 	 2 	  1.9767 	  
32.25 	 2 	  1.9844 	  
32.35 	 2 	  1.9921 	  
32.45 	 2 	  1.9999 	  
32.55 	 2 	  2.0076 	  
32.65 	 2 	  2.0154 	  
32.75 	 2 	  2.0231 	  
32.85 	 2 	  2.0307 	  
32.95 	 2 	  2.0384 	  
33.05 	 2 	  2.0459 	  
33.15 	 2 	  2.0534 	  
33.25 	 2 	  2.0609 	  
33.35 	 2 	  2.0682 	  
33.45 	 2 	  2.0754 	  
33.55 	 2 	  2.0825 	  
33.65 	 2 	  2.0895 	  
33.75 	 2 	  2.0964 	  
33.85 	 2 	  2.1031 	  
33.95 	 2 	  2.1097 	  
34.05 	 2 	  2.116 	  
34.15 	 2 	  2.1223 	  
34.25 	 2 	  2.1283 	  
34.35 	 2 	  2.1341 	  
34.45 	 2 	  2.1398 	  
34.55 	 2 	  2.1452 	  
34.65 	 2 	  2.1504 	  
34.75 	 2 	  2.1554 	  
34.85 	 2 	  2.1602 	  
34.95 	 2 	  2.1647 	  
35.05 	 2 	  2.169 	  
35.15 	 2 	  2.173 	  
35.25 	 2 	  2.1767 	  
35.35 	 2 	  2.1802 	  
35.45 	 2 	  2.1835 	  
35.55 	 2 	  2.1864 	  
35.65 	 2 	  2.1891 	  
35.75 	 2 	  2.1914 	  
35.85 	 2 	  2.1935 	  
35.95 	 2 	  2.1954 	  
36.05 	 2 	  2.1969 	  
36.15 	 2 	  2.1981 	  
36.25 	 2 	  2.199 	  
36.35 	 2 	  2.1996 	  
36.45 	 2 	  2.1999 	  
36.55 	 2 	  2.2 	  
36.65 	 2 	  2.1997 	  
36.75 	 2 	  2.1991 	  
36.85 	 2 	  2.1982 	  
36.95 	 2 	  2.1971 	  
37.05 	 2 	  2.1956 	  
37.15 	 2 	  2.1938 	  
37.25 	 2 	  2.1918 	  
37.35 	 2 	  2.1895 	  
37.45 	 2 	  2.1868 	  
37.55 	 2 	  2.1839 	  
37.65 	 2 	  2.1808 	  
37.75 	 2 	  2.1773 	  
37.85 	 2 	  2.1736 	  
37.95 	 2 	  2.1696 	  
38.05 	 2 	  2.1654 	  
38.15 	 2 	  2.1609 	  
38.25 	 2 	  2.1562 	  
38.35 	 2 	  2.1512 	  
38.45 	 2 	  2.1461 	  
38.55 	 2 	  2.1407 	  
38.65 	 2 	  2.135 	  
38.75 	 2 	  2.1292 	  
38.85 	 2 	  2.1232 	  
38.95 	 2 	  2.117 	  
39.05 	 2 	  2.1107 	  
39.15 	 2 	  2.1041 	  
39.25 	 2 	  2.0974 	  
39.35 	 2 	  2.0906 	  
39.45 	 2 	  2.0836 	  
39.55 	 2 	  2.0765 	  
39.65 	 2 	  2.0693 	  
39.75 	 2 	  2.062 	  
39.85 	 2 	  2.0546 	  
39.95 	 2 	  2.0471 	  
40.05 	 2 	  2.0396 	  
40.15 	 2 	  2.0319 	  
40.25 	 2 	  2.0243 	  
40.35 	 2 	  2.0166 	  
40.45 	 2 	  2.0088 	  
40.55 	 2 	  2.0011 	  
40.65 	 2 	  1.9934 	  
40.75 	 2 	  1.9856 	  
40.85 	 2 	  1.9779 	  
40.95 	 2 	  1.9702 	  
41.05 	 2 	  1.9626 	  
41.15 	 2 	  1.955 	  
41.25 	 2 	  1.9475 	  
41.35 	 2 	  1.9401 	  
41.45 	 2 	  1.9327 	  
41.55 	 2 	  1.9255 	  
41.65 	 2 	  1.9184 	  
41.75 	 2 	  1.9114 	  
41.85 	 2 	  1.9045 	  
41.95 	 2 	  1.8978 	  
42.05 	 2 	  1.8912 	  
42.15 	 2 	  1.8848 	  
42.25 	 2 	  1.8785 	  
42.35 	 2 	  1.8725 	  
42.45 	 2 	  1.8666 	  
42.55 	 2 	  1.8609 	  
42.65 	 2 	  1.8555 	  
42.75 	 2 	  1.8502 	  
42.85 	 2 	  1.8452 	  
42.95 	 2 	  1.8404 	  
43.05 	 2 	  1.8359 	  
43.15 	 2 	  1.8316 	  
43.25 	 2 	  1.8275 	  
43.35 	 2 	  1.8237 	  
43.45 	 2 	  1.8202 	  
43.55 	 2 	  1.8169 	  
43.65 	 2 	  1.814 	  
43.75 	 2 	  1.8113 	  
43.85 	 2 	  1.8088 	  
43.95 	 2 	  1.8067 	  
44.05 	 2 	  1.8049 	  
44.15 	 2 	  1.8033 	  
44.25 	 2 	  1.8021 	  
44.35 	 2 	  1.8011 	  
44.45 	 2 	  1.8004 	  
44.55 	 2 	  1.8001 	  
44.65 	 2 	  1.8 	  
44.75 	 2 	  1.8003 	  
44.85 	 2 	  1.8008 	  
44.95 	 2 	  1.8016 	  
45.05 	 2 	  1.8028 	  
45.15 	 2 	  1.8042 	  
45.25 	 2 	  1.8059 	  
45.35 	 2 	  1.8079 	  
45.45 	 2 	  1.8102 	  
45.55 	 2 	  1.8128 	  
45.65 	 2 	  1.8157 	  
45.75 	 2 	  1.8188 	  
45.85 	 2 	  1.8222 	  
45.95 	 2 	  1.8259 	  
46.05 	 2 	  1.8299 	  
46.15 	 2 	  1.8341 	  
46.25 	 2 	  1.8385 	  
46.35 	 2 	  1.8432 	  
46.45 	 2 	  1.8481 	  
46.55 	 2 	  1.8533 	  
46.65 	 2 	  1.8586 	  
46.75 	 2 	  1.8642 	  
46.85 	 2 	  1.87 	  
46.95 	 2 	  1.876 	  
47.05 	 2 	  1.8822 	  
47.15 	 2 	  1.8885 	  
47.25 	 2 	  1.895 	  
47.35 	 2 	  1.9017 	  
47.45 	 2 	  1.9085 	  
47.55 	 2 	  1.9155 	  
47.65 	 2 	  1.9225 	  
47.75 	 2 	  1.9297 	  
47.85 	 2 	  1.937 	  
47.95 	 2 	  1.9444 	  
48.05 	 2 	  1.9519 	  
48.15 	 2 	  1.9595 	  
48.25 	 2 	  1.9671 	  
48.35 	 2 	  1.9747 	  
48.45 	 2 	  1.9824 	  
48.55 	 2 	  1.9902 	  
48.65 	 2 	  1.9979 	  
48.75 	 2 	  2.0056 	  
48.85 	 2 	  2.0134 	  
48.95 	 2 	  2.0211 	  
49.05 	 2 	  2.0288 	  
49.15 	 2 	  2.0364 	  
49.25 	 2 	  2.044 	  
49.35 	 2 	  2.0515 	  
49.45 	 2 	  2.059 	  
49.55 	 2 	  2.0663 	  
49.65 	 2 	  2.0736 	  
49.75 	 2 	  2.0807 	  
49.85 	 2 	  2.0877 	  
49.95 	 2 	  2.0946 	  
50.05 	 2 	  2.1014 	  
50.15 	 2 	  2.108 	  
50.25 	 2 	  2.1144 	  
50.35 	 2 	  2.1207 	  
50.45 	 2 	  2.1268 	  
50.55 	 2 	  2.1327 	  
50.65 	 2 	  2.1384 	  
50.75 	 2 	  2.1438 	  
50.85 	 2 	  2.1491 	  
50.95 	 2 	  2.1542 	  
51.05 	 2 	  2.159 	  
51.15 	 2 	  2.1636 	  
51.25 	 2 	  2.1679 	  
51.35 	 2 	  2.172 	  
51.45 	 2 	  2.1758 	  
51.55 	 2 	  2.1794 	  
51.65 	 2 	  2.1827 	  
51.75 	 2 	  2.1857 	  
51.85 	 2 	  2.1884 	  
51.95 	 2 	  2.1909 	  
52.05 	 2 	  2.193 	  
52.15 	 2 	  2.1949 	  
52.25 	 2 	  2.1965 	  
52.35 	 2 	  2.1978 	  
52.45 	 2 	  2.1988 	  
52.55 	 2 	  2.1995 	  
52.65 	 2 	  2.1999 	  
52.75 	 2 	  2.2 	  
52.85 	 2 	  2.1998 	  
52.95 	 2 	  2.1993 	  
53.05 	 2 	  2.1985 	  
53.15 	 2 	  2.1974 	  
53.25 	 2 	  2.196 	  
53.35 	 2 	  2.1943 	  
53.45 	 2 	  2.1924 	  
53.55 	 2 	  2.1901 	  
53.65 	 2 	  2.1875 	  
53.75 	 2 	  2.1847 	  
53.85 	 2 	  2.1816 	  
53.95 	 2 	  2.1782 	  
54.05 	 2 	  2.1746 	  
54.15 	 2 	  2.1707 	  
54.25 	 2 	  2.1665 	  
54.35 	 2 	  2.1621 	  
54.45 	 2 	  2.1574 	  
54.55 	 2 	  2.1525 	  
54.65 	 2 	  2.1474 	  
54.75 	 2 	  2.1421 	  
54.85 	 2 	  2.1365 	  
54.95 	 2 	  2.1307 	  
55.05 	 2 	  2.1248 	  
55.15 	 2 	  2.1186 	  
55.25 	 2 	  2.1123 	  
55.35 	 2 	  2.1058 	  
55.45 	 2 	  2.0992 	  
55.55 	 2 	  2.0924 	  
55.65 	 2 	  2.0854 	  
55.75 	 2 	  2.0784 	  
55.85 	 2 	  2.0712 	  
55.95 	 2 	  2.0639 	  
56.05 	 2 	  2.0565 	  
56.15 	 2 	  2.0491 	  
56.25 	 2 	  2.0415 	  
56.35 	 2 	  2.0339 	  
56.45 	 2 	  2.0263 	  
56.55 	 2 	  2.0186 	  
56.65 	 2 	  2.0108 	  
56.75 	 2 	  2.0031 	  
56.85 	 2 	  1.9954 	  
56.95 	 2 	  1.9876 	  
57.05 	 2 	  1.9799 	  
57.15 	 2 	  1.9722 	  
57.25 	 2 	  1.9646 	  
57.35 	 2 	  1.957 	  
57.45 	 2 	  1.9494 	  
57.55 	 2 	  1.942 	  
57.65 	 2 	  1.9346 	  
57.75 	 2 	  1.9273 	  
57.85 	 2 	  1.9202 	  
57.95 	 2 	  1.9131 	  
58.05 	 2 	  1.9062 	  
58.15 	 2 	  1.8995 	  
58.25 	 2 	  1.8929 	  
58.35 	 2 	  1.8864 	  
58.45 	 2 	  1.8801 	  
58.55 	 2 	  1.874 	  
58.65 	 2 	  1.8681 	  
58.75 	 2 	  1.8624 	  
58.85 	 2 	  1.8568 	  
58.95 	 2 	  1.8515 	  
59.05 	 2 	  1.8465 	  
59.15 	 2 	  1.8416 	  
59.25 	 2 	  1.837 	  
59.35 	 2 	  1.8326 	  
59.45 	 2 	  1.8285 	  
59.55 	 2 	  1.8247 	  
59.65 	 2 	  1.8211 	  
59.75 	 2 	  1.8178 	  
59.85 	 2 	  1.8147 	  
59.95 	 2 	  1.8119 	  
60.05 	 2 	  1.8094 	  
60.15 	 2 	  1.8072 	  
60.25 	 2 	  1.8053 	  
60.35 	 2 	  1.8037 	  
60.45 	 2 	  1.8024 	  
60.55 	 2 	  1.8013 	  
60.65 	 2 	  1.8006 	  
60.75 	 2 	  1.8001 	  
60.85 	 2 	  1.8 	  
60.95 	 2 	  1.8002 	  
61.05 	 2 	  1.8006 	  
61.15 	 2 	  1.8014 	  
61.25 	 2 	  1.8024 	  
61.35 	 2 	  1.8038 	  
61.45 	 2 	  1.8054 	  
61.55 	 2 	  1.8074 	  
61.65 	 2 	  1.8096 	  
61.75 	 2 	  1.8121 	  
61.85 	 2 	  1.8149 	  
61.95 	 2 	  1.818 	  
62.05 	 2 	  1.8213 	  
62.15 	 2 	  1.8249 	  
62.25 	 2 	  1.8288 	  
62.35 	 2 	  1.833 	  
62.45 	 2 	  1.8373 	  
62.55 	 2 	  1.842 	  
62.65 	 2 	  1.8468 	  
62.75 	 2 	  1.8519 	  
62.85 	 2 	  1.8572 	  
62.95 	 2 	  1.8628 	  
63.05 	 2 	  1.8685 	  
63.15 	 2 	  1.8744 	  
63.25 	 2 	  1.8806 	  
63.35 	 2 	  1.8869 	  
63.45 	 2 	  1.8933 	  
63.55 	 2 	  1.9 	  
63.65 	 2 	  1.9067 	  
63.75 	 2 	  1.9137 	  
63.85 	 2 	  1.9207 	  
63.95 	 2 	  1.9279 	  
64.05 	 2 	  1.9351 	  
64.15 	 2 	  1.9425 	  
64.25 	 2 	  1.95 	  
64.35 	 2 	  1.9575 	  
64.45 	 2 	  1.9651 	  
64.55 	 2 	  1.9728 	  
64.65 	 2 	  1.9805 	  
64.75 	 2 	  1.9882 	  
64.85 	 2 	  1.9959 	  
64.95 	 2 	  2.0037 	  
65.05 	 2 	  2.0114 	  
65.15 	 2 	  2.0191 	  
65.25 	 2 	  2.0268 	  
65.35 	 2 	  2.0345 	  
65.45 	 2 	  2.0421 	  
65.55 	 2 	  2.0496 	  
65.65 	 2 	  2.0571 	  
65.75 	 2 	  2.0644 	  
65.85 	 2 	  2.0717 	  
65.95 	 2 	  2.0789 	  
66.05 	 2 	  2.086 	  
66.15 	 2 	  2.0929 	  
66.25 	 2 	  2.0997 	  
66.35 	 2 	  2.1063 	  
66.45 	 2 	  2.1128 	  
66.55 	 2 	  2.1191 	  
66.65 	 2 	  2.1252 	  
66.75 	 2 	  2.1312 	  
66.85 	 2 	  2.1369 	  
66.95 	 2 	  2.1425 	  
67.05 	 2 	  2.1478 	  
67.15 	 2 	  2.1529 	  
67.25 	 2 	  2.1578 	  
67.35 	 2 	  2.1624 	  
67.45 	 2 	  2.1668 	  
67.55 	 2 	  2.171 	  
67.65 	 2 	  2.1748 	  
67.75 	 2 	  2.1785 	  
67.85 	 2 	  2.1818 	  
67.95 	 2 	  2.1849 	  
68.05 	 2 	  2.1877 	  
68.15 	 2 	  2.1903 	  
68.25 	 2 	  2.1925 	  
68.35 	 2 	  2.1945 	  
68.45 	 2 	  2.1961 	  
68.55 	 2 	  2.1975 	  
68.65 	 2 	  2.1986 	  
68.75 	 2 	  2.1993 	  
68.85 	 2 	  2.1998 	  
68.95 	 2 	  2.2 	  
69.05 	 2 	  2.1999 	  
69.15 	 2 	  2.1995 	  
69.25 	 2 	  2.1987 	  
69.35 	 2 	  2.1977 	  
69.45 	 2 	  2.1964 	  
69.55 	 2 	  2.1948 	  
69.65 	 2 	  2.1929 	  
69.75 	 2 	  2.1907 	  
69.85 	 2 	  2.1882 	  
69.95 	 2 	  2.1855 	  
70.05 	 2 	  2.1824 	  
70.15 	 2 	  2.1791 	  
70.25 	 2 	  2.1755 	  
70.35 	 2 	  2.1717 	  
70.45 	 2 	  2.1676 	  
70.55 	 2 	  2.1632 	  
70.65 	 2 	  2.1586 	  
70.75 	 2 	  2.1538 	  
70.85 	 2 	  2.1487 	  
70.95 	 2 	  2.1435 	  
71.05 	 2 	  2.138 	  
71.15 	 2 	  2.1322 	  
71.25 	 2 	  2.1263 	  
71.35 	 2 	  2.1202 	  
71.45 	 2 	  2.114 	  
71.55 	 2 	  2.1075 	  
71.65 	 2 	  2.1009 	  
71.75 	 2 	  2.0941 	  
71.85 	 2 	  2.0872 	  
71.95 	 2 	  2.0802 	  
72.05 	 2 	  2.0731 	  
72.15 	 2 	  2.0658 	  
72.25 	 2 	  2.0584 	  
72.35 	 2 	  2.051 	  
72.45 	 2 	  2.0435 	  
72.55 	 2 	  2.0359 	  
72.65 	 2 	  2.0282 	  
72.75 	 2 	  2.0205 	  
72.85 	 2 	  2.0128 	  
72.95 	 2 	  2.0051 	  
73.05 	 2 	  1.9973 	  
73.15 	 2 	  1.9896 	  
73.25 	 2 	  1.9819 	  
73.35 	 2 	  1.9742 	  
73.45 	 2 	  1.9665 	  
73.55 	 2 	  1.9589 	  
73.65 	 2 	  1.9514 	  
73.75 	 2 	  1.9439 	  
73.85 	 2 	  1.9365 	  
73.95 	 2 	  1.9292 	  
74.05 	 2 	  1.922 	  
74.15 	 2 	  1.9149 	  
74.25 	 2 	  1.908 	  
74.35 	 2 	  1.9012 	  
74.45 	 2 	  1.8945 	  
74.55 	 2 	  1.888 	  
74.65 	 2 	  1.8817 	  
74.75 	 2 	  1.8756 	  
74.85 	 2 	  1.8696 	  
74.95 	 2 	  1.8638 	  
75.05 	 2 	  1.8582 	  
75.15 	 2 	  1.8529 	  
