7.15 	 2.1927 	  2.1911 	  
7.25 	 2.1903 	  2.1886 	  
7.35 	 2.1876 	  2.1859 	  
7.45 	 2.1847 	  2.1829 	  
7.55 	 2.1815 	  2.1796 	  
7.65 	 2.1779 	  2.1761 	  
7.75 	 2.1741 	  2.1723 	  
7.85 	 2.1701 	  2.1682 	  
7.95 	 2.1657 	  2.1639 	  
8.05 	 2.161 	  2.1594 	  
8.15 	 2.1561 	  2.1546 	  
8.25 	 2.151 	  2.1495 	  
8.35 	 2.1455 	  2.1443 	  
8.45 	 2.1398 	  2.1388 	  
8.55 	 2.1339 	  2.1331 	  
8.65 	 2.1277 	  2.1273 	  
8.75 	 2.1213 	  2.1212 	  
8.85 	 2.1147 	  2.1149 	  
8.95 	 2.1079 	  2.1085 	  
9.05 	 2.1008 	  2.1019 	  
9.15 	 2.0936 	  2.0952 	  
9.25 	 2.0862 	  2.0883 	  
9.35 	 2.0787 	  2.0813 	  
9.45 	 2.071 	  2.0742 	  
9.55 	 2.0631 	  2.0669 	  
9.65 	 2.0552 	  2.0596 	  
9.75 	 2.0472 	  2.0521 	  
9.85 	 2.039 	  2.0446 	  
9.95 	 2.0309 	  2.037 	  
10.05 	 2.0226 	  2.0294 	  
10.15 	 2.0144 	  2.0217 	  
10.25 	 2.0061 	  2.014 	  
10.35 	 1.9978 	  2.0063 	  
10.45 	 1.9894 	  1.9985 	  
10.55 	 1.9811 	  1.9908 	  
10.65 	 1.9727 	  1.9831 	  
10.75 	 1.9644 	  1.9754 	  
10.85 	 1.9562 	  1.9677 	  
10.95 	 1.948 	  1.9601 	  
11.05 	 1.94 	  1.9525 	  
11.15 	 1.932 	  1.945 	  
11.25 	 1.9242 	  1.9376 	  
11.35 	 1.9166 	  1.9303 	  
11.45 	 1.909 	  1.9231 	  
11.55 	 1.9016 	  1.916 	  
11.65 	 1.8943 	  1.9091 	  
11.75 	 1.8873 	  1.9022 	  
11.85 	 1.8804 	  1.8955 	  
11.95 	 1.8738 	  1.889 	  
12.05 	 1.8675 	  1.8827 	  
12.15 	 1.8614 	  1.8765 	  
12.25 	 1.8557 	  1.8705 	  
12.35 	 1.8502 	  1.8647 	  
12.45 	 1.845 	  1.8591 	  
12.55 	 1.8402 	  1.8537 	  
12.65 	 1.8357 	  1.8485 	  
12.75 	 1.8316 	  1.8436 	  
12.85 	 1.8279 	  1.8389 	  
12.95 	 1.8245 	  1.8344 	  
13.05 	 1.8214 	  1.8302 	  
13.15 	 1.8188 	  1.8262 	  
13.25 	 1.8165 	  1.8225 	  
13.35 	 1.8146 	  1.8191 	  
13.45 	 1.813 	  1.8159 	  
13.55 	 1.8119 	  1.813 	  
13.65 	 1.8111 	  1.8104 	  
13.75 	 1.8106 	  1.8081 	  
13.85 	 1.8106 	  1.8061 	  
13.95 	 1.8108 	  1.8043 	  
14.05 	 1.8113 	  1.8029 	  
14.15 	 1.8122 	  1.8017 	  
14.25 	 1.8134 	  1.8008 	  
14.35 	 1.8149 	  1.8003 	  
14.45 	 1.8166 	  1.8 	  
14.55 	 1.8187 	  1.8001 	  
14.65 	 1.8209 	  1.8004 	  
14.75 	 1.8234 	  1.801 	  
14.85 	 1.8261 	  1.802 	  
14.95 	 1.829 	  1.8032 	  
15.05 	 1.8321 	  1.8047 	  
15.15 	 1.8354 	  1.8065 	  
15.25 	 1.8389 	  1.8087 	  
15.35 	 1.8426 	  1.8111 	  
15.45 	 1.8464 	  1.8137 	  
15.55 	 1.8505 	  1.8167 	  
15.65 	 1.8547 	  1.8199 	  
15.75 	 1.859 	  1.8234 	  
15.85 	 1.8634 	  1.8272 	  
15.95 	 1.868 	  1.8312 	  
16.05 	 1.8726 	  1.8355 	  
16.15 	 1.8773 	  1.84 	  
16.25 	 1.8821 	  1.8448 	  
16.35 	 1.8869 	  1.8498 	  
16.45 	 1.8918 	  1.855 	  
16.55 	 1.8966 	  1.8605 	  
16.65 	 1.9013 	  1.8661 	  
16.75 	 1.9059 	  1.872 	  
16.85 	 1.9104 	  1.878 	  
16.95 	 1.9148 	  1.8842 	  
17.05 	 1.919 	  1.8907 	  
17.15 	 1.923 	  1.8972 	  
17.25 	 1.9268 	  1.9039 	  
17.35 	 1.9304 	  1.9108 	  
17.45 	 1.9338 	  1.9178 	  
17.55 	 1.9371 	  1.9249 	  
17.65 	 1.9402 	  1.9321 	  
17.75 	 1.9432 	  1.9395 	  
17.85 	 1.9461 	  1.9469 	  
17.95 	 1.9491 	  1.9544 	  
18.05 	 1.952 	  1.962 	  
18.15 	 1.955 	  1.9696 	  
18.25 	 1.9582 	  1.9773 	  
18.35 	 1.9616 	  1.985 	  
18.45 	 1.9652 	  1.9927 	  
18.55 	 1.9691 	  2.0005 	  
18.65 	 1.9734 	  2.0082 	  
18.75 	 1.9781 	  2.0159 	  
18.85 	 1.9833 	  2.0237 	  
18.95 	 1.9889 	  2.0313 	  
19.05 	 1.9949 	  2.0389 	  
19.15 	 2.0015 	  2.0465 	  
19.25 	 2.0086 	  2.054 	  
19.35 	 2.0162 	  2.0614 	  
19.45 	 2.0242 	  2.0687 	  
19.55 	 2.0328 	  2.076 	  
19.65 	 2.0418 	  2.0831 	  
19.75 	 2.0512 	  2.0901 	  
19.85 	 2.061 	  2.0969 	  
19.95 	 2.0711 	  2.1036 	  
20.05 	 2.0815 	  2.1101 	  
20.15 	 2.092 	  2.1165 	  
20.25 	 2.1027 	  2.1227 	  
20.35 	 2.1135 	  2.1288 	  
20.45 	 2.1242 	  2.1346 	  
20.55 	 2.1348 	  2.1402 	  
20.65 	 2.1452 	  2.1456 	  
20.75 	 2.1553 	  2.1508 	  
20.85 	 2.165 	  2.1558 	  
20.95 	 2.1743 	  2.1605 	  
21.05 	 2.183 	  2.165 	  
21.15 	 2.1913 	  2.1693 	  
21.25 	 2.1988 	  2.1733 	  
21.35 	 2.2056 	  2.177 	  
21.45 	 2.2116 	  2.1805 	  
21.55 	 2.2168 	  2.1837 	  
21.65 	 2.2211 	  2.1866 	  
21.75 	 2.2245 	  2.1893 	  
21.85 	 2.2271 	  2.1916 	  
21.95 	 2.2287 	  2.1937 	  
22.05 	 2.2296 	  2.1955 	  
22.15 	 2.2296 	  2.197 	  
22.25 	 2.2288 	  2.1982 	  
22.35 	 2.2274 	  2.1991 	  
22.45 	 2.2252 	  2.1997 	  
22.55 	 2.2224 	  2.2 	  
22.65 	 2.219 	  2.2 	  
22.75 	 2.215 	  2.1997 	  
22.85 	 2.2106 	  2.1991 	  
22.95 	 2.2057 	  2.1982 	  
23.05 	 2.2005 	  2.197 	  
23.15 	 2.1949 	  2.1955 	  
23.25 	 2.189 	  2.1937 	  
23.35 	 2.1829 	  2.1916 	  
23.45 	 2.1765 	  2.1893 	  
23.55 	 2.17 	  2.1866 	  
23.65 	 2.1634 	  2.1837 	  
23.75 	 2.1567 	  2.1805 	  
23.85 	 2.1499 	  2.177 	  
23.95 	 2.1432 	  2.1733 	  
24.05 	 2.1364 	  2.1693 	  
24.15 	 2.1297 	  2.1651 	  
24.25 	 2.123 	  2.1606 	  
24.35 	 2.1164 	  2.1558 	  
24.45 	 2.1099 	  2.1509 	  
24.55 	 2.1034 	  2.1457 	  
24.65 	 2.0971 	  2.1402 	  
24.75 	 2.091 	  2.1346 	  
24.85 	 2.085 	  2.1288 	  
24.95 	 2.0791 	  2.1228 	  
25.05 	 2.0734 	  2.1166 	  
25.15 	 2.0678 	  2.1102 	  
25.25 	 2.0625 	  2.1036 	  
25.35 	 2.0573 	  2.0969 	  
25.45 	 2.0523 	  2.0901 	  
25.55 	 2.0475 	  2.0831 	  
25.65 	 2.0429 	  2.076 	  
25.75 	 2.0385 	  2.0688 	  
25.85 	 2.0342 	  2.0615 	  
25.95 	 2.0301 	  2.0541 	  
26.05 	 2.0263 	  2.0466 	  
26.15 	 2.0226 	  2.039 	  
26.25 	 2.019 	  2.0314 	  
26.35 	 2.0157 	  2.0237 	  
26.45 	 2.0125 	  2.016 	  
26.55 	 2.0095 	  2.0083 	  
26.65 	 2.0066 	  2.0005 	  
26.75 	 2.0039 	  1.9928 	  
26.85 	 2.0013 	  1.985 	  
26.95 	 1.999 	  1.9773 	  
27.05 	 1.9967 	  1.9697 	  
27.15 	 1.9946 	  1.962 	  
27.25 	 1.9926 	  1.9545 	  
27.35 	 1.9908 	  1.9469 	  
27.45 	 1.989 	  1.9395 	  
27.55 	 1.9874 	  1.9322 	  
27.65 	 1.986 	  1.925 	  
27.75 	 1.9846 	  1.9178 	  
27.85 	 1.9833 	  1.9108 	  
27.95 	 1.9822 	  1.904 	  
28.05 	 1.9811 	  1.8973 	  
28.15 	 1.9802 	  1.8907 	  
28.25 	 1.9793 	  1.8843 	  
28.35 	 1.9785 	  1.8781 	  
28.45 	 1.9778 	  1.872 	  
28.55 	 1.9772 	  1.8662 	  
28.65 	 1.9766 	  1.8605 	  
28.75 	 1.9761 	  1.8551 	  
28.85 	 1.9757 	  1.8498 	  
28.95 	 1.9754 	  1.8448 	  
29.05 	 1.9751 	  1.8401 	  
29.15 	 1.9749 	  1.8355 	  
29.25 	 1.9747 	  1.8313 	  
29.35 	 1.9745 	  1.8272 	  
29.45 	 1.9745 	  1.8235 	  
29.55 	 1.9744 	  1.8199 	  
29.65 	 1.9744 	  1.8167 	  
29.75 	 1.9745 	  1.8137 	  
29.85 	 1.9746 	  1.8111 	  
29.95 	 1.9747 	  1.8087 	  
30.05 	 1.9748 	  1.8066 	  
30.15 	 1.975 	  1.8047 	  
30.25 	 1.9752 	  1.8032 	  
30.35 	 1.9754 	  1.802 	  
30.45 	 1.9757 	  1.801 	  
30.55 	 1.9759 	  1.8004 	  
30.65 	 1.9762 	  1.8001 	  
30.75 	 1.9765 	  1.8 	  
30.85 	 1.9769 	  1.8003 	  
30.95 	 1.9772 	  1.8008 	  
31.05 	 1.9775 	  1.8017 	  
31.15 	 1.9779 	  1.8029 	  
31.25 	 1.9783 	  1.8043 	  
31.35 	 1.9787 	  1.8061 	  
31.45 	 1.979 	  1.8081 	  
31.55 	 1.9794 	  1.8104 	  
31.65 	 1.9798 	  1.813 	  
31.75 	 1.9802 	  1.8159 	  
31.85 	 1.9806 	  1.8191 	  
31.95 	 1.9811 	  1.8225 	  
32.05 	 1.9815 	  1.8262 	  
32.15 	 1.9819 	  1.8302 	  
32.25 	 1.9823 	  1.8344 	  
32.35 	 1.9827 	  1.8388 	  
32.45 	 1.9831 	  1.8436 	  
32.55 	 1.9835 	  1.8485 	  
32.65 	 1.9839 	  1.8537 	  
32.75 	 1.9843 	  1.8591 	  
32.85 	 1.9847 	  1.8647 	  
32.95 	 1.9851 	  1.8705 	  
33.05 	 1.9855 	  1.8765 	  
33.15 	 1.9859 	  1.8826 	  
33.25 	 1.9863 	  1.889 	  
33.35 	 1.9867 	  1.8955 	  
33.45 	 1.987 	  1.9022 	  
33.55 	 1.9874 	  1.909 	  
33.65 	 1.9877 	  1.916 	  
33.75 	 1.9881 	  1.9231 	  
33.85 	 1.9885 	  1.9303 	  
33.95 	 1.9888 	  1.9376 	  
34.05 	 1.9891 	  1.945 	  
34.15 	 1.9895 	  1.9525 	  
34.25 	 1.9898 	  1.96 	  
34.35 	 1.9901 	  1.9676 	  
34.45 	 1.9904 	  1.9753 	  
34.55 	 1.9907 	  1.983 	  
34.65 	 1.991 	  1.9907 	  
34.75 	 1.9913 	  1.9985 	  
34.85 	 1.9916 	  2.0062 	  
34.95 	 1.9918 	  2.014 	  
35.05 	 1.9921 	  2.0217 	  
35.15 	 1.9924 	  2.0294 	  
35.25 	 1.9926 	  2.037 	  
35.35 	 1.9929 	  2.0446 	  
35.45 	 1.9931 	  2.0521 	  
35.55 	 1.9934 	  2.0595 	  
35.65 	 1.9936 	  2.0669 	  
35.75 	 1.9938 	  2.0741 	  
35.85 	 1.994 	  2.0813 	  
35.95 	 1.9942 	  2.0883 	  
36.05 	 1.9944 	  2.0952 	  
36.15 	 1.9946 	  2.1019 	  
36.25 	 1.9948 	  2.1085 	  
36.35 	 1.995 	  2.1149 	  
36.45 	 1.9952 	  2.1212 	  
36.55 	 1.9954 	  2.1272 	  
36.65 	 1.9955 	  2.1331 	  
36.75 	 1.9957 	  2.1388 	  
36.85 	 1.9959 	  2.1443 	  
36.95 	 1.996 	  2.1495 	  
37.05 	 1.9962 	  2.1545 	  
37.15 	 1.9963 	  2.1593 	  
37.25 	 1.9964 	  2.1639 	  
37.35 	 1.9966 	  2.1682 	  
37.45 	 1.9967 	  2.1723 	  
37.55 	 1.9968 	  2.1761 	  
37.65 	 1.997 	  2.1796 	  
37.75 	 1.9971 	  2.1829 	  
37.85 	 1.9972 	  2.1859 	  
37.95 	 1.9973 	  2.1886 	  
38.05 	 1.9974 	  2.191 	  
38.15 	 1.9975 	  2.1932 	  
38.25 	 1.9976 	  2.195 	  
38.35 	 1.9977 	  2.1966 	  
38.45 	 1.9978 	  2.1979 	  
38.55 	 1.9979 	  2.1989 	  
38.65 	 1.998 	  2.1995 	  
38.75 	 1.9981 	  2.1999 	  
38.85 	 1.9981 	  2.2 	  
38.95 	 1.9982 	  2.1998 	  
39.05 	 1.9983 	  2.1992 	  
39.15 	 1.9984 	  2.1984 	  
39.25 	 1.9984 	  2.1973 	  
39.35 	 1.9985 	  2.1959 	  
39.45 	 1.9985 	  2.1942 	  
39.55 	 1.9986 	  2.1922 	  
39.65 	 1.9987 	  2.1899 	  
39.75 	 1.9987 	  2.1873 	  
39.85 	 1.9988 	  2.1845 	  
39.95 	 1.9988 	  2.1814 	  
40.05 	 1.9989 	  2.178 	  
40.15 	 1.9989 	  2.1743 	  
40.25 	 1.999 	  2.1704 	  
40.35 	 1.999 	  2.1662 	  
40.45 	 1.9991 	  2.1617 	  
40.55 	 1.9991 	  2.1571 	  
40.65 	 1.9991 	  2.1522 	  
40.75 	 1.9992 	  2.147 	  
40.85 	 1.9992 	  2.1417 	  
40.95 	 1.9992 	  2.1361 	  
41.05 	 1.9993 	  2.1303 	  
41.15 	 1.9993 	  2.1243 	  
41.25 	 1.9993 	  2.1182 	  
41.35 	 1.9994 	  2.1118 	  
41.45 	 1.9994 	  2.1053 	  
41.55 	 1.9994 	  2.0987 	  
41.65 	 1.9995 	  2.0919 	  
41.75 	 1.9995 	  2.0849 	  
41.85 	 1.9995 	  2.0778 	  
41.95 	 1.9995 	  2.0707 	  
42.05 	 1.9995 	  2.0634 	  
42.15 	 1.9996 	  2.056 	  
42.25 	 1.9996 	  2.0485 	  
42.35 	 1.9996 	  2.0409 	  
42.45 	 1.9996 	  2.0333 	  
42.55 	 1.9996 	  2.0257 	  
42.65 	 1.9997 	  2.018 	  
42.75 	 1.9997 	  2.0103 	  
42.85 	 1.9997 	  2.0025 	  
42.95 	 1.9997 	  1.9948 	  
43.05 	 1.9997 	  1.987 	  
43.15 	 1.9997 	  1.9793 	  
43.25 	 1.9997 	  1.9716 	  
43.35 	 1.9998 	  1.964 	  
43.45 	 1.9998 	  1.9564 	  
43.55 	 1.9998 	  1.9489 	  
43.65 	 1.9998 	  1.9414 	  
43.75 	 1.9998 	  1.9341 	  
43.85 	 1.9998 	  1.9268 	  
43.95 	 1.9998 	  1.9197 	  
44.05 	 1.9998 	  1.9126 	  
44.15 	 1.9998 	  1.9057 	  
44.25 	 1.9998 	  1.899 	  
44.35 	 1.9999 	  1.8924 	  
44.45 	 1.9999 	  1.8859 	  
44.55 	 1.9999 	  1.8796 	  
44.65 	 1.9999 	  1.8735 	  
44.75 	 1.9999 	  1.8676 	  
44.85 	 1.9999 	  1.8619 	  
44.95 	 1.9999 	  1.8564 	  
45.05 	 1.9999 	  1.8512 	  
45.15 	 1.9999 	  1.8461 	  
45.25 	 1.9999 	  1.8413 	  
45.35 	 1.9999 	  1.8367 	  
45.45 	 1.9999 	  1.8323 	  
45.55 	 1.9999 	  1.8282 	  
45.65 	 1.9999 	  1.8244 	  
45.75 	 1.9999 	  1.8208 	  
45.85 	 1.9999 	  1.8175 	  
45.95 	 1.9999 	  1.8145 	  
46.05 	 1.9999 	  1.8117 	  
46.15 	 1.9999 	  1.8093 	  
46.25 	 1.9999 	  1.8071 	  
46.35 	 2 	  1.8052 	  
46.45 	 2 	  1.8036 	  
46.55 	 2 	  1.8023 	  
46.65 	 2 	  1.8012 	  
46.75 	 2 	  1.8005 	  
46.85 	 2 	  1.8001 	  
46.95 	 2 	  1.8 	  
47.05 	 2 	  1.8002 	  
47.15 	 2 	  1.8007 	  
47.25 	 2 	  1.8015 	  
47.35 	 2 	  1.8025 	  
47.45 	 2 	  1.8039 	  
47.55 	 2 	  1.8056 	  
47.65 	 2 	  1.8075 	  
47.75 	 2 	  1.8098 	  
47.85 	 2 	  1.8123 	  
47.95 	 2 	  1.8151 	  
48.05 	 2 	  1.8182 	  
48.15 	 2 	  1.8216 	  
48.25 	 2 	  1.8252 	  
48.35 	 2 	  1.8291 	  
48.45 	 2 	  1.8333 	  
48.55 	 2 	  1.8377 	  
48.65 	 2 	  1.8423 	  
48.75 	 2 	  1.8472 	  
48.85 	 2 	  1.8523 	  
48.95 	 2 	  1.8576 	  
49.05 	 2 	  1.8632 	  
49.15 	 2 	  1.8689 	  
49.25 	 2 	  1.8749 	  
49.35 	 2 	  1.881 	  
49.45 	 2 	  1.8873 	  
49.55 	 2 	  1.8938 	  
49.65 	 2 	  1.9005 	  
49.75 	 2 	  1.9073 	  
49.85 	 2 	  1.9142 	  
49.95 	 2 	  1.9212 	  
50.05 	 2 	  1.9284 	  
50.15 	 2 	  1.9357 	  
50.25 	 2 	  1.9431 	  
50.35 	 2 	  1.9505 	  
50.45 	 2 	  1.9581 	  
50.55 	 2 	  1.9657 	  
50.65 	 2 	  1.9733 	  
50.75 	 2 	  1.981 	  
50.85 	 2 	  1.9888 	  
50.95 	 2 	  1.9965 	  
51.05 	 2 	  2.0042 	  
51.15 	 2 	  2.012 	  
51.25 	 2 	  2.0197 	  
51.35 	 2 	  2.0274 	  
51.45 	 2 	  2.035 	  
51.55 	 2 	  2.0426 	  
51.65 	 2 	  2.0502 	  
51.75 	 2 	  2.0576 	  
51.85 	 2 	  2.065 	  
51.95 	 2 	  2.0723 	  
52.05 	 2 	  2.0794 	  
52.15 	 2 	  2.0865 	  
52.25 	 2 	  2.0934 	  
52.35 	 2 	  2.1002 	  
52.45 	 2 	  2.1068 	  
52.55 	 2 	  2.1133 	  
52.65 	 2 	  2.1196 	  
52.75 	 2 	  2.1257 	  
52.85 	 2 	  2.1316 	  
52.95 	 2 	  2.1373 	  
53.05 	 2 	  2.1429 	  
53.15 	 2 	  2.1482 	  
53.25 	 2 	  2.1533 	  
53.35 	 2 	  2.1581 	  
53.45 	 2 	  2.1627 	  
53.55 	 2 	  2.1671 	  
53.65 	 2 	  2.1713 	  
53.75 	 2 	  2.1751 	  
53.85 	 2 	  2.1787 	  
53.95 	 2 	  2.1821 	  
54.05 	 2 	  2.1851 	  
54.15 	 2 	  2.1879 	  
54.25 	 2 	  2.1904 	  
54.35 	 2 	  2.1927 	  
54.45 	 2 	  2.1946 	  
54.55 	 2 	  2.1962 	  
54.65 	 2 	  2.1976 	  
54.75 	 2 	  2.1986 	  
54.85 	 2 	  2.1994 	  
54.95 	 2 	  2.1998 	  
55.05 	 2 	  2.2 	  
55.15 	 2 	  2.1999 	  
55.25 	 2 	  2.1994 	  
55.35 	 2 	  2.1987 	  
55.45 	 2 	  2.1976 	  
55.55 	 2 	  2.1963 	  
55.65 	 2 	  2.1947 	  
55.75 	 2 	  2.1927 	  
55.85 	 2 	  2.1905 	  
55.95 	 2 	  2.188 	  
56.05 	 2 	  2.1852 	  
56.15 	 2 	  2.1822 	  
56.25 	 2 	  2.1789 	  
56.35 	 2 	  2.1753 	  
56.45 	 2 	  2.1714 	  
56.55 	 2 	  2.1673 	  
56.65 	 2 	  2.1629 	  
56.75 	 2 	  2.1583 	  
56.85 	 2 	  2.1534 	  
56.95 	 2 	  2.1484 	  
57.05 	 2 	  2.143 	  
57.15 	 2 	  2.1375 	  
57.25 	 2 	  2.1318 	  
57.35 	 2 	  2.1259 	  
57.45 	 2 	  2.1198 	  
57.55 	 2 	  2.1135 	  
57.65 	 2 	  2.107 	  
57.75 	 2 	  2.1004 	  
57.85 	 2 	  2.0936 	  
57.95 	 2 	  2.0867 	  
58.05 	 2 	  2.0797 	  
58.15 	 2 	  2.0725 	  
58.25 	 2 	  2.0652 	  
58.35 	 2 	  2.0579 	  
58.45 	 2 	  2.0504 	  
58.55 	 2 	  2.0429 	  
58.65 	 2 	  2.0353 	  
58.75 	 2 	  2.0276 	  
58.85 	 2 	  2.02 	  
58.95 	 2 	  2.0122 	  
59.05 	 2 	  2.0045 	  
59.15 	 2 	  1.9968 	  
59.25 	 2 	  1.989 	  
59.35 	 2 	  1.9813 	  
59.45 	 2 	  1.9736 	  
59.55 	 2 	  1.9659 	  
59.65 	 2 	  1.9583 	  
59.75 	 2 	  1.9508 	  
59.85 	 2 	  1.9433 	  
59.95 	 2 	  1.9359 	  
60.05 	 2 	  1.9287 	  
60.15 	 2 	  1.9215 	  
60.25 	 2 	  1.9144 	  
60.35 	 2 	  1.9075 	  
60.45 	 2 	  1.9007 	  
60.55 	 2 	  1.894 	  
60.65 	 2 	  1.8876 	  
60.75 	 2 	  1.8812 	  
60.85 	 2 	  1.8751 	  
60.95 	 2 	  1.8691 	  
61.05 	 2 	  1.8634 	  
61.15 	 2 	  1.8578 	  
61.25 	 2 	  1.8525 	  
61.35 	 2 	  1.8474 	  
61.45 	 2 	  1.8425 	  
61.55 	 2 	  1.8378 	  
61.65 	 2 	  1.8334 	  
61.75 	 2 	  1.8293 	  
61.85 	 2 	  1.8254 	  
61.95 	 2 	  1.8217 	  
62.05 	 2.0001 	  1.8183 	  
62.15 	 2.0001 	  1.8152 	  
62.25 	 2.0001 	  1.8124 	  
62.35 	 2 	  1.8099 	  
62.45 	 2.0001 	  1.8076 	  
62.55 	 2 	  1.8056 	  
62.65 	 2.0001 	  1.804 	  
62.75 	 2 	  1.8026 	  
62.85 	 2.0001 	  1.8015 	  
62.95 	 2.0001 	  1.8007 	  
63.05 	 2 	  1.8002 	  
63.15 	 2 	  1.8 	  
63.25 	 2 	  1.8001 	  
63.35 	 2 	  1.8005 	  
63.45 	 2 	  1.8012 	  
63.55 	 2 	  1.8022 	  
63.65 	 2 	  1.8035 	  
63.75 	 2 	  1.8051 	  
63.85 	 2 	  1.807 	  
63.95 	 2 	  1.8092 	  
64.05 	 2 	  1.8116 	  
64.15 	 2 	  1.8144 	  
64.25 	 2 	  1.8174 	  
64.35 	 2 	  1.8207 	  
64.45 	 2 	  1.8243 	  
64.55 	 2 	  1.8281 	  
64.65 	 2 	  1.8322 	  
64.75 	 2 	  1.8365 	  
64.85 	 2 	  1.8411 	  
64.95 	 2 	  1.8459 	  
65.05 	 2 	  1.851 	  
65.15 	 2 	  1.8563 	  
65.25 	 2 	  1.8617 	  
65.35 	 2 	  1.8674 	  
65.45 	 2 	  1.8733 	  
65.55 	 2 	  1.8794 	  
65.65 	 2 	  1.8857 	  
65.75 	 2 	  1.8921 	  
65.85 	 2 	  1.8987 	  
65.95 	 2 	  1.9055 	  
66.05 	 2 	  1.9124 	  
66.15 	 2 	  1.9194 	  
66.25 	 2 	  1.9266 	  
66.35 	 2 	  1.9338 	  
66.45 	 2 	  1.9412 	  
66.55 	 2 	  1.9486 	  
66.65 	 2 	  1.9561 	  
66.75 	 2 	  1.9637 	  
66.85 	 2 	  1.9714 	  
66.95 	 2 	  1.9791 	  
67.05 	 2 	  1.9868 	  
67.15 	 2 	  1.9945 	  
67.25 	 2 	  2.0022 	  
67.35 	 2 	  2.01 	  
67.45 	 2 	  2.0177 	  
67.55 	 2 	  2.0254 	  
67.65 	 2 	  2.0331 	  
67.75 	 2 	  2.0407 	  
67.85 	 2 	  2.0482 	  
67.95 	 2 	  2.0557 	  
68.05 	 2 	  2.0631 	  
68.15 	 2 	  2.0704 	  
68.25 	 2 	  2.0776 	  
68.35 	 2 	  2.0847 	  
68.45 	 2 	  2.0916 	  
68.55 	 2 	  2.0984 	  
68.65 	 2 	  2.1051 	  
68.75 	 2 	  2.1116 	  
68.85 	 2 	  2.118 	  
68.95 	 2 	  2.1241 	  
69.05 	 2 	  2.1301 	  
69.15 	 2 	  2.1359 	  
69.25 	 2 	  2.1415 	  
69.35 	 2 	  2.1468 	  
69.45 	 2 	  2.152 	  
69.55 	 2 	  2.1569 	  
69.65 	 2 	  2.1616 	  
69.75 	 2 	  2.166 	  
69.85 	 2 	  2.1702 	  
69.95 	 2 	  2.1742 	  
70.05 	 2 	  2.1778 	  
70.15 	 2 	  2.1812 	  
