4.75 	 1.9403 	  1.9362 	  
4.85 	 1.9476 	  1.9436 	  
4.95 	 1.9551 	  1.951 	  
5.05 	 1.9625 	  1.9586 	  
5.15 	 1.9701 	  1.9662 	  
5.25 	 1.9777 	  1.9738 	  
5.35 	 1.9853 	  1.9815 	  
5.45 	 1.9929 	  1.9893 	  
5.55 	 2.0005 	  1.997 	  
5.65 	 2.0082 	  2.0047 	  
5.75 	 2.0158 	  2.0125 	  
5.85 	 2.0234 	  2.0202 	  
5.95 	 2.0309 	  2.0279 	  
6.05 	 2.0384 	  2.0355 	  
6.15 	 2.0458 	  2.0431 	  
6.25 	 2.0531 	  2.0507 	  
6.35 	 2.0604 	  2.0581 	  
6.45 	 2.0676 	  2.0655 	  
6.55 	 2.0747 	  2.0727 	  
6.65 	 2.0816 	  2.0799 	  
6.75 	 2.0885 	  2.0869 	  
6.85 	 2.0952 	  2.0938 	  
6.95 	 2.1018 	  2.1006 	  
7.05 	 2.1083 	  2.1072 	  
7.15 	 2.1145 	  2.1137 	  
7.25 	 2.1207 	  2.12 	  
7.35 	 2.1266 	  2.1261 	  
7.45 	 2.1324 	  2.132 	  
7.55 	 2.138 	  2.1377 	  
7.65 	 2.1434 	  2.1432 	  
7.75 	 2.1486 	  2.1485 	  
7.85 	 2.1536 	  2.1536 	  
7.95 	 2.1584 	  2.1584 	  
8.05 	 2.163 	  2.163 	  
8.15 	 2.1674 	  2.1674 	  
8.25 	 2.1715 	  2.1715 	  
8.35 	 2.1754 	  2.1754 	  
8.45 	 2.1791 	  2.179 	  
8.55 	 2.1826 	  2.1823 	  
8.65 	 2.1858 	  2.1853 	  
8.75 	 2.1887 	  2.1881 	  
8.85 	 2.1914 	  2.1906 	  
8.95 	 2.1939 	  2.1928 	  
9.05 	 2.1961 	  2.1947 	  
9.15 	 2.198 	  2.1963 	  
9.25 	 2.1996 	  2.1977 	  
9.35 	 2.2009 	  2.1987 	  
9.45 	 2.202 	  2.1994 	  
9.55 	 2.2028 	  2.1999 	  
9.65 	 2.2032 	  2.2 	  
9.75 	 2.2034 	  2.1998 	  
9.85 	 2.2033 	  2.1994 	  
9.95 	 2.2028 	  2.1986 	  
10.05 	 2.2021 	  2.1975 	  
10.15 	 2.201 	  2.1962 	  
10.25 	 2.1996 	  2.1945 	  
10.35 	 2.1979 	  2.1926 	  
10.45 	 2.1959 	  2.1904 	  
10.55 	 2.1936 	  2.1878 	  
10.65 	 2.1909 	  2.1851 	  
10.75 	 2.188 	  2.182 	  
10.85 	 2.1847 	  2.1786 	  
10.95 	 2.1812 	  2.175 	  
11.05 	 2.1774 	  2.1711 	  
11.15 	 2.1733 	  2.167 	  
11.25 	 2.169 	  2.1626 	  
11.35 	 2.1643 	  2.158 	  
11.45 	 2.1594 	  2.1531 	  
11.55 	 2.1542 	  2.148 	  
11.65 	 2.1487 	  2.1427 	  
11.75 	 2.143 	  2.1372 	  
11.85 	 2.1371 	  2.1314 	  
11.95 	 2.1308 	  2.1255 	  
12.05 	 2.1244 	  2.1194 	  
12.15 	 2.1179 	  2.1131 	  
12.25 	 2.111 	  2.1066 	  
12.35 	 2.1039 	  2.1 	  
12.45 	 2.0965 	  2.0932 	  
12.55 	 2.089 	  2.0863 	  
12.65 	 2.0813 	  2.0792 	  
12.75 	 2.0733 	  2.072 	  
12.85 	 2.0652 	  2.0648 	  
12.95 	 2.057 	  2.0574 	  
13.05 	 2.0486 	  2.0499 	  
13.15 	 2.0398 	  2.0424 	  
13.25 	 2.0307 	  2.0348 	  
13.35 	 2.0214 	  2.0271 	  
13.45 	 2.012 	  2.0195 	  
13.55 	 2.0024 	  2.0117 	  
13.65 	 1.9928 	  2.004 	  
13.75 	 1.9831 	  1.9963 	  
13.85 	 1.9734 	  1.9885 	  
13.95 	 1.9637 	  1.9808 	  
14.05 	 1.9543 	  1.9731 	  
14.15 	 1.9449 	  1.9654 	  
14.25 	 1.9358 	  1.9578 	  
14.35 	 1.9269 	  1.9503 	  
14.45 	 1.9182 	  1.9428 	  
14.55 	 1.9098 	  1.9355 	  
14.65 	 1.9018 	  1.9282 	  
14.75 	 1.894 	  1.921 	  
14.85 	 1.8867 	  1.914 	  
14.95 	 1.8797 	  1.907 	  
15.05 	 1.8731 	  1.9003 	  
15.15 	 1.867 	  1.8936 	  
15.25 	 1.8612 	  1.8871 	  
15.35 	 1.856 	  1.8808 	  
15.45 	 1.8512 	  1.8747 	  
15.55 	 1.8469 	  1.8688 	  
15.65 	 1.843 	  1.863 	  
15.75 	 1.8396 	  1.8575 	  
15.85 	 1.8366 	  1.8522 	  
15.95 	 1.834 	  1.8471 	  
16.05 	 1.8318 	  1.8422 	  
16.15 	 1.8299 	  1.8375 	  
16.25 	 1.8283 	  1.8331 	  
16.35 	 1.827 	  1.829 	  
16.45 	 1.826 	  1.8251 	  
16.55 	 1.8252 	  1.8215 	  
16.65 	 1.8246 	  1.8181 	  
16.75 	 1.8243 	  1.815 	  
16.85 	 1.8243 	  1.8122 	  
16.95 	 1.8246 	  1.8097 	  
17.05 	 1.8251 	  1.8075 	  
17.15 	 1.8258 	  1.8055 	  
17.25 	 1.8267 	  1.8039 	  
17.35 	 1.8278 	  1.8025 	  
17.45 	 1.8291 	  1.8014 	  
17.55 	 1.8306 	  1.8006 	  
17.65 	 1.8323 	  1.8002 	  
17.75 	 1.8342 	  1.8 	  
17.85 	 1.8364 	  1.8001 	  
17.95 	 1.8388 	  1.8006 	  
18.05 	 1.8414 	  1.8013 	  
18.15 	 1.8442 	  1.8023 	  
18.25 	 1.8472 	  1.8036 	  
18.35 	 1.8503 	  1.8052 	  
18.45 	 1.8536 	  1.8071 	  
18.55 	 1.8571 	  1.8093 	  
18.65 	 1.8607 	  1.8118 	  
18.75 	 1.8645 	  1.8146 	  
18.85 	 1.8683 	  1.8176 	  
18.95 	 1.8721 	  1.8209 	  
19.05 	 1.8759 	  1.8245 	  
19.15 	 1.8796 	  1.8284 	  
19.25 	 1.8833 	  1.8325 	  
19.35 	 1.887 	  1.8368 	  
19.45 	 1.8905 	  1.8414 	  
19.55 	 1.8939 	  1.8462 	  
19.65 	 1.8971 	  1.8513 	  
19.75 	 1.9001 	  1.8566 	  
19.85 	 1.903 	  1.8621 	  
19.95 	 1.9056 	  1.8678 	  
20.05 	 1.908 	  1.8737 	  
20.15 	 1.9103 	  1.8798 	  
20.25 	 1.9123 	  1.8861 	  
20.35 	 1.9143 	  1.8926 	  
20.45 	 1.9161 	  1.8992 	  
20.55 	 1.9177 	  1.9059 	  
20.65 	 1.9193 	  1.9128 	  
20.75 	 1.9209 	  1.9199 	  
20.85 	 1.9225 	  1.927 	  
20.95 	 1.9241 	  1.9343 	  
21.05 	 1.9259 	  1.9417 	  
21.15 	 1.9279 	  1.9491 	  
21.25 	 1.93 	  1.9566 	  
21.35 	 1.9325 	  1.9642 	  
21.45 	 1.9352 	  1.9719 	  
21.55 	 1.9382 	  1.9796 	  
21.65 	 1.9416 	  1.9873 	  
21.75 	 1.9452 	  1.995 	  
21.85 	 1.9492 	  2.0027 	  
21.95 	 1.9535 	  2.0105 	  
22.05 	 1.9582 	  2.0182 	  
22.15 	 1.9633 	  2.0259 	  
22.25 	 1.9687 	  2.0336 	  
22.35 	 1.9745 	  2.0412 	  
22.45 	 1.9807 	  2.0487 	  
22.55 	 1.9872 	  2.0562 	  
22.65 	 1.9941 	  2.0636 	  
22.75 	 2.0014 	  2.0709 	  
22.85 	 2.0091 	  2.0781 	  
22.95 	 2.0171 	  2.0851 	  
23.05 	 2.0255 	  2.0921 	  
23.15 	 2.0343 	  2.0989 	  
23.25 	 2.0436 	  2.1055 	  
23.35 	 2.0533 	  2.112 	  
23.45 	 2.0635 	  2.1184 	  
23.55 	 2.0741 	  2.1245 	  
23.65 	 2.0851 	  2.1305 	  
23.75 	 2.0964 	  2.1363 	  
23.85 	 2.108 	  2.1418 	  
23.95 	 2.1199 	  2.1472 	  
24.05 	 2.1321 	  2.1523 	  
24.15 	 2.1443 	  2.1572 	  
24.25 	 2.1566 	  2.1619 	  
24.35 	 2.1688 	  2.1663 	  
24.45 	 2.1807 	  2.1705 	  
24.55 	 2.1923 	  2.1744 	  
24.65 	 2.2034 	  2.1781 	  
24.75 	 2.2141 	  2.1815 	  
24.85 	 2.2241 	  2.1846 	  
24.95 	 2.2333 	  2.1874 	  
25.05 	 2.2416 	  2.19 	  
25.15 	 2.249 	  2.1923 	  
25.25 	 2.2553 	  2.1942 	  
25.35 	 2.2605 	  2.1959 	  
25.45 	 2.2647 	  2.1973 	  
25.55 	 2.2678 	  2.1985 	  
25.65 	 2.2697 	  2.1993 	  
25.75 	 2.2703 	  2.1998 	  
25.85 	 2.2698 	  2.2 	  
25.95 	 2.2682 	  2.1999 	  
26.05 	 2.2654 	  2.1995 	  
26.15 	 2.2615 	  2.1988 	  
26.25 	 2.2566 	  2.1978 	  
26.35 	 2.2507 	  2.1966 	  
26.45 	 2.244 	  2.195 	  
26.55 	 2.2364 	  2.1931 	  
26.65 	 2.2281 	  2.191 	  
26.75 	 2.219 	  2.1885 	  
26.85 	 2.2094 	  2.1858 	  
26.95 	 2.1994 	  2.1828 	  
27.05 	 2.189 	  2.1795 	  
27.15 	 2.1783 	  2.176 	  
27.25 	 2.1676 	  2.1722 	  
27.35 	 2.1569 	  2.1681 	  
27.45 	 2.1463 	  2.1638 	  
27.55 	 2.1359 	  2.1592 	  
27.65 	 2.1257 	  2.1544 	  
27.75 	 2.1158 	  2.1493 	  
27.85 	 2.1062 	  2.1441 	  
27.95 	 2.0971 	  2.1386 	  
28.05 	 2.0884 	  2.1329 	  
28.15 	 2.0801 	  2.127 	  
28.25 	 2.0724 	  2.121 	  
28.35 	 2.0652 	  2.1147 	  
28.45 	 2.0584 	  2.1083 	  
28.55 	 2.0522 	  2.1017 	  
28.65 	 2.0464 	  2.0949 	  
28.75 	 2.041 	  2.0881 	  
28.85 	 2.0361 	  2.081 	  
28.95 	 2.0315 	  2.0739 	  
29.05 	 2.0273 	  2.0666 	  
29.15 	 2.0233 	  2.0593 	  
29.25 	 2.0196 	  2.0519 	  
29.35 	 2.016 	  2.0443 	  
29.45 	 2.0125 	  2.0368 	  
29.55 	 2.0091 	  2.0291 	  
29.65 	 2.0058 	  2.0214 	  
29.75 	 2.0024 	  2.0137 	  
29.85 	 1.9989 	  2.006 	  
29.95 	 1.9953 	  1.9982 	  
30.05 	 1.9915 	  1.9905 	  
30.15 	 1.9874 	  1.9828 	  
30.25 	 1.9831 	  1.9751 	  
30.35 	 1.9784 	  1.9674 	  
30.45 	 1.9735 	  1.9598 	  
30.55 	 1.9683 	  1.9522 	  
30.65 	 1.963 	  1.9448 	  
30.75 	 1.9574 	  1.9374 	  
30.85 	 1.9516 	  1.9301 	  
30.95 	 1.9457 	  1.9229 	  
31.05 	 1.9396 	  1.9158 	  
31.15 	 1.9334 	  1.9088 	  
31.25 	 1.9272 	  1.902 	  
31.35 	 1.9209 	  1.8953 	  
31.45 	 1.9147 	  1.8888 	  
31.55 	 1.9085 	  1.8824 	  
31.65 	 1.9024 	  1.8763 	  
31.75 	 1.8963 	  1.8703 	  
31.85 	 1.8904 	  1.8645 	  
31.95 	 1.8847 	  1.8589 	  
32.05 	 1.8792 	  1.8535 	  
32.15 	 1.8739 	  1.8483 	  
32.25 	 1.8688 	  1.8434 	  
32.35 	 1.8639 	  1.8387 	  
32.45 	 1.8593 	  1.8343 	  
32.55 	 1.855 	  1.83 	  
32.65 	 1.8509 	  1.8261 	  
32.75 	 1.8472 	  1.8224 	  
32.85 	 1.8438 	  1.819 	  
32.95 	 1.8407 	  1.8158 	  
33.05 	 1.8378 	  1.8129 	  
33.15 	 1.8353 	  1.8103 	  
33.25 	 1.8331 	  1.808 	  
33.35 	 1.8311 	  1.806 	  
33.45 	 1.8295 	  1.8043 	  
33.55 	 1.8281 	  1.8028 	  
33.65 	 1.827 	  1.8017 	  
33.75 	 1.8262 	  1.8008 	  
33.85 	 1.8257 	  1.8003 	  
33.95 	 1.8255 	  1.8 	  
34.05 	 1.8256 	  1.8001 	  
34.15 	 1.826 	  1.8004 	  
34.25 	 1.8266 	  1.8011 	  
34.35 	 1.8276 	  1.802 	  
34.45 	 1.8287 	  1.8033 	  
34.55 	 1.8301 	  1.8048 	  
34.65 	 1.8317 	  1.8066 	  
34.75 	 1.8335 	  1.8087 	  
34.85 	 1.8356 	  1.8111 	  
34.95 	 1.8378 	  1.8138 	  
35.05 	 1.8402 	  1.8168 	  
35.15 	 1.8427 	  1.8201 	  
35.25 	 1.8454 	  1.8236 	  
35.35 	 1.8482 	  1.8273 	  
35.45 	 1.8511 	  1.8314 	  
35.55 	 1.8541 	  1.8357 	  
35.65 	 1.8573 	  1.8402 	  
35.75 	 1.8605 	  1.845 	  
35.85 	 1.8638 	  1.85 	  
35.95 	 1.8672 	  1.8552 	  
36.05 	 1.8707 	  1.8607 	  
36.15 	 1.8742 	  1.8663 	  
36.25 	 1.8778 	  1.8722 	  
36.35 	 1.8815 	  1.8782 	  
36.45 	 1.8853 	  1.8845 	  
36.55 	 1.8891 	  1.8909 	  
36.65 	 1.8929 	  1.8975 	  
36.75 	 1.8968 	  1.9042 	  
36.85 	 1.9008 	  1.9111 	  
36.95 	 1.9048 	  1.9181 	  
37.05 	 1.9089 	  1.9252 	  
37.15 	 1.9131 	  1.9324 	  
37.25 	 1.9174 	  1.9398 	  
37.35 	 1.9218 	  1.9472 	  
37.45 	 1.9263 	  1.9547 	  
37.55 	 1.9309 	  1.9623 	  
37.65 	 1.9356 	  1.9699 	  
37.75 	 1.9405 	  1.9776 	  
37.85 	 1.9455 	  1.9853 	  
37.95 	 1.9507 	  1.993 	  
38.05 	 1.956 	  2.0008 	  
38.15 	 1.9614 	  2.0085 	  
38.25 	 1.9671 	  2.0162 	  
38.35 	 1.9729 	  2.0239 	  
38.45 	 1.979 	  2.0316 	  
38.55 	 1.9852 	  2.0392 	  
38.65 	 1.9916 	  2.0468 	  
38.75 	 1.9982 	  2.0543 	  
38.85 	 2.005 	  2.0617 	  
38.95 	 2.012 	  2.069 	  
39.05 	 2.0192 	  2.0762 	  
39.15 	 2.0266 	  2.0833 	  
39.25 	 2.0343 	  2.0903 	  
39.35 	 2.0422 	  2.0971 	  
39.45 	 2.0502 	  2.1038 	  
39.55 	 2.0585 	  2.1104 	  
39.65 	 2.0669 	  2.1168 	  
39.75 	 2.0755 	  2.123 	  
39.85 	 2.0842 	  2.129 	  
39.95 	 2.0931 	  2.1348 	  
40.05 	 2.102 	  2.1404 	  
40.15 	 2.1111 	  2.1458 	  
40.25 	 2.1202 	  2.151 	  
40.35 	 2.1293 	  2.156 	  
40.45 	 2.1383 	  2.1607 	  
40.55 	 2.1474 	  2.1652 	  
40.65 	 2.1563 	  2.1694 	  
40.75 	 2.1651 	  2.1734 	  
40.85 	 2.1736 	  2.1771 	  
40.95 	 2.182 	  2.1806 	  
41.05 	 2.1901 	  2.1838 	  
41.15 	 2.1979 	  2.1867 	  
41.25 	 2.2053 	  2.1893 	  
41.35 	 2.2123 	  2.1917 	  
41.45 	 2.2188 	  2.1938 	  
41.55 	 2.2247 	  2.1955 	  
41.65 	 2.2301 	  2.197 	  
41.75 	 2.2348 	  2.1982 	  
41.85 	 2.2389 	  2.1991 	  
41.95 	 2.2422 	  2.1997 	  
42.05 	 2.2449 	  2.2 	  
42.15 	 2.2467 	  2.2 	  
42.25 	 2.2479 	  2.1996 	  
42.35 	 2.2483 	  2.199 	  
42.45 	 2.2479 	  2.1981 	  
42.55 	 2.2467 	  2.1969 	  
42.65 	 2.2448 	  2.1954 	  
42.75 	 2.2422 	  2.1936 	  
42.85 	 2.2388 	  2.1915 	  
42.95 	 2.2346 	  2.1892 	  
43.05 	 2.2298 	  2.1865 	  
43.15 	 2.2243 	  2.1836 	  
43.25 	 2.2181 	  2.1804 	  
43.35 	 2.2114 	  2.1769 	  
43.45 	 2.2041 	  2.1732 	  
43.55 	 2.1963 	  2.1692 	  
43.65 	 2.1881 	  2.1649 	  
43.75 	 2.1795 	  2.1604 	  
43.85 	 2.1705 	  2.1556 	  
43.95 	 2.1613 	  2.1507 	  
44.05 	 2.1518 	  2.1455 	  
44.15 	 2.1422 	  2.14 	  
44.25 	 2.1324 	  2.1344 	  
44.35 	 2.1225 	  2.1286 	  
44.45 	 2.1126 	  2.1225 	  
44.55 	 2.1026 	  2.1163 	  
44.65 	 2.0926 	  2.1099 	  
44.75 	 2.0826 	  2.1034 	  
44.85 	 2.0728 	  2.0967 	  
44.95 	 2.063 	  2.0898 	  
45.05 	 2.0534 	  2.0829 	  
45.15 	 2.0439 	  2.0757 	  
45.25 	 2.0347 	  2.0685 	  
45.35 	 2.0256 	  2.0612 	  
45.45 	 2.0166 	  2.0538 	  
45.55 	 2.0079 	  2.0463 	  
45.65 	 1.9994 	  2.0387 	  
45.75 	 1.9911 	  2.0311 	  
45.85 	 1.9831 	  2.0234 	  
45.95 	 1.9754 	  2.0157 	  
46.05 	 1.9679 	  2.008 	  
46.15 	 1.9606 	  2.0002 	  
46.25 	 1.9537 	  1.9925 	  
46.35 	 1.947 	  1.9848 	  
46.45 	 1.9406 	  1.9771 	  
46.55 	 1.9345 	  1.9694 	  
46.65 	 1.9287 	  1.9617 	  
46.75 	 1.9231 	  1.9542 	  
46.85 	 1.9178 	  1.9467 	  
46.95 	 1.9127 	  1.9393 	  
47.05 	 1.9079 	  1.9319 	  
47.15 	 1.9034 	  1.9247 	  
47.25 	 1.8991 	  1.9176 	  
47.35 	 1.895 	  1.9106 	  
47.45 	 1.8912 	  1.9037 	  
47.55 	 1.8877 	  1.897 	  
47.65 	 1.8843 	  1.8904 	  
47.75 	 1.8812 	  1.8841 	  
47.85 	 1.8784 	  1.8778 	  
47.95 	 1.8758 	  1.8718 	  
48.05 	 1.8733 	  1.8659 	  
48.15 	 1.8711 	  1.8603 	  
48.25 	 1.8692 	  1.8549 	  
48.35 	 1.8674 	  1.8496 	  
48.45 	 1.8658 	  1.8447 	  
48.55 	 1.8644 	  1.8399 	  
48.65 	 1.8632 	  1.8354 	  
48.75 	 1.8622 	  1.8311 	  
48.85 	 1.8614 	  1.8271 	  
48.95 	 1.8608 	  1.8233 	  
49.05 	 1.8603 	  1.8198 	  
49.15 	 1.86 	  1.8166 	  
49.25 	 1.8599 	  1.8136 	  
49.35 	 1.8599 	  1.811 	  
49.45 	 1.8601 	  1.8086 	  
49.55 	 1.8604 	  1.8065 	  
49.65 	 1.8609 	  1.8047 	  
49.75 	 1.8615 	  1.8032 	  
49.85 	 1.8623 	  1.8019 	  
49.95 	 1.8632 	  1.801 	  
50.05 	 1.8642 	  1.8004 	  
50.15 	 1.8654 	  1.8001 	  
50.25 	 1.8667 	  1.8 	  
50.35 	 1.8681 	  1.8003 	  
50.45 	 1.8696 	  1.8009 	  
50.55 	 1.8713 	  1.8017 	  
50.65 	 1.873 	  1.8029 	  
50.75 	 1.8749 	  1.8044 	  
50.85 	 1.8769 	  1.8061 	  
50.95 	 1.879 	  1.8082 	  
51.05 	 1.8812 	  1.8105 	  
51.15 	 1.8834 	  1.8131 	  
51.25 	 1.8858 	  1.816 	  
51.35 	 1.8883 	  1.8192 	  
51.45 	 1.8909 	  1.8226 	  
51.55 	 1.8936 	  1.8263 	  
51.65 	 1.8964 	  1.8303 	  
51.75 	 1.8993 	  1.8345 	  
51.85 	 1.9022 	  1.839 	  
51.95 	 1.9053 	  1.8437 	  
52.05 	 1.9084 	  1.8487 	  
52.15 	 1.9116 	  1.8539 	  
52.25 	 1.9149 	  1.8593 	  
52.35 	 1.9183 	  1.8649 	  
52.45 	 1.9217 	  1.8707 	  
52.55 	 1.9252 	  1.8767 	  
52.65 	 1.9288 	  1.8829 	  
52.75 	 1.9325 	  1.8892 	  
52.85 	 1.9362 	  1.8958 	  
52.95 	 1.94 	  1.9024 	  
53.05 	 1.9438 	  1.9093 	  
53.15 	 1.9477 	  1.9162 	  
53.25 	 1.9516 	  1.9233 	  
53.35 	 1.9556 	  1.9305 	  
53.45 	 1.9596 	  1.9379 	  
53.55 	 1.9637 	  1.9453 	  
53.65 	 1.9678 	  1.9528 	  
53.75 	 1.972 	  1.9603 	  
53.85 	 1.9762 	  1.9679 	  
53.95 	 1.9805 	  1.9756 	  
54.05 	 1.9848 	  1.9833 	  
54.15 	 1.9891 	  1.991 	  
54.25 	 1.9934 	  1.9988 	  
54.35 	 1.9977 	  2.0065 	  
54.45 	 2.002 	  2.0142 	  
54.55 	 2.0064 	  2.022 	  
54.65 	 2.0107 	  2.0296 	  
54.75 	 2.0151 	  2.0373 	  
54.85 	 2.0194 	  2.0449 	  
54.95 	 2.0237 	  2.0524 	  
55.05 	 2.028 	  2.0598 	  
55.15 	 2.0322 	  2.0671 	  
55.25 	 2.0365 	  2.0744 	  
55.35 	 2.0406 	  2.0815 	  
55.45 	 2.0448 	  2.0885 	  
55.55 	 2.0489 	  2.0954 	  
55.65 	 2.0529 	  2.1021 	  
55.75 	 2.0569 	  2.1087 	  
55.85 	 2.0609 	  2.1151 	  
55.95 	 2.0647 	  2.1214 	  
56.05 	 2.0685 	  2.1274 	  
56.15 	 2.0722 	  2.1333 	  
56.25 	 2.0759 	  2.139 	  
56.35 	 2.0795 	  2.1444 	  
56.45 	 2.0829 	  2.1497 	  
56.55 	 2.0863 	  2.1547 	  
56.65 	 2.0896 	  2.1595 	  
56.75 	 2.0928 	  2.1641 	  
56.85 	 2.0959 	  2.1684 	  
56.95 	 2.0988 	  2.1724 	  
57.05 	 2.1017 	  2.1762 	  
57.15 	 2.1044 	  2.1797 	  
57.25 	 2.107 	  2.183 	  
57.35 	 2.1095 	  2.186 	  
57.45 	 2.1118 	  2.1887 	  
57.55 	 2.114 	  2.1911 	  
57.65 	 2.1161 	  2.1933 	  
57.75 	 2.118 	  2.1951 	  
57.85 	 2.1198 	  2.1967 	  
57.95 	 2.1215 	  2.1979 	  
58.05 	 2.1231 	  2.1989 	  
58.15 	 2.1245 	  2.1996 	  
58.25 	 2.1258 	  2.1999 	  
58.35 	 2.1269 	  2.2 	  
58.45 	 2.1279 	  2.1998 	  
58.55 	 2.1288 	  2.1992 	  
58.65 	 2.1295 	  2.1984 	  
58.75 	 2.1302 	  2.1973 	  
58.85 	 2.1307 	  2.1958 	  
58.95 	 2.1311 	  2.1941 	  
59.05 	 2.1313 	  2.1921 	  
59.15 	 2.1315 	  2.1898 	  
59.25 	 2.1315 	  2.1872 	  
59.35 	 2.1315 	  2.1844 	  
59.45 	 2.1313 	  2.1812 	  
59.55 	 2.131 	  2.1778 	  
59.65 	 2.1306 	  2.1741 	  
59.75 	 2.1301 	  2.1702 	  
59.85 	 2.1295 	  2.166 	  
59.95 	 2.1288 	  2.1616 	  
60.05 	 2.128 	  2.1569 	  
60.15 	 2.1272 	  2.152 	  
60.25 	 2.1263 	  2.1468 	  
60.35 	 2.1253 	  2.1415 	  
60.45 	 2.1243 	  2.1359 	  
60.55 	 2.1232 	  2.1301 	  
60.65 	 2.122 	  2.1241 	  
60.75 	 2.1208 	  2.1179 	  
60.85 	 2.1195 	  2.1116 	  
60.95 	 2.1183 	  2.1051 	  
61.05 	 2.117 	  2.0984 	  
61.15 	 2.1158 	  2.0916 	  
61.25 	 2.1144 	  2.0847 	  
61.35 	 2.113 	  2.0776 	  
61.45 	 2.1114 	  2.0704 	  
61.55 	 2.1101 	  2.0631 	  
61.65 	 2.1086 	  2.0557 	  
61.75 	 2.1069 	  2.0482 	  
61.85 	 2.1047 	  2.0407 	  
61.95 	 2.1001 	  2.0331 	  
62.05 	 2.0876 	  2.0254 	  
62.15 	 2.0804 	  2.0177 	  
62.25 	 2.0749 	  2.01 	  
62.35 	 2.0692 	  2.0022 	  
62.45 	 2.0632 	  1.9945 	  
62.55 	 2.0574 	  1.9867 	  
62.65 	 2.0569 	  1.979 	  
62.75 	 2.0559 	  1.9713 	  
62.85 	 2.0541 	  1.9637 	  
62.95 	 2.0521 	  1.9561 	  
63.05 	 2.0504 	  1.9486 	  
63.15 	 2.0488 	  1.9412 	  
63.25 	 2.0471 	  1.9338 	  
63.35 	 2.0455 	  1.9265 	  
63.45 	 2.0439 	  1.9194 	  
63.55 	 2.0424 	  1.9124 	  
63.65 	 2.0408 	  1.9055 	  
63.75 	 2.0392 	  1.8987 	  
63.85 	 2.0378 	  1.8921 	  
63.95 	 2.0362 	  1.8857 	  
64.05 	 2.0347 	  1.8794 	  
64.15 	 2.0333 	  1.8733 	  
64.25 	 2.032 	  1.8674 	  
64.35 	 2.0306 	  1.8617 	  
64.45 	 2.0293 	  1.8562 	  
64.55 	 2.0279 	  1.851 	  
64.65 	 2.0267 	  1.8459 	  
64.75 	 2.0254 	  1.8411 	  
64.85 	 2.0242 	  1.8365 	  
64.95 	 2.0231 	  1.8322 	  
65.05 	 2.0219 	  1.8281 	  
65.15 	 2.0208 	  1.8243 	  
65.25 	 2.0197 	  1.8207 	  
65.35 	 2.0186 	  1.8174 	  
65.45 	 2.0176 	  1.8144 	  
65.55 	 2.0166 	  1.8116 	  
65.65 	 2.0156 	  1.8092 	  
65.75 	 2.0147 	  1.807 	  
65.85 	 2.0138 	  1.8051 	  
65.95 	 2.0129 	  1.8035 	  
66.05 	 2.0121 	  1.8022 	  
66.15 	 2.0112 	  1.8012 	  
66.25 	 2.0104 	  1.8005 	  
66.35 	 2.0097 	  1.8001 	  
66.45 	 2.0089 	  1.8 	  
66.55 	 2.0082 	  1.8002 	  
66.65 	 2.0076 	  1.8007 	  
66.75 	 2.0069 	  1.8015 	  
66.85 	 2.0063 	  1.8026 	  
66.95 	 2.0057 	  1.804 	  
