9.45 	 2.0292 	  2.027 	  
9.55 	 2.0365 	  2.0347 	  
9.65 	 2.0438 	  2.0423 	  
9.75 	 2.0511 	  2.0498 	  
9.85 	 2.0583 	  2.0573 	  
9.95 	 2.0654 	  2.0646 	  
10.05 	 2.0725 	  2.0719 	  
10.15 	 2.0795 	  2.0791 	  
10.25 	 2.0865 	  2.0862 	  
10.35 	 2.0933 	  2.0931 	  
10.45 	 2.1 	  2.0999 	  
10.55 	 2.1066 	  2.1065 	  
10.65 	 2.113 	  2.113 	  
10.75 	 2.1193 	  2.1193 	  
10.85 	 2.1254 	  2.1254 	  
10.95 	 2.1314 	  2.1313 	  
11.05 	 2.1371 	  2.1371 	  
11.15 	 2.1427 	  2.1426 	  
11.25 	 2.1481 	  2.1479 	  
11.35 	 2.1533 	  2.153 	  
11.45 	 2.1583 	  2.1579 	  
11.55 	 2.1631 	  2.1625 	  
11.65 	 2.1677 	  2.1669 	  
11.75 	 2.172 	  2.1711 	  
11.85 	 2.1762 	  2.1749 	  
11.95 	 2.1801 	  2.1786 	  
12.05 	 2.1838 	  2.1819 	  
12.15 	 2.1872 	  2.185 	  
12.25 	 2.1905 	  2.1878 	  
12.35 	 2.1935 	  2.1903 	  
12.45 	 2.1962 	  2.1926 	  
12.55 	 2.1988 	  2.1945 	  
12.65 	 2.2011 	  2.1962 	  
12.75 	 2.2031 	  2.1975 	  
12.85 	 2.205 	  2.1986 	  
12.95 	 2.2067 	  2.1994 	  
13.05 	 2.2081 	  2.1998 	  
13.15 	 2.2094 	  2.2 	  
13.25 	 2.2105 	  2.1999 	  
13.35 	 2.2113 	  2.1994 	  
13.45 	 2.212 	  2.1987 	  
13.55 	 2.2126 	  2.1977 	  
13.65 	 2.2129 	  2.1964 	  
13.75 	 2.213 	  2.1947 	  
13.85 	 2.2126 	  2.1928 	  
13.95 	 2.2117 	  2.1906 	  
14.05 	 2.2102 	  2.1881 	  
14.15 	 2.2082 	  2.1854 	  
14.25 	 2.2054 	  2.1823 	  
14.35 	 2.2018 	  2.179 	  
14.45 	 2.1974 	  2.1754 	  
14.55 	 2.1921 	  2.1716 	  
14.65 	 2.186 	  2.1675 	  
14.75 	 2.1789 	  2.1631 	  
14.85 	 2.171 	  2.1585 	  
14.95 	 2.1623 	  2.1537 	  
15.05 	 2.153 	  2.1486 	  
15.15 	 2.1432 	  2.1433 	  
15.25 	 2.1329 	  2.1378 	  
15.35 	 2.1223 	  2.1321 	  
15.45 	 2.1114 	  2.1262 	  
15.55 	 2.1004 	  2.1201 	  
15.65 	 2.0894 	  2.1138 	  
15.75 	 2.0785 	  2.1073 	  
15.85 	 2.0679 	  2.1007 	  
15.95 	 2.0576 	  2.094 	  
16.05 	 2.0477 	  2.087 	  
16.15 	 2.0382 	  2.08 	  
16.25 	 2.0292 	  2.0729 	  
16.35 	 2.0206 	  2.0656 	  
16.45 	 2.0125 	  2.0582 	  
16.55 	 2.0049 	  2.0508 	  
16.65 	 1.9979 	  2.0432 	  
16.75 	 1.9913 	  2.0357 	  
16.85 	 1.9853 	  2.028 	  
16.95 	 1.9798 	  2.0203 	  
17.05 	 1.9748 	  2.0126 	  
17.15 	 1.9702 	  2.0049 	  
17.25 	 1.9661 	  1.9971 	  
17.35 	 1.9624 	  1.9894 	  
17.45 	 1.9591 	  1.9817 	  
17.55 	 1.9562 	  1.974 	  
17.65 	 1.9536 	  1.9663 	  
17.75 	 1.9514 	  1.9587 	  
17.85 	 1.9495 	  1.9512 	  
17.95 	 1.9479 	  1.9437 	  
18.05 	 1.9466 	  1.9363 	  
18.15 	 1.9455 	  1.929 	  
18.25 	 1.9447 	  1.9218 	  
18.35 	 1.9441 	  1.9147 	  
18.45 	 1.9437 	  1.9078 	  
18.55 	 1.9435 	  1.901 	  
18.65 	 1.9434 	  1.8944 	  
18.75 	 1.9435 	  1.8879 	  
18.85 	 1.9438 	  1.8815 	  
18.95 	 1.9441 	  1.8754 	  
19.05 	 1.9446 	  1.8694 	  
19.15 	 1.9452 	  1.8637 	  
19.25 	 1.9458 	  1.8581 	  
19.35 	 1.9466 	  1.8527 	  
19.45 	 1.9474 	  1.8476 	  
19.55 	 1.9483 	  1.8427 	  
19.65 	 1.9492 	  1.838 	  
19.75 	 1.9502 	  1.8336 	  
19.85 	 1.9512 	  1.8295 	  
19.95 	 1.9523 	  1.8255 	  
20.05 	 1.9533 	  1.8219 	  
20.15 	 1.9545 	  1.8185 	  
20.25 	 1.9556 	  1.8154 	  
20.35 	 1.9567 	  1.8125 	  
20.45 	 1.9579 	  1.81 	  
20.55 	 1.959 	  1.8077 	  
20.65 	 1.9601 	  1.8057 	  
20.75 	 1.9613 	  1.804 	  
20.85 	 1.9624 	  1.8026 	  
20.95 	 1.9636 	  1.8015 	  
21.05 	 1.9647 	  1.8007 	  
21.15 	 1.9658 	  1.8002 	  
21.25 	 1.9669 	  1.8 	  
21.35 	 1.968 	  1.8001 	  
21.45 	 1.9691 	  1.8005 	  
21.55 	 1.9701 	  1.8012 	  
21.65 	 1.9711 	  1.8022 	  
21.75 	 1.9722 	  1.8035 	  
21.85 	 1.9731 	  1.805 	  
21.95 	 1.9741 	  1.8069 	  
22.05 	 1.9751 	  1.8091 	  
22.15 	 1.976 	  1.8115 	  
22.25 	 1.9769 	  1.8143 	  
22.35 	 1.9777 	  1.8173 	  
22.45 	 1.9786 	  1.8205 	  
22.55 	 1.9794 	  1.8241 	  
22.65 	 1.9802 	  1.8279 	  
22.75 	 1.981 	  1.832 	  
22.85 	 1.9818 	  1.8363 	  
22.95 	 1.9825 	  1.8409 	  
23.05 	 1.9832 	  1.8457 	  
23.15 	 1.9839 	  1.8507 	  
23.25 	 1.9846 	  1.856 	  
23.35 	 1.9852 	  1.8615 	  
23.45 	 1.9858 	  1.8672 	  
23.55 	 1.9864 	  1.8731 	  
23.65 	 1.987 	  1.8791 	  
23.75 	 1.9876 	  1.8854 	  
23.85 	 1.9881 	  1.8918 	  
23.95 	 1.9886 	  1.8984 	  
24.05 	 1.9891 	  1.9052 	  
24.15 	 1.9896 	  1.9121 	  
24.25 	 1.9901 	  1.9191 	  
24.35 	 1.9905 	  1.9262 	  
24.45 	 1.9909 	  1.9335 	  
24.55 	 1.9913 	  1.9408 	  
24.65 	 1.9917 	  1.9483 	  
24.75 	 1.9921 	  1.9558 	  
24.85 	 1.9925 	  1.9634 	  
24.95 	 1.9928 	  1.971 	  
25.05 	 1.9931 	  1.9787 	  
25.15 	 1.9935 	  1.9864 	  
25.25 	 1.9938 	  1.9941 	  
25.35 	 1.9941 	  2.0019 	  
25.45 	 1.9943 	  2.0096 	  
25.55 	 1.9946 	  2.0173 	  
25.65 	 1.9949 	  2.0251 	  
25.75 	 1.9951 	  2.0327 	  
25.85 	 1.9953 	  2.0403 	  
25.95 	 1.9956 	  2.0479 	  
26.05 	 1.9958 	  2.0554 	  
26.15 	 1.996 	  2.0628 	  
26.25 	 1.9962 	  2.0701 	  
26.35 	 1.9964 	  2.0773 	  
26.45 	 1.9965 	  2.0843 	  
26.55 	 1.9967 	  2.0913 	  
26.65 	 1.9969 	  2.0981 	  
26.75 	 1.997 	  2.1048 	  
26.85 	 1.9972 	  2.1113 	  
26.95 	 1.9973 	  2.1177 	  
27.05 	 1.9975 	  2.1238 	  
27.15 	 1.9976 	  2.1298 	  
27.25 	 1.9977 	  2.1356 	  
27.35 	 1.9978 	  2.1412 	  
27.45 	 1.9979 	  2.1466 	  
27.55 	 1.998 	  2.1517 	  
27.65 	 1.9981 	  2.1567 	  
27.75 	 1.9982 	  2.1614 	  
27.85 	 1.9983 	  2.1658 	  
27.95 	 1.9984 	  2.17 	  
28.05 	 1.9985 	  2.174 	  
28.15 	 1.9986 	  2.1777 	  
28.25 	 1.9986 	  2.1811 	  
28.35 	 1.9987 	  2.1842 	  
28.45 	 1.9988 	  2.1871 	  
28.55 	 1.9989 	  2.1897 	  
28.65 	 1.9989 	  2.192 	  
28.75 	 1.999 	  2.194 	  
28.85 	 1.999 	  2.1958 	  
28.95 	 1.9991 	  2.1972 	  
29.05 	 1.9991 	  2.1983 	  
29.15 	 1.9992 	  2.1992 	  
29.25 	 1.9992 	  2.1997 	  
29.35 	 1.9993 	  2.2 	  
29.45 	 1.9993 	  2.1999 	  
29.55 	 1.9993 	  2.1996 	  
29.65 	 1.9994 	  2.1989 	  
29.75 	 1.9994 	  2.198 	  
29.85 	 1.9994 	  2.1967 	  
29.95 	 1.9995 	  2.1952 	  
30.05 	 1.9995 	  2.1933 	  
30.15 	 1.9995 	  2.1912 	  
30.25 	 1.9996 	  2.1888 	  
30.35 	 1.9996 	  2.1861 	  
30.45 	 1.9996 	  2.1831 	  
30.55 	 1.9996 	  2.1799 	  
30.65 	 1.9996 	  2.1764 	  
30.75 	 1.9997 	  2.1726 	  
30.85 	 1.9997 	  2.1686 	  
30.95 	 1.9997 	  2.1643 	  
31.05 	 1.9997 	  2.1597 	  
31.15 	 1.9997 	  2.1549 	  
31.25 	 1.9997 	  2.1499 	  
31.35 	 1.9998 	  2.1447 	  
31.45 	 1.9998 	  2.1392 	  
31.55 	 1.9998 	  2.1336 	  
31.65 	 1.9998 	  2.1277 	  
31.75 	 1.9998 	  2.1217 	  
31.85 	 1.9998 	  2.1154 	  
31.95 	 1.9998 	  2.109 	  
32.05 	 1.9998 	  2.1024 	  
32.15 	 1.9999 	  2.0957 	  
32.25 	 1.9999 	  2.0888 	  
32.35 	 1.9999 	  2.0818 	  
32.45 	 1.9999 	  2.0747 	  
32.55 	 1.9999 	  2.0675 	  
32.65 	 1.9999 	  2.0601 	  
32.75 	 1.9999 	  2.0527 	  
32.85 	 1.9999 	  2.0452 	  
32.95 	 1.9999 	  2.0376 	  
33.05 	 1.9999 	  2.03 	  
33.15 	 1.9999 	  2.0223 	  
33.25 	 1.9999 	  2.0146 	  
33.35 	 1.9999 	  2.0069 	  
33.45 	 1.9999 	  1.9991 	  
33.55 	 1.9999 	  1.9914 	  
33.65 	 1.9999 	  1.9836 	  
33.75 	 1.9999 	  1.9759 	  
33.85 	 1.9999 	  1.9683 	  
33.95 	 2 	  1.9606 	  
34.05 	 2 	  1.9531 	  
34.15 	 2 	  1.9456 	  
34.25 	 2 	  1.9382 	  
34.35 	 2 	  1.9309 	  
34.45 	 2 	  1.9237 	  
34.55 	 2 	  1.9166 	  
34.65 	 2 	  1.9096 	  
34.75 	 2 	  1.9027 	  
34.85 	 2 	  1.896 	  
34.95 	 2 	  1.8895 	  
35.05 	 2 	  1.8831 	  
35.15 	 2 	  1.8769 	  
35.25 	 2 	  1.8709 	  
35.35 	 2 	  1.8651 	  
35.45 	 2 	  1.8595 	  
35.55 	 2 	  1.8541 	  
35.65 	 2 	  1.8489 	  
35.75 	 2 	  1.8439 	  
35.85 	 2 	  1.8392 	  
35.95 	 2 	  1.8347 	  
36.05 	 2 	  1.8305 	  
36.15 	 2 	  1.8265 	  
36.25 	 2 	  1.8228 	  
36.35 	 2 	  1.8193 	  
36.45 	 2 	  1.8162 	  
36.55 	 2 	  1.8132 	  
36.65 	 2 	  1.8106 	  
36.75 	 2 	  1.8083 	  
36.85 	 2 	  1.8062 	  
36.95 	 2 	  1.8044 	  
37.05 	 2 	  1.803 	  
37.15 	 2 	  1.8018 	  
37.25 	 2 	  1.8009 	  
37.35 	 2 	  1.8003 	  
37.45 	 2 	  1.8 	  
37.55 	 2 	  1.8 	  
37.65 	 2 	  1.8004 	  
37.75 	 2 	  1.801 	  
37.85 	 2 	  1.8019 	  
37.95 	 2 	  1.8031 	  
38.05 	 2 	  1.8046 	  
38.15 	 2 	  1.8064 	  
38.25 	 2 	  1.8085 	  
38.35 	 2 	  1.8109 	  
38.45 	 2 	  1.8135 	  
38.55 	 2 	  1.8165 	  
38.65 	 2 	  1.8197 	  
38.75 	 2 	  1.8232 	  
38.85 	 2 	  1.8269 	  
38.95 	 2 	  1.8309 	  
39.05 	 2 	  1.8352 	  
39.15 	 2 	  1.8397 	  
39.25 	 2 	  1.8444 	  
39.35 	 2 	  1.8494 	  
39.45 	 2 	  1.8546 	  
39.55 	 2 	  1.8601 	  
39.65 	 2 	  1.8657 	  
39.75 	 2 	  1.8715 	  
39.85 	 2 	  1.8776 	  
39.95 	 2 	  1.8838 	  
40.05 	 2 	  1.8902 	  
40.15 	 2 	  1.8967 	  
40.25 	 2 	  1.9034 	  
40.35 	 2 	  1.9103 	  
40.45 	 2 	  1.9173 	  
40.55 	 2 	  1.9244 	  
40.65 	 2 	  1.9316 	  
40.75 	 2 	  1.9389 	  
40.85 	 2 	  1.9463 	  
40.95 	 2 	  1.9538 	  
41.05 	 2 	  1.9614 	  
41.15 	 2 	  1.969 	  
41.25 	 2 	  1.9767 	  
41.35 	 2 	  1.9844 	  
41.45 	 2 	  1.9921 	  
41.55 	 2 	  1.9999 	  
41.65 	 2 	  2.0076 	  
41.75 	 2 	  2.0154 	  
41.85 	 2 	  2.0231 	  
41.95 	 2 	  2.0307 	  
42.05 	 2 	  2.0384 	  
42.15 	 2 	  2.0459 	  
42.25 	 2 	  2.0534 	  
42.35 	 2 	  2.0609 	  
42.45 	 2 	  2.0682 	  
42.55 	 2 	  2.0754 	  
42.65 	 2 	  2.0825 	  
42.75 	 2 	  2.0895 	  
42.85 	 2 	  2.0964 	  
42.95 	 2 	  2.1031 	  
43.05 	 2 	  2.1097 	  
43.15 	 2 	  2.116 	  
43.25 	 2 	  2.1223 	  
43.35 	 2 	  2.1283 	  
43.45 	 2 	  2.1341 	  
43.55 	 2 	  2.1398 	  
43.65 	 2 	  2.1452 	  
43.75 	 2 	  2.1504 	  
43.85 	 2 	  2.1554 	  
43.95 	 2 	  2.1602 	  
44.05 	 2 	  2.1647 	  
44.15 	 2 	  2.169 	  
44.25 	 2 	  2.173 	  
44.35 	 2 	  2.1767 	  
44.45 	 2 	  2.1802 	  
44.55 	 2 	  2.1835 	  
44.65 	 2 	  2.1864 	  
44.75 	 2 	  2.1891 	  
44.85 	 2 	  2.1914 	  
44.95 	 2 	  2.1935 	  
45.05 	 2 	  2.1954 	  
45.15 	 2 	  2.1969 	  
45.25 	 2 	  2.1981 	  
45.35 	 2 	  2.199 	  
45.45 	 2 	  2.1996 	  
45.55 	 2 	  2.1999 	  
45.65 	 2 	  2.2 	  
45.75 	 2 	  2.1997 	  
45.85 	 2 	  2.1991 	  
45.95 	 2 	  2.1982 	  
46.05 	 2 	  2.1971 	  
46.15 	 2 	  2.1956 	  
46.25 	 2 	  2.1938 	  
46.35 	 2 	  2.1918 	  
46.45 	 2 	  2.1895 	  
46.55 	 2 	  2.1868 	  
46.65 	 2 	  2.1839 	  
46.75 	 2 	  2.1808 	  
46.85 	 2 	  2.1773 	  
46.95 	 2 	  2.1736 	  
47.05 	 2 	  2.1696 	  
47.15 	 2 	  2.1654 	  
47.25 	 2 	  2.1609 	  
47.35 	 2 	  2.1562 	  
47.45 	 2 	  2.1512 	  
47.55 	 2 	  2.1461 	  
47.65 	 2 	  2.1407 	  
47.75 	 2 	  2.135 	  
47.85 	 2 	  2.1292 	  
47.95 	 2 	  2.1232 	  
48.05 	 2 	  2.117 	  
48.15 	 2 	  2.1107 	  
48.25 	 2 	  2.1041 	  
48.35 	 2 	  2.0974 	  
48.45 	 2 	  2.0906 	  
48.55 	 2 	  2.0836 	  
48.65 	 2 	  2.0765 	  
48.75 	 2 	  2.0693 	  
48.85 	 2 	  2.062 	  
48.95 	 2 	  2.0546 	  
49.05 	 2 	  2.0471 	  
49.15 	 2 	  2.0396 	  
49.25 	 2 	  2.0319 	  
49.35 	 2 	  2.0243 	  
49.45 	 2 	  2.0166 	  
49.55 	 2 	  2.0088 	  
49.65 	 2 	  2.0011 	  
49.75 	 2 	  1.9934 	  
49.85 	 2 	  1.9856 	  
49.95 	 2 	  1.9779 	  
50.05 	 2 	  1.9702 	  
50.15 	 2 	  1.9626 	  
50.25 	 2 	  1.955 	  
50.35 	 2 	  1.9475 	  
50.45 	 2 	  1.9401 	  
50.55 	 2 	  1.9327 	  
50.65 	 2 	  1.9255 	  
50.75 	 2 	  1.9184 	  
50.85 	 2 	  1.9114 	  
50.95 	 2 	  1.9045 	  
51.05 	 2 	  1.8978 	  
51.15 	 2 	  1.8912 	  
51.25 	 2 	  1.8848 	  
51.35 	 2 	  1.8785 	  
51.45 	 2 	  1.8725 	  
51.55 	 2 	  1.8666 	  
51.65 	 2 	  1.8609 	  
51.75 	 2 	  1.8555 	  
51.85 	 2 	  1.8502 	  
51.95 	 2 	  1.8452 	  
52.05 	 2 	  1.8404 	  
52.15 	 2 	  1.8359 	  
52.25 	 2 	  1.8316 	  
52.35 	 2 	  1.8275 	  
52.45 	 2 	  1.8237 	  
52.55 	 2 	  1.8202 	  
52.65 	 2 	  1.8169 	  
52.75 	 2 	  1.814 	  
52.85 	 2 	  1.8113 	  
52.95 	 2 	  1.8088 	  
53.05 	 2 	  1.8067 	  
53.15 	 2 	  1.8049 	  
53.25 	 2 	  1.8033 	  
53.35 	 2 	  1.8021 	  
53.45 	 2 	  1.8011 	  
53.55 	 2 	  1.8004 	  
53.65 	 2 	  1.8001 	  
53.75 	 2 	  1.8 	  
53.85 	 2 	  1.8003 	  
53.95 	 2 	  1.8008 	  
54.05 	 2 	  1.8016 	  
54.15 	 2 	  1.8028 	  
54.25 	 2 	  1.8042 	  
54.35 	 2 	  1.8059 	  
54.45 	 2 	  1.8079 	  
54.55 	 2 	  1.8102 	  
54.65 	 2 	  1.8128 	  
54.75 	 2 	  1.8157 	  
54.85 	 2 	  1.8188 	  
54.95 	 2 	  1.8222 	  
55.05 	 2 	  1.8259 	  
55.15 	 2 	  1.8299 	  
55.25 	 2 	  1.8341 	  
55.35 	 2 	  1.8385 	  
55.45 	 2 	  1.8432 	  
55.55 	 2 	  1.8481 	  
55.65 	 2 	  1.8533 	  
55.75 	 2 	  1.8586 	  
55.85 	 2 	  1.8642 	  
55.95 	 2 	  1.87 	  
56.05 	 2 	  1.876 	  
56.15 	 2 	  1.8822 	  
56.25 	 2 	  1.8885 	  
56.35 	 2 	  1.895 	  
56.45 	 2 	  1.9017 	  
56.55 	 2 	  1.9085 	  
56.65 	 2 	  1.9155 	  
56.75 	 2 	  1.9225 	  
56.85 	 2 	  1.9297 	  
56.95 	 2 	  1.937 	  
57.05 	 2 	  1.9444 	  
57.15 	 2 	  1.9519 	  
57.25 	 2 	  1.9595 	  
57.35 	 2 	  1.9671 	  
57.45 	 2 	  1.9747 	  
57.55 	 2 	  1.9824 	  
57.65 	 2 	  1.9902 	  
57.75 	 2 	  1.9979 	  
57.85 	 2 	  2.0056 	  
57.95 	 2 	  2.0134 	  
58.05 	 2 	  2.0211 	  
58.15 	 2 	  2.0288 	  
58.25 	 2 	  2.0364 	  
58.35 	 2 	  2.044 	  
58.45 	 2 	  2.0515 	  
58.55 	 2 	  2.059 	  
58.65 	 2 	  2.0663 	  
58.75 	 2 	  2.0736 	  
58.85 	 2 	  2.0807 	  
58.95 	 2 	  2.0877 	  
59.05 	 2 	  2.0946 	  
59.15 	 2 	  2.1014 	  
59.25 	 2 	  2.108 	  
59.35 	 2 	  2.1144 	  
59.45 	 2 	  2.1207 	  
59.55 	 2 	  2.1268 	  
59.65 	 2 	  2.1327 	  
59.75 	 2 	  2.1384 	  
59.85 	 2 	  2.1438 	  
59.95 	 2 	  2.1491 	  
60.05 	 2 	  2.1542 	  
60.15 	 2 	  2.159 	  
60.25 	 2 	  2.1636 	  
60.35 	 2 	  2.1679 	  
60.45 	 2 	  2.172 	  
60.55 	 2 	  2.1758 	  
60.65 	 2 	  2.1794 	  
60.75 	 2 	  2.1827 	  
60.85 	 2 	  2.1857 	  
60.95 	 2 	  2.1884 	  
61.05 	 2 	  2.1909 	  
61.15 	 2 	  2.193 	  
61.25 	 2 	  2.1949 	  
61.35 	 2 	  2.1965 	  
61.45 	 2 	  2.1978 	  
61.55 	 2 	  2.1988 	  
61.65 	 2 	  2.1995 	  
61.75 	 2 	  2.1999 	  
61.85 	 2 	  2.2 	  
61.95 	 2 	  2.1998 	  
62.05 	 2.0001 	  2.1993 	  
62.15 	 2 	  2.1985 	  
62.25 	 2 	  2.1974 	  
62.35 	 2 	  2.196 	  
62.45 	 2 	  2.1943 	  
62.55 	 2 	  2.1924 	  
62.65 	 2 	  2.1901 	  
62.75 	 2 	  2.1875 	  
62.85 	 2 	  2.1847 	  
62.95 	 2 	  2.1816 	  
63.05 	 2 	  2.1782 	  
63.15 	 2 	  2.1746 	  
63.25 	 2 	  2.1707 	  
63.35 	 2 	  2.1665 	  
63.45 	 2 	  2.1621 	  
63.55 	 2 	  2.1574 	  
63.65 	 2 	  2.1525 	  
63.75 	 2 	  2.1474 	  
63.85 	 2 	  2.1421 	  
63.95 	 2 	  2.1365 	  
64.05 	 2 	  2.1307 	  
64.15 	 2 	  2.1248 	  
64.25 	 2 	  2.1186 	  
64.35 	 2 	  2.1123 	  
64.45 	 2 	  2.1058 	  
64.55 	 2 	  2.0992 	  
64.65 	 2 	  2.0924 	  
64.75 	 2 	  2.0854 	  
64.85 	 2 	  2.0784 	  
64.95 	 2 	  2.0712 	  
65.05 	 2 	  2.0639 	  
65.15 	 2 	  2.0565 	  
65.25 	 2 	  2.0491 	  
65.35 	 2 	  2.0415 	  
65.45 	 2 	  2.0339 	  
65.55 	 2 	  2.0263 	  
65.65 	 2 	  2.0186 	  
65.75 	 2 	  2.0108 	  
65.85 	 2 	  2.0031 	  
65.95 	 2 	  1.9954 	  
66.05 	 2 	  1.9876 	  
66.15 	 2 	  1.9799 	  
66.25 	 2 	  1.9722 	  
66.35 	 2 	  1.9646 	  
66.45 	 2 	  1.957 	  
66.55 	 2 	  1.9494 	  
66.65 	 2 	  1.942 	  
66.75 	 2 	  1.9346 	  
66.85 	 2 	  1.9273 	  
66.95 	 2 	  1.9202 	  
67.05 	 2 	  1.9131 	  
67.15 	 2 	  1.9062 	  
67.25 	 2 	  1.8995 	  
67.35 	 2 	  1.8929 	  
67.45 	 2 	  1.8864 	  
67.55 	 2 	  1.8801 	  
67.65 	 2 	  1.874 	  
67.75 	 2 	  1.8681 	  
67.85 	 2 	  1.8624 	  
67.95 	 2 	  1.8568 	  
68.05 	 2 	  1.8515 	  
68.15 	 2 	  1.8465 	  
68.25 	 2 	  1.8416 	  
68.35 	 2 	  1.837 	  
68.45 	 2 	  1.8326 	  
68.55 	 2 	  1.8285 	  
68.65 	 2 	  1.8247 	  
68.75 	 2 	  1.8211 	  
68.85 	 2 	  1.8178 	  
68.95 	 2 	  1.8147 	  
69.05 	 2 	  1.8119 	  
69.15 	 2 	  1.8094 	  
69.25 	 2 	  1.8072 	  
69.35 	 2 	  1.8053 	  
69.45 	 2 	  1.8037 	  
69.55 	 2 	  1.8024 	  
69.65 	 2 	  1.8013 	  
69.75 	 2 	  1.8006 	  
69.85 	 2 	  1.8001 	  
69.95 	 2 	  1.8 	  
70.05 	 2 	  1.8002 	  
70.15 	 2 	  1.8006 	  
70.25 	 2 	  1.8014 	  
70.35 	 2 	  1.8024 	  
70.45 	 2 	  1.8038 	  
70.55 	 2 	  1.8054 	  
70.65 	 2 	  1.8074 	  
70.75 	 2 	  1.8096 	  
70.85 	 2 	  1.8121 	  
70.95 	 2 	  1.8149 	  
71.05 	 2 	  1.818 	  
71.15 	 2 	  1.8213 	  
71.25 	 2 	  1.8249 	  
71.35 	 2 	  1.8288 	  
71.45 	 2 	  1.833 	  
71.55 	 2 	  1.8373 	  
71.65 	 2 	  1.842 	  
71.75 	 2 	  1.8468 	  
71.85 	 2 	  1.8519 	  
71.95 	 2 	  1.8572 	  
72.05 	 2 	  1.8628 	  
72.15 	 2 	  1.8685 	  
