11.25 	 1.8587 	  1.8693 	  
11.35 	 1.8531 	  1.8635 	  
11.45 	 1.8477 	  1.858 	  
11.55 	 1.8427 	  1.8526 	  
11.65 	 1.8379 	  1.8475 	  
11.75 	 1.8335 	  1.8426 	  
11.85 	 1.8294 	  1.8379 	  
11.95 	 1.8256 	  1.8335 	  
12.05 	 1.8221 	  1.8294 	  
12.15 	 1.819 	  1.8254 	  
12.25 	 1.8162 	  1.8218 	  
12.35 	 1.8137 	  1.8184 	  
12.45 	 1.8116 	  1.8153 	  
12.55 	 1.8098 	  1.8125 	  
12.65 	 1.8084 	  1.8099 	  
12.75 	 1.8074 	  1.8077 	  
12.85 	 1.8067 	  1.8057 	  
12.95 	 1.8063 	  1.804 	  
13.05 	 1.8064 	  1.8026 	  
13.15 	 1.8067 	  1.8015 	  
13.25 	 1.8075 	  1.8007 	  
13.35 	 1.8085 	  1.8002 	  
13.45 	 1.8099 	  1.8 	  
13.55 	 1.8115 	  1.8001 	  
13.65 	 1.8135 	  1.8005 	  
13.75 	 1.8157 	  1.8012 	  
13.85 	 1.8182 	  1.8022 	  
13.95 	 1.821 	  1.8035 	  
14.05 	 1.824 	  1.8051 	  
14.15 	 1.8272 	  1.807 	  
14.25 	 1.8307 	  1.8091 	  
14.35 	 1.8344 	  1.8116 	  
14.45 	 1.8383 	  1.8143 	  
14.55 	 1.8424 	  1.8173 	  
14.65 	 1.8466 	  1.8206 	  
14.75 	 1.8511 	  1.8242 	  
14.85 	 1.8557 	  1.828 	  
14.95 	 1.8604 	  1.8321 	  
15.05 	 1.8651 	  1.8364 	  
15.15 	 1.8699 	  1.841 	  
15.25 	 1.8747 	  1.8458 	  
15.35 	 1.8794 	  1.8509 	  
15.45 	 1.8843 	  1.8561 	  
15.55 	 1.8892 	  1.8616 	  
15.65 	 1.8941 	  1.8673 	  
15.75 	 1.8991 	  1.8732 	  
15.85 	 1.9041 	  1.8793 	  
15.95 	 1.9092 	  1.8856 	  
16.05 	 1.9144 	  1.892 	  
16.15 	 1.9197 	  1.8986 	  
16.25 	 1.925 	  1.9053 	  
16.35 	 1.9304 	  1.9122 	  
16.45 	 1.9357 	  1.9193 	  
16.55 	 1.941 	  1.9264 	  
16.65 	 1.9462 	  1.9337 	  
16.75 	 1.9514 	  1.941 	  
16.85 	 1.9567 	  1.9485 	  
16.95 	 1.9619 	  1.956 	  
17.05 	 1.967 	  1.9636 	  
17.15 	 1.9721 	  1.9712 	  
17.25 	 1.9771 	  1.9789 	  
17.35 	 1.9819 	  1.9866 	  
17.45 	 1.9866 	  1.9943 	  
17.55 	 1.991 	  2.0021 	  
17.65 	 1.9954 	  2.0098 	  
17.75 	 1.9996 	  2.0175 	  
17.85 	 2.0038 	  2.0252 	  
17.95 	 2.0079 	  2.0329 	  
18.05 	 2.012 	  2.0405 	  
18.15 	 2.0161 	  2.0481 	  
18.25 	 2.0202 	  2.0555 	  
18.35 	 2.0243 	  2.0629 	  
18.45 	 2.0287 	  2.0702 	  
18.55 	 2.0332 	  2.0774 	  
18.65 	 2.0379 	  2.0845 	  
18.75 	 2.043 	  2.0915 	  
18.85 	 2.0483 	  2.0983 	  
18.95 	 2.054 	  2.105 	  
19.05 	 2.06 	  2.1115 	  
19.15 	 2.0664 	  2.1178 	  
19.25 	 2.0732 	  2.124 	  
19.35 	 2.0805 	  2.13 	  
19.45 	 2.0882 	  2.1358 	  
19.55 	 2.0964 	  2.1413 	  
19.65 	 2.1049 	  2.1467 	  
19.75 	 2.1139 	  2.1519 	  
19.85 	 2.1233 	  2.1568 	  
19.95 	 2.1329 	  2.1615 	  
20.05 	 2.1428 	  2.1659 	  
20.15 	 2.1528 	  2.1701 	  
20.25 	 2.1629 	  2.1741 	  
20.35 	 2.1729 	  2.1778 	  
20.45 	 2.1829 	  2.1812 	  
20.55 	 2.1926 	  2.1843 	  
20.65 	 2.2021 	  2.1872 	  
20.75 	 2.2112 	  2.1898 	  
20.85 	 2.22 	  2.1921 	  
20.95 	 2.2282 	  2.1941 	  
21.05 	 2.236 	  2.1958 	  
21.15 	 2.2431 	  2.1972 	  
21.25 	 2.2495 	  2.1984 	  
21.35 	 2.2552 	  2.1992 	  
21.45 	 2.2602 	  2.1997 	  
21.55 	 2.2643 	  2.2 	  
21.65 	 2.2675 	  2.1999 	  
21.75 	 2.2698 	  2.1996 	  
21.85 	 2.2709 	  2.1989 	  
21.95 	 2.271 	  2.1979 	  
22.05 	 2.2698 	  2.1967 	  
22.15 	 2.2673 	  2.1951 	  
22.25 	 2.2636 	  2.1933 	  
22.35 	 2.2586 	  2.1912 	  
22.45 	 2.2525 	  2.1887 	  
22.55 	 2.2452 	  2.186 	  
22.65 	 2.2368 	  2.1831 	  
22.75 	 2.2275 	  2.1798 	  
22.85 	 2.2173 	  2.1763 	  
22.95 	 2.2065 	  2.1725 	  
23.05 	 2.1952 	  2.1684 	  
23.15 	 2.1835 	  2.1641 	  
23.25 	 2.1715 	  2.1596 	  
23.35 	 2.1593 	  2.1548 	  
23.45 	 2.1471 	  2.1498 	  
23.55 	 2.1348 	  2.1446 	  
23.65 	 2.1227 	  2.1391 	  
23.75 	 2.1107 	  2.1334 	  
23.85 	 2.0988 	  2.1276 	  
23.95 	 2.0872 	  2.1215 	  
24.05 	 2.0759 	  2.1153 	  
24.15 	 2.0648 	  2.1088 	  
24.25 	 2.0541 	  2.1023 	  
24.35 	 2.0438 	  2.0955 	  
24.45 	 2.0338 	  2.0887 	  
24.55 	 2.0243 	  2.0817 	  
24.65 	 2.0152 	  2.0745 	  
24.75 	 2.0065 	  2.0673 	  
24.85 	 1.9982 	  2.0599 	  
24.95 	 1.9904 	  2.0525 	  
25.05 	 1.9829 	  2.045 	  
25.15 	 1.976 	  2.0374 	  
25.25 	 1.9695 	  2.0298 	  
25.35 	 1.9634 	  2.0221 	  
25.45 	 1.9578 	  2.0144 	  
25.55 	 1.9526 	  2.0067 	  
25.65 	 1.9479 	  1.9989 	  
25.75 	 1.9436 	  1.9912 	  
25.85 	 1.9397 	  1.9834 	  
25.95 	 1.9362 	  1.9757 	  
26.05 	 1.933 	  1.9681 	  
26.15 	 1.9302 	  1.9605 	  
26.25 	 1.9278 	  1.9529 	  
26.35 	 1.9255 	  1.9454 	  
26.45 	 1.9236 	  1.938 	  
26.55 	 1.9218 	  1.9307 	  
26.65 	 1.9202 	  1.9235 	  
26.75 	 1.9187 	  1.9164 	  
26.85 	 1.9173 	  1.9094 	  
26.95 	 1.9159 	  1.9026 	  
27.05 	 1.9145 	  1.8959 	  
27.15 	 1.9131 	  1.8894 	  
27.25 	 1.9115 	  1.883 	  
27.35 	 1.9099 	  1.8768 	  
27.45 	 1.9081 	  1.8708 	  
27.55 	 1.9061 	  1.865 	  
27.65 	 1.9039 	  1.8594 	  
27.75 	 1.9015 	  1.854 	  
27.85 	 1.8989 	  1.8488 	  
27.95 	 1.896 	  1.8438 	  
28.05 	 1.8929 	  1.8391 	  
28.15 	 1.8896 	  1.8346 	  
28.25 	 1.8861 	  1.8304 	  
28.35 	 1.8824 	  1.8264 	  
28.45 	 1.8786 	  1.8227 	  
28.55 	 1.8747 	  1.8193 	  
28.65 	 1.8707 	  1.8161 	  
28.75 	 1.8666 	  1.8132 	  
28.85 	 1.8626 	  1.8105 	  
28.95 	 1.8586 	  1.8082 	  
29.05 	 1.8546 	  1.8062 	  
29.15 	 1.8508 	  1.8044 	  
29.25 	 1.8472 	  1.8029 	  
29.35 	 1.8437 	  1.8018 	  
29.45 	 1.8404 	  1.8009 	  
29.55 	 1.8374 	  1.8003 	  
29.65 	 1.8347 	  1.8 	  
29.75 	 1.8322 	  1.8 	  
29.85 	 1.83 	  1.8004 	  
29.95 	 1.8281 	  1.801 	  
30.05 	 1.8266 	  1.8019 	  
30.15 	 1.8254 	  1.8031 	  
30.25 	 1.8245 	  1.8046 	  
30.35 	 1.824 	  1.8064 	  
30.45 	 1.8238 	  1.8085 	  
30.55 	 1.8241 	  1.8109 	  
30.65 	 1.8246 	  1.8136 	  
30.75 	 1.8256 	  1.8165 	  
30.85 	 1.8269 	  1.8198 	  
30.95 	 1.8286 	  1.8232 	  
31.05 	 1.8305 	  1.827 	  
31.15 	 1.8328 	  1.831 	  
31.25 	 1.8355 	  1.8353 	  
31.35 	 1.8384 	  1.8398 	  
31.45 	 1.8416 	  1.8446 	  
31.55 	 1.8451 	  1.8495 	  
31.65 	 1.8489 	  1.8548 	  
31.75 	 1.8529 	  1.8602 	  
31.85 	 1.8572 	  1.8658 	  
31.95 	 1.8617 	  1.8717 	  
32.05 	 1.8664 	  1.8777 	  
32.15 	 1.8713 	  1.8839 	  
32.25 	 1.8765 	  1.8903 	  
32.35 	 1.8818 	  1.8969 	  
32.45 	 1.8873 	  1.9036 	  
32.55 	 1.8929 	  1.9104 	  
32.65 	 1.8987 	  1.9174 	  
32.75 	 1.9046 	  1.9246 	  
32.85 	 1.9107 	  1.9318 	  
32.95 	 1.9168 	  1.9391 	  
33.05 	 1.9231 	  1.9465 	  
33.15 	 1.9295 	  1.954 	  
33.25 	 1.9359 	  1.9616 	  
33.35 	 1.9424 	  1.9692 	  
33.45 	 1.949 	  1.9769 	  
33.55 	 1.9556 	  1.9846 	  
33.65 	 1.9622 	  1.9923 	  
33.75 	 1.9688 	  2.0001 	  
33.85 	 1.9755 	  2.0078 	  
33.95 	 1.9821 	  2.0156 	  
34.05 	 1.9888 	  2.0233 	  
34.15 	 1.9955 	  2.0309 	  
34.25 	 2.0022 	  2.0386 	  
34.35 	 2.0089 	  2.0461 	  
34.45 	 2.0156 	  2.0536 	  
34.55 	 2.0224 	  2.0611 	  
34.65 	 2.0292 	  2.0684 	  
34.75 	 2.036 	  2.0756 	  
34.85 	 2.043 	  2.0827 	  
34.95 	 2.05 	  2.0897 	  
35.05 	 2.0571 	  2.0966 	  
35.15 	 2.0643 	  2.1033 	  
35.25 	 2.0715 	  2.1098 	  
35.35 	 2.0789 	  2.1162 	  
35.45 	 2.0862 	  2.1224 	  
35.55 	 2.0937 	  2.1285 	  
35.65 	 2.1012 	  2.1343 	  
35.75 	 2.1089 	  2.1399 	  
35.85 	 2.1165 	  2.1454 	  
35.95 	 2.1243 	  2.1506 	  
36.05 	 2.1321 	  2.1555 	  
36.15 	 2.1398 	  2.1603 	  
36.25 	 2.1476 	  2.1648 	  
36.35 	 2.1552 	  2.1691 	  
36.45 	 2.1628 	  2.1731 	  
36.55 	 2.1703 	  2.1768 	  
36.65 	 2.1776 	  2.1803 	  
36.75 	 2.1847 	  2.1835 	  
36.85 	 2.1917 	  2.1865 	  
36.95 	 2.1984 	  2.1891 	  
37.05 	 2.2049 	  2.1915 	  
37.15 	 2.2109 	  2.1936 	  
37.25 	 2.2166 	  2.1954 	  
37.35 	 2.2219 	  2.1969 	  
37.45 	 2.2266 	  2.1981 	  
37.55 	 2.2308 	  2.199 	  
37.65 	 2.2344 	  2.1996 	  
37.75 	 2.2375 	  2.2 	  
37.85 	 2.2398 	  2.2 	  
37.95 	 2.2415 	  2.1997 	  
38.05 	 2.2425 	  2.1991 	  
38.15 	 2.2428 	  2.1982 	  
38.25 	 2.2425 	  2.197 	  
38.35 	 2.2413 	  2.1956 	  
38.45 	 2.2395 	  2.1938 	  
38.55 	 2.237 	  2.1917 	  
38.65 	 2.2337 	  2.1894 	  
38.75 	 2.2298 	  2.1868 	  
38.85 	 2.2251 	  2.1839 	  
38.95 	 2.2199 	  2.1807 	  
39.05 	 2.214 	  2.1772 	  
39.15 	 2.2076 	  2.1735 	  
39.25 	 2.2007 	  2.1695 	  
39.35 	 2.1932 	  2.1653 	  
39.45 	 2.1853 	  2.1608 	  
39.55 	 2.177 	  2.1561 	  
39.65 	 2.1683 	  2.1511 	  
39.75 	 2.1593 	  2.1459 	  
39.85 	 2.1501 	  2.1405 	  
39.95 	 2.1406 	  2.1349 	  
40.05 	 2.1309 	  2.1291 	  
40.15 	 2.1211 	  2.1231 	  
40.25 	 2.1112 	  2.1169 	  
40.35 	 2.1012 	  2.1105 	  
40.45 	 2.0911 	  2.104 	  
40.55 	 2.0811 	  2.0973 	  
40.65 	 2.0711 	  2.0904 	  
40.75 	 2.0611 	  2.0835 	  
40.85 	 2.0513 	  2.0764 	  
40.95 	 2.0416 	  2.0692 	  
41.05 	 2.032 	  2.0618 	  
41.15 	 2.0226 	  2.0544 	  
41.25 	 2.0134 	  2.0469 	  
41.35 	 2.0044 	  2.0394 	  
41.45 	 1.9955 	  2.0318 	  
41.55 	 1.987 	  2.0241 	  
41.65 	 1.9786 	  2.0164 	  
41.75 	 1.9706 	  2.0087 	  
41.85 	 1.9628 	  2.0009 	  
41.95 	 1.9553 	  1.9932 	  
42.05 	 1.948 	  1.9854 	  
42.15 	 1.9411 	  1.9777 	  
42.25 	 1.9344 	  1.97 	  
42.35 	 1.928 	  1.9624 	  
42.45 	 1.9219 	  1.9548 	  
42.55 	 1.9161 	  1.9473 	  
42.65 	 1.9106 	  1.9399 	  
42.75 	 1.9053 	  1.9326 	  
42.85 	 1.9003 	  1.9253 	  
42.95 	 1.8956 	  1.9182 	  
43.05 	 1.8912 	  1.9112 	  
43.15 	 1.887 	  1.9043 	  
43.25 	 1.8831 	  1.8976 	  
43.35 	 1.8794 	  1.891 	  
43.45 	 1.876 	  1.8846 	  
43.55 	 1.8728 	  1.8784 	  
43.65 	 1.8699 	  1.8723 	  
43.75 	 1.8672 	  1.8664 	  
43.85 	 1.8647 	  1.8608 	  
43.95 	 1.8624 	  1.8553 	  
44.05 	 1.8604 	  1.8501 	  
44.15 	 1.8586 	  1.8451 	  
44.25 	 1.8569 	  1.8403 	  
44.35 	 1.8555 	  1.8358 	  
44.45 	 1.8543 	  1.8315 	  
44.55 	 1.8533 	  1.8274 	  
44.65 	 1.8525 	  1.8236 	  
44.75 	 1.8519 	  1.8201 	  
44.85 	 1.8514 	  1.8169 	  
44.95 	 1.8511 	  1.8139 	  
45.05 	 1.851 	  1.8112 	  
45.15 	 1.8511 	  1.8088 	  
45.25 	 1.8514 	  1.8067 	  
45.35 	 1.8518 	  1.8048 	  
45.45 	 1.8524 	  1.8033 	  
45.55 	 1.8531 	  1.802 	  
45.65 	 1.854 	  1.8011 	  
45.75 	 1.855 	  1.8004 	  
45.85 	 1.8562 	  1.8001 	  
45.95 	 1.8575 	  1.8 	  
46.05 	 1.859 	  1.8003 	  
46.15 	 1.8606 	  1.8008 	  
46.25 	 1.8623 	  1.8016 	  
46.35 	 1.8642 	  1.8028 	  
46.45 	 1.8662 	  1.8042 	  
46.55 	 1.8683 	  1.806 	  
46.65 	 1.8705 	  1.808 	  
46.75 	 1.8729 	  1.8103 	  
46.85 	 1.8754 	  1.8129 	  
46.95 	 1.878 	  1.8158 	  
47.05 	 1.8807 	  1.8189 	  
47.15 	 1.8835 	  1.8223 	  
47.25 	 1.8864 	  1.826 	  
47.35 	 1.8895 	  1.83 	  
47.45 	 1.8926 	  1.8342 	  
47.55 	 1.8958 	  1.8386 	  
47.65 	 1.8991 	  1.8433 	  
47.75 	 1.9025 	  1.8482 	  
47.85 	 1.906 	  1.8534 	  
47.95 	 1.9096 	  1.8588 	  
48.05 	 1.9133 	  1.8644 	  
48.15 	 1.917 	  1.8702 	  
48.25 	 1.9208 	  1.8761 	  
48.35 	 1.9247 	  1.8823 	  
48.45 	 1.9287 	  1.8887 	  
48.55 	 1.9327 	  1.8952 	  
48.65 	 1.9368 	  1.9019 	  
48.75 	 1.941 	  1.9087 	  
48.85 	 1.9452 	  1.9156 	  
48.95 	 1.9495 	  1.9227 	  
49.05 	 1.9538 	  1.9299 	  
49.15 	 1.9582 	  1.9372 	  
49.25 	 1.9626 	  1.9446 	  
49.35 	 1.9671 	  1.9521 	  
49.45 	 1.9716 	  1.9596 	  
49.55 	 1.9762 	  1.9673 	  
49.65 	 1.9807 	  1.9749 	  
49.75 	 1.9853 	  1.9826 	  
49.85 	 1.9899 	  1.9904 	  
49.95 	 1.9946 	  1.9981 	  
50.05 	 1.9992 	  2.0058 	  
50.15 	 2.0039 	  2.0136 	  
50.25 	 2.0085 	  2.0213 	  
50.35 	 2.0132 	  2.029 	  
50.45 	 2.0178 	  2.0366 	  
50.55 	 2.0224 	  2.0442 	  
50.65 	 2.027 	  2.0517 	  
50.75 	 2.0315 	  2.0592 	  
50.85 	 2.036 	  2.0665 	  
50.95 	 2.0405 	  2.0738 	  
51.05 	 2.0449 	  2.0809 	  
51.15 	 2.0493 	  2.0879 	  
51.25 	 2.0536 	  2.0948 	  
51.35 	 2.0578 	  2.1016 	  
51.45 	 2.062 	  2.1081 	  
51.55 	 2.0661 	  2.1146 	  
51.65 	 2.0701 	  2.1208 	  
51.75 	 2.074 	  2.1269 	  
51.85 	 2.0778 	  2.1328 	  
51.95 	 2.0815 	  2.1385 	  
52.05 	 2.085 	  2.144 	  
52.15 	 2.0885 	  2.1492 	  
52.25 	 2.0918 	  2.1543 	  
52.35 	 2.095 	  2.1591 	  
52.45 	 2.0981 	  2.1637 	  
52.55 	 2.101 	  2.168 	  
52.65 	 2.1038 	  2.1721 	  
52.75 	 2.1065 	  2.1759 	  
52.85 	 2.109 	  2.1794 	  
52.95 	 2.1113 	  2.1827 	  
53.05 	 2.1135 	  2.1857 	  
53.15 	 2.1155 	  2.1885 	  
53.25 	 2.1174 	  2.1909 	  
53.35 	 2.1191 	  2.1931 	  
53.45 	 2.1206 	  2.195 	  
53.55 	 2.122 	  2.1965 	  
53.65 	 2.1233 	  2.1978 	  
53.75 	 2.1243 	  2.1988 	  
53.85 	 2.1253 	  2.1995 	  
53.95 	 2.126 	  2.1999 	  
54.05 	 2.1266 	  2.2 	  
54.15 	 2.1271 	  2.1998 	  
54.25 	 2.1274 	  2.1993 	  
54.35 	 2.1276 	  2.1985 	  
54.45 	 2.1276 	  2.1974 	  
54.55 	 2.1275 	  2.196 	  
54.65 	 2.1272 	  2.1943 	  
54.75 	 2.1268 	  2.1923 	  
54.85 	 2.1263 	  2.19 	  
54.95 	 2.1257 	  2.1875 	  
55.05 	 2.1249 	  2.1846 	  
55.15 	 2.1241 	  2.1815 	  
55.25 	 2.1231 	  2.1781 	  
55.35 	 2.122 	  2.1745 	  
55.45 	 2.1208 	  2.1706 	  
55.55 	 2.1195 	  2.1664 	  
55.65 	 2.1182 	  2.162 	  
55.75 	 2.1167 	  2.1573 	  
55.85 	 2.1152 	  2.1524 	  
55.95 	 2.1136 	  2.1473 	  
56.05 	 2.1119 	  2.1419 	  
56.15 	 2.1102 	  2.1364 	  
56.25 	 2.1083 	  2.1306 	  
56.35 	 2.1065 	  2.1246 	  
56.45 	 2.1046 	  2.1185 	  
56.55 	 2.1026 	  2.1122 	  
56.65 	 2.1006 	  2.1057 	  
56.75 	 2.0986 	  2.099 	  
56.85 	 2.0965 	  2.0922 	  
56.95 	 2.0944 	  2.0853 	  
57.05 	 2.0923 	  2.0782 	  
57.15 	 2.0901 	  2.071 	  
57.25 	 2.088 	  2.0637 	  
57.35 	 2.0858 	  2.0563 	  
57.45 	 2.0836 	  2.0489 	  
57.55 	 2.0814 	  2.0413 	  
57.65 	 2.0792 	  2.0337 	  
57.75 	 2.0771 	  2.0261 	  
57.85 	 2.0749 	  2.0184 	  
57.95 	 2.0727 	  2.0106 	  
58.05 	 2.0706 	  2.0029 	  
58.15 	 2.0685 	  1.9952 	  
58.25 	 2.0664 	  1.9874 	  
58.35 	 2.0643 	  1.9797 	  
58.45 	 2.0623 	  1.972 	  
58.55 	 2.0603 	  1.9644 	  
58.65 	 2.0582 	  1.9568 	  
58.75 	 2.0563 	  1.9492 	  
58.85 	 2.0543 	  1.9418 	  
58.95 	 2.0524 	  1.9344 	  
59.05 	 2.0506 	  1.9272 	  
59.15 	 2.0488 	  1.92 	  
59.25 	 2.047 	  1.913 	  
59.35 	 2.0453 	  1.9061 	  
59.45 	 2.0436 	  1.8993 	  
59.55 	 2.0419 	  1.8927 	  
59.65 	 2.0403 	  1.8862 	  
59.75 	 2.0387 	  1.88 	  
59.85 	 2.0371 	  1.8739 	  
59.95 	 2.0356 	  1.8679 	  
60.05 	 2.0341 	  1.8622 	  
60.15 	 2.0327 	  1.8567 	  
60.25 	 2.0314 	  1.8514 	  
60.35 	 2.0301 	  1.8463 	  
60.45 	 2.0288 	  1.8415 	  
60.55 	 2.0276 	  1.8369 	  
60.65 	 2.0264 	  1.8325 	  
60.75 	 2.0253 	  1.8284 	  
60.85 	 2.0242 	  1.8246 	  
60.95 	 2.0231 	  1.821 	  
61.05 	 2.0221 	  1.8177 	  
61.15 	 2.0211 	  1.8146 	  
61.25 	 2.0202 	  1.8119 	  
61.35 	 2.0193 	  1.8094 	  
61.45 	 2.0186 	  1.8072 	  
61.55 	 2.0177 	  1.8053 	  
61.65 	 2.017 	  1.8036 	  
61.75 	 2.0163 	  1.8023 	  
61.85 	 2.0155 	  1.8013 	  
61.95 	 2.0145 	  1.8006 	  
62.05 	 2.0128 	  1.8001 	  
62.15 	 2.0108 	  1.8 	  
62.25 	 2.0088 	  1.8002 	  
62.35 	 2.0071 	  1.8006 	  
62.45 	 2.0053 	  1.8014 	  
62.55 	 2.0033 	  1.8025 	  
62.65 	 2.0024 	  1.8038 	  
62.75 	 2.0017 	  1.8055 	  
62.85 	 2.0011 	  1.8074 	  
62.95 	 2.0006 	  1.8097 	  
63.05 	 2.0001 	  1.8122 	  
63.15 	 1.9997 	  1.815 	  
63.25 	 1.9994 	  1.8181 	  
63.35 	 1.9991 	  1.8214 	  
63.45 	 1.9987 	  1.825 	  
63.55 	 1.9984 	  1.8289 	  
63.65 	 1.9981 	  1.8331 	  
63.75 	 1.9978 	  1.8375 	  
63.85 	 1.9976 	  1.8421 	  
63.95 	 1.9973 	  1.847 	  
64.05 	 1.9971 	  1.8521 	  
64.15 	 1.9968 	  1.8574 	  
64.25 	 1.9966 	  1.8629 	  
64.35 	 1.9964 	  1.8686 	  
64.45 	 1.9962 	  1.8746 	  
64.55 	 1.996 	  1.8807 	  
64.65 	 1.9959 	  1.887 	  
64.75 	 1.9957 	  1.8935 	  
64.85 	 1.9956 	  1.9001 	  
64.95 	 1.9955 	  1.9069 	  
65.05 	 1.9954 	  1.9138 	  
65.15 	 1.9953 	  1.9209 	  
65.25 	 1.9952 	  1.9281 	  
65.35 	 1.9951 	  1.9353 	  
65.45 	 1.995 	  1.9427 	  
65.55 	 1.9949 	  1.9502 	  
65.65 	 1.9949 	  1.9577 	  
65.75 	 1.9948 	  1.9653 	  
65.85 	 1.9948 	  1.973 	  
65.95 	 1.9947 	  1.9806 	  
66.05 	 1.9947 	  1.9884 	  
66.15 	 1.9947 	  1.9961 	  
66.25 	 1.9946 	  2.0038 	  
66.35 	 1.9946 	  2.0116 	  
66.45 	 1.9946 	  2.0193 	  
66.55 	 1.9946 	  2.027 	  
66.65 	 1.9946 	  2.0347 	  
66.75 	 1.9946 	  2.0423 	  
66.85 	 1.9946 	  2.0498 	  
66.95 	 1.9946 	  2.0572 	  
