32.65 	 1.9971 	  2.1589 	  
32.75 	 1.9972 	  2.1634 	  
32.85 	 1.9973 	  2.1678 	  
32.95 	 1.9975 	  2.1719 	  
33.05 	 1.9976 	  2.1757 	  
33.15 	 1.9977 	  2.1793 	  
33.25 	 1.9978 	  2.1826 	  
33.35 	 1.9979 	  2.1856 	  
33.45 	 1.998 	  2.1883 	  
33.55 	 1.9981 	  2.1908 	  
33.65 	 1.9982 	  2.193 	  
33.75 	 1.9982 	  2.1949 	  
33.85 	 1.9983 	  2.1965 	  
33.95 	 1.9984 	  2.1978 	  
34.05 	 1.9985 	  2.1988 	  
34.15 	 1.9985 	  2.1995 	  
34.25 	 1.9986 	  2.1999 	  
34.35 	 1.9987 	  2.2 	  
34.45 	 1.9987 	  2.1998 	  
34.55 	 1.9988 	  2.1993 	  
34.65 	 1.9988 	  2.1985 	  
34.75 	 1.9989 	  2.1974 	  
34.85 	 1.999 	  2.1961 	  
34.95 	 1.999 	  2.1944 	  
35.05 	 1.999 	  2.1924 	  
35.15 	 1.9991 	  2.1902 	  
35.25 	 1.9991 	  2.1876 	  
35.35 	 1.9992 	  2.1848 	  
35.45 	 1.9992 	  2.1817 	  
35.55 	 1.9993 	  2.1783 	  
35.65 	 1.9993 	  2.1747 	  
35.75 	 1.9993 	  2.1708 	  
35.85 	 1.9994 	  2.1666 	  
35.95 	 1.9994 	  2.1622 	  
36.05 	 1.9994 	  2.1576 	  
36.15 	 1.9994 	  2.1527 	  
36.25 	 1.9995 	  2.1476 	  
36.35 	 1.9995 	  2.1422 	  
36.45 	 1.9995 	  2.1367 	  
36.55 	 1.9996 	  2.1309 	  
36.65 	 1.9996 	  2.125 	  
36.75 	 1.9996 	  2.1188 	  
36.85 	 1.9996 	  2.1125 	  
36.95 	 1.9996 	  2.106 	  
37.05 	 1.9997 	  2.0994 	  
37.15 	 1.9997 	  2.0926 	  
37.25 	 1.9997 	  2.0856 	  
37.35 	 1.9997 	  2.0786 	  
37.45 	 1.9997 	  2.0714 	  
37.55 	 1.9997 	  2.0641 	  
37.65 	 1.9997 	  2.0567 	  
37.75 	 1.9998 	  2.0493 	  
37.85 	 1.9998 	  2.0417 	  
37.95 	 1.9998 	  2.0341 	  
38.05 	 1.9998 	  2.0265 	  
38.15 	 1.9998 	  2.0188 	  
38.25 	 1.9998 	  2.0111 	  
38.35 	 1.9998 	  2.0033 	  
38.45 	 1.9998 	  1.9956 	  
38.55 	 1.9998 	  1.9878 	  
38.65 	 1.9999 	  1.9801 	  
38.75 	 1.9999 	  1.9724 	  
38.85 	 1.9999 	  1.9648 	  
38.95 	 1.9999 	  1.9572 	  
39.05 	 1.9999 	  1.9496 	  
39.15 	 1.9999 	  1.9422 	  
39.25 	 1.9999 	  1.9348 	  
39.35 	 1.9999 	  1.9276 	  
39.45 	 1.9999 	  1.9204 	  
39.55 	 1.9999 	  1.9133 	  
39.65 	 1.9999 	  1.9064 	  
39.75 	 1.9999 	  1.8997 	  
39.85 	 1.9999 	  1.893 	  
39.95 	 1.9999 	  1.8866 	  
40.05 	 1.9999 	  1.8803 	  
40.15 	 1.9999 	  1.8742 	  
40.25 	 1.9999 	  1.8682 	  
40.35 	 1.9999 	  1.8625 	  
40.45 	 2 	  1.857 	  
40.55 	 2 	  1.8517 	  
40.65 	 2 	  1.8466 	  
40.75 	 2 	  1.8418 	  
40.85 	 2 	  1.8371 	  
40.95 	 2 	  1.8328 	  
41.05 	 2 	  1.8286 	  
41.15 	 2 	  1.8248 	  
41.25 	 2 	  1.8212 	  
41.35 	 2 	  1.8178 	  
41.45 	 2 	  1.8148 	  
41.55 	 2 	  1.812 	  
41.65 	 2 	  1.8095 	  
41.75 	 2 	  1.8073 	  
41.85 	 2 	  1.8054 	  
41.95 	 2 	  1.8037 	  
42.05 	 2 	  1.8024 	  
42.15 	 2 	  1.8013 	  
42.25 	 2 	  1.8006 	  
42.35 	 2 	  1.8001 	  
42.45 	 2 	  1.8 	  
42.55 	 2 	  1.8002 	  
42.65 	 2 	  1.8006 	  
42.75 	 2 	  1.8014 	  
42.85 	 2 	  1.8024 	  
42.95 	 2 	  1.8037 	  
43.05 	 2 	  1.8054 	  
43.15 	 2 	  1.8073 	  
43.25 	 2 	  1.8095 	  
43.35 	 2 	  1.812 	  
43.45 	 2 	  1.8148 	  
43.55 	 2 	  1.8179 	  
43.65 	 2 	  1.8212 	  
43.75 	 2 	  1.8248 	  
43.85 	 2 	  1.8287 	  
43.95 	 2 	  1.8328 	  
44.05 	 2 	  1.8372 	  
44.15 	 2 	  1.8418 	  
44.25 	 2 	  1.8467 	  
44.35 	 2 	  1.8518 	  
44.45 	 2 	  1.8571 	  
44.55 	 2 	  1.8626 	  
44.65 	 2 	  1.8683 	  
44.75 	 2 	  1.8743 	  
44.85 	 2 	  1.8804 	  
44.95 	 2 	  1.8867 	  
45.05 	 2 	  1.8931 	  
45.15 	 2 	  1.8998 	  
45.25 	 2 	  1.9065 	  
45.35 	 2 	  1.9135 	  
45.45 	 2 	  1.9205 	  
45.55 	 2 	  1.9277 	  
45.65 	 2 	  1.9349 	  
45.75 	 2 	  1.9423 	  
45.85 	 2 	  1.9498 	  
45.95 	 2 	  1.9573 	  
46.05 	 2 	  1.9649 	  
46.15 	 2 	  1.9725 	  
46.25 	 2 	  1.9802 	  
46.35 	 2 	  1.988 	  
46.45 	 2 	  1.9957 	  
46.55 	 2 	  2.0034 	  
46.65 	 2 	  2.0112 	  
46.75 	 2 	  2.0189 	  
46.85 	 2 	  2.0266 	  
46.95 	 2 	  2.0342 	  
47.05 	 2 	  2.0418 	  
47.15 	 2 	  2.0494 	  
47.25 	 2 	  2.0569 	  
47.35 	 2 	  2.0642 	  
47.45 	 2 	  2.0715 	  
47.55 	 2 	  2.0787 	  
47.65 	 2 	  2.0858 	  
47.75 	 2 	  2.0927 	  
47.85 	 2 	  2.0995 	  
47.95 	 2 	  2.1061 	  
48.05 	 2 	  2.1126 	  
48.15 	 2 	  2.1189 	  
48.25 	 2 	  2.1251 	  
48.35 	 2 	  2.131 	  
48.45 	 2 	  2.1368 	  
48.55 	 2 	  2.1423 	  
48.65 	 2 	  2.1476 	  
48.75 	 2 	  2.1528 	  
48.85 	 2 	  2.1576 	  
48.95 	 2 	  2.1623 	  
49.05 	 2 	  2.1667 	  
49.15 	 2 	  2.1708 	  
49.25 	 2 	  2.1747 	  
49.35 	 2 	  2.1784 	  
49.45 	 2 	  2.1817 	  
49.55 	 2 	  2.1848 	  
49.65 	 2 	  2.1877 	  
49.75 	 2 	  2.1902 	  
49.85 	 2 	  2.1924 	  
49.95 	 2 	  2.1944 	  
50.05 	 2 	  2.1961 	  
50.15 	 2 	  2.1975 	  
50.25 	 2 	  2.1985 	  
50.35 	 2 	  2.1993 	  
50.45 	 2 	  2.1998 	  
50.55 	 2 	  2.2 	  
50.65 	 2 	  2.1999 	  
50.75 	 2 	  2.1995 	  
50.85 	 2 	  2.1988 	  
50.95 	 2 	  2.1977 	  
51.05 	 2 	  2.1964 	  
51.15 	 2 	  2.1948 	  
51.25 	 2 	  2.1929 	  
51.35 	 2 	  2.1908 	  
51.45 	 2 	  2.1883 	  
51.55 	 2 	  2.1855 	  
51.65 	 2 	  2.1825 	  
51.75 	 2 	  2.1792 	  
51.85 	 2 	  2.1756 	  
51.95 	 2 	  2.1718 	  
52.05 	 2 	  2.1677 	  
52.15 	 2 	  2.1634 	  
52.25 	 2 	  2.1588 	  
52.35 	 2 	  2.1539 	  
52.45 	 2 	  2.1489 	  
52.55 	 2 	  2.1436 	  
52.65 	 2 	  2.1381 	  
52.75 	 2 	  2.1324 	  
52.85 	 2 	  2.1265 	  
52.95 	 2 	  2.1204 	  
53.05 	 2 	  2.1141 	  
53.15 	 2 	  2.1077 	  
53.25 	 2 	  2.1011 	  
53.35 	 2 	  2.0943 	  
53.45 	 2 	  2.0874 	  
53.55 	 2 	  2.0804 	  
53.65 	 2 	  2.0733 	  
53.75 	 2 	  2.066 	  
53.85 	 2 	  2.0586 	  
53.95 	 2 	  2.0512 	  
54.05 	 2 	  2.0437 	  
54.15 	 2 	  2.0361 	  
54.25 	 2 	  2.0284 	  
54.35 	 2 	  2.0208 	  
54.45 	 2 	  2.013 	  
54.55 	 2 	  2.0053 	  
54.65 	 2 	  1.9976 	  
54.75 	 2 	  1.9898 	  
54.85 	 2 	  1.9821 	  
54.95 	 2 	  1.9744 	  
55.05 	 2 	  1.9667 	  
55.15 	 2 	  1.9591 	  
55.25 	 2 	  1.9516 	  
55.35 	 2 	  1.9441 	  
55.45 	 2 	  1.9367 	  
55.55 	 2 	  1.9294 	  
55.65 	 2 	  1.9222 	  
55.75 	 2 	  1.9151 	  
55.85 	 2 	  1.9082 	  
55.95 	 2 	  1.9014 	  
56.05 	 2 	  1.8947 	  
56.15 	 2 	  1.8882 	  
56.25 	 2 	  1.8819 	  
56.35 	 2 	  1.8757 	  
56.45 	 2 	  1.8697 	  
56.55 	 2 	  1.864 	  
56.65 	 2 	  1.8584 	  
56.75 	 2 	  1.853 	  
56.85 	 2 	  1.8479 	  
56.95 	 2 	  1.843 	  
57.05 	 2 	  1.8383 	  
57.15 	 2 	  1.8339 	  
57.25 	 2 	  1.8297 	  
57.35 	 2 	  1.8257 	  
57.45 	 2 	  1.8221 	  
57.55 	 2 	  1.8187 	  
57.65 	 2 	  1.8155 	  
57.75 	 2 	  1.8127 	  
57.85 	 2 	  1.8101 	  
57.95 	 2 	  1.8078 	  
58.05 	 2 	  1.8058 	  
58.15 	 2 	  1.8041 	  
58.25 	 2 	  1.8027 	  
58.35 	 2 	  1.8016 	  
58.45 	 2 	  1.8008 	  
58.55 	 2 	  1.8002 	  
58.65 	 2 	  1.8 	  
58.75 	 2 	  1.8001 	  
58.85 	 2 	  1.8005 	  
58.95 	 2 	  1.8011 	  
59.05 	 2 	  1.8021 	  
59.15 	 2 	  1.8034 	  
59.25 	 2 	  1.8049 	  
59.35 	 2 	  1.8068 	  
59.45 	 2 	  1.8089 	  
59.55 	 2 	  1.8114 	  
59.65 	 2 	  1.8141 	  
59.75 	 2 	  1.8171 	  
59.85 	 2 	  1.8204 	  
59.95 	 2 	  1.8239 	  
60.05 	 2 	  1.8277 	  
60.15 	 2 	  1.8318 	  
60.25 	 2 	  1.8361 	  
60.35 	 2 	  1.8406 	  
60.45 	 2 	  1.8454 	  
60.55 	 2 	  1.8504 	  
60.65 	 2 	  1.8557 	  
60.75 	 2 	  1.8612 	  
60.85 	 2 	  1.8668 	  
60.95 	 2 	  1.8727 	  
61.05 	 2 	  1.8788 	  
61.15 	 2 	  1.885 	  
61.25 	 2 	  1.8915 	  
61.35 	 2.0001 	  1.898 	  
61.45 	 2.0001 	  1.9048 	  
61.55 	 2 	  1.9117 	  
61.65 	 2.0001 	  1.9187 	  
61.75 	 2 	  1.9258 	  
61.85 	 2 	  1.9331 	  
61.95 	 1.9999 	  1.9404 	  
62.05 	 2 	  1.9478 	  
62.15 	 1.9999 	  1.9554 	  
62.25 	 1.9999 	  1.9629 	  
62.35 	 2 	  1.9706 	  
62.45 	 2 	  1.9783 	  
62.55 	 1.9999 	  1.986 	  
62.65 	 2 	  1.9937 	  
62.75 	 2 	  2.0014 	  
62.85 	 2 	  2.0092 	  
62.95 	 2 	  2.0169 	  
63.05 	 2 	  2.0246 	  
63.15 	 2 	  2.0323 	  
63.25 	 2 	  2.0399 	  
63.35 	 2 	  2.0475 	  
63.45 	 2 	  2.0549 	  
63.55 	 2 	  2.0623 	  
63.65 	 2 	  2.0697 	  
63.75 	 2 	  2.0769 	  
63.85 	 2 	  2.084 	  
63.95 	 2 	  2.0909 	  
64.05 	 2 	  2.0977 	  
64.15 	 2 	  2.1044 	  
64.25 	 2 	  2.111 	  
64.35 	 2 	  2.1173 	  
64.45 	 2 	  2.1235 	  
64.55 	 2 	  2.1295 	  
64.65 	 2 	  2.1353 	  
64.75 	 2 	  2.1409 	  
64.85 	 2 	  2.1463 	  
64.95 	 2 	  2.1515 	  
65.05 	 2 	  2.1564 	  
65.15 	 2 	  2.1611 	  
65.25 	 2 	  2.1656 	  
65.35 	 2 	  2.1698 	  
65.45 	 2 	  2.1738 	  
65.55 	 2 	  2.1775 	  
65.65 	 2 	  2.1809 	  
65.75 	 2 	  2.1841 	  
65.85 	 2 	  2.187 	  
65.95 	 2 	  2.1896 	  
66.05 	 2 	  2.1919 	  
66.15 	 2 	  2.1939 	  
66.25 	 2 	  2.1957 	  
66.35 	 2 	  2.1971 	  
66.45 	 2 	  2.1983 	  
66.55 	 2 	  2.1992 	  
66.65 	 2 	  2.1997 	  
66.75 	 2 	  2.2 	  
66.85 	 2 	  2.1999 	  
66.95 	 2 	  2.1996 	  
67.05 	 2 	  2.199 	  
67.15 	 2 	  2.198 	  
67.25 	 2 	  2.1968 	  
67.35 	 2 	  2.1953 	  
67.45 	 2 	  2.1935 	  
67.55 	 2 	  2.1914 	  
67.65 	 2 	  2.189 	  
67.75 	 2 	  2.1863 	  
67.85 	 2 	  2.1833 	  
67.95 	 2 	  2.1801 	  
68.05 	 2 	  2.1766 	  
68.15 	 2 	  2.1728 	  
68.25 	 2 	  2.1688 	  
68.35 	 2 	  2.1645 	  
68.45 	 2 	  2.16 	  
68.55 	 2 	  2.1552 	  
68.65 	 2 	  2.1502 	  
68.75 	 2 	  2.145 	  
68.85 	 2 	  2.1395 	  
68.95 	 2 	  2.1339 	  
69.05 	 2 	  2.128 	  
69.15 	 2 	  2.122 	  
69.25 	 2 	  2.1158 	  
69.35 	 2 	  2.1094 	  
69.45 	 2 	  2.1028 	  
69.55 	 2 	  2.0961 	  
69.65 	 2 	  2.0892 	  
69.75 	 2 	  2.0822 	  
69.85 	 2 	  2.0751 	  
69.95 	 2 	  2.0679 	  
70.05 	 2 	  2.0605 	  
70.15 	 2 	  2.0531 	  
70.25 	 2 	  2.0456 	  
70.35 	 2 	  2.038 	  
70.45 	 2 	  2.0304 	  
70.55 	 2 	  2.0227 	  
70.65 	 2 	  2.015 	  
70.75 	 2 	  2.0073 	  
70.85 	 2 	  1.9995 	  
70.95 	 2 	  1.9918 	  
